ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688521.SH,20240607,32.4,32.97,31.46,32.01,32.58,-0.57,-1.7495,103347.94,331871.715
688521.SH,20240606,34.2,34.3,32.48,32.58,33.62,-1.04,-3.0934,125366.1,417926.346
688521.SH,20240605,32.31,34.55,32.25,33.62,32.77,0.85,2.5938,133071.59,449066.442
688521.SH,20240604,32.21,33.5,31.95,32.77,32.51,0.26,0.7998,118089.24,385372.177
688521.SH,20240603,32.43,33.66,32.1,32.51,31.87,0.64,2.0082,188487.88,618847.882
688521.SH,20240531,29.04,33.8,29.04,31.87,28.9,2.97,10.2768,212247.92,676140.87
688521.SH,20240530,28.18,29.28,27.54,28.9,28.17,0.73,2.5914,61148.32,175374.438
688521.SH,20240529,27.75,28.95,27.75,28.17,27.92,0.25,0.8954,57559.54,163831.694
688521.SH,20240528,28.17,29.18,27.74,27.92,28.21,-0.29,-1.028,67775.29,192603.527
688521.SH,20240527,27.29,28.23,26.46,28.21,27.22,0.99,3.637,66529.41,181431.716
688521.SH,20240524,28.21,28.39,27.17,27.22,28.23,-1.01,-3.5778,46496.63,128448.089
688521.SH,20240523,29.35,29.35,28.14,28.23,29.25,-1.02,-3.4872,48091.56,137120.878
688521.SH,20240522,28.59,29.25,28.18,29.25,28.48,0.77,2.7037,51379.49,147562.302
688521.SH,20240521,29.49,29.49,28.34,28.48,29.3,-0.82,-2.7986,39881.59,114401.806
688521.SH,20240520,29.5,30.11,29.14,29.3,29.64,-0.34,-1.1471,46952.75,138740.419
688521.SH,20240517,28.41,29.65,28.08,29.64,28.33,1.31,4.6241,62164.3,180085.803
688521.SH,20240516,28.92,29.11,28.21,28.33,28.7,-0.37,-1.2892,46803.49,134140.007
688521.SH,20240515,29.15,29.49,28.7,28.7,29.24,-0.54,-1.8468,34322.74,99543.927
688521.SH,20240514,29.02,29.66,28.82,29.24,28.87,0.37,1.2816,41946.18,122501.915
688521.SH,20240513,29.65,29.72,28.7,28.87,29.98,-1.11,-3.7025,58688.52,170773.285
688521.SH,20240510,31.2,31.25,29.71,29.98,31.1,-1.12,-3.6013,60488.0,181930.683
688521.SH,20240509,31.13,31.55,30.85,31.1,30.85,0.25,0.8104,72616.82,226369.312
688521.SH,20240508,32.32,32.36,30.8,30.85,32.25,-1.4,-4.3411,57893.47,181352.346
688521.SH,20240507,33.02,33.3,32.08,32.25,33.1,-0.85,-2.568,55948.98,182320.487
688521.SH,20240506,33.7,34.09,33.0,33.1,32.98,0.12,0.3639,52348.52,175196.012
688521.SH,20240430,33.75,33.75,32.58,32.98,33.39,-0.41,-1.2279,45070.6,148758.976
688521.SH,20240429,31.41,33.57,31.27,33.39,32.1,1.29,4.0187,73491.2,241272.992
688521.SH,20240426,30.57,32.13,30.35,32.1,30.52,1.58,5.1769,72894.83,229399.475
688521.SH,20240425,30.6,31.46,30.35,30.52,30.79,-0.27,-0.8769,46501.78,143222.716
688521.SH,20240424,30.53,30.94,30.11,30.79,30.34,0.45,1.4832,37359.05,114544.028
688521.SH,20240423,30.28,30.89,30.02,30.34,30.21,0.13,0.4303,35530.5,108116.419
688521.SH,20240422,29.5,30.38,29.1,30.21,30.09,0.12,0.3988,38277.97,114460.126
