ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001378.SZ,20240607,24.32,24.97,24.32,24.96,24.29,0.67,2.7583,8706.03,21555.395
001378.SZ,20240606,25.35,25.7,24.26,24.29,25.44,-1.15,-4.5204,13587.8,33634.901
001378.SZ,20240605,25.59,25.96,25.38,25.44,25.83,-0.39,-1.5099,8798.53,22592.384
001378.SZ,20240604,26.5,26.51,25.5,25.83,26.51,-0.68,-2.5651,13384.62,34537.189
001378.SZ,20240603,27.31,27.31,26.29,26.51,27.33,-0.82,-3.0004,13830.32,36952.197
001378.SZ,20240531,27.16,27.39,26.95,27.33,27.16,0.17,0.6259,9771.61,26641.324
001378.SZ,20240530,27.5,27.88,27.11,27.16,27.69,-0.53,-1.914,14467.69,39642.694
001378.SZ,20240529,27.36,27.77,27.08,27.69,27.18,0.51,1.8764,15273.49,42089.397
001378.SZ,20240528,28.28,28.28,27.45,27.63,28.42,-0.79,-2.7797,15023.03,41763.132
001378.SZ,20240527,28.0,28.97,27.71,28.42,27.9,0.52,1.8638,17737.41,50208.874
001378.SZ,20240524,29.25,29.28,27.7,27.9,29.37,-1.47,-5.0051,29806.82,84663.687
001378.SZ,20240523,29.09,30.04,28.61,29.37,28.98,0.39,1.3458,38388.57,112756.805
001378.SZ,20240522,28.55,29.1,28.4,28.98,28.62,0.36,1.2579,20827.15,60180.405
001378.SZ,20240521,28.42,28.74,28.2,28.62,28.49,0.13,0.4563,13668.63,39005.654
001378.SZ,20240520,28.6,28.82,28.39,28.49,28.67,-0.18,-0.6278,13277.6,37941.714
001378.SZ,20240517,28.02,28.67,27.9,28.67,28.1,0.57,2.0285,20448.74,58281.228
001378.SZ,20240516,28.13,28.45,27.97,28.1,27.85,0.25,0.8977,11319.66,31960.47
001378.SZ,20240515,28.19,28.3,27.62,27.85,28.18,-0.33,-1.171,11197.17,31259.71
001378.SZ,20240514,28.12,28.32,27.96,28.18,27.98,0.2,0.7148,10881.48,30641.889
001378.SZ,20240513,28.89,28.89,27.84,27.98,29.13,-1.15,-3.9478,19712.17,55668.422
001378.SZ,20240510,29.48,29.48,28.79,29.13,29.3,-0.17,-0.5802,18731.52,54605.863
001378.SZ,20240509,29.35,29.69,29.16,29.3,29.15,0.15,0.5146,20423.46,60044.857
001378.SZ,20240508,29.65,30.17,29.1,29.15,29.7,-0.55,-1.8519,30928.02,91584.781
001378.SZ,20240507,29.07,29.83,28.76,29.7,29.1,0.6,2.0619,30824.47,90443.195
001378.SZ,20240506,27.85,29.14,27.8,29.1,27.72,1.38,4.9784,31202.61,89162.247
001378.SZ,20240430,28.18,28.31,27.7,27.72,28.18,-0.46,-1.6324,16938.57,47388.228
001378.SZ,20240429,27.54,28.33,27.38,28.18,27.42,0.76,2.7717,21850.4,61085.837
001378.SZ,20240426,27.3,27.49,27.01,27.42,27.25,0.17,0.6239,17441.19,47689.262
001378.SZ,20240425,27.0,27.42,26.8,27.25,26.99,0.26,0.9633,16442.2,44762.662
001378.SZ,20240424,26.88,27.08,26.72,26.99,26.88,0.11,0.4092,13978.0,37650.918
001378.SZ,20240423,26.9,27.22,26.72,26.88,26.88,0.0,0.0,13819.81,37295.531
001378.SZ,20240422,26.79,27.4,26.31,26.88,27.17,-0.29,-1.0674,14240.9,38438.768
001378.SZ,20240419,27.84,28.18,27.01,27.17,27.88,-0.71,-2.5466,24127.42,66217.324
001378.SZ,20240418,27.83,28.68,27.0,27.88,28.13,-0.25,-0.8887,38586.62,107168.8
001378.SZ,20240417,26.5,28.51,26.46,28.13,28.13,0.0,0.0,49818.2,138577.525
001378.SZ,20240416,30.57,30.57,28.13,28.13,31.26,-3.13,-10.0128,27323.67,78044.613
001378.SZ,20240415,31.75,32.5,30.6,31.26,31.55,-0.29,-0.9192,60110.15,188900.042
001378.SZ,20240412,33.11,33.78,31.55,31.55,32.18,-0.63,-1.9577,95019.41,309994.344
001378.SZ,20240411,28.8,32.18,28.33,32.18,29.25,2.93,10.0171,43298.44,135029.085
001378.SZ,20240410,28.67,30.56,28.43,29.25,28.67,0.58,2.023,39477.28,117076.378
001378.SZ,20240409,27.8,28.72,27.21,28.67,27.47,1.2,4.3684,17615.2,49888.717
001378.SZ,20240408,28.25,28.44,27.44,27.47,28.41,-0.94,-3.3087,10777.51,29961.122
001378.SZ,20240403,28.62,28.83,28.13,28.41,28.74,-0.33,-1.1482,7768.37,22080.331
001378.SZ,20240402,28.88,29.06,28.56,28.74,28.67,0.07,0.2442,12596.35,36294.425
001378.SZ,20240401,28.28,28.7,28.08,28.67,28.08,0.59,2.1011,9260.52,26359.721
001378.SZ,20240329,27.6,28.08,27.31,28.08,27.6,0.48,1.7391,10007.78,27917.894
001378.SZ,20240328,27.17,27.9,26.96,27.6,26.95,0.65,2.4119,14566.01,40095.915
001378.SZ,20240327,28.26,28.31,26.95,26.95,28.12,-1.17,-4.1607,12199.83,33688.292
001378.SZ,20240326,28.35,28.65,27.5,28.12,28.35,-0.23,-0.8113,14177.02,39818.943
001378.SZ,20240325,29.48,29.49,28.35,28.35,29.63,-1.28,-4.3199,15648.39,45360.127
001378.SZ,20240322,30.0,30.38,29.56,29.63,30.16,-0.53,-1.7573,14993.0,44730.806
001378.SZ,20240321,30.28,30.65,29.79,30.16,30.48,-0.32,-1.0499,18186.42,54859.431
001378.SZ,20240320,30.21,30.8,30.1,30.48,30.25,0.23,0.7603,19666.78,59803.834
001378.SZ,20240319,30.21,30.6,30.04,30.25,30.24,0.01,0.0331,20172.67,61165.308
001378.SZ,20240318,29.9,30.24,29.76,30.24,29.78,0.46,1.5447,19472.1,58472.309
001378.SZ,20240315,29.4,29.78,29.15,29.78,29.5,0.28,0.9492,15246.0,45010.394
001378.SZ,20240314,29.83,30.24,29.1,29.5,30.02,-0.52,-1.7322,21215.68,63030.938
001378.SZ,20240313,30.02,30.21,29.75,30.02,29.98,0.04,0.1334,19210.68,57640.774
001378.SZ,20240312,30.04,30.16,29.77,29.98,30.1,-0.12,-0.3987,20648.78,61805.552
001378.SZ,20240311,29.7,30.2,29.4,30.1,29.93,0.17,0.568,26228.05,78032.658
001378.SZ,20240308,30.19,30.85,29.6,29.93,30.17,-0.24,-0.7955,32203.93,97091.804
001378.SZ,20240307,32.5,32.68,30.02,30.17,31.41,-1.24,-3.9478,64004.21,199360.258
001378.SZ,20240306,28.27,31.41,28.27,31.41,28.55,2.86,10.0175,25047.54,77107.34
001378.SZ,20240305,28.45,29.47,27.72,28.55,28.45,0.1,0.3515,25406.0,72714.377
001378.SZ,20240304,28.7,28.99,28.0,28.45,28.58,-0.13,-0.4549,13683.0,38933.442
001378.SZ,20240301,28.04,28.67,27.82,28.58,28.05,0.53,1.8895,17893.62,50844.212
001378.SZ,20240229,27.07,28.08,26.85,28.05,27.22,0.83,3.0492,20470.86,56720.556
001378.SZ,20240228,29.48,30.1,27.15,27.22,29.48,-2.26,-7.6662,35575.66,102229.509
001378.SZ,20240227,28.34,29.48,28.23,29.48,28.43,1.05,3.6933,23650.26,68582.589
001378.SZ,20240226,28.21,29.1,27.91,28.43,27.99,0.44,1.572,25449.26,72459.754
001378.SZ,20240223,27.24,28.02,27.05,27.99,27.18,0.81,2.9801,26882.56,74165.221
001378.SZ,20240222,26.48,27.2,26.48,27.18,26.64,0.54,2.027,20104.76,54267.989
001378.SZ,20240221,26.2,27.59,26.03,26.64,26.51,0.13,0.4904,29307.06,79038.304
001378.SZ,20240220,25.99,26.66,25.58,26.51,25.98,0.53,2.04,19965.44,52318.618
001378.SZ,20240219,25.12,26.05,25.12,25.98,25.1,0.88,3.506,24067.68,61853.7
001378.SZ,20240208,24.0,25.12,23.21,25.1,23.65,1.45,6.1311,27242.85,65941.485
001378.SZ,20240207,25.1,25.52,23.5,23.65,25.24,-1.59,-6.2995,25592.25,63057.434
001378.SZ,20240206,24.5,25.9,22.91,25.24,24.91,0.33,1.3248,26574.42,64962.413
001378.SZ,20240205,27.66,27.71,24.91,24.91,27.68,-2.77,-10.0072,23607.72,60504.025
001378.SZ,20240202,29.19,29.6,26.51,27.68,29.09,-1.41,-4.847,26033.11,73353.426
001378.SZ,20240201,29.9,29.9,28.66,29.09,29.9,-0.81,-2.709,19991.5,58487.809
001378.SZ,20240131,30.82,31.68,29.75,29.9,30.82,-0.92,-2.9851,23416.03,71616.001
001378.SZ,20240130,32.31,32.49,30.78,30.82,32.99,-2.17,-6.5778,22217.1,70076.315
001378.SZ,20240129,33.8,34.23,32.56,32.99,32.97,0.02,0.0607,21778.06,72668.177
001378.SZ,20240126,33.35,33.59,32.97,32.97,33.4,-0.43,-1.2874,12566.53,41848.098
001378.SZ,20240125,32.85,33.45,32.4,33.4,32.69,0.71,2.1719,18261.82,60329.868
001378.SZ,20240124,32.59,33.12,31.51,32.69,32.56,0.13,0.3993,18978.18,61508.951
001378.SZ,20240123,32.44,33.18,31.91,32.56,32.75,-0.19,-0.5802,14720.76,47992.199
001378.SZ,20240122,35.15,35.62,32.41,32.75,35.63,-2.88,-8.0831,27871.33,94371.758
001378.SZ,20240119,34.83,36.52,34.47,35.63,34.96,0.67,1.9165,28663.68,101590.189
001378.SZ,20240118,35.39,35.55,34.4,34.96,35.41,-0.45,-1.2708,20533.63,71528.177
001378.SZ,20240117,36.09,36.28,35.38,35.41,36.28,-0.87,-2.398,15702.67,56140.845
001378.SZ,20240116,36.93,37.15,35.62,36.28,37.02,-0.74,-1.9989,30317.0,109943.718
001378.SZ,20240115,37.69,38.13,36.93,37.02,37.93,-0.91,-2.3992,26573.01,98997.781
001378.SZ,20240112,38.8,39.5,37.88,37.93,39.2,-1.27,-3.2398,38231.12,148102.509
001378.SZ,20240111,37.73,39.2,37.2,39.2,38.1,1.1,2.8871,45310.5,173826.163
001378.SZ,20240110,37.82,38.73,36.66,38.1,37.95,0.15,0.3953,28477.96,107504.333
001378.SZ,20240109,37.39,38.38,37.22,37.95,37.39,0.56,1.4977,27962.58,105712.376
001378.SZ,20240108,38.41,39.99,37.39,37.39,38.66,-1.27,-3.285,39116.32,151767.782
001378.SZ,20240105,39.25,40.0,38.53,38.66,39.45,-0.79,-2.0025,34435.0,135339.736
001378.SZ,20240104,38.78,39.65,38.48,39.45,38.62,0.83,2.1491,32918.05,129298.026
001378.SZ,20240103,39.0,39.18,38.36,38.62,39.03,-0.41,-1.0505,16517.39,63879.348
001378.SZ,20240102,38.74,39.33,38.74,39.03,38.83,0.2,0.5151,18561.96,72528.394
001378.SZ,20231229,38.85,39.2,38.7,38.83,39.05,-0.22,-0.5634,21687.28,84351.811
001378.SZ,20231228,38.49,39.45,38.26,39.05,38.54,0.51,1.3233,34565.67,135113.687
001378.SZ,20231227,37.21,38.72,36.51,38.54,37.17,1.37,3.6858,31910.53,121189.411
001378.SZ,20231226,37.39,37.77,37.04,37.17,37.36,-0.19,-0.5086,13981.94,52231.698
001378.SZ,20231225,37.8,38.29,37.36,37.36,38.0,-0.64,-1.6842,18491.9,69836.046
001378.SZ,20231222,38.59,39.38,37.72,38.0,38.61,-0.61,-1.5799,28946.06,111512.13
001378.SZ,20231221,37.69,38.76,37.15,38.61,38.19,0.42,1.0998,27952.67,106159.069
001378.SZ,20231220,37.5,39.37,37.5,38.19,37.5,0.69,1.84,38530.2,148937.567
001378.SZ,20231219,36.8,37.68,36.72,37.5,36.84,0.66,1.7915,19715.66,73555.328
001378.SZ,20231218,37.74,38.2,36.7,36.84,37.73,-0.89,-2.3589,18376.48,68295.703
001378.SZ,20231215,37.76,38.08,37.52,37.73,37.82,-0.09,-0.238,11733.33,44364.518
001378.SZ,20231214,37.9,38.34,37.75,37.82,37.77,0.05,0.1324,17243.46,65531.492
001378.SZ,20231213,38.28,38.29,37.75,37.77,38.23,-0.46,-1.2032,13488.49,51201.256
001378.SZ,20231212,38.25,38.36,38.0,38.23,38.28,-0.05,-0.1306,12480.42,47622.635
001378.SZ,20231211,37.9,38.5,37.67,38.28,37.89,0.39,1.0293,18348.95,70023.697
001378.SZ,20231208,37.94,38.39,37.81,37.89,37.92,-0.03,-0.0791,16201.16,61634.729
001378.SZ,20231207,38.79,38.79,37.5,37.92,38.77,-0.85,-2.1924,23478.85,89411.992
001378.SZ,20231206,38.92,39.22,38.75,38.77,38.93,-0.16,-0.411,17027.92,66386.664
001378.SZ,20231205,40.23,40.25,38.91,38.93,40.17,-1.24,-3.0869,26181.75,103232.264
001378.SZ,20231204,40.16,40.48,40.05,40.17,40.16,0.01,0.0249,14766.68,59347.745
001378.SZ,20231201,40.39,40.44,39.7,40.16,40.31,-0.15,-0.3721,18637.32,74718.434
001378.SZ,20231130,40.9,40.95,39.93,40.31,40.88,-0.57,-1.3943,25689.99,103434.681
001378.SZ,20231129,42.0,42.11,40.86,40.88,42.1,-1.22,-2.8979,28073.08,116115.518
001378.SZ,20231128,41.9,42.19,41.33,42.1,41.9,0.2,0.4773,19297.5,80770.598
001378.SZ,20231127,42.6,42.75,41.79,41.9,42.63,-0.73,-1.7124,28280.83,119004.65
001378.SZ,20231124,44.45,44.45,42.48,42.63,44.54,-1.91,-4.2883,46751.79,201859.747
001378.SZ,20231123,44.09,44.63,43.68,44.54,44.09,0.45,1.0206,33123.94,146708.932
001378.SZ,20231122,44.97,45.25,44.06,44.09,44.78,-0.69,-1.5409,40986.33,182613.117
