ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002435.SZ,20240607,0.79,0.79,0.79,0.79,0.83,-0.04,-4.8193,18598.0,1469.242
002435.SZ,20240606,0.83,0.83,0.83,0.83,0.87,-0.04,-4.5977,1461.0,121.263
002435.SZ,20240605,0.87,0.87,0.87,0.87,0.92,-0.05,-5.4348,5718.0,497.466
002435.SZ,20240604,0.92,0.92,0.92,0.92,0.97,-0.05,-5.1546,944.0,86.848
002435.SZ,20240603,0.97,0.97,0.97,0.97,1.02,-0.05,-4.902,1588.0,154.036
002435.SZ,20240531,1.02,1.02,1.02,1.02,1.07,-0.05,-4.6729,15345.0,1565.19
002435.SZ,20240530,1.07,1.07,1.07,1.07,1.13,-0.06,-5.3097,3727.0,398.789
002435.SZ,20240529,1.13,1.13,1.13,1.13,1.19,-0.06,-5.042,1659.0,187.467
002435.SZ,20240528,1.19,1.19,1.19,1.19,1.25,-0.06,-4.8,6345.0,755.055
002435.SZ,20240527,1.25,1.25,1.25,1.25,1.32,-0.07,-5.303,2745.0,343.125
002435.SZ,20240524,1.32,1.32,1.32,1.32,1.39,-0.07,-5.036,3384.0,446.688
002435.SZ,20240523,1.39,1.39,1.39,1.39,1.46,-0.07,-4.7945,2985.0,414.915
002435.SZ,20240522,1.46,1.46,1.46,1.46,1.54,-0.08,-5.1948,6618.0,966.228
002435.SZ,20240521,1.54,1.54,1.54,1.54,1.62,-0.08,-4.9383,3069.0,472.626
002435.SZ,20240520,1.62,1.62,1.62,1.62,1.71,-0.09,-5.2632,25261.0,4092.282
002435.SZ,20240517,1.71,1.71,1.71,1.71,1.8,-0.09,-5.0,9288.0,1588.248
002435.SZ,20240516,1.8,1.8,1.8,1.8,1.89,-0.09,-4.7619,27642.0,4975.56
002435.SZ,20240515,1.89,1.89,1.89,1.89,1.99,-0.1,-5.0251,9502.0,1795.878
002435.SZ,20240514,1.99,1.99,1.99,1.99,2.09,-0.1,-4.7847,6553.0,1304.047
002435.SZ,20240513,2.09,2.09,2.09,2.09,2.2,-0.11,-5.0,3297.0,689.073
002435.SZ,20240510,2.2,2.2,2.2,2.2,2.32,-0.12,-5.1724,2438.0,536.36
002435.SZ,20240509,2.32,2.32,2.32,2.32,2.44,-0.12,-4.918,1836.0,425.952
002435.SZ,20240508,2.44,2.44,2.44,2.44,2.57,-0.13,-5.0584,1256.0,306.464
002435.SZ,20240507,2.57,2.57,2.57,2.57,2.7,-0.13,-4.8148,720.0,185.04
002435.SZ,20240506,2.7,2.7,2.7,2.7,2.84,-0.14,-4.9296,845.0,228.15
002435.SZ,20240429,2.72,2.84,2.72,2.84,2.73,0.11,4.0293,200263.0,56118.068
002435.SZ,20240426,2.74,2.76,2.69,2.73,2.73,0.0,0.0,91529.91,24938.511
002435.SZ,20240425,2.69,2.75,2.67,2.73,2.68,0.05,1.8657,81408.91,22174.008
002435.SZ,20240424,2.7,2.7,2.66,2.68,2.69,-0.01,-0.3717,73784.55,19783.787
002435.SZ,20240423,2.65,2.7,2.62,2.69,2.63,0.06,2.2814,102570.95,27381.571
002435.SZ,20240422,2.61,2.67,2.55,2.63,2.61,0.02,0.7663,95183.52,24985.293
002435.SZ,20240419,2.65,2.69,2.61,2.61,2.65,-0.04,-1.5094,99766.91,26297.48
002435.SZ,20240418,2.74,2.75,2.65,2.65,2.74,-0.09,-3.2847,147159.0,39385.669
002435.SZ,20240417,2.57,2.74,2.56,2.74,2.55,0.19,7.451,161650.18,43317.848
002435.SZ,20240416,2.8,2.8,2.55,2.55,2.83,-0.28,-9.894,223962.41,58904.977
002435.SZ,20240415,2.99,3.01,2.77,2.83,3.0,-0.17,-5.6667,175176.0,50123.356
002435.SZ,20240412,3.04,3.07,2.99,3.0,3.04,-0.04,-1.3158,87472.32,26458.084
002435.SZ,20240411,3.03,3.08,2.99,3.04,3.04,0.0,0.0,64368.35,19636.104
002435.SZ,20240410,3.13,3.13,3.01,3.04,3.13,-0.09,-2.8754,103791.32,31706.258
002435.SZ,20240409,3.07,3.13,3.07,3.13,3.09,0.04,1.2945,82591.35,25620.537
002435.SZ,20240408,3.17,3.17,3.08,3.09,3.19,-0.1,-3.1348,123614.19,38612.692
002435.SZ,20240403,3.2,3.22,3.15,3.19,3.19,0.0,0.0,108579.68,34580.187
002435.SZ,20240402,3.21,3.24,3.17,3.19,3.25,-0.06,-1.8462,155056.68,49467.078
002435.SZ,20240401,3.14,3.39,3.13,3.25,3.14,0.11,3.5032,235686.89,76153.916
002435.SZ,20240329,3.15,3.17,3.1,3.14,3.14,0.0,0.0,75197.93,23515.351
002435.SZ,20240328,3.11,3.18,3.08,3.14,3.12,0.02,0.641,120770.28,37941.196
002435.SZ,20240327,3.17,3.2,3.12,3.12,3.17,-0.05,-1.5773,125638.09,39725.951
002435.SZ,20240326,3.15,3.19,3.12,3.17,3.15,0.02,0.6349,122223.83,38569.709
002435.SZ,20240325,3.2,3.26,3.15,3.15,3.23,-0.08,-2.4768,171085.13,54898.187
002435.SZ,20240322,3.32,3.33,3.22,3.23,3.35,-0.12,-3.5821,243811.0,79308.918
002435.SZ,20240321,3.38,3.4,3.3,3.35,3.4,-0.05,-1.4706,287934.65,96246.423
002435.SZ,20240320,3.37,3.41,3.28,3.4,3.4,0.0,0.0,517593.05,173010.175
002435.SZ,20240319,3.24,3.58,3.23,3.4,3.25,0.15,4.6154,692528.19,240127.418
002435.SZ,20240318,3.22,3.26,3.19,3.25,3.2,0.05,1.5625,143383.0,46253.947
002435.SZ,20240315,3.15,3.23,3.13,3.2,3.18,0.02,0.6289,157937.45,50432.205
002435.SZ,20240314,3.22,3.27,3.12,3.18,3.19,-0.01,-0.3135,136756.07,43769.796
002435.SZ,20240313,3.22,3.22,3.13,3.19,3.2,-0.01,-0.3125,153013.35,48534.943
002435.SZ,20240312,3.12,3.21,3.11,3.2,3.12,0.08,2.5641,201095.95,63922.82
002435.SZ,20240311,3.09,3.12,3.06,3.12,3.09,0.03,0.9709,118146.82,36518.911
002435.SZ,20240308,3.09,3.12,3.03,3.09,3.09,0.0,0.0,129370.83,39810.922
002435.SZ,20240307,3.16,3.18,3.09,3.09,3.15,-0.06,-1.9048,179377.16,56088.384
002435.SZ,20240306,3.12,3.25,3.11,3.15,3.19,-0.04,-1.2539,228833.0,72272.573
002435.SZ,20240305,3.3,3.3,3.15,3.19,3.41,-0.22,-6.4516,443107.31,141899.131
002435.SZ,20240304,3.2,3.51,3.15,3.41,3.19,0.22,6.8966,483590.85,161381.897
002435.SZ,20240301,3.19,3.28,3.12,3.19,3.16,0.03,0.9494,230279.16,73326.31
002435.SZ,20240229,3.05,3.18,3.05,3.16,3.1,0.06,1.9355,221359.53,69205.739
002435.SZ,20240228,3.34,3.48,3.09,3.1,3.34,-0.24,-7.1856,362034.97,119436.907
002435.SZ,20240227,3.19,3.34,3.15,3.34,3.2,0.14,4.375,193222.16,62851.588
002435.SZ,20240226,3.13,3.3,3.09,3.2,3.09,0.11,3.5599,229711.0,73218.457
002435.SZ,20240223,3.0,3.1,2.98,3.09,2.98,0.11,3.6913,164741.93,50030.63
002435.SZ,20240222,2.95,2.99,2.92,2.98,2.93,0.05,1.7065,117527.15,34763.557
002435.SZ,20240221,2.83,3.02,2.81,2.93,2.85,0.08,2.807,185169.58,54425.911
002435.SZ,20240220,2.79,2.87,2.75,2.85,2.8,0.05,1.7857,154860.99,43771.425
002435.SZ,20240219,2.71,2.84,2.71,2.8,2.69,0.11,4.0892,214118.84,59481.008
002435.SZ,20240208,2.51,2.72,2.46,2.69,2.52,0.17,6.746,268220.93,69085.62
002435.SZ,20240207,2.56,2.57,2.42,2.52,2.54,-0.02,-0.7874,264593.81,65910.159
002435.SZ,20240206,2.5,2.67,2.38,2.54,2.64,-0.1,-3.7879,310061.85,76602.29
002435.SZ,20240205,2.88,2.91,2.64,2.64,2.93,-0.29,-9.8976,181136.0,48628.791
002435.SZ,20240202,3.06,3.19,2.81,2.93,3.04,-0.11,-3.6184,260841.0,78783.85
002435.SZ,20240201,2.95,3.08,2.85,3.04,3.16,-0.12,-3.7975,319403.92,95373.396
002435.SZ,20240131,3.16,3.22,3.16,3.16,3.51,-0.35,-9.9715,196121.59,62114.265
002435.SZ,20240130,3.61,3.72,3.5,3.51,3.66,-0.15,-4.0984,199890.9,72101.525
002435.SZ,20240129,3.82,3.85,3.66,3.66,3.82,-0.16,-4.1885,224428.0,83581.087
002435.SZ,20240126,3.91,4.01,3.8,3.82,3.93,-0.11,-2.799,443537.78,171781.714
002435.SZ,20240125,3.7,4.06,3.66,3.93,3.69,0.24,6.5041,581394.48,231413.426
002435.SZ,20240124,3.65,3.74,3.53,3.69,3.64,0.05,1.3736,229537.98,83756.568
002435.SZ,20240123,3.67,3.7,3.57,3.64,3.69,-0.05,-1.355,147556.3,53708.213
002435.SZ,20240122,3.93,3.96,3.64,3.69,3.94,-0.25,-6.3452,170433.0,65152.816
002435.SZ,20240119,3.98,4.01,3.9,3.94,3.99,-0.05,-1.2531,103320.15,40848.597
002435.SZ,20240118,3.96,4.0,3.83,3.99,3.99,0.0,0.0,193980.98,75826.424
002435.SZ,20240117,4.04,4.08,3.99,3.99,4.05,-0.06,-1.4815,130543.34,52556.147
002435.SZ,20240116,4.11,4.14,4.0,4.05,4.07,-0.02,-0.4914,129631.8,52643.433
002435.SZ,20240115,4.05,4.09,4.02,4.07,4.04,0.03,0.7426,69245.0,28151.021
002435.SZ,20240112,4.06,4.11,4.04,4.04,4.08,-0.04,-0.9804,106623.91,43401.112
002435.SZ,20240111,4.03,4.09,4.01,4.08,4.05,0.03,0.7407,121647.91,49214.134
002435.SZ,20240110,4.04,4.12,4.03,4.05,4.03,0.02,0.4963,177247.0,72266.138
002435.SZ,20240109,4.03,4.08,4.0,4.03,4.0,0.03,0.75,91165.5,36764.208
002435.SZ,20240108,4.09,4.12,4.0,4.0,4.1,-0.1,-2.439,135959.25,55049.722
002435.SZ,20240105,4.2,4.21,4.07,4.1,4.2,-0.1,-2.381,180379.0,74714.024
002435.SZ,20240104,4.21,4.22,4.17,4.2,4.21,-0.01,-0.2375,105379.09,44129.566
002435.SZ,20240103,4.17,4.26,4.17,4.21,4.18,0.03,0.7177,170626.0,71842.639
002435.SZ,20240102,4.17,4.22,4.16,4.18,4.17,0.01,0.2398,132880.11,55710.755
002435.SZ,20231229,4.17,4.19,4.14,4.17,4.18,-0.01,-0.2392,130649.03,54450.929
002435.SZ,20231228,4.14,4.2,4.09,4.18,4.13,0.05,1.2107,88496.0,36764.87
002435.SZ,20231227,4.14,4.17,4.1,4.13,4.12,0.01,0.2427,66825.98,27624.164
002435.SZ,20231226,4.2,4.21,4.12,4.12,4.19,-0.07,-1.6706,75037.36,31237.321
002435.SZ,20231225,4.22,4.24,4.16,4.19,4.24,-0.05,-1.1792,87636.75,36709.66
002435.SZ,20231222,4.28,4.29,4.21,4.24,4.3,-0.06,-1.3953,92982.89,39520.454
002435.SZ,20231221,4.28,4.31,4.2,4.3,4.3,0.0,0.0,118395.77,50342.567
002435.SZ,20231220,4.34,4.37,4.29,4.3,4.33,-0.03,-0.6928,84927.53,36766.758
002435.SZ,20231219,4.34,4.37,4.3,4.33,4.35,-0.02,-0.4598,86212.0,37312.403
002435.SZ,20231218,4.4,4.42,4.33,4.35,4.39,-0.04,-0.9112,73669.0,32186.287
002435.SZ,20231215,4.48,4.49,4.38,4.39,4.48,-0.09,-2.0089,113702.46,50238.996
002435.SZ,20231214,4.56,4.59,4.47,4.48,4.55,-0.07,-1.5385,103258.0,46720.122
002435.SZ,20231213,4.48,4.61,4.47,4.55,4.51,0.04,0.8869,189222.0,86450.665
002435.SZ,20231212,4.48,4.6,4.45,4.51,4.47,0.04,0.8949,176216.0,79547.797
002435.SZ,20231211,4.47,4.5,4.42,4.47,4.48,-0.01,-0.2232,93133.18,41513.094
002435.SZ,20231208,4.55,4.55,4.47,4.48,4.52,-0.04,-0.885,126675.84,57016.446
002435.SZ,20231207,4.57,4.59,4.52,4.52,4.57,-0.05,-1.0941,75527.0,34354.255
