ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002374.SZ,20240607,2.05,2.14,1.97,2.04,2.14,-0.1,-4.6729,331335.57,67190.516
002374.SZ,20240606,2.31,2.31,2.1,2.14,2.1,0.04,1.9048,520268.34,115530.693
002374.SZ,20240605,2.1,2.1,2.1,2.1,1.91,0.19,9.9476,72622.73,15250.773
002374.SZ,20240604,1.91,1.91,1.91,1.91,2.12,-0.21,-9.9057,100373.0,19171.243
002374.SZ,20240603,2.35,2.35,2.12,2.12,2.35,-0.23,-9.7872,195416.0,42653.519
002374.SZ,20240531,2.36,2.39,2.35,2.35,2.37,-0.02,-0.8439,51070.0,12092.852
002374.SZ,20240530,2.4,2.41,2.37,2.37,2.38,-0.01,-0.4202,43855.88,10463.952
002374.SZ,20240529,2.38,2.42,2.36,2.38,2.38,0.0,0.0,50932.2,12193.514
002374.SZ,20240528,2.43,2.44,2.38,2.38,2.42,-0.04,-1.6529,48170.14,11576.645
002374.SZ,20240527,2.45,2.46,2.39,2.42,2.44,-0.02,-0.8197,71524.03,17273.476
002374.SZ,20240524,2.48,2.51,2.44,2.44,2.49,-0.05,-2.008,69264.0,17094.157
002374.SZ,20240523,2.54,2.54,2.48,2.49,2.54,-0.05,-1.9685,88994.0,22275.004
002374.SZ,20240522,2.52,2.57,2.51,2.54,2.52,0.02,0.7937,63657.0,16179.682
002374.SZ,20240521,2.56,2.57,2.51,2.52,2.56,-0.04,-1.5625,64763.0,16394.72
002374.SZ,20240520,2.59,2.61,2.55,2.56,2.58,-0.02,-0.7752,72892.8,18808.75
002374.SZ,20240517,2.56,2.6,2.53,2.58,2.55,0.03,1.1765,82844.8,21216.308
002374.SZ,20240516,2.48,2.57,2.48,2.55,2.49,0.06,2.4096,107486.59,27297.812
002374.SZ,20240515,2.52,2.53,2.48,2.49,2.51,-0.02,-0.7968,74860.2,18732.174
002374.SZ,20240514,2.47,2.53,2.47,2.51,2.46,0.05,2.0325,92663.88,23226.659
002374.SZ,20240513,2.55,2.55,2.46,2.46,2.57,-0.11,-4.2802,128517.0,31939.84
002374.SZ,20240510,2.61,2.62,2.55,2.57,2.6,-0.03,-1.1538,61007.98,15687.137
002374.SZ,20240509,2.58,2.65,2.57,2.6,2.57,0.03,1.1673,68519.98,17956.351
002374.SZ,20240508,2.61,2.64,2.57,2.57,2.62,-0.05,-1.9084,77208.0,20020.283
