ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600368.SH,20240607,4.74,4.87,4.74,4.86,4.72,0.14,2.9661,138747.19,66528.094
600368.SH,20240606,4.79,4.8,4.68,4.72,4.76,-0.04,-0.8403,158939.91,75072.763
600368.SH,20240605,4.88,4.88,4.76,4.76,4.89,-0.13,-2.6585,132144.14,63506.311
600368.SH,20240604,4.79,4.9,4.76,4.89,4.78,0.11,2.3013,133216.29,64448.727
600368.SH,20240603,4.85,4.86,4.71,4.78,4.87,-0.09,-1.848,218702.94,104602.951
600368.SH,20240531,4.88,4.92,4.86,4.87,4.87,0.0,0.0,92246.62,45003.079
600368.SH,20240530,4.92,4.96,4.87,4.87,4.94,-0.07,-1.417,108529.73,53294.962
600368.SH,20240529,4.89,4.95,4.88,4.94,4.91,0.03,0.611,95864.34,47175.16
600368.SH,20240528,4.97,4.98,4.9,4.91,4.98,-0.07,-1.4056,133162.09,65684.723
600368.SH,20240527,4.94,5.04,4.92,4.98,4.89,0.09,1.8405,171279.4,85081.248
600368.SH,20240524,4.85,4.93,4.85,4.89,4.87,0.02,0.4107,105817.13,51881.855
600368.SH,20240523,4.95,4.96,4.86,4.87,4.97,-0.1,-2.0121,149140.28,73000.245
600368.SH,20240522,4.99,5.04,4.95,4.97,5.0,-0.03,-0.6,150115.12,74920.758
600368.SH,20240521,4.99,5.07,4.95,5.0,4.98,0.02,0.4016,165265.46,82596.619
600368.SH,20240520,4.85,4.99,4.85,4.98,4.84,0.14,2.8926,234543.5,115748.401
600368.SH,20240517,4.82,4.85,4.77,4.84,4.83,0.01,0.207,182216.84,87663.764
600368.SH,20240516,4.81,4.86,4.81,4.83,4.81,0.02,0.4158,160177.16,77437.08
600368.SH,20240515,4.9,4.91,4.8,4.81,4.9,-0.09,-1.8367,260227.44,125855.966
600368.SH,20240514,4.93,5.0,4.89,4.9,4.93,-0.03,-0.6085,286592.74,141227.831
600368.SH,20240513,5.02,5.17,4.9,4.93,5.01,-0.08,-1.5968,444425.25,222002.683
600368.SH,20240510,4.87,5.02,4.85,5.01,4.85,0.16,3.299,288082.77,142994.894
600368.SH,20240509,4.69,4.9,4.67,4.85,4.69,0.16,3.4115,259662.92,125354.843
600368.SH,20240508,4.67,4.72,4.64,4.69,4.69,0.0,0.0,214947.17,100593.672
600368.SH,20240507,4.68,4.72,4.63,4.69,4.72,-0.03,-0.6356,233142.59,108782.428
600368.SH,20240506,4.49,4.78,4.46,4.72,4.45,0.27,6.0674,369529.5,171407.704
600368.SH,20240430,4.36,4.46,4.36,4.45,4.37,0.08,1.8307,261083.78,115686.802
600368.SH,20240429,4.34,4.38,4.29,4.37,4.35,0.02,0.4598,198222.58,86168.673
600368.SH,20240426,4.37,4.38,4.31,4.35,4.35,0.0,0.0,235496.58,102142.405
600368.SH,20240425,4.31,4.35,4.29,4.35,4.31,0.04,0.9281,154852.17,67103.545
600368.SH,20240424,4.26,4.34,4.25,4.31,4.24,0.07,1.6509,140248.67,60162.538
600368.SH,20240423,4.29,4.3,4.23,4.24,4.29,-0.05,-1.1655,146982.29,62644.63
600368.SH,20240422,4.33,4.36,4.26,4.29,4.34,-0.05,-1.1521,177655.72,76418.885
600368.SH,20240419,4.29,4.37,4.28,4.34,4.29,0.05,1.1655,190540.3,82656.455
600368.SH,20240418,4.37,4.38,4.28,4.29,4.36,-0.07,-1.6055,237915.45,102951.635
600368.SH,20240417,4.29,4.36,4.27,4.36,4.26,0.1,2.3474,253925.98,109627.686
600368.SH,20240416,4.38,4.4,4.23,4.26,4.39,-0.13,-2.9613,318372.86,137264.954
600368.SH,20240415,4.36,4.45,4.3,4.39,4.36,0.03,0.6881,329638.37,144916.576
600368.SH,20240412,4.34,4.41,4.32,4.36,4.33,0.03,0.6928,199420.56,87062.666
600368.SH,20240411,4.26,4.35,4.24,4.33,4.28,0.05,1.1682,191149.94,82458.792
600368.SH,20240410,4.26,4.32,4.24,4.28,4.27,0.01,0.2342,169162.73,72400.36
600368.SH,20240409,4.25,4.28,4.22,4.27,4.26,0.01,0.2347,159124.39,67681.334
600368.SH,20240408,4.22,4.34,4.2,4.26,4.21,0.05,1.1876,290668.55,124516.107
600368.SH,20240403,4.15,4.21,4.13,4.21,4.15,0.06,1.4458,230251.05,95992.134
600368.SH,20240402,4.08,4.16,4.07,4.15,4.09,0.06,1.467,260809.35,107806.465
600368.SH,20240401,4.11,4.13,4.06,4.09,4.11,-0.02,-0.4866,276925.96,113279.101
600368.SH,20240329,4.03,4.11,3.97,4.11,3.98,0.13,3.2663,471485.78,190112.927
600368.SH,20240328,3.91,3.98,3.91,3.98,3.92,0.06,1.5306,155578.26,61477.85
600368.SH,20240327,3.96,3.99,3.91,3.92,3.96,-0.04,-1.0101,136178.83,53823.337
600368.SH,20240326,3.96,3.98,3.9,3.96,3.97,-0.01,-0.2519,162079.78,63807.468
600368.SH,20240325,3.94,4.02,3.93,3.97,3.94,0.03,0.7614,159169.18,63322.361
600368.SH,20240322,3.97,4.0,3.91,3.94,3.97,-0.03,-0.7557,160407.41,63309.31
600368.SH,20240321,3.99,3.99,3.95,3.97,3.97,0.0,0.0,130326.16,51771.842
600368.SH,20240320,3.93,3.98,3.91,3.97,3.93,0.04,1.0178,132971.19,52503.454
600368.SH,20240319,3.95,3.97,3.92,3.93,3.95,-0.02,-0.5063,156176.68,61602.663
600368.SH,20240318,3.9,3.95,3.9,3.95,3.89,0.06,1.5424,163166.87,63978.623
600368.SH,20240315,3.87,3.89,3.84,3.89,3.87,0.02,0.5168,125807.66,48647.245
600368.SH,20240314,3.82,3.89,3.81,3.87,3.83,0.04,1.0444,204680.86,78898.774
600368.SH,20240313,3.84,3.85,3.8,3.83,3.85,-0.02,-0.5195,127014.71,48563.514
600368.SH,20240312,3.87,3.87,3.8,3.85,3.86,-0.01,-0.2591,173928.86,66660.31
600368.SH,20240311,3.82,3.89,3.81,3.86,3.82,0.04,1.0471,189730.35,73125.916
600368.SH,20240308,3.8,3.83,3.78,3.82,3.8,0.02,0.5263,116395.45,44275.382
600368.SH,20240307,3.78,3.84,3.78,3.8,3.78,0.02,0.5291,159630.73,60758.379
600368.SH,20240306,3.75,3.8,3.74,3.78,3.77,0.01,0.2653,142027.77,53662.69
600368.SH,20240305,3.77,3.79,3.75,3.77,3.78,-0.01,-0.2646,122939.68,46270.043
600368.SH,20240304,3.79,3.79,3.75,3.78,3.79,-0.01,-0.2639,146076.53,55100.72
600368.SH,20240301,3.8,3.81,3.76,3.79,3.81,-0.02,-0.5249,167030.91,63248.57
600368.SH,20240229,3.75,3.81,3.72,3.81,3.77,0.04,1.061,247807.59,93480.574
