ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002394.SZ,20240607,6.3,6.48,6.29,6.46,6.28,0.18,2.8662,35701.5,22866.314
002394.SZ,20240606,6.45,6.47,6.19,6.28,6.44,-0.16,-2.4845,50538.41,31863.339
002394.SZ,20240605,6.6,6.61,6.43,6.44,6.61,-0.17,-2.5719,39169.0,25402.734
002394.SZ,20240604,6.6,6.64,6.5,6.61,6.62,-0.01,-0.1511,41116.96,27008.401
002394.SZ,20240603,6.77,6.81,6.54,6.62,6.8,-0.18,-2.6471,37785.0,25143.124
002394.SZ,20240531,6.83,6.84,6.76,6.8,6.78,0.02,0.295,31630.0,21470.145
002394.SZ,20240530,6.82,6.92,6.77,6.78,6.85,-0.07,-1.0219,33215.02,22701.197
002394.SZ,20240529,6.91,6.97,6.83,6.85,6.94,-0.09,-1.2968,33488.02,23080.068
002394.SZ,20240528,6.92,6.99,6.88,6.94,6.93,0.01,0.1443,24423.0,16978.102
002394.SZ,20240527,6.93,6.95,6.84,6.93,6.88,0.05,0.7267,28852.0,19886.935
002394.SZ,20240524,6.91,6.95,6.86,6.88,6.92,-0.04,-0.578,28020.0,19339.802
002394.SZ,20240523,7.09,7.09,6.9,6.92,7.1,-0.18,-2.5352,34383.69,23953.628
002394.SZ,20240522,7.06,7.11,7.05,7.1,7.06,0.04,0.5666,28137.0,19935.403
002394.SZ,20240521,7.18,7.19,7.03,7.06,7.18,-0.12,-1.6713,50273.0,35627.881
002394.SZ,20240520,7.21,7.24,7.13,7.18,7.22,-0.04,-0.554,54740.5,39337.307
002394.SZ,20240517,7.27,7.32,7.17,7.22,7.26,-0.04,-0.551,58180.0,42033.834
002394.SZ,20240516,7.3,7.36,7.24,7.26,7.28,-0.02,-0.2747,39001.0,28481.267
002394.SZ,20240515,7.3,7.35,7.25,7.28,7.27,0.01,0.1376,48581.69,35429.813
002394.SZ,20240514,7.13,7.3,7.13,7.27,7.13,0.14,1.9635,51578.0,37336.277
002394.SZ,20240513,7.23,7.23,7.09,7.13,7.24,-0.11,-1.5193,58944.0,42152.424
002394.SZ,20240510,7.33,7.36,7.21,7.24,7.33,-0.09,-1.2278,54448.3,39520.789
002394.SZ,20240509,7.27,7.34,7.23,7.33,7.28,0.05,0.6868,35130.0,25695.857
002394.SZ,20240508,7.28,7.34,7.22,7.28,7.34,-0.06,-0.8174,49710.0,36177.161
002394.SZ,20240507,7.37,7.4,7.19,7.34,7.38,-0.04,-0.542,77970.32,56795.336
002394.SZ,20240506,7.2,7.39,7.17,7.38,7.15,0.23,3.2168,138245.26,100942.167
