ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
003021.SZ,20240607,52.18,52.46,49.9,50.57,51.52,-0.95,-1.8439,45669.1,232304.799
003021.SZ,20240606,52.57,53.2,51.2,51.52,52.57,-1.05,-1.9973,44208.64,229180.723
003021.SZ,20240605,53.09,54.5,52.56,52.57,53.45,-0.88,-1.6464,50107.75,267631.793
003021.SZ,20240604,52.99,54.87,52.5,53.45,52.92,0.53,1.0015,82316.27,441459.748
003021.SZ,20240603,51.7,53.85,51.3,52.92,52.07,0.85,1.6324,102381.08,538978.237
003021.SZ,20240531,51.4,53.53,51.09,52.07,51.41,0.66,1.2838,126122.79,660766.08
003021.SZ,20240530,47.99,51.41,47.99,51.41,46.74,4.67,9.9914,88820.83,446706.864
003021.SZ,20240529,46.5,47.28,45.98,46.74,46.99,-0.25,-0.532,37444.4,174180.882
003021.SZ,20240528,47.05,48.15,46.71,46.99,47.61,-0.62,-1.3022,33622.8,159283.751
003021.SZ,20240527,48.0,48.2,46.24,47.61,48.46,-0.85,-1.754,49622.14,233005.458
003021.SZ,20240524,49.86,50.24,48.27,48.46,50.06,-1.6,-3.1962,61936.18,303986.165
003021.SZ,20240523,51.0,51.88,50.0,50.06,51.22,-1.16,-2.2647,61064.79,308772.485
003021.SZ,20240522,50.35,53.88,50.23,51.22,50.54,0.68,1.3455,88577.82,459589.859
003021.SZ,20240521,49.91,51.21,49.09,50.54,50.31,0.23,0.4572,69618.31,349809.425
003021.SZ,20240520,68.01,71.59,67.98,70.98,66.51,4.47,6.7208,89261.9,627118.046
003021.SZ,20240517,65.32,67.15,64.38,66.51,65.52,0.99,1.511,43788.03,287892.477
003021.SZ,20240516,63.88,66.6,63.5,65.52,64.0,1.52,2.375,42113.82,274675.636
003021.SZ,20240515,65.61,66.24,63.82,64.0,66.01,-2.01,-3.045,33494.43,216640.714
003021.SZ,20240514,66.62,68.3,66.01,66.01,64.3,1.71,2.6594,50089.77,335643.69
003021.SZ,20240513,65.5,66.27,63.88,64.3,67.29,-2.99,-4.4435,40949.78,266265.809
003021.SZ,20240510,66.97,69.2,65.05,67.29,67.7,-0.41,-0.6056,55179.47,367069.213
003021.SZ,20240509,66.06,69.75,66.06,67.7,64.2,3.5,5.4517,96675.56,660017.318
003021.SZ,20240508,63.63,65.16,62.75,64.2,63.76,0.44,0.6901,38104.4,243616.796
003021.SZ,20240507,64.56,64.6,63.5,63.76,64.72,-0.96,-1.4833,33300.75,212874.791
003021.SZ,20240506,63.12,64.98,62.9,64.72,61.97,2.75,4.4376,55271.94,354389.487
003021.SZ,20240430,63.5,63.98,61.82,61.97,63.55,-1.58,-2.4862,41273.89,258509.363
003021.SZ,20240429,64.88,64.88,62.14,63.55,62.13,1.42,2.2855,80687.37,508567.089
003021.SZ,20240426,59.3,62.13,59.06,62.13,56.48,5.65,10.0035,51972.65,317883.101
003021.SZ,20240425,56.45,57.11,56.22,56.48,57.14,-0.66,-1.1551,20680.0,117106.813
003021.SZ,20240424,57.32,57.32,56.2,57.14,57.35,-0.21,-0.3662,32496.94,184524.903
003021.SZ,20240423,55.95,58.49,55.8,57.35,56.41,0.94,1.6664,37873.66,216169.607
003021.SZ,20240422,58.11,59.2,56.05,56.41,60.15,-3.74,-6.2178,53947.86,310072.105
003021.SZ,20240419,61.78,62.98,58.72,60.15,59.43,0.72,1.2115,86967.0,531246.143
003021.SZ,20240418,54.03,59.43,53.03,59.43,54.03,5.4,9.9944,39614.13,226241.74
003021.SZ,20240417,52.49,54.4,52.49,54.03,51.84,2.19,4.2245,26090.32,140190.929
003021.SZ,20240416,54.88,54.95,50.8,51.84,54.88,-3.04,-5.5394,30846.31,162200.252
003021.SZ,20240415,56.04,56.56,53.82,54.88,56.02,-1.14,-2.035,24083.17,132403.923
003021.SZ,20240412,56.41,57.4,55.78,56.02,56.49,-0.47,-0.832,21764.11,123212.042
003021.SZ,20240411,56.66,58.2,56.45,56.49,57.42,-0.93,-1.6196,22339.15,127835.969
003021.SZ,20240410,60.01,60.19,57.06,57.42,60.29,-2.87,-4.7603,32137.91,186861.589
003021.SZ,20240409,60.0,61.06,59.43,60.29,60.35,-0.06,-0.0994,20258.26,121861.948
003021.SZ,20240408,61.75,62.58,60.32,60.35,61.73,-1.38,-2.2355,22708.18,139265.981
003021.SZ,20240403,61.27,62.21,59.71,61.73,61.09,0.64,1.0476,29492.54,179793.867
003021.SZ,20240402,62.1,62.38,60.6,61.09,62.38,-1.29,-2.068,22877.82,139913.985
003021.SZ,20240401,63.47,63.66,61.79,62.38,61.75,0.63,1.0202,32904.85,205419.184
003021.SZ,20240329,61.0,62.13,60.06,61.75,60.66,1.09,1.7969,26064.12,159522.742
003021.SZ,20240328,58.8,61.88,58.8,60.66,59.0,1.66,2.8136,36171.19,219823.539
003021.SZ,20240327,62.48,62.69,59.0,59.0,62.5,-3.5,-5.6,40743.68,245503.589
003021.SZ,20240326,64.2,64.77,61.9,62.5,64.32,-1.82,-2.8296,39282.57,247959.256
003021.SZ,20240325,66.76,68.16,64.2,64.32,67.73,-3.41,-5.0347,38266.97,252937.774
003021.SZ,20240322,68.6,69.42,67.0,67.73,69.06,-1.33,-1.9259,34034.63,232143.933
003021.SZ,20240321,70.1,70.37,68.67,69.06,70.1,-1.04,-1.4836,27239.69,188822.055
003021.SZ,20240320,70.69,70.81,68.68,70.1,70.7,-0.6,-0.8487,42237.87,294108.474
003021.SZ,20240319,71.85,74.43,70.59,70.7,72.08,-1.38,-1.9145,56808.72,411089.374
003021.SZ,20240318,70.67,72.3,70.07,72.08,70.63,1.45,2.053,48673.65,346486.593
003021.SZ,20240315,68.0,70.88,67.19,70.63,68.47,2.16,3.1547,47292.47,328710.015
003021.SZ,20240314,69.72,70.85,68.0,68.47,69.71,-1.24,-1.7788,37314.84,258037.496
003021.SZ,20240313,71.0,71.0,69.0,69.71,71.06,-1.35,-1.8998,41658.6,291194.042
003021.SZ,20240312,72.3,72.9,69.53,71.06,70.94,0.12,0.1692,63767.79,454387.744
003021.SZ,20240311,68.21,72.6,67.88,70.94,68.84,2.1,3.0506,66938.53,471490.264
003021.SZ,20240308,68.61,69.41,67.0,68.84,69.88,-1.04,-1.4883,50314.84,343472.265
003021.SZ,20240307,69.5,71.88,68.01,69.88,72.3,-2.42,-3.3472,97210.71,679475.397
003021.SZ,20240306,64.61,72.3,63.27,72.3,65.73,6.57,9.9954,84679.75,569762.659
003021.SZ,20240305,66.86,67.71,64.46,65.73,67.83,-2.1,-3.096,55530.95,366761.503
003021.SZ,20240304,63.99,68.2,61.0,67.83,63.99,3.84,6.0009,80656.38,524337.888
003021.SZ,20240301,63.13,64.4,62.66,63.99,63.13,0.86,1.3623,38847.14,247226.893
003021.SZ,20240229,59.51,63.3,59.23,63.13,61.09,2.04,3.3393,49130.74,305629.072
003021.SZ,20240228,67.0,67.6,61.0,61.09,67.5,-6.41,-9.4963,73700.08,477534.153
003021.SZ,20240227,65.54,67.52,63.5,67.5,66.89,0.61,0.9119,77011.62,504749.735
003021.SZ,20240226,64.09,69.46,62.11,66.89,63.15,3.74,5.9224,107722.34,706338.522
003021.SZ,20240223,57.29,63.15,57.18,63.15,57.41,5.74,9.9983,82917.21,498076.426
003021.SZ,20240222,57.28,58.5,55.36,57.41,57.98,-0.57,-0.9831,67112.54,380461.881
003021.SZ,20240221,55.0,59.48,54.54,57.98,55.59,2.39,4.2993,76217.11,438811.343
003021.SZ,20240220,56.1,56.53,54.34,55.59,57.93,-2.34,-4.0394,58389.79,323578.073
003021.SZ,20240219,59.13,59.13,54.18,57.93,60.15,-2.22,-3.6908,72955.99,407452.829
003021.SZ,20240208,54.77,60.24,54.45,60.15,54.77,5.38,9.8229,40433.15,233721.13
003021.SZ,20240207,52.86,57.15,52.11,54.77,52.85,1.92,3.6329,46352.07,254937.267
003021.SZ,20240206,48.98,54.19,46.89,52.85,49.33,3.52,7.1356,43107.76,218429.589
003021.SZ,20240205,52.01,53.72,47.5,49.33,52.52,-3.19,-6.0739,42609.01,216595.642
003021.SZ,20240202,54.0,56.58,50.56,52.52,53.76,-1.24,-2.3065,37526.03,203154.868
003021.SZ,20240201,52.69,55.04,52.08,53.76,53.22,0.54,1.0147,31655.4,169896.834
003021.SZ,20240131,57.5,57.85,53.0,53.22,57.5,-4.28,-7.4435,38248.8,209713.187
003021.SZ,20240130,57.35,60.73,57.27,57.5,58.12,-0.62,-1.0668,27428.52,161397.133
003021.SZ,20240129,61.88,62.11,57.69,58.12,61.3,-3.18,-5.1876,39372.28,231550.143
003021.SZ,20240126,65.0,65.59,61.09,61.3,65.6,-4.3,-6.5549,38868.43,242859.976
003021.SZ,20240125,65.15,66.66,62.8,65.6,64.73,0.87,1.344,33239.31,215852.638
003021.SZ,20240124,67.5,67.5,62.49,64.73,66.88,-2.15,-3.2147,38169.02,244788.688
003021.SZ,20240123,67.0,68.7,66.31,66.88,67.98,-1.1,-1.6181,26869.11,180484.836
003021.SZ,20240122,73.19,74.08,67.29,67.98,71.88,-3.9,-5.4257,22637.8,159436.037
003021.SZ,20240119,74.55,74.55,71.79,71.88,74.5,-2.62,-3.5168,18076.96,131579.217
003021.SZ,20240118,71.99,74.56,68.15,74.5,71.97,2.53,3.5154,43850.28,312119.681
003021.SZ,20240117,78.77,78.77,71.33,71.97,78.77,-6.8,-8.6327,43024.28,319088.337
003021.SZ,20240116,80.4,80.58,77.17,78.77,80.4,-1.63,-2.0274,19828.71,155496.115
003021.SZ,20240115,78.67,82.2,77.86,80.4,79.03,1.37,1.7335,21979.8,176270.324
003021.SZ,20240112,79.5,80.48,78.55,79.03,80.0,-0.97,-1.2125,15863.0,125788.176
003021.SZ,20240111,76.88,81.25,76.88,80.0,77.1,2.9,3.7613,25751.59,205345.788
003021.SZ,20240110,78.82,79.62,75.63,77.1,79.74,-2.64,-3.3108,23451.98,181553.582
003021.SZ,20240109,78.18,82.56,78.09,79.74,78.0,1.74,2.2308,26155.24,209671.568
003021.SZ,20240108,80.88,82.75,77.99,78.0,80.88,-2.88,-3.5608,21593.52,172165.788
003021.SZ,20240105,82.05,84.93,80.2,80.88,82.52,-1.64,-1.9874,24117.06,199107.839
003021.SZ,20240104,79.7,84.5,79.15,82.52,82.46,0.06,0.0728,33418.6,275125.358
003021.SZ,20240103,91.61,91.99,82.46,82.46,91.62,-9.16,-9.9978,47759.4,403299.261
003021.SZ,20240102,94.17,95.55,90.42,91.62,93.99,-2.37,-2.5215,38140.96,354899.414
003021.SZ,20231229,89.4,97.98,88.29,93.99,89.33,4.66,5.2166,49950.31,469511.494
003021.SZ,20231228,91.43,91.44,87.08,89.33,91.7,-2.37,-2.5845,30279.33,270192.011
003021.SZ,20231227,88.18,93.7,87.7,91.7,88.2,3.5,3.9683,41284.43,375535.247
003021.SZ,20231226,88.0,90.01,86.56,88.2,89.0,-0.8,-0.8989,25497.05,224083.991
003021.SZ,20231225,83.0,91.03,83.0,89.0,82.75,6.25,7.5529,36127.3,318830.046
003021.SZ,20231222,82.96,85.45,82.01,82.75,82.5,0.25,0.303,24426.24,204316.839
