ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688390.SH,20240607,97.63,99.0,95.03,97.6,97.65,-0.05,-0.0512,21081.9,204209.234
688390.SH,20240606,102.43,103.37,97.18,97.65,102.5,-4.85,-4.7317,22752.05,226926.774
688390.SH,20240605,101.6,103.94,101.0,102.5,102.07,0.43,0.4213,19190.44,197024.352
688390.SH,20240604,99.9,103.2,98.8,102.07,100.1,1.97,1.968,22927.62,233079.914
688390.SH,20240603,100.7,101.87,98.4,100.1,102.75,-2.65,-2.5791,36537.9,364290.913
688390.SH,20240531,103.88,106.21,102.58,102.75,104.4,-1.65,-1.5805,26428.1,275834.633
688390.SH,20240530,106.67,107.29,102.89,104.4,105.05,-0.65,-0.6188,22946.16,239835.251
688390.SH,20240529,102.0,108.75,102.0,105.05,103.42,1.63,1.5761,27385.08,291647.102
688390.SH,20240528,102.48,106.33,102.0,103.42,103.0,0.42,0.4078,20754.18,216141.943
688390.SH,20240527,101.0,103.51,99.8,103.0,101.27,1.73,1.7083,16526.74,168049.71
688390.SH,20240524,102.56,104.73,101.0,101.27,102.63,-1.36,-1.3251,17257.04,177118.49
688390.SH,20240523,107.01,107.79,102.18,102.63,108.35,-5.72,-5.2792,28528.31,297530.944
688390.SH,20240522,102.9,109.3,102.01,108.35,101.95,6.4,6.2776,41627.15,441836.879
688390.SH,20240521,103.95,104.3,101.5,101.95,105.05,-3.1,-2.951,24946.25,256711.476
688390.SH,20240520,106.49,107.3,104.0,105.05,106.66,-1.61,-1.5095,36702.03,387385.247
688390.SH,20240517,102.4,106.8,100.0,106.66,104.1,2.56,2.4592,40210.26,418428.064
688390.SH,20240516,101.4,105.55,99.6,104.1,101.34,2.76,2.7235,32997.67,339091.136
688390.SH,20240515,108.0,109.77,101.1,101.34,103.52,-2.18,-2.1059,28595.66,297468.89
688390.SH,20240514,106.0,108.57,103.05,103.52,106.66,-3.14,-2.9439,31380.46,329358.929
688390.SH,20240513,105.0,111.02,105.0,106.66,103.6,3.06,2.9537,61764.67,668104.539
