ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002425.SZ,20240607,2.92,2.96,2.83,2.89,2.81,0.08,2.847,367280.6,106132.708
002425.SZ,20240606,2.88,2.95,2.74,2.81,2.84,-0.03,-1.0563,392160.71,111442.63
002425.SZ,20240605,2.9,2.92,2.81,2.84,2.92,-0.08,-2.7397,348546.2,99837.967
002425.SZ,20240604,2.81,3.08,2.81,2.92,2.99,-0.07,-2.3411,533578.54,156287.388
002425.SZ,20240603,3.24,3.29,2.99,2.99,3.32,-0.33,-9.9398,641020.34,198136.777
002425.SZ,20240531,3.28,3.39,3.23,3.32,3.31,0.01,0.3021,433871.8,143656.623
002425.SZ,20240530,3.43,3.44,3.3,3.31,3.51,-0.2,-5.698,483806.01,163266.336
002425.SZ,20240529,3.45,3.52,3.29,3.51,3.43,0.08,2.3324,803858.61,273210.554
002425.SZ,20240528,3.55,3.55,3.35,3.43,3.63,-0.2,-5.5096,760521.6,261300.427
002425.SZ,20240527,3.55,3.75,3.48,3.63,3.63,0.0,0.0,1047532.15,378276.894
002425.SZ,20240524,3.39,3.8,3.25,3.63,3.46,0.17,4.9133,1369038.31,484603.849
002425.SZ,20240523,3.37,3.5,3.35,3.46,3.5,-0.04,-1.1429,940908.9,320898.366
002425.SZ,20240522,3.48,3.75,3.41,3.5,3.41,0.09,2.6393,1745166.38,619553.368
002425.SZ,20240521,3.18,3.41,3.18,3.41,3.1,0.31,10.0,683282.98,227193.246
002425.SZ,20240520,3.11,3.14,3.07,3.1,3.2,-0.1,-3.125,751601.73,232586.839
002425.SZ,20240517,3.17,3.26,3.11,3.2,3.26,-0.06,-1.8405,845680.4,269295.141
002425.SZ,20240516,3.15,3.43,3.14,3.26,3.37,-0.11,-3.2641,1479634.56,481830.431
002425.SZ,20240515,3.15,3.37,3.15,3.37,3.06,0.31,10.1307,1101807.1,365050.312
002425.SZ,20240514,2.93,3.06,2.93,3.06,2.78,0.28,10.0719,751717.96,229274.396
002425.SZ,20240513,2.82,2.83,2.72,2.78,2.85,-0.07,-2.4561,220357.69,61051.457
002425.SZ,20240510,2.87,2.93,2.82,2.85,2.87,-0.02,-0.6969,242932.0,69378.168
002425.SZ,20240509,2.84,2.89,2.83,2.87,2.84,0.03,1.0563,270866.0,77490.849
002425.SZ,20240508,2.92,2.95,2.84,2.84,2.96,-0.12,-4.0541,400632.65,115214.55
002425.SZ,20240507,2.85,3.04,2.85,2.96,2.93,0.03,1.0239,606921.5,179234.217
002425.SZ,20240506,2.93,3.07,2.93,2.93,3.25,-0.32,-9.8462,661016.4,196249.899
002425.SZ,20240430,3.24,3.3,3.18,3.25,3.2,0.05,1.5625,266637.0,86604.828
002425.SZ,20240429,3.01,3.2,3.0,3.2,3.01,0.19,6.3123,277913.0,87349.351
002425.SZ,20240426,2.93,3.02,2.91,3.01,2.93,0.08,2.7304,151014.13,44967.108
002425.SZ,20240425,2.9,2.96,2.88,2.93,2.93,0.0,0.0,117791.13,34516.999
002425.SZ,20240424,2.86,2.93,2.83,2.93,2.87,0.06,2.0906,155863.49,45241.485
002425.SZ,20240423,2.86,2.93,2.86,2.87,2.82,0.05,1.773,132874.0,38276.189
002425.SZ,20240422,2.85,2.89,2.74,2.82,2.86,-0.04,-1.3986,139814.0,39427.587
002425.SZ,20240419,2.89,2.95,2.84,2.86,2.93,-0.07,-2.3891,147868.02,42552.891
002425.SZ,20240418,2.94,2.99,2.87,2.93,2.94,-0.01,-0.3401,216590.1,63394.374
002425.SZ,20240417,2.66,2.94,2.66,2.94,2.71,0.23,8.4871,308214.71,88759.082
002425.SZ,20240416,2.95,2.96,2.71,2.71,3.01,-0.3,-9.9668,325869.0,90170.935
002425.SZ,20240415,3.15,3.22,2.92,3.01,3.24,-0.23,-7.0988,363921.96,110168.442
002425.SZ,20240412,3.32,3.33,3.22,3.24,3.32,-0.08,-2.4096,166983.0,54521.86
002425.SZ,20240411,3.28,3.38,3.26,3.32,3.3,0.02,0.6061,165794.64,55480.0
002425.SZ,20240410,3.43,3.43,3.26,3.3,3.44,-0.14,-4.0698,202167.95,67158.2
002425.SZ,20240409,3.39,3.47,3.38,3.44,3.36,0.08,2.381,169885.45,58175.278
002425.SZ,20240408,3.51,3.51,3.35,3.36,3.52,-0.16,-4.5455,247095.1,84043.238
002425.SZ,20240403,3.58,3.58,3.46,3.52,3.58,-0.06,-1.676,204914.0,71941.62
002425.SZ,20240402,3.65,3.66,3.56,3.58,3.68,-0.1,-2.7174,234722.0,84355.44
002425.SZ,20240401,3.6,3.69,3.59,3.68,3.58,0.1,2.7933,255548.54,93341.912
002425.SZ,20240329,3.62,3.63,3.51,3.58,3.62,-0.04,-1.105,234978.3,83732.967
002425.SZ,20240328,3.47,3.66,3.47,3.62,3.47,0.15,4.3228,325227.09,116804.395
002425.SZ,20240327,3.64,3.65,3.46,3.47,3.64,-0.17,-4.6703,353932.49,125226.959
002425.SZ,20240326,3.73,3.77,3.59,3.64,3.77,-0.13,-3.4483,402292.33,147332.476
002425.SZ,20240325,3.92,3.97,3.75,3.77,3.96,-0.19,-4.798,490354.9,188979.818
002425.SZ,20240322,4.07,4.13,3.9,3.96,4.09,-0.13,-3.1785,660624.72,263212.967
002425.SZ,20240321,4.05,4.32,4.03,4.09,3.96,0.13,3.2828,1031180.06,427175.935
002425.SZ,20240320,3.91,4.0,3.88,3.96,3.89,0.07,1.7995,497173.75,196307.324
002425.SZ,20240319,3.97,4.0,3.88,3.89,4.01,-0.12,-2.9925,577744.87,227100.76
002425.SZ,20240318,3.92,4.05,3.85,4.01,4.01,0.0,0.0,852840.0,336516.417
002425.SZ,20240315,4.1,4.18,3.91,4.01,3.91,0.1,2.5575,952911.86,381568.058
002425.SZ,20240314,3.96,4.25,3.8,3.91,4.16,-0.25,-6.0096,1361888.18,544746.601
002425.SZ,20240313,3.78,4.16,3.69,4.16,3.78,0.38,10.0529,1337342.79,519773.741
002425.SZ,20240312,3.47,3.78,3.47,3.78,3.44,0.34,9.8837,949194.87,352782.069
002425.SZ,20240311,3.33,3.44,3.32,3.44,3.41,0.03,0.8798,330581.56,111793.275
002425.SZ,20240308,3.29,3.61,3.24,3.41,3.29,0.12,3.6474,457864.17,156938.541
002425.SZ,20240307,3.41,3.41,3.28,3.29,3.38,-0.09,-2.6627,224518.88,75060.109
002425.SZ,20240306,3.38,3.46,3.33,3.38,3.39,-0.01,-0.295,180376.0,61118.129
002425.SZ,20240305,3.49,3.51,3.37,3.39,3.51,-0.12,-3.4188,219950.18,75312.533
002425.SZ,20240304,3.49,3.52,3.33,3.51,3.49,0.02,0.5731,296276.02,101920.026
002425.SZ,20240301,3.46,3.5,3.39,3.49,3.45,0.04,1.1594,275016.39,94939.502
002425.SZ,20240229,3.23,3.45,3.21,3.45,3.26,0.19,5.8282,385804.79,129519.083
002425.SZ,20240228,3.63,3.75,3.24,3.26,3.58,-0.32,-8.9385,615201.9,217073.494
002425.SZ,20240227,3.41,3.58,3.4,3.58,3.45,0.13,3.7681,299863.52,105237.106
002425.SZ,20240226,3.39,3.52,3.3,3.45,3.38,0.07,2.071,368251.41,125843.801
002425.SZ,20240223,3.19,3.39,3.17,3.38,3.2,0.18,5.625,381597.68,125343.031
002425.SZ,20240222,3.04,3.2,3.04,3.2,3.04,0.16,5.2632,346113.21,108317.032
002425.SZ,20240221,2.92,3.17,2.91,3.04,2.96,0.08,2.7027,499653.35,152298.044
002425.SZ,20240220,2.89,3.02,2.84,2.96,2.88,0.08,2.7778,546703.54,160234.714
002425.SZ,20240219,2.66,2.88,2.66,2.88,2.62,0.26,9.9237,330958.2,92556.498
002425.SZ,20240208,2.35,2.66,2.26,2.62,2.5,0.12,4.8,577847.18,140216.926
002425.SZ,20240207,2.76,2.76,2.5,2.5,2.78,-0.28,-10.0719,461057.46,119459.375
002425.SZ,20240206,2.71,2.88,2.63,2.78,2.92,-0.14,-4.7945,489623.36,132036.426
002425.SZ,20240205,3.25,3.25,2.92,2.92,3.24,-0.32,-9.8765,298342.31,88336.998
002425.SZ,20240202,3.41,3.56,3.09,3.24,3.38,-0.14,-4.142,332979.47,112133.48
002425.SZ,20240201,3.45,3.49,3.33,3.38,3.49,-0.11,-3.1519,261206.15,88898.891
002425.SZ,20240131,3.57,3.72,3.46,3.49,3.77,-0.28,-7.4271,341035.62,122067.849
002425.SZ,20240130,3.91,3.92,3.76,3.77,3.95,-0.18,-4.557,195256.78,74901.978
002425.SZ,20240129,4.16,4.18,3.93,3.95,4.18,-0.23,-5.5024,308002.14,123761.228
002425.SZ,20240126,4.02,4.32,4.01,4.18,4.01,0.17,4.2394,447653.53,187110.099
002425.SZ,20240125,3.85,4.02,3.82,4.01,3.88,0.13,3.3505,214280.13,84216.245
002425.SZ,20240124,3.85,3.89,3.73,3.88,3.85,0.03,0.7792,236747.6,90368.059
002425.SZ,20240123,3.82,3.88,3.73,3.85,3.8,0.05,1.3158,250208.2,95552.714
002425.SZ,20240122,4.06,4.16,3.76,3.8,4.12,-0.32,-7.767,417807.0,165915.245
002425.SZ,20240119,4.03,4.42,4.01,4.12,4.02,0.1,2.4876,454636.72,190872.219
002425.SZ,20240118,4.05,4.09,3.9,4.02,4.06,-0.04,-0.9852,185481.0,73850.298
002425.SZ,20240117,4.13,4.17,4.06,4.06,4.14,-0.08,-1.9324,114407.04,47050.908
002425.SZ,20240116,4.19,4.21,4.09,4.14,4.21,-0.07,-1.6627,169307.0,70014.963
002425.SZ,20240115,4.2,4.25,4.16,4.21,4.2,0.01,0.2381,113582.78,47872.187
002425.SZ,20240112,4.26,4.31,4.19,4.2,4.29,-0.09,-2.0979,144210.0,61014.084
002425.SZ,20240111,4.17,4.31,4.14,4.29,4.17,0.12,2.8777,162212.2,68826.102
002425.SZ,20240110,4.26,4.27,4.16,4.17,4.27,-0.1,-2.3419,168831.86,70781.47
002425.SZ,20240109,4.29,4.39,4.22,4.27,4.3,-0.03,-0.6977,155346.12,66607.074
002425.SZ,20240108,4.4,4.4,4.29,4.3,4.38,-0.08,-1.8265,123565.4,53651.346
002425.SZ,20240105,4.48,4.49,4.33,4.38,4.48,-0.1,-2.2321,194969.21,86122.563
002425.SZ,20240104,4.55,4.57,4.44,4.48,4.56,-0.08,-1.7544,174533.21,78280.296
002425.SZ,20240103,4.51,4.6,4.42,4.56,4.5,0.06,1.3333,278066.05,126174.473
002425.SZ,20240102,4.5,4.7,4.48,4.5,4.47,0.03,0.6711,274205.86,125090.389
002425.SZ,20231229,4.31,4.53,4.28,4.47,4.35,0.12,2.7586,299432.06,133257.213
002425.SZ,20231228,4.33,4.38,4.2,4.35,4.34,0.01,0.2304,294909.5,127143.875
002425.SZ,20231227,4.48,4.55,4.32,4.34,4.45,-0.11,-2.4719,307910.83,135406.162
002425.SZ,20231226,4.64,4.65,4.42,4.45,4.64,-0.19,-4.0948,282117.48,127218.17
002425.SZ,20231225,4.45,4.66,4.4,4.64,4.64,0.0,0.0,486640.46,220830.474
002425.SZ,20231222,5.18,5.19,4.64,4.64,5.16,-0.52,-10.0775,721281.45,348547.868
002425.SZ,20231221,5.01,5.3,4.97,5.16,5.11,0.05,0.9785,570745.13,292629.521
002425.SZ,20231220,5.28,5.41,5.11,5.11,5.33,-0.22,-4.1276,657378.26,342533.555
002425.SZ,20231219,5.07,5.58,5.04,5.33,5.11,0.22,4.3053,981914.37,523785.546
002425.SZ,20231218,5.29,5.32,5.07,5.11,5.29,-0.18,-3.4026,496720.24,256353.266
002425.SZ,20231215,5.12,5.31,5.07,5.29,5.15,0.14,2.7184,499594.23,261286.195
002425.SZ,20231214,5.11,5.26,5.11,5.15,5.14,0.01,0.1946,215297.1,111843.956
002425.SZ,20231213,5.17,5.25,5.11,5.14,5.19,-0.05,-0.9634,193627.41,100438.645
002425.SZ,20231212,5.19,5.28,5.14,5.19,5.18,0.01,0.1931,297137.56,154827.308
002425.SZ,20231211,5.05,5.18,5.01,5.18,5.07,0.11,2.1696,313043.11,159743.877
002425.SZ,20231208,5.11,5.17,5.03,5.07,5.17,-0.1,-1.9342,186274.56,94706.942
002425.SZ,20231207,5.14,5.24,5.12,5.17,5.11,0.06,1.1742,321514.94,166054.282
002425.SZ,20231206,4.9,5.19,4.83,5.11,4.96,0.15,3.0242,291121.26,146549.51
002425.SZ,20231205,5.09,5.11,4.95,4.96,5.12,-0.16,-3.125,172912.95,86368.357
002425.SZ,20231204,5.14,5.19,5.09,5.12,5.14,-0.02,-0.3891,210870.44,108111.869
002425.SZ,20231201,4.82,5.17,4.81,5.14,4.82,0.32,6.639,346831.72,174752.126
002425.SZ,20231130,4.84,4.87,4.76,4.82,4.85,-0.03,-0.6186,123807.41,59593.632
002425.SZ,20231129,4.89,4.92,4.83,4.85,4.89,-0.04,-0.818,118893.0,57936.091
002425.SZ,20231128,4.88,4.93,4.82,4.89,4.89,0.0,0.0,131241.79,63931.111
002425.SZ,20231127,4.95,4.97,4.88,4.89,4.98,-0.09,-1.8072,158325.8,77693.377
002425.SZ,20231124,5.05,5.1,4.96,4.98,5.07,-0.09,-1.7751,169530.2,85042.912
002425.SZ,20231123,5.1,5.12,5.02,5.07,5.12,-0.05,-0.9766,185122.94,93660.769
002425.SZ,20231122,5.08,5.2,5.07,5.12,5.11,0.01,0.1957,187815.68,96602.139
002425.SZ,20231121,5.1,5.23,5.08,5.11,5.1,0.01,0.1961,287656.23,148209.489
002425.SZ,20231120,5.01,5.12,5.0,5.1,5.05,0.05,0.9901,203585.84,103500.488
002425.SZ,20231117,5.09,5.09,4.99,5.05,5.04,0.01,0.1984,197804.6,99723.027
002425.SZ,20231116,4.95,5.07,4.9,5.04,4.95,0.09,1.8182,255237.61,127983.834
002425.SZ,20231115,5.0,5.03,4.93,4.95,4.99,-0.04,-0.8016,141835.52,70499.242
002425.SZ,20231114,4.92,5.0,4.92,4.99,4.96,0.03,0.6048,138034.05,68704.659
002425.SZ,20231113,4.9,5.0,4.9,4.96,4.9,0.06,1.2245,158849.48,78836.113
002425.SZ,20231110,4.88,4.94,4.82,4.9,4.93,-0.03,-0.6085,223973.51,109378.875
002425.SZ,20231109,4.99,5.04,4.9,4.93,5.02,-0.09,-1.7928,298514.0,147831.526
002425.SZ,20231108,4.96,5.09,4.94,5.02,4.95,0.07,1.4141,418384.69,210141.258
002425.SZ,20231107,4.99,5.03,4.89,4.95,4.97,-0.02,-0.4024,452192.12,224380.378
002425.SZ,20231106,4.8,4.98,4.79,4.97,4.78,0.19,3.9749,383526.9,188990.444
002425.SZ,20231103,4.74,4.83,4.67,4.78,4.77,0.01,0.2096,335806.03,159448.46
002425.SZ,20231102,4.6,4.98,4.6,4.77,4.61,0.16,3.4707,589713.66,283918.295
002425.SZ,20231101,4.53,4.68,4.52,4.61,4.54,0.07,1.5419,204954.18,94897.502
002425.SZ,20231031,4.53,4.62,4.52,4.54,4.52,0.02,0.4425,191866.97,87591.466
002425.SZ,20231030,4.4,4.53,4.38,4.52,4.42,0.1,2.2624,172651.64,77502.695
002425.SZ,20231027,4.35,4.46,4.3,4.42,4.38,0.04,0.9132,186524.63,81779.996
002425.SZ,20231026,4.4,4.4,4.33,4.38,4.41,-0.03,-0.6803,137460.39,59985.122
002425.SZ,20231025,4.31,4.44,4.3,4.41,4.33,0.08,1.8476,155316.86,68429.956
002425.SZ,20231024,4.25,4.38,4.23,4.33,4.24,0.09,2.1226,157539.69,68038.339
002425.SZ,20231023,4.37,4.37,4.21,4.24,4.39,-0.15,-3.4169,190504.94,81613.136
002425.SZ,20231020,4.51,4.54,4.38,4.39,4.55,-0.16,-3.5165,278723.0,123388.629
002425.SZ,20231019,4.45,4.69,4.43,4.55,4.49,0.06,1.3363,316431.0,144805.445
002425.SZ,20231018,4.65,4.66,4.45,4.49,4.66,-0.17,-3.6481,345765.82,155692.565
002425.SZ,20231017,4.74,4.74,4.61,4.66,4.75,-0.09,-1.8947,247564.5,115256.41
002425.SZ,20231016,4.85,4.88,4.68,4.75,4.85,-0.1,-2.0619,578250.75,274969.574
002425.SZ,20231013,4.57,5.05,4.57,4.85,4.59,0.26,5.6645,832870.21,408704.712
002425.SZ,20231012,4.67,4.67,4.57,4.59,4.65,-0.06,-1.2903,130210.78,59861.367
002425.SZ,20231011,4.62,4.69,4.57,4.65,4.62,0.03,0.6494,124089.58,57587.838
002425.SZ,20231010,4.58,4.65,4.56,4.62,4.56,0.06,1.3158,115651.3,53389.876
002425.SZ,20231009,4.64,4.65,4.56,4.56,4.63,-0.07,-1.5119,104372.11,47822.385
002425.SZ,20230928,4.59,4.65,4.58,4.63,4.57,0.06,1.3129,121053.0,55921.527
002425.SZ,20230927,4.54,4.61,4.53,4.57,4.56,0.01,0.2193,125476.95,57377.173
002425.SZ,20230926,4.51,4.61,4.51,4.56,4.53,0.03,0.6623,129311.0,59110.106
002425.SZ,20230925,4.57,4.6,4.5,4.53,4.58,-0.05,-1.0917,113943.0,51752.916
002425.SZ,20230922,4.48,4.59,4.45,4.58,4.48,0.1,2.2321,164428.98,74778.775
002425.SZ,20230921,4.47,4.51,4.44,4.48,4.47,0.01,0.2237,81073.32,36270.937
002425.SZ,20230920,4.51,4.53,4.46,4.47,4.51,-0.04,-0.8869,79903.0,35927.084
002425.SZ,20230919,4.57,4.57,4.49,4.51,4.58,-0.07,-1.5284,94811.0,42799.99
002425.SZ,20230918,4.55,4.59,4.52,4.58,4.55,0.03,0.6593,88100.2,40224.118
002425.SZ,20230915,4.56,4.58,4.53,4.55,4.54,0.01,0.2203,79224.0,36059.221
002425.SZ,20230914,4.6,4.61,4.53,4.54,4.59,-0.05,-1.0893,116301.0,52959.918
002425.SZ,20230913,4.65,4.66,4.56,4.59,4.67,-0.08,-1.7131,158654.37,72941.745
002425.SZ,20230912,4.76,4.78,4.65,4.67,4.77,-0.1,-2.0964,203128.0,95331.529
002425.SZ,20230911,4.63,4.82,4.63,4.77,4.61,0.16,3.4707,265607.51,126071.015
002425.SZ,20230908,4.6,4.66,4.57,4.61,4.65,-0.04,-0.8602,141704.3,65227.809
002425.SZ,20230907,4.76,4.87,4.65,4.65,4.73,-0.08,-1.6913,222806.18,105751.595
002425.SZ,20230906,4.74,4.75,4.68,4.73,4.77,-0.04,-0.8386,128881.17,60850.574
002425.SZ,20230905,4.83,4.85,4.74,4.77,4.85,-0.08,-1.6495,167948.91,80353.165
