ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002901.SZ,20240607,27.96,28.26,27.6,27.91,27.9,0.01,0.0358,8631.68,24073.978
002901.SZ,20240606,28.82,29.05,27.72,27.9,28.85,-0.95,-3.2929,17622.54,49603.656
002901.SZ,20240605,28.49,29.65,28.37,28.85,28.49,0.36,1.2636,14581.92,42353.679
002901.SZ,20240604,28.31,28.68,28.14,28.49,28.35,0.14,0.4938,10869.92,30875.323
002901.SZ,20240603,29.33,29.4,28.2,28.35,29.32,-0.97,-3.3083,18151.0,51913.26
002901.SZ,20240531,28.75,29.58,28.75,29.32,29.0,0.32,1.1034,10581.0,30971.345
002901.SZ,20240530,28.99,29.28,28.73,29.0,28.99,0.01,0.0345,7746.0,22500.35
002901.SZ,20240529,28.86,29.21,28.77,28.99,28.92,0.07,0.242,7162.2,20746.54
002901.SZ,20240528,29.17,29.49,28.82,28.92,29.28,-0.36,-1.2295,8667.24,25210.224
002901.SZ,20240527,29.05,29.28,28.33,29.28,28.9,0.38,1.3149,12607.93,36212.687
002901.SZ,20240524,29.36,29.38,28.8,28.9,29.38,-0.48,-1.6338,12456.0,36090.161
002901.SZ,20240523,29.91,29.91,29.0,29.38,29.91,-0.53,-1.772,17556.0,51473.656
002901.SZ,20240522,29.46,30.65,29.0,29.91,30.99,-1.08,-3.485,22838.97,68261.945
002901.SZ,20240521,31.5,31.88,30.7,30.99,31.17,-0.18,-0.5775,26230.97,82104.296
002901.SZ,20240520,31.14,31.35,30.81,31.17,31.11,0.06,0.1929,13697.14,42532.239
002901.SZ,20240517,30.61,31.16,30.56,31.11,30.89,0.22,0.7122,12992.14,40095.763
002901.SZ,20240516,31.65,31.65,30.58,30.89,31.32,-0.43,-1.3729,16019.14,49591.027
002901.SZ,20240515,31.26,31.54,30.9,31.32,31.41,-0.09,-0.2865,9770.65,30539.283
002901.SZ,20240514,31.3,31.75,31.24,31.41,31.3,0.11,0.3514,9131.3,28746.256
002901.SZ,20240513,31.25,31.69,31.15,31.3,31.71,-0.41,-1.293,11390.74,35746.003
002901.SZ,20240510,32.42,32.62,31.59,31.71,32.4,-0.69,-2.1296,16639.67,53285.478
002901.SZ,20240509,31.32,32.88,31.32,32.4,31.85,0.55,1.7268,16279.0,52762.517
002901.SZ,20240508,32.09,32.53,31.51,31.85,32.08,-0.23,-0.717,20420.09,65049.876
002901.SZ,20240507,32.35,33.0,31.83,32.08,32.3,-0.22,-0.6811,28856.13,93553.608
002901.SZ,20240506,32.44,33.33,32.02,32.3,32.12,0.18,0.5604,31213.3,101536.044
002901.SZ,20240430,31.41,32.48,31.3,32.12,31.29,0.83,2.6526,18826.09,60420.447
002901.SZ,20240429,31.24,31.7,30.93,31.29,31.33,-0.04,-0.1277,14215.0,44461.537
002901.SZ,20240426,30.33,31.43,30.22,31.33,30.35,0.98,3.229,16898.79,52507.441
002901.SZ,20240425,29.49,30.45,29.34,30.35,29.52,0.83,2.8117,14426.87,43453.956
002901.SZ,20240424,29.46,29.65,28.77,29.52,29.51,0.01,0.0339,12765.0,37364.751
002901.SZ,20240423,29.1,29.85,28.65,29.51,29.08,0.43,1.4787,12302.0,35959.484
002901.SZ,20240422,28.66,29.45,28.05,29.08,28.3,0.78,2.7562,15610.08,45282.646
002901.SZ,20240419,28.11,28.54,27.8,28.3,28.33,-0.03,-0.1059,17959.0,50629.104
002901.SZ,20240418,29.29,29.81,28.25,28.33,29.87,-1.54,-5.1557,26959.9,77733.308
002901.SZ,20240417,29.19,30.15,29.19,29.87,28.88,0.99,3.428,19566.65,58197.695
002901.SZ,20240416,30.54,30.63,28.6,28.88,30.55,-1.67,-5.4664,26618.21,78032.38
002901.SZ,20240415,28.99,30.58,28.99,30.55,28.85,1.7,5.8925,32239.14,96891.313
002901.SZ,20240412,29.84,30.25,28.81,28.85,29.92,-1.07,-3.5762,19906.41,58433.612
002901.SZ,20240411,31.77,31.77,29.71,29.92,31.63,-1.71,-5.4063,30218.82,91811.085
002901.SZ,20240410,32.46,32.9,31.58,31.63,32.47,-0.84,-2.587,16565.82,52960.976
002901.SZ,20240409,31.89,32.82,31.51,32.47,31.93,0.54,1.6912,17579.01,56439.44
002901.SZ,20240408,31.59,32.49,31.33,31.93,31.91,0.02,0.0627,22697.51,72693.452
002901.SZ,20240403,31.71,32.1,30.61,31.91,31.47,0.44,1.3982,27911.5,87797.705
002901.SZ,20240402,32.3,32.59,31.35,31.47,32.32,-0.85,-2.63,50594.32,161359.731
002901.SZ,20240401,31.5,32.32,30.1,32.32,29.38,2.94,10.0068,54978.62,175755.432
002901.SZ,20240329,29.27,30.06,29.02,29.38,29.5,-0.12,-0.4068,7362.0,21602.182
002901.SZ,20240328,29.12,29.81,28.99,29.5,29.25,0.25,0.8547,8769.3,25885.524
002901.SZ,20240327,29.95,30.04,29.25,29.25,29.95,-0.7,-2.3372,9403.7,27996.485
002901.SZ,20240326,30.25,30.35,29.61,29.95,30.25,-0.3,-0.9917,10182.37,30479.238
002901.SZ,20240325,30.95,31.09,30.22,30.25,31.02,-0.77,-2.4823,11522.34,35265.288
002901.SZ,20240322,31.89,32.08,30.7,31.02,31.95,-0.93,-2.9108,12274.0,38231.405
002901.SZ,20240321,32.0,32.1,31.55,31.95,31.92,0.03,0.094,8970.0,28579.955
002901.SZ,20240320,31.72,32.09,31.4,31.92,31.82,0.1,0.3143,11023.22,35006.331
002901.SZ,20240319,32.1,32.11,31.75,31.82,32.1,-0.28,-0.8723,12850.87,40989.011
002901.SZ,20240318,31.24,32.1,30.85,32.1,31.24,0.86,2.7529,14774.73,46641.85
002901.SZ,20240315,31.08,31.27,30.24,31.24,30.81,0.43,1.3957,15009.73,46538.432
002901.SZ,20240314,31.37,31.37,30.43,30.81,30.76,0.05,0.1625,13018.34,40106.833
002901.SZ,20240313,31.09,31.19,30.58,30.76,31.1,-0.34,-1.0932,16005.76,49274.004
002901.SZ,20240312,30.68,31.15,30.45,31.1,30.45,0.65,2.1346,17023.0,52530.15
002901.SZ,20240311,29.73,30.56,29.36,30.45,29.91,0.54,1.8054,17474.04,52463.828
002901.SZ,20240308,29.95,30.0,29.53,29.91,29.56,0.35,1.184,9510.0,28299.143
002901.SZ,20240307,29.91,30.55,29.5,29.56,29.86,-0.3,-1.0047,17011.33,51011.107
002901.SZ,20240306,29.79,30.35,29.24,29.86,29.85,0.01,0.0335,15213.45,45245.131
002901.SZ,20240305,30.25,30.25,29.6,29.85,30.32,-0.47,-1.5501,13675.45,40799.84
002901.SZ,20240304,30.02,30.72,29.79,30.32,30.02,0.3,0.9993,18740.0,56503.828
002901.SZ,20240301,30.1,30.18,29.4,30.02,29.89,0.13,0.4349,16461.0,49118.601
002901.SZ,20240229,29.38,30.28,29.13,29.89,29.95,-0.06,-0.2003,22570.0,67008.031
002901.SZ,20240228,30.9,32.17,29.15,29.95,30.64,-0.69,-2.252,23161.93,71183.401
002901.SZ,20240227,30.06,30.65,30.03,30.64,30.22,0.42,1.3898,14921.65,45361.881
002901.SZ,20240226,29.69,30.64,29.49,30.22,29.69,0.53,1.7851,18164.95,54671.341
002901.SZ,20240223,29.6,30.0,28.95,29.69,29.81,-0.12,-0.4025,17236.93,50623.988
