ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603015.SH,20240607,7.05,7.22,6.97,7.19,6.92,0.27,3.9017,94448.0,67472.563
603015.SH,20240606,7.34,7.38,6.82,6.92,7.3,-0.38,-5.2055,111253.0,78049.315
603015.SH,20240605,7.68,7.7,7.28,7.3,7.59,-0.29,-3.8208,78504.0,58267.564
603015.SH,20240604,7.78,7.8,7.54,7.74,7.84,-0.1,-1.2755,100203.0,76631.904
603015.SH,20240603,8.26,8.26,7.76,7.84,8.3,-0.46,-5.5422,166966.0,132323.101
603015.SH,20240531,8.22,8.34,8.11,8.3,8.16,0.14,1.7157,133282.22,110014.865
603015.SH,20240530,8.12,8.18,7.98,8.16,8.11,0.05,0.6165,68774.0,55724.127
603015.SH,20240529,7.96,8.21,7.92,8.11,7.98,0.13,1.6291,97071.0,78822.097
603015.SH,20240528,8.01,8.14,7.92,7.98,8.07,-0.09,-1.1152,69499.0,55831.416
603015.SH,20240527,7.98,8.08,7.84,8.07,7.98,0.09,1.1278,67500.0,53729.951
603015.SH,20240524,7.95,8.08,7.92,7.98,8.0,-0.02,-0.25,52343.0,41935.11
603015.SH,20240523,8.08,8.16,7.98,8.0,8.15,-0.15,-1.8405,58596.01,47224.346
603015.SH,20240522,8.09,8.15,7.98,8.15,8.03,0.12,1.4944,56309.0,45583.882
603015.SH,20240521,8.15,8.15,8.01,8.03,8.15,-0.12,-1.4724,35217.0,28355.069
603015.SH,20240520,8.2,8.2,8.07,8.15,8.12,0.03,0.3695,53419.0,43479.885
603015.SH,20240517,8.06,8.12,7.92,8.12,7.99,0.13,1.627,61101.0,49082.451
603015.SH,20240516,7.89,8.03,7.89,7.99,7.88,0.11,1.3959,55652.0,44407.719
603015.SH,20240515,8.0,8.04,7.84,7.88,7.99,-0.11,-1.3767,56614.0,44895.598
603015.SH,20240514,7.85,8.1,7.85,7.99,7.89,0.1,1.2674,65259.0,52292.442
603015.SH,20240513,8.08,8.11,7.87,7.89,8.2,-0.31,-3.7805,99180.0,79137.153
603015.SH,20240510,8.24,8.35,8.16,8.2,8.21,-0.01,-0.1218,72814.4,59947.729
603015.SH,20240509,8.18,8.3,8.16,8.21,8.16,0.05,0.6127,80625.0,66365.003
603015.SH,20240508,8.33,8.38,8.14,8.16,8.27,-0.11,-1.3301,91750.51,75638.359
603015.SH,20240507,8.2,8.34,8.14,8.27,8.2,0.07,0.8537,82156.51,67777.623
603015.SH,20240506,8.19,8.26,8.13,8.2,8.06,0.14,1.737,97817.23,80259.183
603015.SH,20240430,8.06,8.17,7.9,8.06,8.19,-0.13,-1.5873,140176.0,112768.434
603015.SH,20240429,7.96,8.28,7.95,8.19,8.0,0.19,2.375,200078.5,163420.304
603015.SH,20240426,7.68,8.12,7.68,8.0,7.73,0.27,3.4929,235583.0,185944.766
603015.SH,20240425,8.39,8.39,7.68,7.73,7.78,-0.05,-0.6427,292982.37,233343.973
603015.SH,20240424,7.4,7.78,7.4,7.78,7.07,0.71,10.0424,42628.9,32863.56
603015.SH,20240423,6.79,7.16,6.78,7.07,6.9,0.17,2.4638,79642.42,55735.155
603015.SH,20240422,6.78,7.22,6.47,6.9,6.78,0.12,1.7699,93184.63,64012.892
603015.SH,20240419,6.92,6.96,6.7,6.78,6.88,-0.1,-1.4535,59653.75,40559.78
603015.SH,20240418,6.96,7.08,6.68,6.88,6.93,-0.05,-0.7215,98297.85,67626.52
603015.SH,20240417,6.26,6.94,6.26,6.93,6.33,0.6,9.4787,114788.05,76764.273
603015.SH,20240416,7.01,7.02,6.33,6.33,7.03,-0.7,-9.9573,81646.82,52576.681
603015.SH,20240415,7.41,7.55,6.83,7.03,7.46,-0.43,-5.7641,104782.36,74455.573
603015.SH,20240412,7.6,7.75,7.45,7.46,7.61,-0.15,-1.9711,52202.86,39757.932
603015.SH,20240411,7.47,7.74,7.35,7.61,7.57,0.04,0.5284,62041.9,47177.953
603015.SH,20240410,7.93,8.2,7.46,7.57,7.81,-0.24,-3.073,100103.65,77115.319
603015.SH,20240409,7.75,7.9,7.66,7.81,7.7,0.11,1.4286,51176.3,39745.691
603015.SH,20240408,7.99,8.0,7.69,7.7,8.04,-0.34,-4.2289,77821.6,60625.901
603015.SH,20240403,8.28,8.32,7.92,8.04,8.26,-0.22,-2.6634,77572.99,62471.46
603015.SH,20240402,8.4,8.42,8.17,8.26,8.33,-0.07,-0.8403,90247.25,74576.363
603015.SH,20240401,7.98,8.6,7.96,8.33,7.98,0.35,4.386,162376.66,135099.073
603015.SH,20240329,7.88,7.99,7.75,7.98,7.85,0.13,1.6561,62118.58,48845.473
603015.SH,20240328,7.6,7.97,7.58,7.85,7.65,0.2,2.6144,72185.19,56441.923
603015.SH,20240327,8.01,8.06,7.64,7.65,8.0,-0.35,-4.375,83927.0,65591.624
603015.SH,20240326,8.06,8.14,7.79,8.0,8.08,-0.08,-0.9901,83946.14,66771.268
603015.SH,20240325,8.27,8.46,8.06,8.08,8.32,-0.24,-2.8846,94262.0,78155.751
603015.SH,20240322,8.43,8.46,8.22,8.32,8.45,-0.13,-1.5385,113096.0,94126.152
603015.SH,20240321,8.53,8.55,8.36,8.45,8.52,-0.07,-0.8216,95736.93,80905.82
603015.SH,20240320,8.39,8.56,8.35,8.52,8.38,0.14,1.6706,107389.0,90843.857
603015.SH,20240319,8.43,8.62,8.35,8.38,8.48,-0.1,-1.1792,140514.0,118834.355
603015.SH,20240318,8.3,8.48,8.25,8.48,8.25,0.23,2.7879,166856.0,139859.674
603015.SH,20240315,8.06,8.28,7.98,8.25,8.02,0.23,2.8678,177024.96,145088.456
603015.SH,20240314,8.05,8.17,7.86,8.02,8.08,-0.06,-0.7426,119168.13,95633.28
603015.SH,20240313,8.16,8.18,8.02,8.08,8.16,-0.08,-0.9804,133395.64,107947.714
603015.SH,20240312,8.02,8.16,7.87,8.16,7.97,0.19,2.3839,160747.12,129036.086
603015.SH,20240311,7.88,7.97,7.8,7.97,7.95,0.02,0.2516,107860.63,85074.99
603015.SH,20240308,8.01,8.07,7.74,7.95,8.02,-0.07,-0.8728,143398.45,113017.69
603015.SH,20240307,8.16,8.45,7.93,8.02,7.92,0.1,1.2626,291292.2,238639.23
603015.SH,20240306,7.7,8.03,7.7,7.92,7.7,0.22,2.8571,167647.58,132544.456
603015.SH,20240305,7.89,7.9,7.65,7.7,8.0,-0.3,-3.75,154686.63,119982.792
603015.SH,20240304,7.95,8.09,7.69,8.0,8.12,-0.12,-1.4778,224278.38,177359.76
603015.SH,20240301,7.6,8.38,7.5,8.12,7.62,0.5,6.5617,306363.02,245921.132
603015.SH,20240229,7.05,7.63,7.05,7.62,7.13,0.49,6.8724,173155.35,128791.618
603015.SH,20240228,7.91,8.06,7.11,7.13,7.9,-0.77,-9.7468,240753.42,183577.648
603015.SH,20240227,7.75,7.9,7.55,7.9,7.75,0.15,1.9355,176053.36,136898.203
603015.SH,20240226,7.68,8.08,7.43,7.75,7.38,0.37,5.0136,232729.32,180063.098
603015.SH,20240223,7.19,7.38,7.07,7.38,7.06,0.32,4.5326,161893.99,117432.849
603015.SH,20240222,6.58,7.18,6.57,7.06,6.66,0.4,6.006,190530.53,131985.717
603015.SH,20240221,6.44,6.94,6.44,6.66,6.53,0.13,1.9908,185936.65,124976.799
603015.SH,20240220,6.74,6.74,6.36,6.53,6.38,0.15,2.3511,188042.42,122031.851
603015.SH,20240219,6.06,6.38,5.99,6.38,5.8,0.58,10.0,88731.3,55355.309
603015.SH,20240208,5.33,5.8,5.25,5.8,5.27,0.53,10.0569,160030.14,89595.89
603015.SH,20240207,5.72,5.82,5.17,5.27,5.7,-0.43,-7.5439,188940.34,103905.33
603015.SH,20240206,5.51,5.97,5.27,5.7,5.85,-0.15,-2.5641,157033.0,86735.047
603015.SH,20240205,6.43,6.44,5.85,5.85,6.5,-0.65,-10.0,96876.46,57839.08
603015.SH,20240202,6.82,7.03,6.27,6.5,6.86,-0.36,-5.2478,92040.49,61315.404
603015.SH,20240201,6.9,7.02,6.69,6.86,6.96,-0.1,-1.4368,80107.92,55022.905
603015.SH,20240131,7.45,7.53,6.95,6.96,7.45,-0.49,-6.5772,101122.95,72716.382
603015.SH,20240130,7.7,7.84,7.45,7.45,7.7,-0.25,-3.2468,71024.26,53994.299
603015.SH,20240129,8.16,8.16,7.69,7.7,8.1,-0.4,-4.9383,80600.77,63267.618
603015.SH,20240126,8.19,8.3,8.06,8.1,8.18,-0.08,-0.978,81070.0,66334.799
603015.SH,20240125,7.83,8.22,7.75,8.18,7.84,0.34,4.3367,101540.07,81411.844
603015.SH,20240124,7.88,7.92,7.48,7.84,7.8,0.04,0.5128,93417.88,72056.508
603015.SH,20240123,7.89,7.99,7.74,7.8,7.94,-0.14,-1.7632,91863.87,71980.465
603015.SH,20240122,8.6,8.6,7.83,7.94,8.62,-0.68,-7.8886,96071.6,78952.879
603015.SH,20240119,8.81,8.99,8.6,8.62,8.88,-0.26,-2.9279,81178.79,70934.601
603015.SH,20240118,9.05,9.25,8.59,8.88,9.19,-0.31,-3.3732,165571.27,145695.773
603015.SH,20240117,9.77,9.85,9.13,9.19,9.72,-0.53,-5.4527,128364.51,120934.809
603015.SH,20240116,9.76,9.89,9.42,9.72,9.85,-0.13,-1.3198,155196.1,149317.399
603015.SH,20240115,9.82,10.05,9.7,9.85,9.84,0.01,0.1016,128740.51,127114.476
603015.SH,20240112,10.15,10.17,9.8,9.84,10.16,-0.32,-3.1496,217157.0,215771.148
603015.SH,20240111,9.97,10.19,9.86,10.16,10.1,0.06,0.5941,280712.16,283380.905
603015.SH,20240110,10.35,10.43,9.92,10.1,10.27,-0.17,-1.6553,394056.45,397367.467
603015.SH,20240109,9.41,10.27,9.34,10.27,9.34,0.93,9.9572,207026.29,209308.788
603015.SH,20240108,9.72,9.82,9.31,9.34,9.75,-0.41,-4.2051,138009.01,130782.145
603015.SH,20240105,9.96,10.34,9.62,9.75,10.0,-0.25,-2.5,203654.9,202536.573
603015.SH,20240104,9.93,10.14,9.9,10.0,10.02,-0.02,-0.1996,140069.29,140064.571
603015.SH,20240103,10.09,10.15,9.76,10.02,10.08,-0.06,-0.5952,233063.12,231556.109
603015.SH,20240102,10.19,10.46,9.96,10.08,9.76,0.32,3.2787,387286.25,392603.94
603015.SH,20231229,9.26,10.18,9.2,9.76,9.25,0.51,5.5135,324599.45,318785.29
603015.SH,20231228,8.91,9.27,8.83,9.25,8.93,0.32,3.5834,88430.92,80858.462
603015.SH,20231227,8.87,9.01,8.83,8.93,8.9,0.03,0.3371,51315.75,45780.352
603015.SH,20231226,9.21,9.21,8.87,8.9,9.2,-0.3,-3.2609,67497.75,60447.324
603015.SH,20231225,9.19,9.22,9.09,9.2,9.15,0.05,0.5464,51430.03,47150.461
603015.SH,20231222,9.36,9.42,9.13,9.15,9.34,-0.19,-2.0343,65393.03,60380.672
603015.SH,20231221,9.33,9.45,9.1,9.34,9.41,-0.07,-0.7439,85652.75,79214.796
603015.SH,20231220,9.43,9.61,9.35,9.41,9.5,-0.09,-0.9474,66570.0,63088.554
603015.SH,20231219,9.4,9.54,9.37,9.5,9.49,0.01,0.1054,52795.0,49818.354
603015.SH,20231218,9.52,9.59,9.37,9.49,9.52,-0.03,-0.3151,68597.0,65026.45
603015.SH,20231215,9.57,9.67,9.48,9.52,9.56,-0.04,-0.4184,71054.0,67948.415
603015.SH,20231214,9.86,9.86,9.55,9.56,9.76,-0.2,-2.0492,93247.0,90052.978
603015.SH,20231213,9.73,9.87,9.56,9.76,9.71,0.05,0.5149,98384.0,95864.924
603015.SH,20231212,9.76,9.79,9.64,9.71,9.69,0.02,0.2064,89684.0,87018.42
603015.SH,20231211,9.5,9.75,9.45,9.69,9.6,0.09,0.9375,98316.0,94718.565
603015.SH,20231208,9.68,9.77,9.51,9.6,9.66,-0.06,-0.6211,92774.73,89147.635
603015.SH,20231207,9.73,9.84,9.61,9.66,9.73,-0.07,-0.7194,101108.9,98414.592
603015.SH,20231206,9.7,10.02,9.6,9.73,9.77,-0.04,-0.4094,125375.51,122923.578
603015.SH,20231205,10.11,10.11,9.76,9.77,10.15,-0.38,-3.7438,160807.54,158761.621
603015.SH,20231204,10.4,10.43,10.1,10.15,10.48,-0.33,-3.1489,192314.52,196265.412
603015.SH,20231201,10.37,10.54,10.19,10.48,10.51,-0.03,-0.2854,235075.43,243236.897
603015.SH,20231130,10.77,11.0,10.24,10.51,10.89,-0.38,-3.4894,317731.36,334787.619
603015.SH,20231129,10.8,11.09,10.58,10.89,11.14,-0.25,-2.2442,305223.69,331406.855
603015.SH,20231128,10.42,11.58,10.42,11.14,10.74,0.4,3.7244,559324.37,618680.174
603015.SH,20231127,10.04,11.09,9.82,10.74,10.08,0.66,6.5476,587497.4,629493.285
603015.SH,20231124,10.2,10.41,9.96,10.08,10.33,-0.25,-2.4201,200953.41,204203.067
603015.SH,20231123,10.05,10.6,9.91,10.33,10.09,0.24,2.3786,303036.7,311343.064
603015.SH,20231122,9.79,10.36,9.75,10.09,10.01,0.08,0.7992,347251.3,351434.076
603015.SH,20231121,9.89,10.2,9.72,10.01,9.89,0.12,1.2133,307621.29,306075.115
603015.SH,20231120,9.71,9.91,9.71,9.89,9.71,0.18,1.8538,173494.17,170835.245
603015.SH,20231117,9.62,9.74,9.5,9.71,9.62,0.09,0.9356,105974.82,102409.342
