ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300933.SZ,20240607,5.4,5.64,5.4,5.59,5.35,0.24,4.486,135241.39,74986.727
300933.SZ,20240606,5.67,5.74,5.31,5.35,5.67,-0.32,-5.6437,136359.12,74312.363
300933.SZ,20240605,5.9,5.9,5.67,5.67,5.96,-0.29,-4.8658,127480.76,73156.862
300933.SZ,20240604,5.93,6.0,5.76,5.96,6.05,-0.09,-1.4876,139922.64,81916.477
300933.SZ,20240603,6.22,6.25,5.96,6.05,6.27,-0.22,-3.5088,169365.03,102758.049
300933.SZ,20240531,6.25,6.37,6.03,6.27,6.26,0.01,0.1597,184999.84,115160.184
300933.SZ,20240530,6.58,6.58,6.23,6.26,6.59,-0.33,-5.0076,236303.93,149681.728
300933.SZ,20240529,6.66,6.74,6.51,6.59,6.89,-0.3,-4.3541,313807.55,207780.094
300933.SZ,20240528,6.34,7.11,6.29,6.89,6.4,0.49,7.6563,421655.82,284398.828
300933.SZ,20240527,6.22,6.55,6.19,6.4,6.21,0.19,3.0596,168213.12,107044.525
300933.SZ,20240524,6.15,6.4,6.15,6.21,6.18,0.03,0.4854,79632.0,50180.073
300933.SZ,20240523,6.33,6.34,6.13,6.18,6.34,-0.16,-2.5237,55174.0,34240.84
300933.SZ,20240522,6.24,6.34,6.2,6.34,6.23,0.11,1.7657,40941.0,25739.288
300933.SZ,20240521,6.35,6.35,6.19,6.23,6.35,-0.12,-1.8898,47796.88,29815.289
300933.SZ,20240520,6.3,6.39,6.3,6.35,6.31,0.04,0.6339,53995.0,34309.338
300933.SZ,20240517,6.25,6.32,6.2,6.31,6.23,0.08,1.2841,59558.39,37377.693
300933.SZ,20240516,6.24,6.33,6.22,6.23,6.25,-0.02,-0.32,67521.12,42376.521
300933.SZ,20240515,6.4,6.5,6.24,6.25,6.43,-0.18,-2.7994,107637.12,68156.12
300933.SZ,20240514,6.35,6.59,6.34,6.43,6.32,0.11,1.7405,112597.0,72809.353
300933.SZ,20240513,6.39,6.41,6.23,6.32,6.41,-0.09,-1.4041,84443.0,53380.902
300933.SZ,20240510,6.41,6.48,6.29,6.41,6.4,0.01,0.1563,81949.0,52474.657
300933.SZ,20240509,6.32,6.44,6.3,6.4,6.31,0.09,1.4263,51133.0,32756.762
300933.SZ,20240508,6.35,6.42,6.29,6.31,6.35,-0.04,-0.6299,51295.0,32559.712
300933.SZ,20240507,6.36,6.39,6.27,6.35,6.36,-0.01,-0.1572,62912.0,39825.72
300933.SZ,20240506,6.34,6.39,6.31,6.36,6.23,0.13,2.0867,68245.27,43311.546
300933.SZ,20240430,6.32,6.42,6.19,6.23,6.32,-0.09,-1.4241,81752.39,51320.1
300933.SZ,20240429,6.2,6.34,6.11,6.32,6.15,0.17,2.7642,72317.39,45335.665
