ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688665.SH,20240607,43.86,45.47,43.86,45.13,43.86,1.27,2.8956,4722.95,21139.841
688665.SH,20240606,45.16,46.0,43.75,43.86,45.55,-1.69,-3.7102,8310.98,37137.041
688665.SH,20240605,45.3,47.15,45.25,45.55,45.75,-0.2,-0.4372,10175.42,47145.235
688665.SH,20240604,48.95,49.24,45.08,45.75,48.5,-2.75,-5.6701,16803.84,77714.717
688665.SH,20240603,43.48,49.29,43.48,48.5,43.48,5.02,11.5455,19683.78,93185.228
688665.SH,20240531,43.35,44.12,43.35,43.48,43.29,0.19,0.4389,3802.08,16633.204
688665.SH,20240530,42.66,43.69,42.29,43.29,43.02,0.27,0.6276,2313.22,9970.571
688665.SH,20240529,43.83,44.13,42.7,43.02,43.5,-0.48,-1.1034,4063.1,17631.56
688665.SH,20240528,43.38,43.98,42.72,43.5,43.47,0.03,0.069,4285.02,18604.567
688665.SH,20240527,44.7,45.5,42.61,43.47,44.55,-1.08,-2.4242,8723.43,37708.918
688665.SH,20240524,45.25,45.7,44.5,44.55,45.77,-1.22,-2.6655,4728.41,21286.281
688665.SH,20240523,47.1,47.5,45.12,45.77,47.6,-1.83,-3.8445,8627.47,39615.759
688665.SH,20240522,47.99,48.07,46.91,47.6,47.89,-0.29,-0.6056,5759.55,27339.799
688665.SH,20240521,49.05,49.32,47.64,47.89,49.05,-1.16,-2.3649,6147.72,29710.363
688665.SH,20240520,47.35,50.19,46.73,49.05,47.1,1.95,4.1401,9643.01,47429.014
688665.SH,20240517,46.58,47.3,45.5,47.1,46.58,0.52,1.1164,4185.96,19452.971
688665.SH,20240516,46.98,47.3,46.0,46.58,46.6,-0.02,-0.0429,4749.14,22091.976
688665.SH,20240515,48.48,48.48,46.5,46.6,48.38,-1.78,-3.6792,4556.6,21520.306
688665.SH,20240514,46.58,48.8,46.58,48.38,46.59,1.79,3.842,6366.03,30685.828
688665.SH,20240513,47.12,47.71,46.3,46.59,47.6,-1.01,-2.1218,3924.81,18342.647
688665.SH,20240510,49.13,49.93,47.32,47.6,49.27,-1.67,-3.3895,7546.46,36403.727
688665.SH,20240509,48.54,50.11,48.54,49.27,48.39,0.88,1.8186,7829.42,38697.859
688665.SH,20240508,50.51,50.55,48.28,48.39,50.91,-2.52,-4.9499,8580.73,41998.092
688665.SH,20240507,51.0,51.76,50.5,50.91,50.93,-0.02,-0.0393,6600.15,33750.103
688665.SH,20240506,51.1,51.8,50.76,50.93,50.88,0.05,0.0983,6186.02,31670.686
688665.SH,20240430,52.03,52.3,50.58,50.88,52.52,-1.64,-3.1226,4649.76,23765.456
688665.SH,20240429,49.6,53.31,49.6,52.52,49.6,2.92,5.8871,6248.66,32579.544
688665.SH,20240426,48.83,49.89,48.01,49.6,49.03,0.57,1.1626,3082.34,15192.219
688665.SH,20240425,48.75,49.77,48.2,49.03,48.75,0.28,0.5744,3805.3,18716.405
688665.SH,20240424,48.49,49.71,48.11,48.75,48.15,0.6,1.2461,5200.58,25306.35
688665.SH,20240423,47.85,48.46,47.16,48.15,47.9,0.25,0.5219,2814.3,13489.336
688665.SH,20240422,47.72,48.87,46.84,47.9,47.72,0.18,0.3772,3110.89,14859.277
688665.SH,20240419,49.43,49.68,47.02,47.72,49.9,-2.18,-4.3687,5690.98,27343.625
688665.SH,20240418,50.95,51.42,49.75,49.9,51.25,-1.35,-2.6341,4838.68,24381.404
688665.SH,20240417,48.95,51.83,48.91,51.25,48.5,2.75,5.6701,2189.0,11123.668
688665.SH,20240416,51.33,51.33,48.5,48.5,51.4,-2.9,-5.642,3425.72,16917.277
688665.SH,20240415,53.5,54.19,50.8,51.4,53.03,-1.63,-3.0737,3017.09,15748.734
688665.SH,20240412,53.53,54.88,52.73,53.03,54.22,-1.19,-2.1948,1741.73,9349.032
688665.SH,20240411,54.19,55.54,54.19,54.22,54.19,0.03,0.0554,1826.54,10027.826
688665.SH,20240410,55.93,55.98,54.03,54.19,55.93,-1.74,-3.111,2536.47,13894.827
688665.SH,20240409,57.0,58.06,55.15,55.93,57.42,-1.49,-2.5949,5427.07,30488.756
688665.SH,20240408,56.55,59.47,55.4,57.42,57.1,0.32,0.5604,5858.04,33672.415
688665.SH,20240403,55.45,57.12,54.71,57.1,56.17,0.93,1.6557,3733.57,20897.89
688665.SH,20240402,57.26,57.43,55.6,56.17,57.47,-1.3,-2.262,3256.16,18355.071
688665.SH,20240401,56.03,58.3,55.5,57.47,56.34,1.13,2.0057,5804.47,33101.623
688665.SH,20240329,55.84,57.84,55.0,56.34,55.84,0.5,0.8954,4831.92,27172.936
688665.SH,20240328,52.08,57.15,52.08,55.84,52.22,3.62,6.9322,7493.56,41703.482
688665.SH,20240327,53.2,54.23,52.21,52.22,53.32,-1.1,-2.063,3679.5,19566.152
688665.SH,20240326,55.33,56.2,52.01,53.32,55.28,-1.96,-3.5456,6086.27,32741.722
688665.SH,20240325,58.32,58.32,55.03,55.28,59.1,-3.82,-6.4636,5966.78,34023.142
688665.SH,20240322,60.4,60.5,57.47,59.1,60.66,-1.56,-2.5717,8332.61,48919.623
688665.SH,20240321,57.57,61.5,57.06,60.66,57.68,2.98,5.1664,12021.8,71374.881
