ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001306.SZ,20240607,55.0,56.4,54.37,54.97,54.3,0.67,1.2339,12049.34,66727.534
001306.SZ,20240606,57.25,57.8,54.09,54.3,57.15,-2.85,-4.9869,16649.28,92527.007
001306.SZ,20240605,58.05,59.52,57.13,57.15,59.0,-1.85,-3.1356,14472.54,84104.483
001306.SZ,20240604,60.88,61.8,57.93,59.0,61.19,-2.19,-3.579,22973.04,136207.898
001306.SZ,20240603,60.02,63.49,59.33,61.19,59.88,1.31,2.1877,28920.21,177453.707
001306.SZ,20240531,59.29,62.2,58.6,60.52,58.99,1.53,2.5937,19977.2,121263.6
001306.SZ,20240530,57.81,59.49,57.5,58.99,58.36,0.63,1.0795,13196.86,77268.945
001306.SZ,20240529,57.19,59.5,56.82,58.36,57.18,1.18,2.0637,12669.13,73673.908
001306.SZ,20240528,57.29,58.17,56.7,57.18,57.71,-0.53,-0.9184,8206.61,47109.834
001306.SZ,20240527,56.72,57.78,54.46,57.71,56.66,1.05,1.8532,14384.71,81070.375
001306.SZ,20240524,59.05,59.53,56.58,56.66,60.05,-3.39,-5.6453,20242.44,116222.517
001306.SZ,20240523,60.8,62.75,59.81,60.05,61.23,-1.18,-1.9272,21647.12,132140.277
001306.SZ,20240522,58.96,61.61,58.3,61.23,58.66,2.57,4.3812,21882.43,132418.106
001306.SZ,20240521,59.2,59.2,58.02,58.66,59.45,-0.79,-1.3288,9176.81,53730.472
001306.SZ,20240520,60.0,60.16,58.88,59.45,59.59,-0.14,-0.2349,9864.62,58621.521
001306.SZ,20240517,58.44,59.85,57.96,59.59,58.78,0.81,1.378,11146.74,65952.897
001306.SZ,20240516,58.18,60.15,57.4,58.78,57.88,0.9,1.5549,14812.34,87588.348
001306.SZ,20240515,59.16,59.65,57.81,57.88,58.92,-1.04,-1.7651,11379.19,66585.104
001306.SZ,20240514,59.99,61.95,58.81,58.92,57.9,1.02,1.7617,16244.7,97981.515
001306.SZ,20240513,60.81,60.81,57.21,57.9,61.25,-3.35,-5.4694,13463.34,78479.76
001306.SZ,20240510,61.72,62.94,59.3,61.25,61.59,-0.34,-0.552,16692.0,101162.702
001306.SZ,20240509,61.19,61.96,61.12,61.59,61.11,0.48,0.7855,8436.49,51961.299
001306.SZ,20240508,62.32,62.51,60.8,61.11,63.04,-1.93,-3.0615,14528.25,89474.227
001306.SZ,20240507,61.9,63.63,61.87,63.04,61.95,1.09,1.7595,17681.27,111134.853
001306.SZ,20240506,62.03,62.66,61.56,61.95,61.06,0.89,1.4576,13093.67,81262.743
001306.SZ,20240430,62.56,63.5,60.6,61.06,62.78,-1.72,-2.7397,17918.02,110649.696
001306.SZ,20240429,63.01,64.85,62.3,62.78,60.97,1.81,2.9687,25189.04,159750.07
001306.SZ,20240426,59.76,61.66,59.6,60.97,59.77,1.2,2.0077,19674.66,119511.795
001306.SZ,20240425,60.0,60.49,59.06,59.77,60.59,-0.82,-1.3534,14725.4,88046.094
001306.SZ,20240424,59.43,61.49,59.43,60.59,58.45,2.14,3.6612,24650.2,148797.841
001306.SZ,20240423,56.56,59.98,56.12,58.45,55.49,2.96,5.3343,21003.57,121815.298
001306.SZ,20240422,55.8,56.85,54.5,55.49,56.93,-1.44,-2.5294,10791.4,60141.544
001306.SZ,20240419,56.4,57.88,54.89,56.93,59.5,-2.57,-4.3193,18112.82,102707.838
001306.SZ,20240418,57.0,60.87,56.01,59.5,57.2,2.3,4.021,22350.29,131139.677
001306.SZ,20240417,53.9,57.9,53.9,57.2,53.35,3.85,7.2165,18396.99,103557.46
001306.SZ,20240416,58.26,58.44,53.35,53.35,59.28,-5.93,-10.0034,18937.39,102797.52
001306.SZ,20240415,62.15,63.06,57.52,59.28,62.6,-3.32,-5.3035,20526.09,123174.534
001306.SZ,20240412,62.83,64.6,62.56,62.6,62.74,-0.14,-0.2231,14418.18,91638.045
001306.SZ,20240411,63.44,64.66,62.06,62.74,64.4,-1.66,-2.5776,13810.26,87719.252
001306.SZ,20240410,65.0,68.28,64.23,64.4,64.0,0.4,0.625,19274.48,126643.786
001306.SZ,20240409,63.48,64.51,62.22,64.0,63.48,0.52,0.8192,14812.31,94058.254
001306.SZ,20240408,66.83,67.35,63.33,63.48,66.83,-3.35,-5.0127,18577.36,121104.16
001306.SZ,20240403,69.8,70.29,66.53,66.83,70.42,-3.59,-5.098,19927.87,134789.635
001306.SZ,20240402,71.96,72.17,69.8,70.42,72.68,-2.26,-3.1095,16627.25,117945.405
001306.SZ,20240401,71.66,73.48,70.11,72.68,71.3,1.38,1.9355,25244.31,180621.4
001306.SZ,20240329,70.0,71.55,68.1,71.3,70.88,0.42,0.5926,22187.61,155064.268
001306.SZ,20240328,67.76,71.88,67.3,70.88,67.5,3.38,5.0074,28830.48,202197.513
001306.SZ,20240327,70.6,73.0,65.23,67.5,70.03,-2.53,-3.6127,27380.34,193665.967
001306.SZ,20240326,71.97,72.02,68.69,70.03,72.3,-2.27,-3.1397,25836.47,181668.902
001306.SZ,20240325,74.3,75.8,72.19,72.3,75.99,-3.69,-4.8559,25529.71,187753.881
001306.SZ,20240322,79.0,79.0,74.69,75.99,79.35,-3.36,-4.2344,37873.15,288312.795
001306.SZ,20240321,76.07,80.46,75.14,79.35,76.07,3.28,4.3118,50979.02,399123.381
001306.SZ,20240320,76.0,77.21,74.9,76.07,77.35,-1.28,-1.6548,37056.91,281003.408
001306.SZ,20240319,73.21,82.0,73.21,77.35,75.8,1.55,2.0449,57439.25,442919.921
001306.SZ,20240318,74.92,79.24,74.04,75.8,72.04,3.76,5.2193,80563.73,618676.66
001306.SZ,20240315,65.2,72.04,65.2,72.04,65.49,6.55,10.0015,42172.82,291233.214
001306.SZ,20240314,66.5,67.67,64.09,65.49,65.8,-0.31,-0.4711,26664.12,175935.768
001306.SZ,20240313,65.98,66.98,65.06,65.8,66.99,-1.19,-1.7764,30182.28,198866.41
001306.SZ,20240312,65.3,68.28,63.87,66.99,64.61,2.38,3.6836,43979.69,290948.369
001306.SZ,20240311,63.5,65.26,62.32,64.61,64.98,-0.37,-0.5694,33485.91,213203.998
001306.SZ,20240308,65.35,65.5,62.4,64.98,67.55,-2.57,-3.8046,47203.94,303214.335
001306.SZ,20240307,72.84,72.84,67.5,67.55,66.22,1.33,2.0085,79143.8,558883.112
001306.SZ,20240306,59.9,66.22,59.7,66.22,60.2,6.02,10.0,38663.37,245015.257
001306.SZ,20240305,61.01,62.0,59.58,60.2,62.39,-2.19,-3.5102,24108.18,146390.187
001306.SZ,20240304,62.92,63.48,60.13,62.39,62.92,-0.53,-0.8423,30697.83,189780.788
001306.SZ,20240301,63.95,64.98,62.06,62.92,65.0,-2.08,-3.2,34691.6,219670.148
001306.SZ,20240229,60.64,65.0,59.85,65.0,63.4,1.6,2.5237,43518.77,274650.472
001306.SZ,20240228,71.17,73.21,61.65,63.4,66.55,-3.15,-4.7333,68082.37,468115.517
001306.SZ,20240227,60.01,66.55,60.01,66.55,60.5,6.05,10.0,34439.31,219276.844
001306.SZ,20240226,63.94,63.94,60.04,60.5,59.02,1.48,2.5076,37066.22,227644.964
001306.SZ,20240223,56.38,59.5,55.4,59.02,56.1,2.92,5.205,26799.07,153928.089
001306.SZ,20240222,53.16,56.16,53.14,56.1,53.08,3.02,5.6895,21712.3,118790.587
001306.SZ,20240221,52.2,55.21,51.85,53.08,53.15,-0.07,-0.1317,24290.46,131127.017
001306.SZ,20240220,50.97,53.5,49.5,53.15,50.98,2.17,4.2566,18776.8,97475.187
001306.SZ,20240219,48.29,51.44,48.29,50.98,48.39,2.59,5.3523,24553.54,122348.82
001306.SZ,20240208,44.42,48.61,41.56,48.39,44.2,4.19,9.4796,31878.02,144945.852
001306.SZ,20240207,48.7,49.0,43.92,44.2,48.8,-4.6,-9.4262,30148.76,139028.491
001306.SZ,20240206,49.0,51.2,44.24,48.8,49.15,-0.35,-0.7121,20092.34,94972.848
001306.SZ,20240205,53.41,53.79,49.15,49.15,54.61,-5.46,-9.9982,13265.06,66383.293
001306.SZ,20240202,57.83,58.95,52.65,54.61,57.76,-3.15,-5.4536,11933.05,66204.974
001306.SZ,20240201,58.5,58.93,56.63,57.76,58.51,-0.75,-1.2818,10415.67,60344.623
001306.SZ,20240131,61.48,62.62,58.0,58.51,61.65,-3.14,-5.0933,10867.04,65288.329
001306.SZ,20240130,63.0,64.48,61.65,61.65,64.5,-2.85,-4.4186,11214.75,70600.218
001306.SZ,20240129,68.0,69.6,63.79,64.5,64.78,-0.28,-0.4322,17071.16,113563.162
001306.SZ,20240126,67.0,67.2,64.64,64.78,67.29,-2.51,-3.7301,9763.41,64300.892
001306.SZ,20240125,65.72,67.29,65.01,67.29,65.37,1.92,2.9371,12895.8,85434.945
001306.SZ,20240124,65.88,66.38,63.17,65.37,65.76,-0.39,-0.5931,10173.6,65700.999
001306.SZ,20240123,65.6,67.12,65.02,65.76,65.6,0.16,0.2439,9361.34,61713.056
001306.SZ,20240122,70.1,70.93,65.0,65.6,70.15,-4.55,-6.4861,11303.59,76793.589
001306.SZ,20240119,73.33,73.89,70.0,70.15,73.33,-3.18,-4.3366,10815.19,77177.479
001306.SZ,20240118,73.9,74.87,71.66,73.33,74.2,-0.87,-1.1725,9819.7,71545.063
001306.SZ,20240117,76.08,76.58,74.2,74.2,76.41,-2.21,-2.8923,6759.0,50748.731
001306.SZ,20240116,77.32,77.63,75.05,76.41,77.39,-0.98,-1.2663,7901.34,60156.99
001306.SZ,20240115,77.4,78.4,76.32,77.39,77.86,-0.47,-0.6036,7088.51,54814.821
001306.SZ,20240112,79.76,80.98,77.78,77.86,80.35,-2.49,-3.0989,11698.57,92441.855
001306.SZ,20240111,77.0,80.5,76.96,80.35,77.5,2.85,3.6774,14381.32,113297.226
001306.SZ,20240110,78.79,78.89,75.5,77.5,79.82,-2.32,-2.9065,17260.34,132742.483
001306.SZ,20240109,82.0,85.64,78.09,79.82,81.64,-1.82,-2.2293,24627.13,202484.668
001306.SZ,20240108,85.01,85.18,81.5,81.64,86.63,-4.99,-5.7601,15578.63,128993.155
001306.SZ,20240105,90.8,90.98,85.49,86.63,87.19,-0.56,-0.6423,13370.01,117730.983
001306.SZ,20240104,86.5,88.76,84.95,87.19,85.76,1.43,1.6674,9113.51,79243.386
001306.SZ,20240103,88.68,89.09,85.2,85.76,88.7,-2.94,-3.3145,12056.97,104389.525
