ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600705.SH,20240607,2.37,2.42,2.36,2.41,2.35,0.06,2.5532,764603.25,183023.754
600705.SH,20240606,2.44,2.46,2.32,2.35,2.45,-0.1,-4.0816,1287509.7,303957.437
600705.SH,20240605,2.49,2.54,2.44,2.45,2.51,-0.06,-2.3904,867691.32,215309.078
600705.SH,20240604,2.38,2.61,2.38,2.51,2.59,-0.08,-3.0888,1685241.03,420349.299
600705.SH,20240603,2.87,2.88,2.59,2.59,2.88,-0.29,-10.0694,1422706.38,373950.609
600705.SH,20240531,2.88,2.9,2.87,2.88,2.88,0.0,0.0,251321.79,72447.792
600705.SH,20240530,2.89,2.9,2.87,2.88,2.89,-0.01,-0.346,238079.96,68579.866
600705.SH,20240529,2.92,2.94,2.88,2.89,2.91,-0.02,-0.6873,312230.5,90843.412
600705.SH,20240528,2.94,2.95,2.9,2.91,2.95,-0.04,-1.3559,323231.26,94505.935
600705.SH,20240527,2.94,2.95,2.92,2.95,2.93,0.02,0.6826,255485.8,74924.537
600705.SH,20240524,2.95,2.97,2.93,2.93,2.95,-0.02,-0.678,307095.0,90585.097
600705.SH,20240523,3.02,3.02,2.94,2.95,3.02,-0.07,-2.3179,591848.0,176002.865
600705.SH,20240522,3.01,3.03,3.0,3.02,3.01,0.01,0.3322,336043.0,101429.219
600705.SH,20240521,3.04,3.04,3.0,3.01,3.05,-0.04,-1.3115,326567.0,98626.519
600705.SH,20240520,3.05,3.1,3.04,3.05,3.06,-0.01,-0.3268,498122.3,152616.954
600705.SH,20240517,3.01,3.06,3.0,3.06,3.01,0.05,1.6611,477264.19,144688.946
600705.SH,20240516,3.01,3.04,3.0,3.01,3.01,0.0,0.0,426642.4,128799.87
600705.SH,20240515,3.04,3.05,3.01,3.01,3.04,-0.03,-0.9868,345679.4,104591.545
600705.SH,20240514,3.03,3.05,3.02,3.04,3.04,0.0,0.0,337859.17,102555.913
600705.SH,20240513,3.03,3.06,3.01,3.04,3.05,-0.01,-0.3279,444864.4,134855.556
600705.SH,20240510,3.04,3.05,3.01,3.05,3.03,0.02,0.6601,445098.0,135090.372
600705.SH,20240509,3.01,3.05,3.01,3.03,3.01,0.02,0.6645,415526.46,125854.951
600705.SH,20240508,3.03,3.04,3.01,3.01,3.04,-0.03,-0.9868,368498.0,111331.265
