ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600505.SH,20240607,10.81,10.88,10.19,10.51,10.81,-0.3,-2.7752,286286.05,299411.163
600505.SH,20240606,10.7,11.46,10.55,10.81,10.79,0.02,0.1854,343500.17,375056.509
600505.SH,20240605,11.0,11.42,10.75,10.79,11.31,-0.52,-4.5977,323597.88,356934.209
600505.SH,20240604,10.45,11.64,10.26,11.31,10.63,0.68,6.397,465714.96,508518.02
600505.SH,20240603,10.89,10.92,10.42,10.63,10.94,-0.31,-2.8336,286710.08,304278.531
600505.SH,20240531,11.1,11.5,10.7,10.94,11.4,-0.46,-4.0351,382861.42,420474.738
600505.SH,20240530,12.19,12.19,11.25,11.4,12.44,-1.04,-8.3601,465165.69,537829.92
600505.SH,20240529,12.62,12.85,12.01,12.44,13.34,-0.9,-6.7466,655788.18,811583.212
600505.SH,20240528,11.98,13.34,11.88,13.34,12.13,1.21,9.9753,894987.41,1148408.582
600505.SH,20240527,12.88,12.89,11.94,12.13,12.54,-0.41,-3.2695,709834.82,880043.826
600505.SH,20240524,11.69,12.54,11.62,12.54,11.4,1.14,10.0,711698.36,867253.608
600505.SH,20240523,11.6,11.99,11.23,11.4,11.85,-0.45,-3.7975,349581.64,403832.476
600505.SH,20240522,11.93,12.25,11.43,11.85,12.09,-0.24,-1.9851,417912.58,498496.272
600505.SH,20240521,12.3,12.38,11.99,12.09,12.69,-0.6,-4.7281,486335.0,589837.723
600505.SH,20240520,11.59,13.0,11.43,12.69,11.9,0.79,6.6387,756638.42,929570.685
600505.SH,20240517,11.56,12.28,11.56,11.9,11.7,0.2,1.7094,607113.35,728277.088
600505.SH,20240516,11.63,12.32,11.63,11.7,12.44,-0.74,-5.9486,657053.28,780045.027
600505.SH,20240515,13.08,13.8,12.44,12.44,13.82,-1.38,-9.9855,834419.36,1067460.956
600505.SH,20240514,12.1,13.82,11.81,13.82,12.56,1.26,10.0318,985523.93,1296573.452
600505.SH,20240513,12.56,12.56,12.0,12.56,11.42,1.14,9.9825,838231.92,1044637.773
600505.SH,20240510,10.11,11.42,10.11,11.42,10.38,1.04,10.0193,415961.54,461107.947
600505.SH,20240509,10.49,10.97,10.0,10.38,9.97,0.41,4.1123,621154.56,653549.127
600505.SH,20240508,9.18,9.97,9.16,9.97,9.06,0.91,10.0442,269615.44,261678.444
600505.SH,20240507,8.98,9.48,8.87,9.06,8.86,0.2,2.2573,360550.84,328447.184
600505.SH,20240506,8.25,8.86,8.09,8.86,8.05,0.81,10.0621,257543.0,221894.947
600505.SH,20240430,8.05,8.18,7.95,8.05,7.97,0.08,1.0038,111508.0,89900.742
600505.SH,20240429,7.7,7.97,7.66,7.97,7.67,0.3,3.9113,104244.01,81969.387
600505.SH,20240426,7.63,7.69,7.46,7.67,7.62,0.05,0.6562,84467.5,64245.612
600505.SH,20240425,7.46,7.75,7.44,7.62,7.55,0.07,0.9272,105707.0,80691.341
600505.SH,20240424,7.48,7.59,7.38,7.55,7.32,0.23,3.1421,111997.0,83956.143
600505.SH,20240423,7.28,7.45,7.26,7.32,7.26,0.06,0.8264,71463.0,52563.939
600505.SH,20240422,7.39,7.45,7.17,7.26,7.38,-0.12,-1.626,85346.0,62119.819
600505.SH,20240419,7.35,7.6,7.28,7.38,7.44,-0.06,-0.8065,89291.0,66347.423
600505.SH,20240418,7.57,7.77,7.41,7.44,7.57,-0.13,-1.7173,119630.0,89848.596
600505.SH,20240417,6.99,7.62,6.96,7.57,7.06,0.51,7.2238,184603.02,137715.676
