ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688531.SH,20240607,44.24,45.35,43.43,44.32,44.21,0.11,0.2488,7101.28,31719.571
688531.SH,20240606,66.98,67.45,64.41,64.54,66.65,-2.11,-3.1658,9001.74,59039.811
688531.SH,20240605,68.01,68.93,66.53,66.65,68.18,-1.53,-2.2441,7376.09,49745.106
688531.SH,20240604,68.52,69.33,67.2,68.18,69.64,-1.46,-2.0965,6463.03,44089.768
688531.SH,20240603,70.44,72.0,69.03,69.64,69.84,-0.2,-0.2864,7070.56,49676.488
688531.SH,20240531,67.5,70.4,67.5,69.84,66.84,3.0,4.4883,7196.62,49735.686
688531.SH,20240530,68.2,68.67,66.63,66.84,68.18,-1.34,-1.9654,5805.84,39114.294
688531.SH,20240529,68.6,69.68,68.09,68.18,68.39,-0.21,-0.3071,4177.83,28767.131
688531.SH,20240528,69.62,70.27,68.1,68.39,69.48,-1.09,-1.5688,4129.38,28539.57
688531.SH,20240527,68.26,69.88,66.26,69.48,68.04,1.44,2.1164,6309.13,42787.605
688531.SH,20240524,70.42,71.0,68.0,68.04,70.8,-2.76,-3.8983,5450.6,37669.072
688531.SH,20240523,72.5,72.68,70.67,70.8,72.73,-1.93,-2.6537,3900.58,27895.959
688531.SH,20240522,72.59,73.08,71.66,72.73,72.04,0.69,0.9578,4157.59,30065.274
688531.SH,20240521,72.2,72.39,71.36,72.04,72.42,-0.38,-0.5247,2883.41,20710.524
688531.SH,20240520,73.02,73.77,71.92,72.42,72.65,-0.23,-0.3166,6026.38,43864.506
688531.SH,20240517,70.2,72.79,69.9,72.65,70.21,2.44,3.4753,6552.15,46938.18
688531.SH,20240516,71.54,72.48,70.1,70.21,71.54,-1.33,-1.8591,5172.95,36818.086
688531.SH,20240515,72.3,73.27,71.5,71.54,72.4,-0.86,-1.1878,5000.49,36047.305
688531.SH,20240514,73.58,74.12,72.1,72.4,73.13,-0.73,-0.9982,5715.57,41513.767
688531.SH,20240513,74.2,74.74,72.22,73.13,74.88,-1.75,-2.3371,4871.1,35791.711
688531.SH,20240510,76.8,77.39,74.44,74.88,77.16,-2.28,-2.9549,7989.58,60413.896
688531.SH,20240509,74.4,77.65,74.0,77.16,73.9,3.26,4.4114,11669.75,88767.555
688531.SH,20240508,75.83,75.83,73.73,73.9,75.84,-1.94,-2.558,7466.62,55672.45
688531.SH,20240507,75.54,76.66,75.5,75.84,76.29,-0.45,-0.5899,7628.9,58023.466
688531.SH,20240506,74.92,76.8,74.0,76.29,73.91,2.38,3.2201,10510.59,79240.14
688531.SH,20240430,75.0,75.4,73.5,73.91,74.49,-0.58,-0.7786,13612.94,101432.494
688531.SH,20240429,68.2,75.3,68.2,74.49,65.78,8.71,13.2411,23160.9,167488.615
688531.SH,20240426,63.63,66.0,63.63,65.78,64.37,1.41,2.1905,5960.59,39016.483
688531.SH,20240425,63.78,65.66,63.4,64.37,64.06,0.31,0.4839,3887.63,25188.49
688531.SH,20240424,63.27,64.15,62.88,64.06,63.27,0.79,1.2486,3565.36,22647.522
688531.SH,20240423,63.2,63.76,62.62,63.27,63.18,0.09,0.1425,2847.58,17979.699
688531.SH,20240422,63.4,64.46,62.5,63.18,63.6,-0.42,-0.6604,3771.48,23961.089
688531.SH,20240419,64.06,64.07,62.51,63.6,64.06,-0.46,-0.7181,3581.35,22664.218
688531.SH,20240418,64.2,65.28,63.28,64.06,64.27,-0.21,-0.3267,5342.11,34473.341
688531.SH,20240417,63.5,65.19,63.11,64.27,63.06,1.21,1.9188,7080.38,45396.353
688531.SH,20240416,65.02,65.9,62.2,63.06,65.49,-2.43,-3.7105,7043.87,45220.131
688531.SH,20240415,67.03,68.26,65.28,65.49,67.13,-1.64,-2.443,5410.79,35852.084
688531.SH,20240412,67.61,68.65,67.03,67.13,67.3,-0.17,-0.2526,4999.84,33830.348
688531.SH,20240411,67.1,68.31,66.5,67.3,67.35,-0.05,-0.0742,3080.06,20833.022
688531.SH,20240410,69.2,69.2,66.8,67.35,69.55,-2.2,-3.1632,5486.52,37107.136
688531.SH,20240409,68.59,70.06,67.03,69.55,68.58,0.97,1.4144,8352.6,57612.101
688531.SH,20240408,69.0,71.71,67.37,68.58,68.74,-0.16,-0.2328,11086.17,77158.916
688531.SH,20240403,68.45,69.65,67.3,68.74,68.83,-0.09,-0.1308,6936.82,47556.479
688531.SH,20240402,70.87,70.88,68.36,68.83,70.79,-1.96,-2.7688,9805.65,67733.2
688531.SH,20240401,72.0,72.18,70.11,70.79,73.2,-2.41,-3.2923,14303.76,101481.321
688531.SH,20240329,70.98,75.7,70.18,73.2,67.8,5.4,7.9646,10332.92,74945.677
688531.SH,20240328,66.16,68.84,66.16,67.8,66.81,0.99,1.4818,3221.62,21928.341
688531.SH,20240327,70.53,70.53,66.81,66.81,69.95,-3.14,-4.4889,3038.65,20775.175
