ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688160.SH,20240607,42.59,42.95,41.56,41.89,41.93,-0.04,-0.0954,10923.83,46079.608
688160.SH,20240606,44.28,44.7,41.44,41.93,44.39,-2.46,-5.5418,18672.15,79942.014
688160.SH,20240605,44.54,45.87,44.06,44.39,44.73,-0.34,-0.7601,11890.87,53352.084
688160.SH,20240604,46.17,46.81,43.9,44.73,46.19,-1.46,-3.1609,17318.31,78193.076
688160.SH,20240603,46.58,48.48,45.8,46.19,45.9,0.29,0.6318,22354.43,104949.163
688160.SH,20240531,44.02,47.18,44.02,45.9,43.87,2.03,4.6273,21915.12,100809.166
688160.SH,20240530,43.28,44.71,42.57,43.87,43.44,0.43,0.9899,8542.07,37519.01
688160.SH,20240529,44.3,44.88,43.2,43.44,44.03,-0.59,-1.34,5966.42,26195.035
688160.SH,20240528,44.6,44.97,43.5,44.03,44.62,-0.59,-1.3223,8748.23,38711.47
688160.SH,20240527,43.88,44.7,42.81,44.62,43.88,0.74,1.6864,10349.5,45133.672
688160.SH,20240524,46.35,46.6,43.71,43.88,46.35,-2.47,-5.329,13652.3,61244.328
688160.SH,20240523,47.49,47.68,46.0,46.35,47.08,-0.73,-1.5506,12592.38,58808.55
688160.SH,20240522,45.02,47.5,45.02,47.08,45.33,1.75,3.8606,17857.56,83534.075
688160.SH,20240521,46.3,46.48,45.06,45.33,46.68,-1.35,-2.892,7713.78,35084.636
688160.SH,20240520,46.06,47.19,45.71,46.68,46.3,0.38,0.8207,11530.38,53737.768
688160.SH,20240517,44.7,46.39,44.0,46.3,45.0,1.3,2.8889,14532.86,66132.096
688160.SH,20240516,45.0,46.2,44.65,45.0,44.86,0.14,0.3121,10725.03,48626.927
688160.SH,20240515,45.28,46.28,44.2,44.86,45.17,-0.31,-0.6863,11351.96,51511.563
688160.SH,20240514,46.17,47.42,45.0,45.17,44.8,0.37,0.8259,16606.51,76283.232
688160.SH,20240513,46.84,46.84,44.35,44.8,47.58,-2.78,-5.8428,21676.43,98413.781
688160.SH,20240510,49.13,49.58,47.5,47.58,49.39,-1.81,-3.6647,11989.63,57715.856
688160.SH,20240509,50.0,50.67,49.15,49.39,50.0,-0.61,-1.22,12233.78,60968.823
688160.SH,20240508,50.87,50.87,49.48,50.0,51.11,-1.11,-2.1718,11681.95,58684.162
688160.SH,20240507,50.48,51.77,49.2,51.11,50.18,0.93,1.8533,19225.04,98052.401
688160.SH,20240506,51.0,52.94,50.06,50.48,49.68,0.8,1.6103,21914.16,112854.847
688160.SH,20240430,50.8,52.14,49.45,49.68,51.32,-1.64,-3.1956,20048.44,100933.095
688160.SH,20240429,51.0,52.69,50.75,51.32,49.1,2.22,4.5214,26218.99,135596.34
688160.SH,20240426,47.78,50.36,47.25,49.1,47.21,1.89,4.0034,23022.19,112563.941
688160.SH,20240425,47.8,48.82,47.1,47.21,48.34,-1.13,-2.3376,15286.55,72853.441
688160.SH,20240424,47.8,48.62,46.8,48.34,46.81,1.53,3.2685,23681.85,113026.589
688160.SH,20240423,44.85,48.6,44.3,46.81,44.55,2.26,5.073,26853.78,124359.151
688160.SH,20240422,43.96,45.4,42.61,44.55,44.59,-0.04,-0.0897,13717.95,60790.925
688160.SH,20240419,46.03,46.59,44.45,44.59,46.45,-1.86,-4.0043,17907.89,80991.716
688160.SH,20240418,44.88,48.68,43.06,46.45,44.88,1.57,3.4982,31641.6,147041.746
688160.SH,20240417,43.48,45.73,43.0,44.88,42.76,2.12,4.9579,17419.42,78118.049
