ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603939.SH,20240607,36.48,36.89,34.8,35.0,36.25,-1.25,-3.4483,61132.11,217123.448
603939.SH,20240606,44.54,44.77,43.66,44.0,44.36,-0.36,-0.8115,54372.34,239812.603
603939.SH,20240605,44.79,45.48,44.01,44.36,44.67,-0.31,-0.694,60859.96,272145.93
603939.SH,20240604,44.26,45.25,43.97,44.67,44.08,0.59,1.3385,67048.68,299430.05
603939.SH,20240603,44.06,44.77,41.97,44.08,45.06,-0.98,-2.1749,129027.8,559719.489
603939.SH,20240531,45.54,45.9,44.9,45.06,45.3,-0.24,-0.5298,34603.45,156372.058
603939.SH,20240530,45.63,45.99,44.98,45.3,45.85,-0.55,-1.1996,47860.28,217183.46
603939.SH,20240529,45.74,46.36,45.55,45.85,45.77,0.08,0.1748,26649.18,122101.708
603939.SH,20240528,45.99,46.24,45.53,45.77,45.92,-0.15,-0.3267,23236.9,106406.888
603939.SH,20240527,45.52,46.49,45.49,45.92,45.45,0.47,1.0341,33330.9,153009.765
603939.SH,20240524,45.9,46.88,45.4,45.45,46.34,-0.89,-1.9206,35553.13,163724.137
603939.SH,20240523,45.11,46.52,44.98,46.34,45.27,1.07,2.3636,42785.89,196230.669
603939.SH,20240522,46.14,46.59,45.27,45.27,46.17,-0.9,-1.9493,27361.91,124676.217
603939.SH,20240521,44.44,46.78,44.23,46.17,44.35,1.82,4.1037,58389.14,267189.549
603939.SH,20240520,44.88,45.11,44.35,44.35,44.75,-0.4,-0.8939,35110.89,156715.565
603939.SH,20240517,44.96,45.13,44.33,44.75,44.98,-0.23,-0.5113,31862.62,142187.589
603939.SH,20240516,44.87,45.45,44.55,44.98,45.05,-0.07,-0.1554,32848.98,147694.438
603939.SH,20240515,46.01,46.37,44.89,45.05,46.14,-1.09,-2.3624,32497.44,147858.64
603939.SH,20240514,46.16,46.67,46.0,46.14,46.21,-0.07,-0.1515,29935.24,138556.239
603939.SH,20240513,46.76,46.76,45.0,46.21,46.03,0.18,0.391,38178.34,175544.672
603939.SH,20240510,46.75,46.82,45.7,46.03,46.63,-0.6,-1.2867,49729.59,228985.318
603939.SH,20240509,45.13,46.81,44.8,46.63,45.02,1.61,3.5762,50325.07,232940.185
603939.SH,20240508,45.36,45.47,44.96,45.02,45.44,-0.42,-0.9243,27655.39,124898.585
603939.SH,20240507,45.53,45.98,44.84,45.44,45.4,0.04,0.0881,31360.09,142532.607
603939.SH,20240506,44.31,45.7,44.0,45.4,43.94,1.46,3.3227,59931.38,270345.365
603939.SH,20240430,43.39,44.25,43.0,43.94,43.01,0.93,2.1623,50504.24,221588.453
603939.SH,20240429,43.97,44.5,42.94,43.01,43.3,-0.29,-0.6697,68898.82,300062.17
603939.SH,20240426,43.59,44.8,42.42,43.3,43.86,-0.56,-1.2768,71406.51,308645.857
603939.SH,20240425,43.84,44.8,43.58,43.86,43.94,-0.08,-0.1821,37922.56,167549.272
603939.SH,20240424,43.61,44.1,42.66,43.94,43.61,0.33,0.7567,54299.75,235654.16
603939.SH,20240423,43.32,44.2,42.96,43.61,43.15,0.46,1.066,38592.41,168086.405
603939.SH,20240422,42.55,43.91,42.33,43.15,42.68,0.47,1.1012,29144.48,126217.482
603939.SH,20240419,43.25,43.72,42.41,42.68,43.25,-0.57,-1.3179,31536.77,135222.25
603939.SH,20240418,41.78,43.79,41.78,43.25,42.3,0.95,2.2459,40063.13,172979.234
603939.SH,20240417,42.72,42.89,41.3,42.3,42.9,-0.6,-1.3986,65846.75,277376.189
603939.SH,20240416,43.57,44.25,42.69,42.9,43.7,-0.8,-1.8307,54172.01,234565.599
603939.SH,20240415,42.74,44.75,42.53,43.7,42.83,0.87,2.0313,63445.4,277849.897
603939.SH,20240412,42.4,43.08,42.07,42.83,42.4,0.43,1.0142,34888.51,148791.859
603939.SH,20240411,41.86,42.64,41.46,42.4,41.71,0.69,1.6543,33217.62,140425.924
603939.SH,20240410,41.35,42.09,41.09,41.71,41.5,0.21,0.506,39850.19,165898.261
603939.SH,20240409,40.87,41.61,40.28,41.5,40.52,0.98,2.4186,37205.25,153130.924
603939.SH,20240408,40.68,40.88,40.15,40.52,40.25,0.27,0.6708,58143.41,235785.306
603939.SH,20240403,40.09,41.0,40.09,40.25,40.24,0.01,0.0249,44060.13,178710.101
603939.SH,20240402,39.62,40.82,39.62,40.24,39.96,0.28,0.7007,40795.24,164463.381
603939.SH,20240401,39.76,40.28,39.45,39.96,39.83,0.13,0.3264,30776.48,122658.569
603939.SH,20240329,39.23,39.96,39.05,39.83,39.3,0.53,1.3486,21727.88,85709.417
603939.SH,20240328,39.79,40.58,39.14,39.3,39.8,-0.5,-1.2563,51643.13,205241.088
603939.SH,20240327,39.16,40.3,38.92,39.8,39.18,0.62,1.5824,59470.11,236830.757
603939.SH,20240326,39.0,39.48,38.62,39.18,39.05,0.13,0.3329,35652.8,139517.374
603939.SH,20240325,38.34,39.68,38.2,39.05,38.51,0.54,1.4022,54667.01,214057.066
603939.SH,20240322,38.18,38.68,37.88,38.51,38.18,0.33,0.8643,49869.99,191059.948
603939.SH,20240321,38.07,38.49,37.9,38.18,38.0,0.18,0.4737,55888.32,213665.359
603939.SH,20240320,38.98,39.2,37.67,38.0,39.3,-1.3,-3.3079,97388.89,371615.013
603939.SH,20240319,40.6,40.6,38.42,39.3,40.83,-1.53,-3.7472,97477.06,382393.057
603939.SH,20240318,40.93,41.14,40.01,40.83,41.23,-0.4,-0.9702,32489.44,131689.401
603939.SH,20240315,40.72,41.48,40.5,41.23,40.85,0.38,0.9302,40883.66,167636.675
603939.SH,20240314,40.59,41.06,40.51,40.85,40.66,0.19,0.4673,30152.05,122981.641
603939.SH,20240313,41.43,41.43,40.45,40.66,41.6,-0.94,-2.2596,43529.1,177651.671
603939.SH,20240312,40.99,41.88,40.74,41.6,40.74,0.86,2.1109,65414.23,270618.905
