ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300313.SZ,20240607,6.49,6.81,6.41,6.46,6.31,0.15,2.3772,65173.0,42741.269
300313.SZ,20240606,6.5,6.66,6.19,6.31,6.65,-0.34,-5.1128,90019.0,57264.469
300313.SZ,20240605,6.4,7.0,6.4,6.65,6.39,0.26,4.0689,108805.82,73391.794
300313.SZ,20240604,6.5,6.66,6.07,6.39,6.89,-0.5,-7.2569,98584.09,63557.354
300313.SZ,20240603,7.25,7.34,6.89,6.89,7.34,-0.45,-6.1308,91592.28,64444.208
300313.SZ,20240531,7.29,7.43,6.85,7.34,7.19,0.15,2.0862,156164.21,111169.515
300313.SZ,20240530,7.86,7.97,7.17,7.19,8.12,-0.93,-11.4532,178210.95,133145.321
300313.SZ,20240529,9.6,9.96,8.02,8.12,8.47,-0.35,-4.1322,264692.27,239339.261
300313.SZ,20240528,7.96,8.47,7.89,8.47,7.06,1.41,19.9717,113464.0,94297.228
300313.SZ,20240524,7.03,7.25,6.7,7.06,6.98,0.08,1.1461,88964.0,62705.738
300313.SZ,20240523,6.77,7.23,6.71,6.98,6.72,0.26,3.869,118788.0,83488.109
300313.SZ,20240522,6.47,6.73,6.35,6.72,6.47,0.25,3.864,79645.23,52220.0
300313.SZ,20240521,6.35,6.67,6.16,6.47,6.29,0.18,2.8617,71150.0,45781.025
300313.SZ,20240520,6.32,6.51,6.23,6.29,6.23,0.06,0.9631,55026.34,35111.628
300313.SZ,20240517,6.3,6.37,6.18,6.23,6.51,-0.28,-4.3011,77517.0,48491.607
300313.SZ,20240516,6.65,6.75,6.36,6.51,6.65,-0.14,-2.1053,86346.01,56491.404
300313.SZ,20240515,6.09,6.88,5.97,6.65,5.95,0.7,11.7647,131137.46,85515.954
300313.SZ,20240514,5.81,6.0,5.8,5.95,5.82,0.13,2.2337,33708.0,20016.319
300313.SZ,20240513,6.03,6.12,5.74,5.82,6.13,-0.31,-5.0571,44887.0,26396.257
300313.SZ,20240510,6.35,6.5,5.39,6.13,6.62,-0.49,-7.4018,89861.62,54542.986
300313.SZ,20240509,6.38,6.66,6.31,6.62,6.35,0.27,4.252,52530.01,34489.662
300313.SZ,20240508,6.6,6.61,6.35,6.35,6.63,-0.28,-4.2232,46955.01,30341.446
300313.SZ,20240507,6.66,6.67,6.45,6.63,6.62,0.01,0.1511,48822.22,32118.171
300313.SZ,20240506,6.68,6.8,6.61,6.62,6.74,-0.12,-1.7804,52708.23,35149.643
300313.SZ,20240430,6.79,6.93,6.68,6.74,6.83,-0.09,-1.3177,49600.0,33672.697
300313.SZ,20240429,6.64,6.95,6.63,6.83,6.64,0.19,2.8614,64093.01,43669.367
300313.SZ,20240426,6.49,6.74,6.49,6.64,6.61,0.03,0.4539,39264.0,26074.69
300313.SZ,20240425,6.8,6.8,6.58,6.61,6.74,-0.13,-1.9288,52459.0,34872.116
300313.SZ,20240424,6.9,6.93,6.5,6.74,6.99,-0.25,-3.5765,77896.0,52410.715
300313.SZ,20240423,7.01,7.14,6.92,6.99,7.0,-0.01,-0.1429,44218.0,30983.817
300313.SZ,20240422,6.92,7.08,6.75,7.0,6.83,0.17,2.489,55330.0,38358.362
300313.SZ,20240419,6.78,7.08,6.77,6.83,6.75,0.08,1.1852,51642.0,35562.58
300313.SZ,20240418,6.92,6.94,6.7,6.75,6.92,-0.17,-2.4566,52773.0,35833.369
300313.SZ,20240417,6.65,6.97,6.62,6.92,6.5,0.42,6.4615,61446.0,42198.805
300313.SZ,20240416,7.29,7.42,6.45,6.5,7.44,-0.94,-12.6344,81831.0,55739.701
300313.SZ,20240415,7.48,7.74,6.62,7.44,7.99,-0.55,-6.8836,77029.0,56752.359
300313.SZ,20240412,8.09,8.16,7.94,7.99,7.94,0.05,0.6297,48829.38,39137.454
300313.SZ,20240411,8.1,8.15,7.85,7.94,8.17,-0.23,-2.8152,59150.0,47076.973
300313.SZ,20240410,8.28,8.48,8.02,8.17,8.25,-0.08,-0.9697,73882.07,60720.814
300313.SZ,20240409,8.0,8.38,7.97,8.25,7.81,0.44,5.6338,96339.0,79009.706
300313.SZ,20240408,7.82,7.96,7.76,7.81,7.79,0.02,0.2567,55308.0,43426.417
300313.SZ,20240403,8.05,8.15,7.71,7.79,8.05,-0.26,-3.2298,77818.0,61337.759
300313.SZ,20240402,8.1,8.37,8.04,8.05,8.21,-0.16,-1.9488,94059.07,76844.915
300313.SZ,20240401,8.23,8.59,8.16,8.21,7.88,0.33,4.1878,114877.07,95611.405
300313.SZ,20240329,8.33,8.38,7.78,7.88,8.21,-0.33,-4.0195,107231.0,85754.811
300313.SZ,20240328,7.81,8.37,7.81,8.21,8.04,0.17,2.1144,83113.0,67628.435
300313.SZ,20240327,8.59,8.66,8.01,8.04,8.6,-0.56,-6.5116,90434.38,74761.455
300313.SZ,20240326,8.44,8.74,8.34,8.6,8.48,0.12,1.4151,99641.38,85358.878
300313.SZ,20240325,8.4,8.87,7.88,8.48,8.62,-0.14,-1.6241,147327.35,123540.877
300313.SZ,20240322,8.61,9.53,8.61,8.62,10.76,-2.14,-19.8885,264822.1,236417.937
300313.SZ,20240321,10.59,11.5,10.52,10.76,10.42,0.34,3.263,129714.39,142142.456
300313.SZ,20240320,10.37,10.54,10.29,10.42,10.38,0.04,0.3854,62123.01,64622.73
300313.SZ,20240319,10.38,10.62,10.18,10.38,10.34,0.04,0.3868,86328.0,89703.922
300313.SZ,20240318,10.57,11.11,10.29,10.34,10.17,0.17,1.6716,120818.0,128200.576
300313.SZ,20240315,10.01,10.38,10.01,10.17,10.15,0.02,0.197,95457.0,97605.861
300313.SZ,20240314,9.9,10.28,9.9,10.15,10.01,0.14,1.3986,101719.75,102724.338
300313.SZ,20240313,10.0,10.25,9.86,10.01,10.06,-0.05,-0.497,83912.75,83979.2
300313.SZ,20240312,10.04,10.48,9.83,10.06,9.94,0.12,1.2072,117061.77,118438.829
