ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600738.SH,20240607,3.73,3.95,3.72,3.92,3.69,0.23,6.2331,105389.51,40724.38
600738.SH,20240606,3.88,3.89,3.64,3.69,3.86,-0.17,-4.4041,105521.0,39258.612
600738.SH,20240605,3.91,3.96,3.85,3.86,3.95,-0.09,-2.2785,83028.0,32411.454
600738.SH,20240604,4.02,4.02,3.9,3.95,4.02,-0.07,-1.7413,51106.0,20100.693
600738.SH,20240603,4.12,4.15,3.94,4.02,4.12,-0.1,-2.4272,81864.0,32961.826
600738.SH,20240531,4.13,4.15,4.08,4.12,4.11,0.01,0.2433,50769.0,20887.929
600738.SH,20240530,4.15,4.19,4.08,4.11,4.15,-0.04,-0.9639,69492.0,28672.862
600738.SH,20240529,4.11,4.21,4.1,4.15,4.14,0.01,0.2415,57438.16,23921.726
600738.SH,20240528,4.21,4.21,4.11,4.14,4.22,-0.08,-1.8957,61049.0,25290.185
600738.SH,20240527,4.22,4.26,4.14,4.22,4.2,0.02,0.4762,55108.01,23111.996
600738.SH,20240524,4.22,4.28,4.17,4.2,4.24,-0.04,-0.9434,49993.04,21096.015
600738.SH,20240523,4.34,4.36,4.23,4.24,4.37,-0.13,-2.9748,63564.0,27157.58
600738.SH,20240522,4.35,4.4,4.33,4.37,4.33,0.04,0.9238,75938.0,33136.738
600738.SH,20240521,4.35,4.38,4.31,4.33,4.37,-0.04,-0.9153,50334.0,21798.015
600738.SH,20240520,4.37,4.42,4.35,4.37,4.38,-0.01,-0.2283,52961.0,23220.293
600738.SH,20240517,4.32,4.41,4.26,4.38,4.32,0.06,1.3889,88668.66,38672.837
600738.SH,20240516,4.24,4.34,4.24,4.32,4.24,0.08,1.8868,94484.6,40659.496
600738.SH,20240515,4.26,4.31,4.22,4.24,4.26,-0.02,-0.4695,60950.66,25972.282
600738.SH,20240514,4.21,4.28,4.19,4.26,4.21,0.05,1.1876,73997.66,31372.128
600738.SH,20240513,4.25,4.27,4.18,4.21,4.28,-0.07,-1.6355,76600.53,32293.28
600738.SH,20240510,4.31,4.35,4.26,4.28,4.31,-0.03,-0.6961,67092.0,28765.661
600738.SH,20240509,4.27,4.33,4.26,4.31,4.27,0.04,0.9368,78574.74,33834.018
600738.SH,20240508,4.34,4.36,4.26,4.27,4.34,-0.07,-1.6129,83553.0,35807.059
600738.SH,20240507,4.26,4.37,4.26,4.34,4.29,0.05,1.1655,99250.23,42877.456
600738.SH,20240506,4.24,4.3,4.24,4.29,4.23,0.06,1.4184,112539.1,48125.183
600738.SH,20240430,4.27,4.29,4.12,4.23,4.25,-0.02,-0.4706,157557.84,66157.186
600738.SH,20240429,4.09,4.27,4.07,4.25,4.08,0.17,4.1667,184567.44,77249.792
600738.SH,20240426,3.95,4.08,3.91,4.08,3.96,0.12,3.0303,166384.78,66532.626
600738.SH,20240425,3.9,4.0,3.9,3.96,3.96,0.0,0.0,150076.5,59296.559
600738.SH,20240424,3.9,4.01,3.88,3.96,3.9,0.06,1.5385,188556.89,74078.283
600738.SH,20240423,3.89,3.99,3.83,3.9,3.88,0.02,0.5155,191464.05,74635.945
600738.SH,20240422,3.79,4.01,3.79,3.88,3.93,-0.05,-1.2723,214665.57,83170.633
600738.SH,20240419,4.09,4.09,3.9,3.93,4.3,-0.37,-8.6047,401004.32,159725.559
600738.SH,20240418,4.3,4.3,4.11,4.3,3.91,0.39,9.9744,334599.5,142681.828
600738.SH,20240417,3.91,3.91,3.91,3.91,3.55,0.36,10.1408,36836.01,14402.88
600738.SH,20240416,3.84,3.85,3.51,3.55,3.9,-0.35,-8.9744,169742.0,60748.717
