ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600941.SH,20240607,100.45,101.36,100.1,101.0,100.52,0.48,0.4775,84780.48,856400.156
600941.SH,20240606,99.99,102.01,99.31,100.52,99.5,1.02,1.0251,136657.24,1378167.44
600941.SH,20240605,102.07,103.0,101.1,101.68,102.1,-0.42,-0.4114,129972.09,1325792.506
600941.SH,20240604,101.8,102.35,101.49,102.1,101.89,0.21,0.2061,115880.99,1181956.677
600941.SH,20240603,100.21,102.14,100.21,101.89,100.2,1.69,1.6866,137167.88,1392431.004
600941.SH,20240531,100.55,100.85,99.56,100.2,100.36,-0.16,-0.1594,84411.78,844431.233
600941.SH,20240530,99.6,100.85,99.4,100.36,99.8,0.56,0.5611,105832.45,1062821.864
600941.SH,20240529,99.8,100.0,99.04,99.8,99.75,0.05,0.0501,66605.13,663020.565
600941.SH,20240528,100.0,100.55,99.51,99.75,100.33,-0.58,-0.5781,70582.5,705517.443
600941.SH,20240527,98.18,100.58,98.1,100.33,98.06,2.27,2.3149,160079.04,1597105.741
600941.SH,20240524,98.17,98.98,97.96,98.06,98.29,-0.23,-0.234,87789.3,864950.945
600941.SH,20240523,98.4,98.59,97.55,98.29,98.52,-0.23,-0.2335,74715.86,733470.843
600941.SH,20240522,98.98,99.29,98.24,98.52,98.86,-0.34,-0.3439,97330.24,960988.64
600941.SH,20240521,97.89,99.29,97.8,98.86,98.02,0.84,0.857,129997.0,1283316.118
600941.SH,20240520,98.1,98.16,96.8,98.02,98.17,-0.15,-0.1528,222089.03,2163089.869
600941.SH,20240517,98.89,98.89,97.6,98.17,98.9,-0.73,-0.7381,143568.27,1406525.824
600941.SH,20240516,100.03,100.03,98.6,98.9,100.03,-1.13,-1.1297,141659.72,1402753.846
600941.SH,20240515,100.03,100.55,99.21,100.03,100.25,-0.22,-0.2195,97791.82,975568.507
600941.SH,20240514,101.0,101.1,100.05,100.25,100.99,-0.74,-0.7327,76405.15,766360.172
600941.SH,20240513,100.84,101.42,100.49,100.99,101.4,-0.41,-0.4043,93862.92,947042.519
600941.SH,20240510,100.2,101.85,99.5,101.4,100.3,1.1,1.0967,189386.56,1917409.802
600941.SH,20240509,100.9,101.25,99.88,100.3,101.03,-0.73,-0.7226,163120.04,1638239.351
600941.SH,20240508,101.12,101.58,100.28,101.03,101.12,-0.09,-0.089,100846.64,1018752.905
600941.SH,20240507,100.94,101.72,100.4,101.12,100.8,0.32,0.3175,111399.27,1125903.108
600941.SH,20240506,103.0,103.04,100.2,100.8,102.67,-1.87,-1.8214,278151.72,2804473.285
600941.SH,20240430,102.8,104.1,102.53,102.67,102.79,-0.12,-0.1167,104438.08,1077194.386
600941.SH,20240429,103.67,103.67,102.11,102.79,103.66,-0.87,-0.8393,151834.68,1557059.972
600941.SH,20240426,104.3,105.0,103.2,103.66,104.3,-0.64,-0.6136,121498.7,1260841.78
600941.SH,20240425,104.8,104.97,103.7,104.3,104.85,-0.55,-0.5246,53622.02,559051.293
600941.SH,20240424,104.66,105.35,104.3,104.85,104.66,0.19,0.1815,62698.05,657579.185
600941.SH,20240423,106.05,106.5,104.1,104.66,106.13,-1.47,-1.3851,85507.91,896033.822
600941.SH,20240422,106.73,108.0,105.89,106.13,106.76,-0.63,-0.5901,69442.91,741255.549
600941.SH,20240419,104.85,107.08,104.81,106.76,105.15,1.61,1.5311,87377.18,929897.967
600941.SH,20240418,105.76,107.69,104.95,105.15,106.1,-0.95,-0.8954,80432.76,855068.551
600941.SH,20240417,104.9,106.3,103.38,106.1,105.2,0.9,0.8555,79286.14,835595.755
600941.SH,20240416,104.9,105.86,104.32,105.2,104.84,0.36,0.3434,93419.23,983447.824
600941.SH,20240415,101.05,104.98,101.0,104.84,101.05,3.79,3.7506,131262.27,1361666.704
600941.SH,20240412,103.02,103.4,100.8,101.05,103.02,-1.97,-1.9123,126631.56,1290241.066
600941.SH,20240411,104.39,104.94,102.92,103.02,104.68,-1.66,-1.5858,85526.53,886480.71
600941.SH,20240410,104.44,105.89,104.09,104.68,104.76,-0.08,-0.0764,63997.35,671997.02
600941.SH,20240409,105.4,105.79,103.8,104.76,105.61,-0.85,-0.8048,66804.21,698316.997
600941.SH,20240408,104.15,106.25,104.02,105.61,104.55,1.06,1.0139,79830.88,842503.958
600941.SH,20240403,104.1,104.95,103.69,104.55,104.44,0.11,0.1053,68930.96,719982.7
600941.SH,20240402,104.4,105.34,104.2,104.44,104.59,-0.15,-0.1434,60048.48,628452.587
600941.SH,20240401,105.77,105.96,104.46,104.59,105.76,-1.17,-1.1063,90642.53,950773.157
600941.SH,20240329,105.88,106.88,104.88,105.76,106.09,-0.33,-0.3111,79914.02,845521.046
600941.SH,20240328,105.1,106.15,104.42,106.09,105.31,0.78,0.7407,67899.99,715977.865
600941.SH,20240327,103.99,106.48,103.5,105.31,104.01,1.3,1.2499,117373.57,1235515.282
600941.SH,20240326,103.38,104.76,103.38,104.01,104.0,0.01,0.0096,70588.3,733556.952
600941.SH,20240325,105.0,105.95,103.86,104.0,105.39,-1.39,-1.3189,105210.11,1102925.781
