ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688458.SH,20240607,34.25,35.25,34.02,34.57,34.06,0.51,1.4974,8577.43,29698.501
688458.SH,20240606,35.97,36.85,33.86,34.06,35.85,-1.79,-4.993,12886.7,44978.549
688458.SH,20240605,36.25,36.99,35.85,35.85,36.41,-0.56,-1.538,7930.21,28895.321
688458.SH,20240604,38.06,38.12,36.1,36.41,37.96,-1.55,-4.0832,11216.68,40996.2
688458.SH,20240603,38.7,39.24,37.5,37.96,38.7,-0.74,-1.9121,8960.18,34377.411
688458.SH,20240531,38.17,39.25,38.07,38.7,38.16,0.54,1.4151,10753.18,41722.837
688458.SH,20240530,37.53,38.69,36.82,38.16,37.53,0.63,1.6787,10328.12,39168.252
688458.SH,20240529,37.3,38.14,37.07,37.53,37.3,0.23,0.6166,8606.67,32429.342
688458.SH,20240528,37.03,38.36,36.68,37.3,37.1,0.2,0.5391,9922.65,37353.389
688458.SH,20240527,36.87,37.15,35.39,37.1,36.9,0.2,0.542,10235.14,36939.327
688458.SH,20240524,37.83,37.83,36.81,36.9,37.61,-0.71,-1.8878,7100.36,26377.094
688458.SH,20240523,38.83,38.95,37.3,37.61,38.95,-1.34,-3.4403,10300.48,39189.156
688458.SH,20240522,38.26,39.05,38.08,38.95,38.18,0.77,2.0168,9928.65,38376.438
688458.SH,20240521,38.95,38.99,38.09,38.18,38.95,-0.77,-1.9769,7995.6,30777.539
688458.SH,20240520,39.25,39.94,38.74,38.95,39.25,-0.3,-0.7643,8281.18,32592.158
688458.SH,20240517,38.27,39.45,37.58,39.25,38.11,1.14,2.9913,8606.82,33187.6
688458.SH,20240516,38.18,38.7,37.96,38.11,37.77,0.34,0.9002,7968.64,30537.299
688458.SH,20240515,38.97,39.34,37.7,37.77,38.87,-1.1,-2.8299,7721.7,29662.443
688458.SH,20240514,38.92,39.48,38.55,38.87,38.56,0.31,0.8039,5473.68,21316.357
688458.SH,20240513,40.08,40.08,38.33,38.56,40.62,-2.06,-5.0714,8876.64,34575.139
688458.SH,20240510,41.9,42.08,40.55,40.62,41.95,-1.33,-3.1704,9337.12,38217.656
688458.SH,20240509,40.4,42.33,40.4,41.95,40.44,1.51,3.7339,9545.55,39767.087
688458.SH,20240508,41.81,41.82,40.3,40.44,41.8,-1.36,-3.2536,8301.31,33979.406
688458.SH,20240507,40.96,41.84,40.41,41.8,40.96,0.84,2.0508,12281.15,50683.496
688458.SH,20240506,40.9,41.82,40.8,40.96,40.6,0.36,0.8867,9926.15,41011.068
688458.SH,20240430,42.65,42.68,40.12,40.6,43.45,-2.85,-6.5593,19973.91,81836.896
688458.SH,20240429,40.8,43.5,40.62,43.45,40.83,2.62,6.4169,12913.36,55003.745
688458.SH,20240426,39.4,41.19,39.26,40.83,39.69,1.14,2.8723,8496.6,34416.785
688458.SH,20240425,40.0,40.8,39.56,39.69,40.36,-0.67,-1.6601,6818.56,27448.388
688458.SH,20240424,39.82,40.5,39.5,40.36,39.49,0.87,2.2031,6751.96,27060.505
688458.SH,20240423,38.35,39.8,38.35,39.49,38.33,1.16,3.0264,5701.87,22365.627
688458.SH,20240422,37.98,38.96,36.7,38.33,38.28,0.05,0.1306,7312.6,27803.391
688458.SH,20240419,38.75,39.69,37.81,38.28,39.54,-1.26,-3.1866,8493.04,32755.501
688458.SH,20240418,39.61,40.57,38.46,39.54,39.53,0.01,0.0253,9520.12,37844.343
