ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600721.SH,20240607,5.16,5.37,5.16,5.36,5.15,0.21,4.0777,90188.0,47795.344
600721.SH,20240606,5.45,5.48,5.12,5.15,5.45,-0.3,-5.5046,76532.0,40112.994
600721.SH,20240605,5.57,5.59,5.43,5.45,5.6,-0.15,-2.6786,45936.0,25337.393
600721.SH,20240604,5.69,5.7,5.53,5.6,5.65,-0.05,-0.885,62125.35,34701.01
600721.SH,20240603,5.83,5.84,5.61,5.65,5.83,-0.18,-3.0875,56007.0,31859.591
600721.SH,20240531,5.77,5.86,5.75,5.83,5.75,0.08,1.3913,42894.0,24938.564
600721.SH,20240530,5.67,5.83,5.67,5.75,5.85,-0.1,-1.7094,51751.0,29891.047
600721.SH,20240529,5.87,5.91,5.8,5.85,5.88,-0.03,-0.5102,50289.0,29380.423
600721.SH,20240528,5.82,5.95,5.79,5.88,5.88,0.0,0.0,64791.0,38128.782
600721.SH,20240527,5.8,5.89,5.74,5.88,5.8,0.08,1.3793,66132.0,38463.083
600721.SH,20240524,5.8,5.89,5.77,5.8,5.81,-0.01,-0.1721,58009.0,33777.27
600721.SH,20240523,6.05,6.05,5.76,5.81,6.04,-0.23,-3.8079,94034.0,55295.769
600721.SH,20240522,6.08,6.19,6.01,6.04,6.07,-0.03,-0.4942,64974.0,39402.454
600721.SH,20240521,6.08,6.09,5.99,6.07,6.11,-0.04,-0.6547,63156.0,38120.954
600721.SH,20240520,6.16,6.16,6.07,6.11,6.11,0.0,0.0,87356.0,53352.014
600721.SH,20240517,6.1,6.2,6.04,6.11,6.09,0.02,0.3284,94400.0,57450.993
600721.SH,20240516,6.03,6.13,5.95,6.09,6.04,0.05,0.8278,126889.0,76910.05
600721.SH,20240515,6.05,6.12,5.97,6.04,6.06,-0.02,-0.33,183233.35,110875.596
600721.SH,20240514,6.04,6.29,6.04,6.06,6.43,-0.37,-5.7543,395356.16,241880.457
600721.SH,20240513,6.84,6.84,6.4,6.43,6.22,0.21,3.3762,434438.35,290723.769
600721.SH,20240510,6.4,6.43,6.18,6.22,6.43,-0.21,-3.2659,132274.01,82911.767
600721.SH,20240509,6.31,6.55,6.24,6.43,6.27,0.16,2.5518,190292.5,122040.692
600721.SH,20240508,6.15,6.59,6.15,6.27,6.18,0.09,1.4563,155302.0,97829.985
600721.SH,20240507,6.19,6.25,6.11,6.18,6.21,-0.03,-0.4831,124138.0,76541.058
600721.SH,20240506,6.1,6.23,6.03,6.21,6.05,0.16,2.6446,142283.0,87385.882
600721.SH,20240430,5.9,6.12,5.81,6.05,5.9,0.15,2.5424,154945.0,92663.753
600721.SH,20240429,5.64,5.92,5.64,5.9,5.7,0.2,3.5088,124895.0,72600.44
600721.SH,20240426,5.68,5.85,5.6,5.7,5.49,0.21,3.8251,145566.01,83044.922
600721.SH,20240425,5.26,5.83,5.26,5.49,5.31,0.18,3.3898,129376.0,72468.477
600721.SH,20240424,5.2,5.31,5.18,5.31,5.21,0.1,1.9194,58734.83,30865.157
600721.SH,20240423,5.13,5.23,5.05,5.21,5.05,0.16,3.1683,61835.0,31914.107
600721.SH,20240422,5.14,5.21,5.0,5.05,5.13,-0.08,-1.5595,51401.59,26119.512
600721.SH,20240419,5.18,5.24,5.12,5.13,5.2,-0.07,-1.3462,46908.62,24184.932
600721.SH,20240418,5.18,5.29,5.14,5.2,5.2,0.0,0.0,86686.97,45339.895
600721.SH,20240417,4.87,5.25,4.87,5.2,4.87,0.33,6.7762,91271.99,46927.927
600721.SH,20240416,5.39,5.39,4.86,4.87,5.39,-0.52,-9.6475,131864.85,66223.818
600721.SH,20240415,5.69,5.79,5.3,5.39,5.78,-0.39,-6.7474,136962.2,75357.302
600721.SH,20240412,5.89,5.94,5.78,5.78,5.92,-0.14,-2.3649,70927.0,41345.58
600721.SH,20240411,5.92,6.01,5.89,5.92,5.96,-0.04,-0.6711,51852.39,30921.753
600721.SH,20240410,6.13,6.13,5.91,5.96,6.14,-0.18,-2.9316,73521.0,44011.249
600721.SH,20240409,5.88,6.16,5.88,6.14,5.9,0.24,4.0678,108020.0,65282.482
600721.SH,20240408,6.08,6.11,5.9,5.9,6.13,-0.23,-3.752,95999.0,57280.504
600721.SH,20240403,6.25,6.34,6.06,6.13,6.29,-0.16,-2.5437,117704.86,72606.283
600721.SH,20240402,6.38,6.46,6.22,6.29,6.33,-0.04,-0.6319,133380.0,84338.488
600721.SH,20240401,6.19,6.35,6.19,6.33,6.24,0.09,1.4423,138687.0,86825.672
600721.SH,20240329,6.35,6.37,6.17,6.24,6.41,-0.17,-2.6521,136620.0,85267.898
600721.SH,20240328,6.24,6.59,6.02,6.41,6.33,0.08,1.2638,225786.0,141636.995
