ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002832.SZ,20240607,29.91,30.14,29.42,29.56,29.8,-0.24,-0.8054,33391.0,99039.869
002832.SZ,20240606,30.81,30.82,29.52,29.8,30.86,-1.06,-3.4349,72409.03,218819.311
002832.SZ,20240605,31.25,31.6,30.81,30.86,31.25,-0.39,-1.248,30462.92,95273.706
002832.SZ,20240604,30.55,31.27,30.36,31.25,30.52,0.73,2.3919,35936.15,110743.453
002832.SZ,20240603,30.95,31.16,30.4,30.52,30.87,-0.35,-1.1338,25734.99,79140.686
002832.SZ,20240531,30.62,31.03,30.47,30.87,30.62,0.25,0.8165,20282.03,62306.496
002832.SZ,20240530,30.69,30.7,30.38,30.62,30.59,0.03,0.0981,12899.23,39433.983
002832.SZ,20240529,30.53,30.62,30.25,30.59,30.54,0.05,0.1637,13119.13,39966.356
002832.SZ,20240528,30.69,30.75,30.26,30.54,30.61,-0.07,-0.2287,24731.36,75399.68
002832.SZ,20240527,30.63,30.82,30.12,30.61,30.62,-0.01,-0.0327,31249.83,94938.718
002832.SZ,20240524,31.27,31.28,30.62,30.62,31.3,-0.68,-2.1725,17553.92,54203.874
002832.SZ,20240523,31.35,31.88,31.16,31.3,31.36,-0.06,-0.1913,24248.0,76133.796
002832.SZ,20240522,30.82,31.46,30.61,31.36,30.8,0.56,1.8182,36780.59,114422.46
002832.SZ,20240521,30.88,31.19,30.68,30.8,30.99,-0.19,-0.6131,27035.83,83453.398
002832.SZ,20240520,31.58,32.3,30.91,30.99,31.79,-0.8,-2.5165,49985.0,156599.898
002832.SZ,20240517,31.38,32.38,31.21,31.79,31.38,0.41,1.3066,67876.79,216028.949
002832.SZ,20240516,31.35,31.57,30.81,31.38,31.38,0.0,0.0,49254.7,154071.81
002832.SZ,20240515,31.03,31.65,30.98,31.38,31.19,0.19,0.6092,51814.94,162158.358
002832.SZ,20240514,30.45,31.55,30.35,31.19,30.4,0.79,2.5987,70971.13,219946.615
002832.SZ,20240513,29.48,30.62,29.33,30.4,29.69,0.71,2.3914,86075.91,260332.078
002832.SZ,20240510,29.45,29.78,28.97,29.69,29.33,0.36,1.2274,61229.47,179865.344
002832.SZ,20240509,29.15,29.52,29.04,29.33,29.18,0.15,0.5141,36072.05,105686.613
002832.SZ,20240508,29.42,29.63,29.05,29.18,29.55,-0.37,-1.2521,42435.4,124015.241
002832.SZ,20240507,29.96,30.1,29.06,29.55,29.98,-0.43,-1.4343,63149.56,186051.456
002832.SZ,20240506,30.1,30.45,29.81,29.98,29.85,0.13,0.4355,63231.96,190391.979
002832.SZ,20240430,30.07,30.52,29.75,29.85,30.03,-0.18,-0.5994,57071.39,171962.408
