ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300215.SZ,20240607,6.3,6.89,6.2,6.79,6.43,0.36,5.5988,854270.97,568572.437
300215.SZ,20240606,6.37,6.8,6.12,6.43,6.37,0.06,0.9419,799004.1,518015.63
300215.SZ,20240605,6.4,6.69,6.3,6.37,6.73,-0.36,-5.3492,757843.06,492699.344
300215.SZ,20240604,5.87,6.83,5.87,6.73,5.87,0.86,14.6508,1006899.32,633025.087
300215.SZ,20240603,6.05,6.18,5.81,5.87,6.3,-0.43,-6.8254,651870.97,386987.494
300215.SZ,20240531,6.04,6.58,5.99,6.3,6.32,-0.02,-0.3165,884886.57,555623.816
300215.SZ,20240530,6.96,7.06,6.27,6.32,7.08,-0.76,-10.7345,913104.31,595641.893
300215.SZ,20240529,7.05,7.45,6.8,7.08,7.27,-0.19,-2.6135,1203279.32,853103.54
300215.SZ,20240528,6.2,7.27,6.2,7.27,6.06,1.21,19.967,1094541.79,768276.414
300215.SZ,20240527,6.13,6.88,5.91,6.06,5.89,0.17,2.8862,1002269.62,627064.696
300215.SZ,20240524,5.16,6.18,5.16,5.89,5.18,0.71,13.7066,857646.56,499322.489
300215.SZ,20240523,5.37,5.42,5.15,5.18,5.56,-0.38,-6.8345,425679.9,223553.689
300215.SZ,20240522,5.45,5.84,5.4,5.56,5.45,0.11,2.0183,586400.57,328695.654
300215.SZ,20240521,5.41,5.55,5.33,5.45,5.54,-0.09,-1.6245,389668.6,211267.266
300215.SZ,20240520,5.2,5.64,5.1,5.54,5.32,0.22,4.1353,631040.76,339930.819
300215.SZ,20240517,5.08,5.37,5.06,5.32,5.13,0.19,3.7037,497723.96,261852.263
300215.SZ,20240516,5.21,5.37,5.09,5.13,5.32,-0.19,-3.5714,477566.28,248151.455
300215.SZ,20240515,5.68,5.82,5.3,5.32,5.72,-0.4,-6.993,678250.38,372430.197
300215.SZ,20240514,5.55,6.34,5.39,5.72,5.93,-0.21,-3.5413,877107.01,511209.221
300215.SZ,20240513,5.05,5.99,4.97,5.93,5.2,0.73,14.0385,1003231.26,556633.299
300215.SZ,20240510,4.31,5.2,4.3,5.2,4.33,0.87,20.0924,555831.21,279648.499
300215.SZ,20240509,4.19,4.4,4.19,4.33,4.22,0.11,2.6066,98702.69,42719.599
300215.SZ,20240508,4.21,4.28,4.18,4.22,4.21,0.01,0.2375,83130.0,35159.518
300215.SZ,20240507,4.18,4.22,4.14,4.21,4.18,0.03,0.7177,89419.0,37491.165
300215.SZ,20240506,4.1,4.22,4.1,4.18,4.09,0.09,2.2005,91178.42,37996.819
300215.SZ,20240430,4.21,4.21,4.06,4.09,4.17,-0.08,-1.9185,90900.0,37342.753
300215.SZ,20240429,4.09,4.19,4.04,4.17,4.1,0.07,1.7073,124957.76,51712.782
300215.SZ,20240426,4.05,4.12,4.02,4.1,4.19,-0.09,-2.148,163122.94,66455.687
300215.SZ,20240425,3.96,4.28,3.87,4.19,3.97,0.22,5.5416,186107.26,76352.624
300215.SZ,20240424,3.88,4.02,3.8,3.97,3.95,0.02,0.5063,136041.0,53709.519
300215.SZ,20240423,3.7,4.28,3.7,3.95,3.67,0.28,7.6294,159731.0,64069.572
300215.SZ,20240422,3.71,3.74,3.57,3.67,3.69,-0.02,-0.542,42327.0,15497.164
