ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301172.SZ,20240607,28.18,28.58,28.0,28.16,27.86,0.3,1.0768,15110.91,42739.075
301172.SZ,20240606,29.78,29.99,27.52,27.86,29.48,-1.62,-5.4953,28010.4,79489.411
301172.SZ,20240605,29.9,30.34,29.38,29.48,29.83,-0.35,-1.1733,19114.43,57023.777
301172.SZ,20240604,30.5,30.7,29.21,29.83,30.72,-0.89,-2.8971,25778.79,76606.583
301172.SZ,20240603,31.77,32.21,30.34,30.72,31.53,-0.81,-2.569,27258.38,84885.05
301172.SZ,20240531,30.24,31.88,30.24,31.73,30.24,1.49,4.9272,33588.0,105109.315
301172.SZ,20240530,30.0,30.92,29.8,30.24,30.36,-0.12,-0.3953,19703.0,59781.729
301172.SZ,20240529,30.07,30.76,30.07,30.36,30.24,0.12,0.3968,16882.32,51484.979
301172.SZ,20240528,30.48,31.1,29.87,30.24,30.72,-0.48,-1.5625,20933.3,63741.893
301172.SZ,20240527,30.61,31.3,29.65,30.72,30.73,-0.01,-0.0325,26591.81,80215.102
301172.SZ,20240524,32.2,32.72,30.7,30.73,32.82,-2.09,-6.3681,44755.17,140555.104
301172.SZ,20240523,33.31,34.49,32.78,32.82,33.35,-0.53,-1.5892,59114.1,198712.19
301172.SZ,20240522,32.46,33.79,32.18,33.35,32.6,0.75,2.3006,52454.14,173425.122
301172.SZ,20240521,32.59,34.1,31.88,32.6,31.62,0.98,3.0993,66115.44,217919.903
301172.SZ,20240520,31.86,32.06,31.32,31.62,32.06,-0.44,-1.3724,27827.03,87811.416
301172.SZ,20240517,30.55,32.64,30.55,32.06,30.46,1.6,5.2528,40166.38,126933.27
301172.SZ,20240516,30.52,31.0,30.23,30.46,30.33,0.13,0.4286,19390.69,59441.305
301172.SZ,20240515,31.08,31.2,30.25,30.33,31.28,-0.95,-3.0371,24662.24,75579.973
301172.SZ,20240514,30.76,31.9,30.51,31.28,30.41,0.87,2.8609,29972.32,93309.484
301172.SZ,20240513,32.39,32.39,30.0,30.41,33.04,-2.63,-7.96,44723.94,137388.588
301172.SZ,20240510,33.2,33.96,32.79,33.04,32.53,0.51,1.5678,46910.34,156281.444
301172.SZ,20240509,32.6,33.25,32.42,32.53,32.7,-0.17,-0.5199,30068.0,98514.86
301172.SZ,20240508,33.45,33.78,32.39,32.7,33.98,-1.28,-3.7669,40553.78,133941.774
301172.SZ,20240507,32.4,33.99,32.1,33.98,32.17,1.81,5.6264,63742.42,212522.549
301172.SZ,20240506,32.63,32.75,32.05,32.17,31.91,0.26,0.8148,25387.81,82170.936
301172.SZ,20240430,33.15,33.47,31.86,31.91,33.18,-1.27,-3.8276,43941.34,142411.723
301172.SZ,20240429,33.02,33.53,33.0,33.18,33.51,-0.33,-0.9848,49102.47,163129.486
301172.SZ,20240426,33.0,34.2,32.58,33.51,32.9,0.61,1.8541,65587.69,219514.365
301172.SZ,20240425,33.12,34.77,32.72,32.9,34.0,-1.1,-3.2353,63922.41,213120.735
301172.SZ,20240424,31.33,34.09,31.33,34.0,31.4,2.6,8.2803,77618.21,255588.22
301172.SZ,20240423,30.19,32.4,30.19,31.4,30.04,1.36,4.5273,61387.33,193767.973
301172.SZ,20240422,30.21,30.61,29.18,30.04,31.69,-1.65,-5.2067,50601.8,151884.962
301172.SZ,20240419,29.37,33.33,29.37,31.69,29.29,2.4,8.1939,71231.09,223889.7
301172.SZ,20240418,29.54,30.25,28.46,29.29,27.91,1.38,4.9445,49353.32,145291.961
301172.SZ,20240417,26.0,27.98,26.0,27.91,25.51,2.4,9.4081,28204.57,77053.544
301172.SZ,20240416,27.61,28.15,25.33,25.51,28.03,-2.52,-8.9904,27881.67,73117.464
301172.SZ,20240415,29.65,30.3,27.5,28.03,30.0,-1.97,-6.5667,33684.18,96383.517
301172.SZ,20240412,31.1,31.3,29.9,30.0,31.76,-1.76,-5.5416,34055.0,104458.714
301172.SZ,20240411,31.0,32.2,30.38,31.76,30.23,1.53,5.0612,48464.29,151552.651
301172.SZ,20240410,31.09,31.09,29.46,30.23,30.9,-0.67,-2.1683,26218.29,78701.151
301172.SZ,20240409,31.4,31.66,30.72,30.9,31.3,-0.4,-1.278,24378.43,75834.239
301172.SZ,20240408,32.0,32.63,30.99,31.3,31.77,-0.47,-1.4794,26884.79,85137.885
301172.SZ,20240403,33.0,33.36,31.3,31.77,33.3,-1.53,-4.5946,30401.22,97528.394
301172.SZ,20240402,33.42,34.56,32.92,33.3,32.76,0.54,1.6484,43492.06,146639.249
301172.SZ,20240401,31.98,32.85,31.98,32.76,32.1,0.66,2.0561,14880.92,48534.217
301172.SZ,20240329,32.04,32.41,31.57,32.1,31.94,0.16,0.5009,14715.85,47124.156
301172.SZ,20240328,31.0,32.25,30.66,31.94,30.65,1.29,4.2088,25044.56,79297.248
301172.SZ,20240327,33.0,33.0,30.59,30.65,32.94,-2.29,-6.952,29163.5,92141.184
301172.SZ,20240326,33.96,34.7,32.35,32.94,34.0,-1.06,-3.1176,31283.47,104320.341
301172.SZ,20240325,35.76,36.18,33.8,34.0,35.76,-1.76,-4.9217,29424.74,102829.394
301172.SZ,20240322,36.15,36.58,35.24,35.76,36.5,-0.74,-2.0274,32813.73,117469.439
301172.SZ,20240321,37.36,37.58,36.31,36.5,37.32,-0.82,-2.1972,30292.25,111607.408
301172.SZ,20240320,36.29,37.37,36.26,37.32,36.84,0.48,1.3029,39825.33,147236.11
301172.SZ,20240319,36.19,37.98,35.91,36.84,36.33,0.51,1.4038,58184.6,215777.952
301172.SZ,20240318,35.32,36.33,35.08,36.33,35.25,1.08,3.0638,41369.23,148584.356
301172.SZ,20240315,34.94,35.4,34.6,35.25,35.3,-0.05,-0.1416,24828.45,87038.423
301172.SZ,20240314,35.57,36.49,34.8,35.3,36.04,-0.74,-2.0533,37707.39,133851.867
301172.SZ,20240313,35.66,36.41,35.66,36.04,35.66,0.38,1.0656,39774.22,143534.159
301172.SZ,20240312,35.9,35.95,35.11,35.66,35.53,0.13,0.3659,35935.84,127751.287
301172.SZ,20240311,34.91,35.85,34.83,35.53,35.56,-0.03,-0.0844,42058.04,148419.822
301172.SZ,20240308,35.6,35.9,34.72,35.56,34.94,0.62,1.7745,39139.37,138264.12
301172.SZ,20240307,37.37,37.6,34.86,34.94,37.44,-2.5,-6.6774,66835.73,240465.057
301172.SZ,20240306,37.86,38.65,36.52,37.44,37.4,0.04,0.107,72053.69,270247.295
301172.SZ,20240305,36.72,40.84,36.0,37.4,36.0,1.4,3.8889,98609.61,376113.886
301172.SZ,20240304,34.4,37.0,33.72,36.0,34.44,1.56,4.5296,59474.67,209939.127
301172.SZ,20240301,33.3,34.88,33.3,34.44,33.3,1.14,3.4234,44341.82,152035.505
301172.SZ,20240229,31.48,33.9,31.48,33.3,31.71,1.59,5.0142,46358.61,153751.616
301172.SZ,20240228,35.7,36.0,31.66,31.71,35.4,-3.69,-10.4237,64716.67,221496.956
301172.SZ,20240227,33.25,35.56,33.02,35.4,33.51,1.89,5.6401,52818.94,182447.725
301172.SZ,20240226,34.0,34.62,32.68,33.51,34.06,-0.55,-1.6148,48146.94,162500.019
301172.SZ,20240223,32.4,34.5,31.87,34.06,32.44,1.62,4.9938,54206.16,180018.301
301172.SZ,20240222,30.41,32.45,30.41,32.44,30.72,1.72,5.599,47649.4,151264.103
301172.SZ,20240221,30.43,32.15,30.12,30.72,31.39,-0.67,-2.1344,47172.68,147120.233
301172.SZ,20240220,30.8,32.9,29.31,31.39,30.0,1.39,4.6333,49565.48,153336.79
301172.SZ,20240219,28.8,30.08,28.8,30.0,28.18,1.82,6.4585,39709.37,117562.534
301172.SZ,20240208,25.83,28.78,25.74,28.18,25.85,2.33,9.0135,38343.77,104788.58
301172.SZ,20240207,27.3,28.62,25.81,25.85,27.33,-1.48,-5.4153,37980.79,103148.651
301172.SZ,20240206,26.11,28.0,24.3,27.33,26.11,1.22,4.6725,38343.44,101557.341
301172.SZ,20240205,29.31,29.4,25.58,26.11,30.0,-3.89,-12.9667,39431.54,107003.081
301172.SZ,20240202,32.39,33.2,29.02,30.0,32.39,-2.39,-7.3788,36880.78,114693.207
301172.SZ,20240201,32.22,33.9,31.35,32.39,32.28,0.11,0.3408,30585.14,99818.376
301172.SZ,20240131,34.9,35.68,31.82,32.28,36.15,-3.87,-10.7054,44676.49,152272.703
301172.SZ,20240130,40.0,40.0,36.06,36.15,40.3,-4.15,-10.2978,50005.19,187305.792
301172.SZ,20240129,39.48,41.15,38.73,40.3,39.0,1.3,3.3333,65466.96,261008.652
301172.SZ,20240126,37.5,41.39,37.01,39.0,38.18,0.82,2.1477,69286.7,271296.756
301172.SZ,20240125,37.2,38.6,36.03,38.18,37.65,0.53,1.4077,48549.9,182621.664
301172.SZ,20240124,38.0,38.51,36.37,37.65,39.05,-1.4,-3.5851,50740.82,190535.419
301172.SZ,20240123,39.99,40.8,38.53,39.05,39.8,-0.75,-1.8844,53553.22,211940.37
301172.SZ,20240122,40.04,42.0,38.6,39.8,40.64,-0.84,-2.0669,76354.67,305813.122
301172.SZ,20240119,36.5,43.0,34.01,40.64,36.56,4.08,11.1597,101051.23,388483.9
301172.SZ,20240118,36.72,37.41,35.52,36.56,37.62,-1.06,-2.8177,41153.63,149057.342
301172.SZ,20240117,41.0,41.03,37.6,37.62,41.03,-3.41,-8.311,47577.2,184613.212
301172.SZ,20240116,41.84,42.6,40.1,41.03,42.34,-1.31,-3.094,45959.4,188224.651
301172.SZ,20240115,42.15,43.0,40.6,42.34,41.67,0.67,1.6079,60439.89,252828.728
301172.SZ,20240112,43.0,44.68,41.61,41.67,43.75,-2.08,-4.7543,82768.01,357484.687
301172.SZ,20240111,39.97,43.8,39.73,43.75,40.68,3.07,7.5467,81807.42,347410.759
301172.SZ,20240110,41.97,41.98,40.34,40.68,42.7,-2.02,-4.7307,60742.84,248888.455
301172.SZ,20240109,43.38,46.05,41.56,42.7,44.53,-1.83,-4.1096,99417.98,431499.749
301172.SZ,20240108,40.4,44.77,40.38,44.53,41.81,2.72,6.5056,111080.81,473882.413
301172.SZ,20240105,38.87,43.06,38.85,41.81,39.02,2.79,7.1502,111269.52,460227.913
301172.SZ,20240104,37.3,39.02,36.73,39.02,37.29,1.73,4.6393,47316.95,181394.854
301172.SZ,20240103,37.83,37.87,36.71,37.29,37.89,-0.6,-1.5835,17660.57,65763.257
301172.SZ,20240102,38.85,38.86,37.85,37.89,38.85,-0.96,-2.471,18155.14,69357.263
301172.SZ,20231229,38.36,39.17,37.91,38.85,38.16,0.69,1.8082,25342.46,97804.114
301172.SZ,20231228,37.5,38.48,36.91,38.16,38.09,0.07,0.1838,29823.0,112870.338
301172.SZ,20231227,37.41,38.14,37.07,38.09,36.96,1.13,3.0574,25708.88,96804.515
301172.SZ,20231226,37.13,37.58,36.8,36.96,37.29,-0.33,-0.885,12914.52,47889.126
301172.SZ,20231225,37.81,38.13,37.15,37.29,37.79,-0.5,-1.3231,10447.0,39151.184
301172.SZ,20231222,39.0,39.35,37.66,37.79,39.19,-1.4,-3.5723,20136.76,77145.651
301172.SZ,20231221,39.0,39.63,38.44,39.19,39.13,0.06,0.1533,16736.86,65277.423
301172.SZ,20231220,39.68,40.02,39.13,39.13,39.68,-0.55,-1.3861,14260.62,56524.95
301172.SZ,20231219,39.7,40.48,39.32,39.68,39.85,-0.17,-0.4266,15178.88,60449.896
301172.SZ,20231218,40.87,41.08,39.68,39.85,41.01,-1.16,-2.8286,21199.0,85100.972
301172.SZ,20231215,41.14,41.52,40.84,41.01,41.37,-0.36,-0.8702,15615.38,64183.492
301172.SZ,20231214,41.57,42.25,41.31,41.37,41.8,-0.43,-1.0287,22182.18,92486.942
301172.SZ,20231213,42.75,42.77,41.52,41.8,42.93,-1.13,-2.6322,36286.6,152567.443
301172.SZ,20231212,41.58,43.3,41.46,42.93,41.9,1.03,2.4582,52403.38,222820.675
301172.SZ,20231211,41.0,41.94,40.8,41.9,41.36,0.54,1.3056,25494.2,105675.631
301172.SZ,20231208,40.85,41.8,40.67,41.36,41.1,0.26,0.6326,23766.56,98038.557
301172.SZ,20231207,41.08,41.55,40.78,41.1,40.96,0.14,0.3418,18777.2,77419.577
301172.SZ,20231206,40.7,41.4,40.4,40.96,40.9,0.06,0.1467,15700.99,64346.223
301172.SZ,20231205,42.11,42.49,40.87,40.9,42.36,-1.46,-3.4466,23100.79,95901.445
301172.SZ,20231204,42.26,43.08,41.95,42.36,42.3,0.06,0.1418,22724.38,96645.657
301172.SZ,20231201,41.53,42.55,41.48,42.3,41.56,0.74,1.7806,23988.78,100980.974
301172.SZ,20231130,42.14,42.49,41.0,41.56,42.45,-0.89,-2.0966,25806.51,107350.909
301172.SZ,20231129,43.1,43.32,42.33,42.45,43.34,-0.89,-2.0535,19712.83,84463.438
301172.SZ,20231128,43.0,43.91,42.7,43.34,43.14,0.2,0.4636,24808.0,107394.599
301172.SZ,20231127,43.1,43.73,42.8,43.14,43.32,-0.18,-0.4155,22077.03,95352.406
301172.SZ,20231124,45.46,45.63,43.05,43.32,45.7,-2.38,-5.2079,38524.64,169329.923
301172.SZ,20231123,44.6,45.77,44.18,45.7,44.92,0.78,1.7364,29824.82,134807.44
301172.SZ,20231122,45.6,46.17,44.76,44.92,45.53,-0.61,-1.3398,26766.23,121506.329
301172.SZ,20231121,46.98,47.01,45.24,45.53,46.9,-1.37,-2.9211,37101.81,170670.01
301172.SZ,20231120,46.0,46.9,45.76,46.9,46.05,0.85,1.8458,32791.52,152323.733
301172.SZ,20231117,47.03,47.03,45.37,46.05,46.89,-0.84,-1.7914,41421.03,189961.505
301172.SZ,20231116,46.86,47.37,46.46,46.89,47.38,-0.49,-1.0342,36581.98,171416.857
301172.SZ,20231115,48.05,48.5,46.5,47.38,47.79,-0.41,-0.8579,54182.1,256794.389
301172.SZ,20231114,48.84,49.32,47.41,47.79,47.76,0.03,0.0628,79493.86,382978.112
301172.SZ,20231113,45.36,48.24,45.1,47.76,45.36,2.4,5.291,82059.3,385623.491
301172.SZ,20231110,44.77,45.5,44.4,45.36,45.79,-0.43,-0.9391,42024.7,189252.227
301172.SZ,20231109,47.2,47.48,45.6,45.79,47.98,-2.19,-4.5644,77641.04,359974.616
301172.SZ,20231108,47.28,49.26,45.69,47.98,46.87,1.11,2.3683,116826.62,557490.576
301172.SZ,20231107,45.54,47.11,45.54,46.87,46.03,0.84,1.8249,69682.28,323755.213
301172.SZ,20231106,44.91,46.57,44.86,46.03,44.92,1.11,2.4711,63867.25,292397.16
301172.SZ,20231103,44.68,44.98,44.2,44.92,44.51,0.41,0.9211,48576.16,216994.194
301172.SZ,20231102,47.02,47.22,44.38,44.51,47.25,-2.74,-5.7989,82572.36,372395.632
301172.SZ,20231101,49.5,49.5,46.7,47.25,50.59,-3.34,-6.6021,102826.27,493658.468
301172.SZ,20231031,49.5,51.96,48.22,50.59,49.36,1.23,2.4919,121459.89,612665.266
301172.SZ,20231030,48.4,50.28,48.2,49.36,48.98,0.38,0.7758,83299.77,411382.714
301172.SZ,20231027,51.31,52.7,48.88,48.98,52.29,-3.31,-6.3301,122521.98,611788.479
301172.SZ,20231026,56.79,58.28,52.13,52.29,56.79,-4.5,-7.9239,163173.36,893310.717
301172.SZ,20231025,63.21,64.22,56.0,56.79,61.77,-4.98,-8.0622,160823.79,966656.814
301172.SZ,20231024,59.11,66.66,56.66,61.77,61.69,0.08,0.1297,176613.78,1083646.172
301172.SZ,20231023,55.6,63.34,55.6,61.69,55.55,6.14,11.0531,161868.87,969087.416
301172.SZ,20231020,53.0,61.92,50.52,55.55,57.38,-1.83,-3.1893,170227.1,947023.412
301172.SZ,20231019,55.78,66.52,53.78,57.38,55.78,1.6,2.8684,206143.99,1236323.053
301172.SZ,20231018,46.01,55.78,44.51,55.78,46.48,9.3,20.0086,154812.3,758952.292
301172.SZ,20231017,44.16,50.0,44.15,46.63,43.02,3.61,8.3914,182376.33,848949.626
301172.SZ,20231016,38.93,46.65,38.93,43.02,38.99,4.03,10.336,150166.34,636017.832
301172.SZ,20231013,37.3,39.26,36.99,38.99,37.52,1.47,3.9179,61779.57,237246.128
301172.SZ,20231012,36.58,37.6,35.82,37.52,36.57,0.95,2.5978,32681.44,120202.244
301172.SZ,20231011,36.48,36.66,35.62,36.57,36.53,0.04,0.1095,19805.74,71929.676
301172.SZ,20231010,36.36,36.78,36.35,36.53,36.6,-0.07,-0.1913,15672.56,57263.665
301172.SZ,20231009,36.69,36.94,36.31,36.6,36.39,0.21,0.5771,19876.76,72870.056
301172.SZ,20230928,36.23,36.6,35.95,36.39,36.06,0.33,0.9151,22402.8,81292.242
301172.SZ,20230927,36.3,36.95,35.74,36.06,36.56,-0.5,-1.3676,26184.81,95082.097
301172.SZ,20230926,36.11,36.78,35.97,36.56,36.23,0.33,0.9108,25100.63,91716.347
301172.SZ,20230925,36.22,36.64,35.92,36.23,36.44,-0.21,-0.5763,23035.57,83473.578
301172.SZ,20230922,35.2,36.45,35.18,36.44,35.31,1.13,3.2002,31072.76,111802.724
301172.SZ,20230921,35.9,36.69,35.27,35.31,36.37,-1.06,-2.9145,27490.75,98620.0
301172.SZ,20230920,35.2,37.2,35.07,36.37,35.61,0.76,2.1342,37672.44,136955.12
301172.SZ,20230919,36.6,36.66,35.51,35.61,35.99,-0.38,-1.0558,25506.88,91787.819
301172.SZ,20230918,35.6,36.44,35.2,35.99,35.52,0.47,1.3232,21834.73,78508.744
301172.SZ,20230915,37.2,37.24,35.51,35.52,37.13,-1.61,-4.3361,37160.76,134396.278
301172.SZ,20230914,39.18,39.4,36.88,37.13,39.72,-2.59,-6.5206,52675.78,199469.692
301172.SZ,20230913,39.36,40.0,39.1,39.72,39.31,0.41,1.043,33749.86,133549.196
301172.SZ,20230912,39.94,40.37,39.28,39.31,40.24,-0.93,-2.3111,32867.7,130311.25
301172.SZ,20230911,40.88,40.94,39.95,40.24,40.74,-0.5,-1.2273,33631.58,135640.877
301172.SZ,20230908,40.58,41.24,39.78,40.74,41.01,-0.27,-0.6584,38833.51,157430.035
301172.SZ,20230907,41.91,42.96,40.99,41.01,42.47,-1.46,-3.4377,45048.33,188426.238
301172.SZ,20230906,41.7,42.51,40.41,42.47,42.48,-0.01,-0.0235,48653.56,201750.89
301172.SZ,20230905,42.2,43.03,42.0,42.48,42.07,0.41,0.9746,46818.4,199043.844
301172.SZ,20230904,42.08,42.43,41.12,42.07,41.94,0.13,0.31,38333.51,160142.485
301172.SZ,20230901,43.55,43.9,41.73,41.94,43.56,-1.62,-3.719,59441.06,253570.33
301172.SZ,20230831,44.93,45.23,43.5,43.56,45.87,-2.31,-5.036,73710.71,327216.818
301172.SZ,20230830,44.36,46.19,43.55,45.87,44.8,1.07,2.3884,117010.13,524088.82
301172.SZ,20230829,43.1,45.21,42.81,44.8,42.81,1.99,4.6484,99558.13,441283.995
301172.SZ,20230828,46.63,46.63,41.76,42.81,42.19,0.62,1.4695,106105.75,470431.397
301172.SZ,20230825,41.38,42.68,39.99,42.19,41.09,1.1,2.6771,92284.5,384410.267
301172.SZ,20230824,42.03,44.21,40.91,41.09,42.5,-1.41,-3.3176,83494.21,355644.829
301172.SZ,20230823,45.9,46.2,42.5,42.5,47.05,-4.55,-9.6706,107976.54,478128.906
301172.SZ,20230822,44.13,47.26,43.53,47.05,43.36,3.69,8.5101,141711.43,641844.466
301172.SZ,20230821,43.9,45.3,43.23,43.36,43.81,-0.45,-1.0272,88714.02,391806.172
301172.SZ,20230818,48.11,49.6,43.81,43.81,48.65,-4.84,-9.9486,136277.6,643046.228
301172.SZ,20230817,50.3,51.44,47.35,48.65,51.25,-2.6,-5.0732,146928.83,725608.867
301172.SZ,20230816,47.0,53.45,46.51,51.25,48.6,2.65,5.4527,186628.25,939641.492
301172.SZ,20230815,49.54,50.84,47.28,48.6,49.4,-0.8,-1.6194,162533.37,794931.743
301172.SZ,20230814,45.75,50.8,44.01,49.4,46.75,2.65,5.6684,182361.97,856770.776
301172.SZ,20230811,45.03,50.0,41.56,46.75,45.17,1.58,3.4979,196418.84,889126.458
301172.SZ,20230810,43.51,46.58,43.51,45.17,44.3,0.87,1.9639,144253.74,649589.072
301172.SZ,20230809,44.15,47.5,42.66,44.3,43.46,0.84,1.9328,146270.1,662437.619
301172.SZ,20230808,45.0,46.73,42.55,43.46,46.27,-2.81,-6.073,137792.87,610240.041
301172.SZ,20230807,42.36,46.85,41.61,46.27,42.8,3.47,8.1075,166509.84,737657.28
301172.SZ,20230804,40.81,44.78,40.2,42.8,41.62,1.18,2.8352,142932.08,613394.544
