ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002455.SZ,20240607,9.82,10.03,9.57,10.0,9.58,0.42,4.3841,685419.39,673864.768
002455.SZ,20240606,10.0,10.27,9.43,9.58,10.03,-0.45,-4.4865,729695.53,711859.983
002455.SZ,20240605,10.35,10.39,9.83,10.03,10.45,-0.42,-4.0191,696552.86,697400.919
002455.SZ,20240604,10.2,10.6,10.09,10.45,10.21,0.24,2.3506,758072.81,790607.076
002455.SZ,20240603,10.75,10.82,10.04,10.21,10.95,-0.74,-6.758,868398.81,894478.911
002455.SZ,20240531,11.79,11.86,10.65,10.95,11.78,-0.83,-7.0458,1160710.06,1275586.32
002455.SZ,20240530,12.0,12.64,11.65,11.78,12.29,-0.51,-4.1497,1235632.53,1501060.193
002455.SZ,20240529,12.0,12.76,12.0,12.29,11.99,0.3,2.5021,1292360.2,1607933.622
002455.SZ,20240528,13.12,13.69,11.88,11.99,13.13,-1.14,-8.6824,1823924.2,2349651.69
002455.SZ,20240527,11.5,13.13,11.44,13.13,11.94,1.19,9.9665,1644273.72,2119103.376
002455.SZ,20240524,11.91,12.43,11.76,11.94,11.88,0.06,0.5051,1071383.7,1295256.033
002455.SZ,20240523,12.0,12.44,11.5,11.88,12.57,-0.69,-5.4893,979467.74,1176051.275
002455.SZ,20240522,12.81,13.28,12.23,12.57,12.78,-0.21,-1.6432,1425171.67,1808599.956
002455.SZ,20240521,12.4,13.0,12.2,12.78,11.82,0.96,8.1218,1707954.08,2187213.762
002455.SZ,20240520,12.0,12.58,11.61,11.82,11.57,0.25,2.1608,1427803.72,1720345.696
002455.SZ,20240517,10.82,11.74,10.71,11.57,10.67,0.9,8.4349,1496215.34,1711499.982
002455.SZ,20240516,11.01,11.13,10.66,10.67,11.84,-1.17,-9.8818,1162221.22,1253788.01
002455.SZ,20240515,11.16,11.87,10.6,11.84,11.16,0.68,6.0932,1420901.25,1593866.026
002455.SZ,20240514,11.8,12.88,11.16,11.16,12.4,-1.24,-10.0,1323131.49,1558356.732
002455.SZ,20240513,12.99,12.99,12.18,12.4,12.19,0.21,1.7227,1135751.81,1426344.89
002455.SZ,20240510,13.48,13.76,11.9,12.19,12.89,-0.7,-5.4306,1761569.35,2263122.893
002455.SZ,20240509,11.78,12.89,11.72,12.89,11.72,1.17,9.9829,1145150.31,1437086.412
002455.SZ,20240508,11.72,11.72,11.72,11.72,10.65,1.07,10.0469,96520.32,113121.815
002455.SZ,20240507,10.65,10.65,10.65,10.65,9.68,0.97,10.0207,116917.44,124517.074
002455.SZ,20240506,9.68,9.68,8.98,9.68,8.8,0.88,10.0,1107610.71,1049839.266
002455.SZ,20240430,8.66,8.8,8.5,8.8,8.0,0.8,10.0,276431.56,241539.218
002455.SZ,20240429,7.44,8.06,7.44,8.0,7.43,0.57,7.6716,642937.53,505083.211
002455.SZ,20240426,7.09,7.58,7.0,7.43,7.1,0.33,4.6479,579345.72,424278.761
002455.SZ,20240425,7.52,7.65,7.02,7.1,7.61,-0.51,-6.7017,571664.18,417392.291
002455.SZ,20240424,7.39,7.81,6.94,7.61,7.23,0.38,5.2559,675422.57,498470.709
002455.SZ,20240423,7.2,7.85,7.1,7.23,7.55,-0.32,-4.2384,667697.09,500210.929
002455.SZ,20240422,7.72,8.36,7.37,7.55,7.96,-0.41,-5.1508,707704.62,551661.279
002455.SZ,20240419,7.5,8.17,7.22,7.96,7.48,0.48,6.4171,1012126.18,782555.126
002455.SZ,20240418,6.64,7.48,6.52,7.48,6.8,0.68,10.0,718958.45,513814.14
002455.SZ,20240417,6.2,6.88,6.08,6.8,6.47,0.33,5.1005,658199.21,429698.13
002455.SZ,20240416,6.01,6.98,6.01,6.47,6.65,-0.18,-2.7068,738403.13,473984.098
002455.SZ,20240415,7.38,7.72,6.65,6.65,7.02,-0.37,-5.2707,1037070.81,765026.433
002455.SZ,20240412,6.78,7.02,6.22,7.02,6.38,0.64,10.0313,625157.3,425945.601
002455.SZ,20240411,6.09,6.38,6.09,6.38,5.8,0.58,10.0,204196.24,128228.002
002455.SZ,20240410,6.1,6.1,5.74,5.8,6.0,-0.2,-3.3333,356409.34,208816.284
002455.SZ,20240409,5.43,6.0,5.43,6.0,5.45,0.55,10.0917,176120.93,101377.216
002455.SZ,20240408,5.64,5.67,5.43,5.45,5.68,-0.23,-4.0493,84815.75,46936.214
002455.SZ,20240403,5.74,5.75,5.6,5.68,5.71,-0.03,-0.5254,89890.0,50889.973
002455.SZ,20240402,5.57,5.75,5.55,5.71,5.57,0.14,2.5135,144462.1,81962.701
002455.SZ,20240401,5.34,5.6,5.32,5.57,5.31,0.26,4.8964,106392.21,58659.322
002455.SZ,20240329,5.25,5.34,5.23,5.31,5.23,0.08,1.5296,55364.62,29344.625
002455.SZ,20240328,5.07,5.3,5.06,5.23,5.08,0.15,2.9528,69827.0,36476.444
002455.SZ,20240327,5.33,5.34,5.08,5.08,5.33,-0.25,-4.6904,69842.95,36308.373
002455.SZ,20240326,5.25,5.36,5.18,5.33,5.25,0.08,1.5238,78562.95,41492.243
002455.SZ,20240325,5.37,5.44,5.25,5.25,5.42,-0.17,-3.1365,73747.17,39362.887
002455.SZ,20240322,5.57,5.58,5.41,5.42,5.58,-0.16,-2.8674,94825.51,51860.959
002455.SZ,20240321,5.62,5.65,5.47,5.58,5.6,-0.02,-0.3571,97650.24,54245.56
002455.SZ,20240320,5.56,5.63,5.53,5.6,5.56,0.04,0.7194,90125.95,50270.915
002455.SZ,20240319,5.5,5.7,5.48,5.56,5.51,0.05,0.9074,163988.5,91707.141
002455.SZ,20240318,5.4,5.53,5.4,5.51,5.32,0.19,3.5714,128320.35,70019.238
002455.SZ,20240315,5.18,5.33,5.15,5.32,5.2,0.12,2.3077,82852.33,43472.168
002455.SZ,20240314,5.29,5.33,5.12,5.2,5.28,-0.08,-1.5152,79069.5,41397.875
002455.SZ,20240313,5.32,5.33,5.22,5.28,5.28,0.0,0.0,70723.0,37266.857
002455.SZ,20240312,5.38,5.42,5.2,5.28,5.28,0.0,0.0,112539.52,59360.331
002455.SZ,20240311,5.08,5.28,5.06,5.28,5.05,0.23,4.5545,154327.82,80359.262
002455.SZ,20240308,5.08,5.14,5.02,5.05,5.09,-0.04,-0.7859,58442.0,29626.491
002455.SZ,20240307,5.08,5.18,5.06,5.09,5.08,0.01,0.1969,96778.07,49636.165
002455.SZ,20240306,5.02,5.13,4.98,5.08,5.04,0.04,0.7937,86839.31,43875.17
002455.SZ,20240305,5.13,5.15,5.02,5.04,5.14,-0.1,-1.9455,80191.47,40579.364
002455.SZ,20240304,5.19,5.25,5.04,5.14,5.18,-0.04,-0.7722,93611.93,48036.708
002455.SZ,20240301,5.16,5.21,5.06,5.18,5.1,0.08,1.5686,110885.73,56932.074
002455.SZ,20240229,4.84,5.1,4.81,5.1,4.89,0.21,4.2945,134055.87,67331.931
002455.SZ,20240228,5.33,5.52,4.89,4.89,5.31,-0.42,-7.9096,221168.93,115938.316
002455.SZ,20240227,5.17,5.31,5.12,5.31,5.16,0.15,2.907,151830.49,79650.236
002455.SZ,20240226,5.22,5.41,5.08,5.16,5.2,-0.04,-0.7692,257279.82,133213.076
002455.SZ,20240223,4.74,5.2,4.74,5.2,4.73,0.47,9.9366,214062.72,107916.019
002455.SZ,20240222,4.6,4.77,4.6,4.73,4.65,0.08,1.7204,83614.97,39405.725
002455.SZ,20240221,4.5,4.85,4.44,4.65,4.53,0.12,2.649,134634.07,63140.025
002455.SZ,20240220,4.45,4.56,4.29,4.53,4.42,0.11,2.4887,130350.83,58027.284
002455.SZ,20240219,4.2,4.49,4.2,4.42,4.16,0.26,6.25,162966.03,71533.021
002455.SZ,20240208,3.73,4.17,3.68,4.16,3.79,0.37,9.7625,203465.75,80842.898
002455.SZ,20240207,4.03,4.04,3.68,3.79,3.94,-0.15,-3.8071,268853.6,102645.721
002455.SZ,20240206,3.93,4.2,3.87,3.94,4.3,-0.36,-8.3721,277827.76,109093.509
002455.SZ,20240205,4.78,4.8,4.3,4.3,4.78,-0.48,-10.0418,127171.39,55639.414
002455.SZ,20240202,5.15,5.22,4.64,4.78,5.16,-0.38,-7.3643,132947.28,64877.795
002455.SZ,20240201,5.25,5.34,5.06,5.16,5.25,-0.09,-1.7143,99044.0,51380.6
002455.SZ,20240131,5.37,5.55,5.19,5.25,5.7,-0.45,-7.8947,160244.2,85756.946
002455.SZ,20240130,6.08,6.08,5.69,5.7,6.07,-0.37,-6.0956,85203.64,49992.063
002455.SZ,20240129,6.42,6.45,6.07,6.07,6.42,-0.35,-5.4517,63496.0,39293.803
002455.SZ,20240126,6.4,6.52,6.31,6.42,6.36,0.06,0.9434,55935.0,36053.237
002455.SZ,20240125,6.2,6.36,6.13,6.36,6.2,0.16,2.5806,60479.0,37955.18
002455.SZ,20240124,6.16,6.31,5.97,6.2,6.15,0.05,0.813,62096.59,38139.677
002455.SZ,20240123,6.33,6.37,5.98,6.15,6.33,-0.18,-2.8436,88691.03,54351.906
002455.SZ,20240122,6.86,6.9,6.24,6.33,6.86,-0.53,-7.7259,92638.0,60609.33
002455.SZ,20240119,6.98,7.08,6.86,6.86,6.97,-0.11,-1.5782,44921.06,31201.732
002455.SZ,20240118,7.06,7.09,6.8,6.97,7.1,-0.13,-1.831,71673.75,49680.201
002455.SZ,20240117,7.3,7.31,7.1,7.1,7.29,-0.19,-2.6063,38473.0,27689.703
002455.SZ,20240116,7.28,7.38,7.17,7.29,7.28,0.01,0.1374,50464.04,36673.316
002455.SZ,20240115,7.3,7.34,7.2,7.28,7.33,-0.05,-0.6821,50374.34,36642.12
002455.SZ,20240112,7.34,7.47,7.29,7.33,7.33,0.0,0.0,60654.34,44787.389
002455.SZ,20240111,7.18,7.38,7.11,7.33,7.14,0.19,2.6611,66609.0,48310.808
002455.SZ,20240110,7.15,7.22,7.0,7.14,7.14,0.0,0.0,49529.0,35318.792
002455.SZ,20240109,7.1,7.28,7.08,7.14,7.12,0.02,0.2809,52637.53,37702.093
002455.SZ,20240108,7.23,7.33,7.12,7.12,7.27,-0.15,-2.0633,65178.8,47069.74
002455.SZ,20240105,7.39,7.65,7.21,7.27,7.42,-0.15,-2.0216,115214.0,85664.325
002455.SZ,20240104,7.41,7.51,7.41,7.42,7.46,-0.04,-0.5362,61300.07,45709.557
002455.SZ,20240103,7.4,7.48,7.35,7.46,7.43,0.03,0.4038,85326.0,63218.025
002455.SZ,20240102,7.41,7.78,7.35,7.43,7.42,0.01,0.1348,126777.77,95019.149
002455.SZ,20231229,7.19,7.42,7.18,7.42,7.19,0.23,3.1989,103342.98,75719.016
002455.SZ,20231228,6.84,7.25,6.8,7.19,6.81,0.38,5.58,104426.35,74062.294
002455.SZ,20231227,6.8,6.86,6.71,6.81,6.77,0.04,0.5908,34432.02,23401.443
002455.SZ,20231226,6.85,6.89,6.75,6.77,6.86,-0.09,-1.312,43584.73,29646.686
002455.SZ,20231225,6.99,6.99,6.82,6.86,6.97,-0.11,-1.5782,31834.78,21877.48
002455.SZ,20231222,7.03,7.05,6.86,6.97,6.99,-0.02,-0.2861,44032.25,30658.121
002455.SZ,20231221,6.91,7.04,6.8,6.99,6.92,0.07,1.0116,51182.0,35464.742
002455.SZ,20231220,6.99,7.01,6.91,6.92,6.97,-0.05,-0.7174,27295.73,18980.03
002455.SZ,20231219,6.89,6.99,6.85,6.97,6.92,0.05,0.7225,33438.0,23175.813
002455.SZ,20231218,7.01,7.03,6.88,6.92,7.03,-0.11,-1.5647,49097.73,34005.82
002455.SZ,20231215,7.0,7.11,7.0,7.03,6.99,0.04,0.5722,43803.0,30888.001
002455.SZ,20231214,7.01,7.09,6.98,6.99,7.0,-0.01,-0.1429,31429.08,22070.559
002455.SZ,20231213,7.08,7.09,6.99,7.0,7.08,-0.08,-1.1299,35643.87,24995.501
002455.SZ,20231212,7.07,7.09,7.01,7.08,7.05,0.03,0.4255,33584.0,23685.53
002455.SZ,20231211,7.01,7.08,6.93,7.05,7.02,0.03,0.4274,51967.16,36494.056
002455.SZ,20231208,7.22,7.26,7.01,7.02,7.19,-0.17,-2.3644,60976.42,43365.807
002455.SZ,20231207,7.3,7.32,7.12,7.19,7.28,-0.09,-1.2363,52960.04,38079.399
002455.SZ,20231206,7.11,7.34,7.07,7.28,7.11,0.17,2.391,78483.42,57067.138
002455.SZ,20231205,7.22,7.28,7.11,7.11,7.24,-0.13,-1.7956,40560.0,29166.216
002455.SZ,20231204,7.23,7.28,7.2,7.24,7.23,0.01,0.1383,32337.0,23401.269
002455.SZ,20231201,7.23,7.26,7.14,7.23,7.21,0.02,0.2774,38393.46,27641.514
