ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300347.SZ,20240607,56.91,58.6,56.8,57.05,56.91,0.14,0.246,97953.35,565179.411
300347.SZ,20240606,55.06,57.2,55.06,56.91,55.32,1.59,2.8742,93683.82,529486.943
300347.SZ,20240605,55.38,56.1,54.89,55.32,55.5,-0.18,-0.3243,58518.4,325273.229
300347.SZ,20240604,53.37,55.83,53.2,55.5,53.6,1.9,3.5448,95409.97,525297.653
300347.SZ,20240603,52.86,54.03,52.3,53.6,53.93,-0.33,-0.6119,86101.14,457179.316
300347.SZ,20240531,54.45,55.29,53.8,53.93,53.83,0.1,0.1858,76335.17,415627.96
300347.SZ,20240530,53.3,53.9,52.53,53.83,53.25,0.58,1.0892,53692.67,286339.401
300347.SZ,20240529,54.53,55.15,53.0,53.25,54.7,-1.45,-2.6508,83642.36,450325.667
300347.SZ,20240528,55.0,56.38,54.46,54.7,55.33,-0.63,-1.1386,65128.31,360133.867
300347.SZ,20240527,54.91,55.33,53.82,55.33,54.91,0.42,0.7649,56777.78,310045.937
300347.SZ,20240524,54.88,56.16,54.43,54.91,55.11,-0.2,-0.3629,62087.51,342294.477
300347.SZ,20240523,56.65,56.87,54.87,55.11,56.87,-1.76,-3.0948,80059.11,444371.145
300347.SZ,20240522,58.1,58.43,55.66,56.87,58.15,-1.28,-2.2012,106692.7,604864.837
300347.SZ,20240521,58.28,58.97,57.75,58.15,58.41,-0.26,-0.4451,62167.02,361566.161
300347.SZ,20240520,57.07,58.86,56.75,58.41,56.99,1.42,2.4917,72997.81,423260.588
300347.SZ,20240517,57.89,58.7,56.45,56.99,58.09,-1.1,-1.8936,69644.15,398138.439
300347.SZ,20240516,57.0,59.09,56.17,58.09,56.9,1.19,2.0914,88639.0,512925.271
300347.SZ,20240515,58.5,58.81,56.66,56.9,59.18,-2.28,-3.8527,94456.5,541436.149
300347.SZ,20240514,57.25,59.61,57.25,59.18,57.68,1.5,2.6006,93707.21,550683.712
300347.SZ,20240513,62.5,63.36,57.53,57.68,59.69,-2.01,-3.3674,160357.91,950219.384
300347.SZ,20240510,59.8,59.83,58.62,59.69,59.75,-0.06,-0.1004,73591.58,435933.429
300347.SZ,20240509,59.7,61.12,59.28,59.75,59.86,-0.11,-0.1838,100617.37,603565.332
300347.SZ,20240508,61.35,61.68,59.72,59.86,61.7,-1.84,-2.9822,112050.6,678237.64
300347.SZ,20240507,61.55,62.08,60.5,61.7,61.75,-0.05,-0.081,92794.08,570910.702
300347.SZ,20240506,59.8,62.29,59.15,61.75,59.11,2.64,4.4662,191112.56,1170781.441
300347.SZ,20240430,59.0,60.21,58.4,59.11,59.67,-0.56,-0.9385,109401.33,650106.45
300347.SZ,20240429,57.06,60.35,57.06,59.67,57.7,1.97,3.4142,238057.87,1407487.75
300347.SZ,20240426,51.0,58.15,50.46,57.7,53.01,4.69,8.8474,304509.85,1705298.66
300347.SZ,20240425,51.66,54.15,51.66,53.01,52.6,0.41,0.7795,137887.73,728612.389
300347.SZ,20240424,52.45,53.2,51.36,52.6,53.09,-0.49,-0.923,163321.45,854081.628
300347.SZ,20240423,49.81,54.1,48.56,53.09,49.73,3.36,6.7565,208431.88,1073872.359
300347.SZ,20240422,49.49,50.3,48.53,49.73,49.64,0.09,0.1813,116181.95,575749.463
300347.SZ,20240419,51.0,51.22,49.19,49.64,51.73,-2.09,-4.0402,158671.37,789874.735
300347.SZ,20240418,51.87,53.9,51.59,51.73,52.76,-1.03,-1.9522,137375.24,721543.902
300347.SZ,20240417,52.88,54.44,51.64,52.76,53.1,-0.34,-0.6403,203857.93,1076746.629
300347.SZ,20240416,56.35,57.8,52.95,53.1,56.35,-3.25,-5.7675,187249.97,1024932.915
300347.SZ,20240415,55.69,58.86,55.5,56.35,55.68,0.67,1.2033,199960.6,1145048.282
300347.SZ,20240412,56.5,57.88,55.17,55.68,56.2,-0.52,-0.9253,99259.34,558016.348
300347.SZ,20240411,57.1,57.2,55.52,56.2,57.62,-1.42,-2.4644,138419.25,779137.067
300347.SZ,20240410,56.46,58.31,55.33,57.62,56.92,0.7,1.2298,211452.2,1208540.458
300347.SZ,20240409,52.54,57.25,51.84,56.92,52.59,4.33,8.2335,263806.21,1446763.147
300347.SZ,20240408,50.0,52.92,49.67,52.59,50.24,2.35,4.6775,196499.48,1021251.583
300347.SZ,20240403,51.8,52.44,50.2,50.24,52.04,-1.8,-3.4589,132180.61,676448.003
300347.SZ,20240402,52.94,53.08,51.88,52.04,53.1,-1.06,-1.9962,105066.22,550434.483
300347.SZ,20240401,53.2,53.64,51.8,53.1,53.15,-0.05,-0.0941,158999.48,839869.862
300347.SZ,20240329,51.79,54.48,51.4,53.15,52.25,0.9,1.7225,232822.17,1242209.767
300347.SZ,20240328,50.18,53.33,49.76,52.25,50.91,1.34,2.6321,276007.08,1431749.762
300347.SZ,20240327,49.85,52.77,49.23,50.91,50.1,0.81,1.6168,261564.37,1335549.687
300347.SZ,20240326,49.21,50.86,48.7,50.1,49.9,0.2,0.4008,196112.89,978097.634
300347.SZ,20240325,48.86,51.99,48.55,49.9,47.92,1.98,4.1319,294716.07,1490513.041
300347.SZ,20240322,50.02,50.2,47.85,47.92,50.29,-2.37,-4.7127,193501.07,939377.849
300347.SZ,20240321,51.17,51.37,49.69,50.29,51.18,-0.89,-1.739,192041.38,967027.527
300347.SZ,20240320,51.82,52.94,50.94,51.18,52.3,-1.12,-2.1415,255578.17,1320925.009
300347.SZ,20240319,52.0,53.48,51.67,52.3,52.98,-0.68,-1.2835,274787.95,1445173.364
300347.SZ,20240318,52.99,53.49,50.0,52.98,52.1,0.88,1.6891,421366.81,2185160.825
300347.SZ,20240315,53.0,55.39,51.31,52.1,52.26,-0.16,-0.3062,592291.35,3152704.225
300347.SZ,20240314,48.97,52.26,48.97,52.26,43.55,8.71,20.0,747736.95,3858121.931
300347.SZ,20240313,44.35,44.35,42.92,43.55,44.33,-0.78,-1.7595,150793.67,655538.591
300347.SZ,20240312,43.2,44.76,43.18,44.33,43.04,1.29,2.9972,204959.25,905037.762
300347.SZ,20240311,41.84,43.26,41.25,43.04,41.41,1.63,3.9362,161557.57,681229.648
300347.SZ,20240308,41.28,42.37,40.83,41.41,41.18,0.23,0.5585,127548.47,528896.001
300347.SZ,20240307,41.8,43.1,41.17,41.18,44.26,-3.08,-6.9589,233981.8,983298.478
300347.SZ,20240306,44.46,45.07,43.55,44.26,44.62,-0.36,-0.8068,144081.25,636883.558
300347.SZ,20240305,46.06,46.1,44.4,44.62,46.76,-2.14,-4.5766,202389.48,911745.521
300347.SZ,20240304,45.17,48.51,45.05,46.76,45.2,1.56,3.4513,253918.56,1185285.912
300347.SZ,20240301,44.95,45.54,44.44,45.2,45.05,0.15,0.333,118083.59,531159.289
