ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300098.SZ,20240607,3.59,3.72,3.42,3.62,3.49,0.13,3.7249,1290130.19,462178.367
300098.SZ,20240606,3.66,3.69,3.42,3.49,3.75,-0.26,-6.9333,1508586.01,535646.315
300098.SZ,20240605,3.33,3.96,3.33,3.75,3.33,0.42,12.6126,2041816.54,733023.333
300098.SZ,20240604,3.14,3.42,3.13,3.33,3.16,0.17,5.3797,863063.61,282870.517
300098.SZ,20240603,3.29,3.33,3.13,3.16,3.22,-0.06,-1.8634,292028.94,94250.923
300098.SZ,20240531,3.15,3.23,3.13,3.22,3.14,0.08,2.5478,201284.81,64331.04
300098.SZ,20240530,3.13,3.17,3.07,3.14,3.14,0.0,0.0,140726.39,44113.837
300098.SZ,20240529,3.13,3.19,3.12,3.14,3.14,0.0,0.0,151583.5,47863.063
300098.SZ,20240528,3.19,3.21,3.12,3.14,3.21,-0.07,-2.1807,165281.43,52224.869
300098.SZ,20240527,3.21,3.21,3.12,3.21,3.18,0.03,0.9434,175962.48,55599.954
300098.SZ,20240524,3.25,3.27,3.18,3.18,3.22,-0.04,-1.2422,152219.94,48976.859
300098.SZ,20240523,3.3,3.31,3.22,3.22,3.31,-0.09,-2.719,164939.09,53689.63
300098.SZ,20240522,3.28,3.32,3.26,3.31,3.29,0.02,0.6079,133338.96,43949.829
300098.SZ,20240521,3.35,3.36,3.27,3.29,3.36,-0.07,-2.0833,179582.47,59221.725
300098.SZ,20240520,3.34,3.4,3.31,3.36,3.33,0.03,0.9009,250255.98,84022.414
300098.SZ,20240517,3.26,3.33,3.25,3.33,3.27,0.06,1.8349,211044.65,69764.855
300098.SZ,20240516,3.23,3.31,3.23,3.27,3.22,0.05,1.5528,189614.73,62183.049
300098.SZ,20240515,3.27,3.29,3.21,3.22,3.26,-0.04,-1.227,169947.26,55266.069
300098.SZ,20240514,3.27,3.33,3.25,3.26,3.24,0.02,0.6173,150527.03,49259.665
300098.SZ,20240513,3.34,3.35,3.23,3.24,3.36,-0.12,-3.5714,273092.79,89633.724
300098.SZ,20240510,3.45,3.47,3.36,3.36,3.45,-0.09,-2.6087,215960.08,73289.036
300098.SZ,20240509,3.42,3.47,3.42,3.45,3.44,0.01,0.2907,206607.63,71237.576
300098.SZ,20240508,3.5,3.51,3.43,3.44,3.52,-0.08,-2.2727,257680.78,89173.295
300098.SZ,20240507,3.51,3.57,3.48,3.52,3.56,-0.04,-1.1236,393416.95,138516.214
300098.SZ,20240506,3.6,3.71,3.54,3.56,3.57,-0.01,-0.2801,598651.26,215776.171
