ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603779.SH,20240607,8.95,9.15,8.94,9.05,8.87,0.18,2.0293,71329.05,64278.21
603779.SH,20240606,8.69,9.03,8.67,8.87,8.73,0.14,1.6037,74479.65,65926.133
603779.SH,20240605,9.02,9.02,8.68,8.73,9.02,-0.29,-3.2151,103360.77,91187.416
603779.SH,20240604,9.15,9.16,8.83,9.02,9.16,-0.14,-1.5284,53106.0,47818.179
603779.SH,20240603,9.16,9.25,9.05,9.16,9.11,0.05,0.5488,60766.85,55523.075
603779.SH,20240531,9.01,9.2,9.01,9.11,9.04,0.07,0.7743,41321.95,37630.816
603779.SH,20240530,9.3,9.3,8.9,9.04,9.31,-0.27,-2.9001,91663.0,83095.178
603779.SH,20240529,9.24,9.37,9.09,9.31,9.31,0.0,0.0,66178.7,61080.84
603779.SH,20240528,9.22,9.43,9.13,9.31,9.22,0.09,0.9761,76038.0,70804.029
603779.SH,20240527,8.95,9.32,8.92,9.22,9.02,0.2,2.2173,73884.17,67311.86
603779.SH,20240524,9.08,9.19,8.98,9.02,9.03,-0.01,-0.1107,59320.2,53783.655
603779.SH,20240523,9.02,9.1,8.96,9.03,9.03,0.0,0.0,62486.25,56391.623
603779.SH,20240522,9.1,9.1,8.94,9.03,9.02,0.01,0.1109,48486.0,43647.288
603779.SH,20240521,9.03,9.17,8.9,9.02,9.02,0.0,0.0,59542.35,53762.307
603779.SH,20240520,9.0,9.29,8.98,9.02,9.13,-0.11,-1.2048,96936.75,87869.124
603779.SH,20240517,9.2,9.26,9.03,9.13,9.14,-0.01,-0.1094,48658.0,44355.887
603779.SH,20240516,9.0,9.23,8.97,9.14,9.07,0.07,0.7718,49189.0,44917.527
603779.SH,20240515,9.08,9.3,9.03,9.07,9.08,-0.01,-0.1101,57036.35,52323.215
603779.SH,20240514,9.01,9.11,8.95,9.08,8.97,0.11,1.2263,41764.45,37739.331
603779.SH,20240513,9.1,9.11,8.82,8.97,9.11,-0.14,-1.5368,56336.8,50475.77
