ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600782.SH,20240607,3.61,3.7,3.61,3.68,3.63,0.05,1.3774,200862.39,73364.837
600782.SH,20240606,3.7,3.72,3.59,3.63,3.69,-0.06,-1.626,398937.77,144576.68
600782.SH,20240605,3.81,3.81,3.68,3.69,3.81,-0.12,-3.1496,407373.7,151796.002
600782.SH,20240604,3.8,3.84,3.77,3.81,3.81,0.0,0.0,264491.77,100611.89
600782.SH,20240603,3.93,3.94,3.77,3.81,3.94,-0.13,-3.2995,279664.86,107010.464
600782.SH,20240531,3.93,3.97,3.92,3.94,3.93,0.01,0.2545,154809.98,61066.681
600782.SH,20240530,3.93,4.03,3.92,3.93,3.93,0.0,0.0,242143.02,96195.044
600782.SH,20240529,3.91,3.96,3.9,3.93,3.92,0.01,0.2551,152665.02,60031.896
600782.SH,20240528,3.95,4.01,3.9,3.92,3.96,-0.04,-1.0101,218304.72,86333.798
600782.SH,20240527,3.97,4.0,3.92,3.96,3.96,0.0,0.0,234756.13,92676.78
600782.SH,20240524,3.93,3.99,3.93,3.96,3.93,0.03,0.7634,236576.84,93736.058
600782.SH,20240523,4.01,4.03,3.91,3.93,4.03,-0.1,-2.4814,255477.0,101062.922
600782.SH,20240522,3.97,4.07,3.97,4.03,3.96,0.07,1.7677,306630.53,123479.5
600782.SH,20240521,4.01,4.02,3.92,3.96,4.01,-0.05,-1.2469,246752.0,97971.99
600782.SH,20240520,3.98,4.04,3.96,4.01,3.96,0.05,1.2626,297894.5,119426.745
600782.SH,20240517,3.88,3.97,3.88,3.96,3.89,0.07,1.7995,301089.26,118145.132
600782.SH,20240516,3.74,3.92,3.74,3.89,3.73,0.16,4.2895,498681.02,191966.275
600782.SH,20240515,3.78,3.79,3.71,3.73,3.78,-0.05,-1.3228,197750.0,74132.44
600782.SH,20240514,3.78,3.86,3.77,3.78,3.8,-0.02,-0.5263,241307.92,91779.006
600782.SH,20240513,3.73,3.8,3.68,3.8,3.74,0.06,1.6043,315393.19,118233.831
600782.SH,20240510,3.76,3.78,3.71,3.74,3.76,-0.02,-0.5319,223336.13,83468.858
600782.SH,20240509,3.67,3.78,3.66,3.76,3.68,0.08,2.1739,431794.77,161760.405
600782.SH,20240508,3.66,3.69,3.63,3.68,3.69,-0.01,-0.271,440927.0,161435.753
600782.SH,20240507,3.85,3.86,3.65,3.69,3.86,-0.17,-4.4041,741923.71,275340.664
600782.SH,20240506,3.91,3.94,3.84,3.86,3.87,-0.01,-0.2584,420084.17,162881.973
600782.SH,20240430,4.0,4.02,3.84,3.87,3.97,-0.1,-2.5189,386448.21,151297.736
600782.SH,20240429,3.91,3.99,3.81,3.97,4.07,-0.1,-2.457,622962.0,243322.693
600782.SH,20240426,4.12,4.15,4.05,4.07,4.12,-0.05,-1.2136,262361.0,107114.643
600782.SH,20240425,4.0,4.13,3.99,4.12,4.02,0.1,2.4876,336199.49,137299.971
600782.SH,20240424,4.03,4.04,3.97,4.02,4.03,-0.01,-0.2481,260898.0,104589.062
600782.SH,20240423,4.08,4.15,4.01,4.03,4.07,-0.04,-0.9828,356502.0,144664.215
600782.SH,20240422,4.14,4.17,4.05,4.07,4.14,-0.07,-1.6908,377971.0,154809.219
600782.SH,20240419,4.0,4.15,3.98,4.14,4.0,0.14,3.5,562575.05,231001.007
600782.SH,20240418,3.96,4.02,3.96,4.0,3.98,0.02,0.5025,288371.27,115079.475
600782.SH,20240417,3.93,3.98,3.87,3.98,3.9,0.08,2.0513,306320.75,120467.207
600782.SH,20240416,3.99,4.02,3.9,3.9,3.97,-0.07,-1.7632,413037.84,163646.756
600782.SH,20240415,3.91,3.98,3.81,3.97,3.88,0.09,2.3196,509784.77,200467.321
600782.SH,20240412,3.92,3.94,3.87,3.88,3.92,-0.04,-1.0204,251040.47,98007.782
600782.SH,20240411,3.83,3.97,3.82,3.92,3.89,0.03,0.7712,351728.51,137841.721
600782.SH,20240410,3.82,3.94,3.82,3.89,3.82,0.07,1.8325,589796.51,230074.345
600782.SH,20240409,3.81,3.85,3.77,3.82,3.82,0.0,0.0,307508.71,117086.467
600782.SH,20240408,3.79,3.89,3.78,3.82,3.78,0.04,1.0582,566516.48,217255.96
600782.SH,20240403,3.72,3.79,3.72,3.78,3.73,0.05,1.3405,491527.63,185048.968
600782.SH,20240402,3.59,3.75,3.59,3.73,3.58,0.15,4.1899,746564.87,274954.955
600782.SH,20240401,3.51,3.59,3.51,3.58,3.52,0.06,1.7045,321641.02,114621.106
600782.SH,20240329,3.49,3.53,3.46,3.52,3.49,0.03,0.8596,298720.13,104680.903
600782.SH,20240328,3.51,3.52,3.48,3.49,3.52,-0.03,-0.8523,290000.94,101412.694
600782.SH,20240327,3.56,3.59,3.51,3.52,3.57,-0.05,-1.4006,203928.44,72403.155
600782.SH,20240326,3.59,3.6,3.54,3.57,3.58,-0.01,-0.2793,186015.0,66432.806
600782.SH,20240325,3.54,3.62,3.53,3.58,3.56,0.02,0.5618,255769.28,91820.571
600782.SH,20240322,3.61,3.63,3.54,3.56,3.62,-0.06,-1.6575,228750.0,81822.632
600782.SH,20240321,3.6,3.63,3.58,3.62,3.6,0.02,0.5556,223301.09,80530.758
600782.SH,20240320,3.62,3.63,3.57,3.6,3.61,-0.01,-0.277,251752.0,90580.311
600782.SH,20240319,3.6,3.66,3.58,3.61,3.61,0.0,0.0,268250.13,97351.37
600782.SH,20240318,3.64,3.64,3.57,3.61,3.64,-0.03,-0.8242,359258.19,129190.985
600782.SH,20240315,3.56,3.64,3.52,3.64,3.56,0.08,2.2472,357666.94,128454.744
600782.SH,20240314,3.56,3.61,3.55,3.56,3.57,-0.01,-0.2801,203283.43,72863.008
600782.SH,20240313,3.57,3.59,3.54,3.57,3.59,-0.02,-0.5571,256782.8,91513.898
600782.SH,20240312,3.63,3.63,3.56,3.59,3.63,-0.04,-1.1019,326498.92,117069.946
600782.SH,20240311,3.64,3.66,3.58,3.63,3.63,0.0,0.0,362629.0,130774.31
600782.SH,20240308,3.67,3.68,3.62,3.63,3.67,-0.04,-1.0899,329947.58,120267.578
600782.SH,20240307,3.56,3.69,3.56,3.67,3.55,0.12,3.3803,650573.0,237492.848
600782.SH,20240306,3.5,3.58,3.49,3.55,3.51,0.04,1.1396,269279.85,95655.777
600782.SH,20240305,3.52,3.53,3.49,3.51,3.54,-0.03,-0.8475,236864.05,83074.308
600782.SH,20240304,3.53,3.55,3.49,3.54,3.55,-0.01,-0.2817,338011.38,118936.384
600782.SH,20240301,3.58,3.59,3.53,3.55,3.57,-0.02,-0.5602,295016.23,104898.877
600782.SH,20240229,3.54,3.6,3.52,3.57,3.56,0.01,0.2809,253766.28,90473.755
600782.SH,20240228,3.61,3.65,3.55,3.56,3.61,-0.05,-1.385,388396.38,140310.665
600782.SH,20240227,3.59,3.62,3.56,3.61,3.6,0.01,0.2778,385183.15,138136.511
600782.SH,20240226,3.67,3.67,3.59,3.6,3.66,-0.06,-1.6393,361094.04,130612.367
600782.SH,20240223,3.69,3.71,3.64,3.66,3.69,-0.03,-0.813,292803.4,107269.532
600782.SH,20240222,3.65,3.71,3.64,3.69,3.66,0.03,0.8197,300863.6,110882.698
600782.SH,20240221,3.64,3.72,3.62,3.66,3.65,0.01,0.274,383051.54,141120.546
600782.SH,20240220,3.61,3.67,3.57,3.65,3.61,0.04,1.108,434074.41,158138.897
600782.SH,20240219,3.6,3.62,3.56,3.61,3.57,0.04,1.1204,409710.33,146991.717
600782.SH,20240208,3.55,3.66,3.52,3.57,3.56,0.01,0.2809,550407.87,197398.036
600782.SH,20240207,3.44,3.59,3.41,3.56,3.46,0.1,2.8902,564555.5,199505.201
600782.SH,20240206,3.31,3.49,3.26,3.46,3.37,0.09,2.6706,589662.48,198675.497
600782.SH,20240205,3.43,3.46,3.25,3.37,3.44,-0.07,-2.0349,455397.79,152875.448
600782.SH,20240202,3.49,3.56,3.37,3.44,3.5,-0.06,-1.7143,424284.06,147623.92
600782.SH,20240201,3.5,3.57,3.47,3.5,3.53,-0.03,-0.8499,347415.0,122032.175
600782.SH,20240131,3.57,3.64,3.5,3.53,3.62,-0.09,-2.4862,484320.43,172503.389
600782.SH,20240130,3.62,3.71,3.58,3.62,3.63,-0.01,-0.2755,761425.08,278023.511
600782.SH,20240129,3.58,3.67,3.56,3.63,3.56,0.07,1.9663,622870.72,225968.951
600782.SH,20240126,3.47,3.59,3.46,3.56,3.48,0.08,2.2989,472789.91,167832.465
600782.SH,20240125,3.28,3.49,3.28,3.48,3.3,0.18,5.4545,627114.4,213382.773
600782.SH,20240124,3.21,3.3,3.16,3.3,3.19,0.11,3.4483,405119.68,131061.077
600782.SH,20240123,3.14,3.21,3.1,3.19,3.18,0.01,0.3145,441010.54,139681.851
600782.SH,20240122,3.29,3.3,3.12,3.18,3.3,-0.12,-3.6364,375362.68,120925.505
600782.SH,20240119,3.28,3.33,3.26,3.3,3.29,0.01,0.304,263780.85,87266.39
600782.SH,20240118,3.32,3.32,3.21,3.29,3.33,-0.04,-1.2012,498683.86,162806.317
600782.SH,20240117,3.37,3.38,3.33,3.33,3.39,-0.06,-1.7699,214746.0,72099.676
600782.SH,20240116,3.39,3.4,3.33,3.39,3.4,-0.01,-0.2941,388324.13,131000.314
600782.SH,20240115,3.42,3.43,3.39,3.4,3.43,-0.03,-0.8746,258114.63,87986.857
600782.SH,20240112,3.42,3.46,3.41,3.43,3.43,0.0,0.0,238732.16,82115.54
600782.SH,20240111,3.41,3.44,3.37,3.43,3.41,0.02,0.5865,310801.23,105895.029
600782.SH,20240110,3.44,3.45,3.39,3.41,3.45,-0.04,-1.1594,302370.0,103393.992
600782.SH,20240109,3.45,3.48,3.42,3.45,3.46,-0.01,-0.289,269717.84,93001.501
600782.SH,20240108,3.5,3.51,3.44,3.46,3.52,-0.06,-1.7045,356042.47,123501.616
600782.SH,20240105,3.53,3.61,3.51,3.52,3.54,-0.02,-0.565,528795.74,188295.111
600782.SH,20240104,3.55,3.57,3.51,3.54,3.56,-0.02,-0.5618,298419.0,105605.815
600782.SH,20240103,3.51,3.57,3.5,3.56,3.52,0.04,1.1364,310994.0,110256.629
600782.SH,20240102,3.49,3.55,3.48,3.52,3.49,0.03,0.8596,314161.85,110717.235
600782.SH,20231229,3.52,3.53,3.48,3.49,3.49,0.0,0.0,237867.41,83270.232
600782.SH,20231228,3.44,3.5,3.42,3.49,3.44,0.05,1.4535,363542.57,126274.868
600782.SH,20231227,3.43,3.46,3.4,3.44,3.43,0.01,0.2915,341960.74,117447.612
600782.SH,20231226,3.46,3.47,3.42,3.43,3.45,-0.02,-0.5797,225902.22,77791.92
600782.SH,20231225,3.47,3.48,3.43,3.45,3.48,-0.03,-0.8621,256864.31,88632.241
600782.SH,20231222,3.49,3.53,3.46,3.48,3.5,-0.02,-0.5714,399297.0,139223.821
600782.SH,20231221,3.48,3.5,3.44,3.5,3.5,0.0,0.0,347782.88,120831.388
600782.SH,20231220,3.53,3.56,3.5,3.5,3.54,-0.04,-1.1299,193656.0,68317.894
600782.SH,20231219,3.55,3.56,3.51,3.54,3.56,-0.02,-0.5618,254355.0,89815.124
600782.SH,20231218,3.6,3.62,3.54,3.56,3.61,-0.05,-1.385,263699.2,94383.935
600782.SH,20231215,3.65,3.66,3.61,3.61,3.64,-0.03,-0.8242,245416.41,89217.912
600782.SH,20231214,3.66,3.67,3.64,3.64,3.65,-0.01,-0.274,242479.0,88582.167
600782.SH,20231213,3.69,3.7,3.65,3.65,3.71,-0.06,-1.6173,272491.51,100050.46
600782.SH,20231212,3.73,3.73,3.66,3.71,3.74,-0.03,-0.8021,344238.9,127073.735
600782.SH,20231211,3.74,3.75,3.62,3.74,3.76,-0.02,-0.5319,640330.67,235693.734
600782.SH,20231208,3.72,3.76,3.7,3.76,3.7,0.06,1.6216,729597.09,272326.131
600782.SH,20231207,3.72,3.74,3.67,3.7,3.71,-0.01,-0.2695,263506.0,97689.231
600782.SH,20231206,3.7,3.73,3.68,3.71,3.71,0.0,0.0,234259.0,86953.243
600782.SH,20231205,3.8,3.8,3.71,3.71,3.79,-0.08,-2.1108,279376.22,104485.289
600782.SH,20231204,3.8,3.84,3.76,3.79,3.81,-0.02,-0.5249,242638.5,92078.061
600782.SH,20231201,3.79,3.82,3.78,3.81,3.78,0.03,0.7937,194887.82,74034.377
600782.SH,20231130,3.8,3.81,3.75,3.78,3.8,-0.02,-0.5263,251202.57,94810.651
600782.SH,20231129,3.85,3.87,3.79,3.8,3.86,-0.06,-1.5544,300826.86,114779.48
600782.SH,20231128,3.87,3.88,3.83,3.86,3.87,-0.01,-0.2584,232333.0,89363.181
600782.SH,20231127,3.89,3.9,3.84,3.87,3.89,-0.02,-0.5141,267616.4,103347.662
600782.SH,20231124,3.9,3.92,3.87,3.89,3.91,-0.02,-0.5115,278054.18,108400.045
600782.SH,20231123,3.84,3.92,3.83,3.91,3.85,0.06,1.5584,308718.13,119961.13
600782.SH,20231122,3.89,3.91,3.85,3.85,3.9,-0.05,-1.2821,202981.57,78726.288
600782.SH,20231121,3.91,3.96,3.9,3.9,3.9,0.0,0.0,286809.61,112773.875
600782.SH,20231120,3.88,3.91,3.87,3.9,3.88,0.02,0.5155,255544.07,99465.745
600782.SH,20231117,3.89,3.91,3.85,3.88,3.91,-0.03,-0.7673,202473.47,78455.083
600782.SH,20231116,3.91,3.92,3.88,3.91,3.92,-0.01,-0.2551,208565.47,81414.824
600782.SH,20231115,3.89,3.93,3.88,3.92,3.86,0.06,1.5544,359585.81,140672.088
600782.SH,20231114,3.86,3.89,3.83,3.86,3.88,-0.02,-0.5155,263079.6,101344.465
600782.SH,20231113,3.81,3.89,3.81,3.88,3.8,0.08,2.1053,483327.69,186442.245
600782.SH,20231110,3.82,3.83,3.79,3.8,3.82,-0.02,-0.5236,218956.0,83263.228
600782.SH,20231109,3.79,3.85,3.79,3.82,3.79,0.03,0.7916,309569.22,118535.431
600782.SH,20231108,3.82,3.83,3.77,3.79,3.83,-0.04,-1.0444,340140.54,129154.257
