ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600149.SH,20240607,3.31,3.49,3.3,3.47,3.31,0.16,4.8338,90607.0,31063.903
600149.SH,20240606,3.5,3.5,3.25,3.31,3.47,-0.16,-4.611,121508.0,40598.399
600149.SH,20240605,3.63,3.66,3.47,3.47,3.62,-0.15,-4.1436,91969.0,32381.073
600149.SH,20240604,3.71,3.72,3.55,3.62,3.68,-0.06,-1.6304,115001.93,41378.71
600149.SH,20240603,3.83,3.84,3.63,3.68,3.85,-0.17,-4.4156,131902.0,48649.339
600149.SH,20240531,3.96,3.97,3.76,3.85,3.99,-0.14,-3.5088,170361.12,65348.096
600149.SH,20240530,4.26,4.28,3.96,3.99,4.25,-0.26,-6.1176,200482.0,80987.914
600149.SH,20240529,4.35,4.35,4.11,4.25,4.43,-0.18,-4.0632,216277.0,91481.964
600149.SH,20240528,4.35,4.49,4.2,4.43,4.4,0.03,0.6818,309718.88,134362.362
600149.SH,20240527,4.3,4.7,4.19,4.4,4.33,0.07,1.6166,474362.56,209462.253
600149.SH,20240524,3.93,4.33,3.93,4.33,3.94,0.39,9.8985,321493.63,138312.501
600149.SH,20240523,4.05,4.07,3.93,3.94,4.08,-0.14,-3.4314,80623.0,32089.449
600149.SH,20240522,4.05,4.14,4.02,4.08,4.04,0.04,0.9901,69249.0,28449.716
600149.SH,20240521,4.08,4.12,4.02,4.04,4.12,-0.08,-1.9417,71263.94,28874.786
600149.SH,20240520,4.14,4.19,4.08,4.12,4.16,-0.04,-0.9615,104503.93,43199.98
600149.SH,20240517,4.04,4.16,4.04,4.16,4.07,0.09,2.2113,108298.05,44502.488
600149.SH,20240516,3.99,4.14,3.99,4.07,3.95,0.12,3.038,108824.01,44236.75
600149.SH,20240515,4.0,4.02,3.94,3.95,4.03,-0.08,-1.9851,94502.0,37526.485
600149.SH,20240514,4.09,4.11,3.99,4.03,4.15,-0.12,-2.8916,129523.0,52364.534
600149.SH,20240513,4.09,4.26,4.01,4.15,4.13,0.02,0.4843,171359.33,71282.78
600149.SH,20240510,4.02,4.25,4.0,4.13,4.03,0.1,2.4814,175729.69,72583.585
600149.SH,20240509,4.02,4.12,3.95,4.03,4.09,-0.06,-1.467,157551.69,63257.753
600149.SH,20240508,3.91,4.28,3.88,4.09,3.89,0.2,5.1414,218884.68,90273.38
600149.SH,20240507,3.88,3.93,3.82,3.89,3.88,0.01,0.2577,62549.68,24162.737
600149.SH,20240506,3.84,3.91,3.8,3.88,3.77,0.11,2.9178,108607.33,41963.842
