ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300949.SZ,20240607,28.41,30.19,28.41,29.92,28.19,1.73,6.1369,12879.0,38304.969
300949.SZ,20240606,31.01,31.25,27.82,28.19,31.01,-2.82,-9.0938,14652.0,42242.012
300949.SZ,20240605,31.93,31.93,31.01,31.01,31.8,-0.79,-2.4843,6914.0,21678.499
300949.SZ,20240604,32.48,32.88,31.47,31.8,32.96,-1.16,-3.5194,9087.88,28904.899
300949.SZ,20240603,33.92,34.29,32.5,32.96,33.84,-0.88,-2.6005,8935.0,29686.203
300949.SZ,20240531,33.54,33.98,33.11,33.84,33.32,0.52,1.5606,6513.47,21957.735
300949.SZ,20240530,33.61,33.83,33.11,33.32,33.61,-0.29,-0.8628,5184.0,17329.76
300949.SZ,20240529,33.38,34.29,33.25,33.61,33.25,0.36,1.0827,8866.0,30000.538
300949.SZ,20240528,34.56,34.56,33.16,33.25,34.59,-1.34,-3.874,9274.89,31118.335
300949.SZ,20240527,35.0,35.18,33.51,34.59,34.5,0.09,0.2609,7891.0,26919.889
300949.SZ,20240524,36.16,36.71,34.49,34.5,36.16,-1.66,-4.5907,12833.0,44871.276
300949.SZ,20240523,37.29,38.1,35.91,36.16,37.29,-1.13,-3.0303,15678.0,57605.417
300949.SZ,20240522,36.25,37.7,36.25,37.29,36.36,0.93,2.5578,19435.68,72385.266
300949.SZ,20240521,36.66,37.44,36.1,36.36,37.21,-0.85,-2.2843,14767.43,54031.29
300949.SZ,20240520,37.99,39.41,37.01,37.21,37.22,-0.01,-0.0269,27680.43,104440.726
300949.SZ,20240517,36.59,37.28,35.92,37.22,36.63,0.59,1.6107,16585.88,60926.045
300949.SZ,20240516,34.9,37.12,34.9,36.63,34.97,1.66,4.7469,17972.88,65233.131
300949.SZ,20240515,35.05,35.77,34.38,34.97,34.76,0.21,0.6041,8761.0,30792.032
300949.SZ,20240514,34.15,35.15,34.15,34.76,34.03,0.73,2.1452,8507.0,29528.75
300949.SZ,20240513,36.0,36.0,33.93,34.03,35.46,-1.43,-4.0327,9662.04,33189.246
300949.SZ,20240510,36.78,37.0,35.25,35.46,36.39,-0.93,-2.5556,8974.0,32081.431
300949.SZ,20240509,36.22,36.94,36.22,36.39,36.2,0.19,0.5249,7497.0,27354.94
300949.SZ,20240508,37.0,37.18,36.0,36.2,36.96,-0.76,-2.0563,8904.0,32500.31
