ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002817.SZ,20240607,5.38,5.6,5.38,5.57,5.27,0.3,5.6926,66591.9,36650.154
002817.SZ,20240606,5.69,5.73,5.22,5.27,5.72,-0.45,-7.8671,94181.34,50807.283
002817.SZ,20240605,5.91,5.91,5.72,5.72,5.9,-0.18,-3.0508,47242.59,27308.719
002817.SZ,20240604,6.01,6.03,5.83,5.9,6.06,-0.16,-2.6403,47847.68,28211.627
002817.SZ,20240603,6.22,6.23,6.0,6.06,6.24,-0.18,-2.8846,43129.05,26307.677
002817.SZ,20240531,6.21,6.29,6.17,6.24,6.22,0.02,0.3215,22609.25,14109.747
002817.SZ,20240530,6.25,6.3,6.18,6.22,6.25,-0.03,-0.48,20703.67,12900.63
002817.SZ,20240529,6.26,6.3,6.2,6.25,6.26,-0.01,-0.1597,30436.02,19001.011
002817.SZ,20240528,6.33,6.39,6.25,6.26,6.4,-0.14,-2.1875,25157.0,15880.982
002817.SZ,20240527,6.38,6.42,6.23,6.4,6.35,0.05,0.7874,32821.4,20714.315
002817.SZ,20240524,6.39,6.43,6.31,6.35,6.37,-0.02,-0.314,23484.25,14969.037
002817.SZ,20240523,6.52,6.54,6.35,6.37,6.56,-0.19,-2.8963,33805.45,21673.915
002817.SZ,20240522,6.54,6.61,6.5,6.56,6.51,0.05,0.768,26289.36,17227.53
002817.SZ,20240521,6.65,6.65,6.48,6.51,6.65,-0.14,-2.1053,32307.54,21107.257
002817.SZ,20240520,6.63,6.68,6.6,6.65,6.63,0.02,0.3017,34968.25,23236.637
002817.SZ,20240517,6.55,6.63,6.54,6.63,6.55,0.08,1.2214,30072.83,19781.959
002817.SZ,20240516,6.58,6.69,6.53,6.55,6.61,-0.06,-0.9077,37964.96,25097.142
002817.SZ,20240515,6.72,6.72,6.6,6.61,6.7,-0.09,-1.3433,28805.28,19135.092
002817.SZ,20240514,6.6,6.74,6.6,6.7,6.59,0.11,1.6692,34241.38,22939.928
002817.SZ,20240513,6.72,6.75,6.56,6.59,6.76,-0.17,-2.5148,52516.16,34890.614
002817.SZ,20240510,6.95,6.98,6.7,6.76,6.91,-0.15,-2.1708,41798.14,28467.085
002817.SZ,20240509,6.92,6.98,6.83,6.91,6.88,0.03,0.436,40663.48,28153.951
002817.SZ,20240508,6.91,7.0,6.82,6.88,6.9,-0.02,-0.2899,44389.96,30603.897
002817.SZ,20240507,6.84,6.92,6.8,6.9,6.83,0.07,1.0249,42977.4,29498.377
002817.SZ,20240506,6.7,6.85,6.69,6.83,6.66,0.17,2.5526,50504.16,34340.519
002817.SZ,20240430,6.56,6.7,6.56,6.66,6.56,0.1,1.5244,49763.72,33014.218
002817.SZ,20240429,6.4,6.56,6.38,6.56,6.37,0.19,2.9827,50191.91,32591.927
002817.SZ,20240426,6.36,6.42,6.22,6.37,6.32,0.05,0.7911,46176.39,29142.313
002817.SZ,20240425,6.27,6.39,6.23,6.32,6.26,0.06,0.9585,47411.31,30036.954
002817.SZ,20240424,6.28,6.52,6.15,6.26,6.16,0.1,1.6234,53548.56,33491.946
002817.SZ,20240423,6.1,6.23,6.06,6.16,6.06,0.1,1.6502,41788.4,25645.998
002817.SZ,20240422,6.13,6.15,5.91,6.06,6.13,-0.07,-1.1419,43411.4,26272.024
002817.SZ,20240419,6.07,6.21,6.02,6.13,6.1,0.03,0.4918,37758.15,23108.696
002817.SZ,20240418,6.19,6.31,6.1,6.1,6.22,-0.12,-1.9293,64839.51,40003.572
002817.SZ,20240417,6.02,6.44,6.02,6.22,5.85,0.37,6.3248,103230.44,64665.688
002817.SZ,20240416,6.44,6.44,5.81,5.85,6.44,-0.59,-9.1615,81503.53,49104.311
002817.SZ,20240415,6.85,6.87,6.32,6.44,6.84,-0.4,-5.848,69036.05,45048.433
002817.SZ,20240412,6.87,6.94,6.8,6.84,6.86,-0.02,-0.2915,27188.47,18634.229
002817.SZ,20240411,6.81,7.02,6.72,6.86,6.89,-0.03,-0.4354,31180.23,21541.457
002817.SZ,20240410,6.99,7.04,6.78,6.89,7.04,-0.15,-2.1307,36378.8,25099.415
002817.SZ,20240409,6.86,7.04,6.8,7.04,6.86,0.18,2.6239,35273.38,24390.122
002817.SZ,20240408,7.09,7.09,6.84,6.86,7.09,-0.23,-3.244,34969.25,24252.901
002817.SZ,20240403,7.05,7.18,6.98,7.09,7.03,0.06,0.8535,52549.51,37141.416
002817.SZ,20240402,7.1,7.1,7.0,7.03,7.01,0.02,0.2853,30468.42,21462.231
002817.SZ,20240401,7.08,7.08,6.97,7.01,6.97,0.04,0.5739,47779.32,33550.563
002817.SZ,20240329,6.75,7.07,6.7,6.97,6.76,0.21,3.1065,52699.03,36445.455
002817.SZ,20240328,6.61,6.85,6.54,6.76,6.61,0.15,2.2693,43469.04,29248.656
002817.SZ,20240327,6.73,6.77,6.6,6.61,6.73,-0.12,-1.7831,43285.0,28904.865
002817.SZ,20240326,6.74,6.82,6.55,6.73,6.73,0.0,0.0,50955.85,34058.19
002817.SZ,20240325,6.95,7.0,6.71,6.73,7.04,-0.31,-4.4034,64870.79,44353.381
002817.SZ,20240322,7.18,7.18,6.96,7.04,7.18,-0.14,-1.9499,47387.0,33358.388
