ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688131.SH,20240607,28.5,29.77,28.0,29.28,28.27,1.01,3.5727,16083.19,46523.678
688131.SH,20240606,29.13,29.58,28.0,28.27,29.07,-0.8,-2.752,15591.83,44558.742
688131.SH,20240605,28.95,29.76,28.6,29.07,29.09,-0.02,-0.0688,8699.56,25452.264
688131.SH,20240604,29.2,29.2,28.35,29.09,29.02,0.07,0.2412,10051.9,28939.05
688131.SH,20240603,29.99,30.02,28.9,29.02,30.1,-1.08,-3.588,12813.54,37569.29
688131.SH,20240531,29.66,30.36,29.56,30.1,29.44,0.66,2.2418,12431.76,37285.111
688131.SH,20240530,29.16,29.55,28.95,29.44,29.28,0.16,0.5464,8075.4,23641.511
688131.SH,20240529,29.78,30.08,29.19,29.28,29.63,-0.35,-1.1812,8237.74,24407.974
688131.SH,20240528,29.38,30.3,28.95,29.63,29.5,0.13,0.4407,14540.49,43236.977
688131.SH,20240527,29.58,29.9,28.65,29.5,29.6,-0.1,-0.3378,12811.98,37319.677
688131.SH,20240524,30.5,30.5,29.44,29.6,30.06,-0.46,-1.5303,11421.24,34008.758
688131.SH,20240523,31.36,31.36,29.92,30.06,31.36,-1.3,-4.1454,11738.04,35670.629
688131.SH,20240522,31.19,31.5,30.5,31.36,30.81,0.55,1.7851,12021.15,37282.583
688131.SH,20240521,31.97,31.97,30.7,30.81,32.03,-1.22,-3.8089,12112.08,37616.043
688131.SH,20240520,31.6,32.62,31.56,32.03,31.77,0.26,0.8184,11246.4,36146.725
688131.SH,20240517,31.73,31.98,31.17,31.77,31.65,0.12,0.3791,10151.53,32013.109
688131.SH,20240516,32.3,32.3,31.6,31.65,32.05,-0.4,-1.248,11069.95,35317.428
688131.SH,20240515,33.21,33.21,32.05,32.05,33.0,-0.95,-2.8788,8630.15,27887.056
688131.SH,20240514,32.79,33.99,32.63,33.0,32.67,0.33,1.0101,13585.22,45226.908
688131.SH,20240513,34.95,35.27,32.57,32.67,33.87,-1.2,-3.543,20904.64,69930.557
688131.SH,20240510,35.17,35.41,33.6,33.87,35.33,-1.46,-4.1325,22318.51,76705.138
688131.SH,20240509,35.6,35.81,34.61,35.33,35.32,0.01,0.0283,20219.64,71373.12
688131.SH,20240508,34.99,35.85,34.48,35.32,34.95,0.37,1.0587,25058.38,88299.669
688131.SH,20240507,34.88,35.2,34.22,34.95,34.64,0.31,0.8949,16716.62,58096.145
688131.SH,20240506,34.05,34.86,33.5,34.64,33.13,1.51,4.5578,18526.91,63719.051
688131.SH,20240430,32.99,33.43,32.68,33.13,33.36,-0.23,-0.6894,13851.06,45775.423
688131.SH,20240429,32.36,33.58,32.35,33.36,32.36,1.0,3.0902,17879.4,59020.254
688131.SH,20240426,31.32,32.59,31.02,32.36,31.28,1.08,3.4527,20984.42,67203.52
688131.SH,20240425,30.0,31.84,29.81,31.28,30.07,1.21,4.0239,20538.73,63867.822
688131.SH,20240424,30.12,30.23,29.63,30.07,30.16,-0.09,-0.2984,11600.53,34678.474
688131.SH,20240423,29.9,30.68,29.28,30.16,29.47,0.69,2.3414,12753.64,38223.914
688131.SH,20240422,29.15,29.93,28.43,29.47,29.21,0.26,0.8901,10622.74,31271.759
688131.SH,20240419,29.65,29.74,28.81,29.21,29.8,-0.59,-1.9799,13727.3,40009.504
688131.SH,20240418,30.1,30.66,29.4,29.8,30.18,-0.38,-1.2591,13590.23,40946.933
688131.SH,20240417,28.9,30.44,28.9,30.18,28.81,1.37,4.7553,17017.04,50927.497
688131.SH,20240416,31.39,31.39,28.81,28.81,30.93,-2.12,-6.8542,20937.82,62105.048
688131.SH,20240415,31.93,32.52,30.29,30.93,32.17,-1.24,-3.8545,17609.98,54996.544
688131.SH,20240412,32.61,33.16,32.0,32.17,32.7,-0.53,-1.6208,9538.8,30986.364
688131.SH,20240411,33.05,33.5,32.41,32.7,33.24,-0.54,-1.6245,13627.89,44889.67
688131.SH,20240410,34.05,34.25,32.98,33.24,34.25,-1.01,-2.9489,12623.53,42195.105
688131.SH,20240409,32.14,34.39,31.8,34.25,32.14,2.11,6.565,25010.42,83262.249
688131.SH,20240408,33.98,33.98,32.13,32.14,34.21,-2.07,-6.0509,21767.89,71273.201
688131.SH,20240403,35.26,35.51,33.99,34.21,35.4,-1.19,-3.3616,18005.93,62090.42
688131.SH,20240402,36.0,36.01,35.16,35.4,36.01,-0.61,-1.694,15385.81,54648.397
688131.SH,20240401,34.81,36.01,34.6,36.01,34.58,1.43,4.1353,14336.58,50865.181
688131.SH,20240329,35.3,35.7,33.98,34.58,35.28,-0.7,-1.9841,16926.86,58514.965
688131.SH,20240328,35.02,36.12,34.53,35.28,35.28,0.0,0.0,17521.48,62180.766
688131.SH,20240327,35.53,36.43,35.05,35.28,35.52,-0.24,-0.6757,20101.98,72139.776
688131.SH,20240326,36.47,36.69,34.98,35.52,36.47,-0.95,-2.6049,23823.21,84819.712
688131.SH,20240325,38.45,39.43,36.45,36.47,38.73,-2.26,-5.8353,30951.46,117023.934
688131.SH,20240322,40.65,40.83,38.6,38.73,40.85,-2.12,-5.1897,30922.72,121264.738
688131.SH,20240321,42.15,42.35,40.65,40.85,42.52,-1.67,-3.9276,37016.17,153227.836
688131.SH,20240320,40.83,44.0,40.05,42.52,40.85,1.67,4.0881,55516.23,234248.37
688131.SH,20240319,42.0,42.48,40.66,40.85,41.7,-0.85,-2.0384,48606.18,200293.893
688131.SH,20240318,39.38,41.7,38.88,41.7,38.35,3.35,8.7353,51272.27,207775.425
688131.SH,20240315,37.89,40.0,37.33,38.35,37.85,0.5,1.321,40662.67,157689.913
688131.SH,20240314,40.0,40.7,37.65,37.85,37.3,0.55,1.4745,53137.87,205491.128
688131.SH,20240313,37.19,37.68,36.2,37.3,37.25,0.05,0.1342,26574.11,98209.076
688131.SH,20240312,36.31,37.84,36.26,37.25,35.77,1.48,4.1375,31382.47,116343.909
688131.SH,20240311,34.91,35.9,34.39,35.77,34.51,1.26,3.6511,26072.25,91690.144
688131.SH,20240308,34.38,35.27,33.86,34.51,34.33,0.18,0.5243,39832.05,137166.911
688131.SH,20240307,35.62,36.2,34.23,34.33,35.94,-1.61,-4.4797,25528.85,89379.237
688131.SH,20240306,36.02,36.9,35.25,35.94,36.0,-0.06,-0.1667,16073.88,57633.106
688131.SH,20240305,36.87,36.87,35.88,36.0,36.99,-0.99,-2.6764,20707.72,75113.814
688131.SH,20240304,36.32,38.27,36.25,36.99,36.3,0.69,1.9008,24400.0,90774.177
688131.SH,20240301,36.18,36.75,35.83,36.3,36.18,0.12,0.3317,18521.68,67128.592
688131.SH,20240229,34.4,36.2,34.35,36.18,34.32,1.86,5.4196,23285.44,82348.557
688131.SH,20240228,37.48,38.79,34.32,34.32,37.39,-3.07,-8.2108,29694.46,109609.491
688131.SH,20240227,36.41,37.39,35.92,37.39,36.78,0.61,1.6585,16729.69,61181.57
688131.SH,20240226,35.99,37.53,35.33,36.78,36.05,0.73,2.025,23128.07,84146.706
