ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603344.SH,20240607,26.76,26.85,26.17,26.74,26.51,0.23,0.8676,29585.29,78438.636
603344.SH,20240606,27.45,27.6,26.5,26.51,27.38,-0.87,-3.1775,41894.63,112684.79
603344.SH,20240605,27.49,27.73,27.2,27.38,27.73,-0.35,-1.2622,37347.8,102361.235
603344.SH,20240604,26.75,27.9,26.55,27.73,26.9,0.83,3.0855,57156.04,156993.839
603344.SH,20240603,27.18,27.38,26.5,26.9,27.34,-0.44,-1.6094,35570.23,95559.342
603344.SH,20240531,26.87,27.64,26.82,27.34,26.83,0.51,1.9009,39020.43,106587.723
603344.SH,20240530,27.09,27.33,26.81,26.83,27.37,-0.54,-1.973,31787.69,85947.814
603344.SH,20240529,27.24,27.58,26.98,27.37,27.32,0.05,0.183,34042.5,92888.98
603344.SH,20240528,27.25,27.98,27.04,27.32,27.5,-0.18,-0.6545,42005.12,115437.297
603344.SH,20240527,27.6,27.79,26.76,27.5,27.57,-0.07,-0.2539,45768.2,124491.208
603344.SH,20240524,28.7,28.7,27.5,27.57,29.09,-1.52,-5.2252,73762.88,206147.838
603344.SH,20240523,28.92,29.65,28.65,29.09,28.92,0.17,0.5878,98585.63,288001.099
603344.SH,20240522,28.58,29.05,28.25,28.92,28.69,0.23,0.8017,54410.03,156317.212
603344.SH,20240521,28.57,29.15,28.24,28.69,28.58,0.11,0.3849,63403.78,182386.565
603344.SH,20240520,28.48,28.69,28.18,28.58,28.48,0.1,0.3511,47650.01,135523.068
603344.SH,20240517,27.51,28.59,27.4,28.48,27.59,0.89,3.2258,70767.23,199840.054
603344.SH,20240516,27.51,27.88,27.27,27.59,27.43,0.16,0.5833,37361.42,103044.591
603344.SH,20240515,28.14,28.44,27.4,27.43,28.12,-0.69,-2.4538,45785.98,127731.904
603344.SH,20240514,27.66,28.16,27.48,28.12,27.56,0.56,2.0319,37963.95,106002.668
603344.SH,20240513,27.4,27.93,27.01,27.56,27.81,-0.25,-0.899,32950.68,90469.104
603344.SH,20240510,28.36,28.4,27.61,27.81,28.35,-0.54,-1.9048,48318.29,134733.398
603344.SH,20240509,28.25,28.69,28.21,28.35,28.19,0.16,0.5676,41273.16,117506.789
603344.SH,20240508,28.89,28.95,28.16,28.19,29.03,-0.84,-2.8936,51103.82,145505.582
603344.SH,20240507,29.19,29.29,28.81,29.03,29.35,-0.32,-1.0903,55707.34,161650.714
603344.SH,20240506,28.65,29.45,28.48,29.35,28.23,1.12,3.9674,81045.5,234870.128
603344.SH,20240430,29.0,29.14,28.19,28.23,29.09,-0.86,-2.9563,61991.56,177003.194
603344.SH,20240429,29.0,29.31,28.64,29.09,28.8,0.29,1.0069,73833.43,214001.421
603344.SH,20240426,28.9,28.9,28.01,28.8,29.1,-0.3,-1.0309,88410.92,251583.75
603344.SH,20240425,29.92,29.93,28.92,29.1,30.43,-1.33,-4.3707,94911.03,278991.054
603344.SH,20240424,30.82,30.9,30.3,30.43,30.49,-0.06,-0.1968,114408.45,348843.181
603344.SH,20240423,30.48,30.69,29.9,30.49,30.47,0.02,0.0656,92318.22,280903.333
603344.SH,20240422,30.28,30.67,29.12,30.47,30.58,-0.11,-0.3597,133306.46,401672.662
603344.SH,20240419,28.4,31.26,28.3,30.58,29.36,1.22,4.1553,210705.8,633124.028
603344.SH,20240418,27.2,29.94,26.68,29.36,27.6,1.76,6.3768,148727.79,422707.733
603344.SH,20240417,27.22,27.76,27.01,27.6,26.82,0.78,2.9083,86367.11,237702.8
603344.SH,20240416,28.45,28.47,26.1,26.82,29.0,-2.18,-7.5172,103070.86,276998.271
603344.SH,20240415,30.0,30.19,28.27,29.0,29.27,-0.27,-0.9224,128443.4,374678.759
603344.SH,20240412,28.04,29.29,28.04,29.27,27.63,1.64,5.9356,140002.5,401353.111
603344.SH,20240411,28.5,28.5,27.45,27.63,28.55,-0.92,-3.2224,86093.27,239224.414
603344.SH,20240410,28.88,29.55,28.18,28.55,29.28,-0.73,-2.4932,109564.41,316352.382
603344.SH,20240409,27.98,29.63,27.9,29.28,28.38,0.9,3.1712,140964.0,408826.384
603344.SH,20240408,27.41,28.6,26.75,28.38,27.87,0.51,1.8299,117154.0,324617.775
603344.SH,20240403,28.2,28.6,27.53,27.87,28.2,-0.33,-1.1702,81514.99,228688.77
603344.SH,20240402,28.5,28.77,28.11,28.2,29.03,-0.83,-2.8591,95870.49,272222.116
603344.SH,20240401,28.84,29.8,28.11,29.03,27.99,1.04,3.7156,134082.75,389495.781
603344.SH,20240329,28.0,28.44,27.08,27.99,28.18,-0.19,-0.6742,112752.11,312615.056
603344.SH,20240328,27.51,28.88,27.25,28.18,27.78,0.4,1.4399,130468.31,366621.505
603344.SH,20240327,29.13,29.46,27.64,27.78,30.04,-2.26,-7.5233,150816.17,426938.846
603344.SH,20240326,31.38,32.44,29.95,30.04,31.21,-1.17,-3.7488,157887.45,489696.9
603344.SH,20240325,33.33,33.87,31.08,31.21,34.79,-3.58,-10.2903,189948.73,615248.054
603344.SH,20240322,36.6,37.29,34.21,34.79,39.05,-4.26,-10.9091,256768.72,919071.736
603344.SH,20240321,34.3,41.99,33.54,39.05,35.0,4.05,11.5714,331533.4,1243804.728
603344.SH,20240320,35.0,38.36,34.52,35.0,19.18,15.82,82.4818,317939.89,1139293.664
