ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688509.SH,20240607,2.71,2.85,2.7,2.79,2.68,0.11,4.1045,130937.16,36562.808
688509.SH,20240606,2.94,2.97,2.66,2.68,3.02,-0.34,-11.2583,182734.74,50672.209
688509.SH,20240605,3.03,3.06,2.98,3.02,3.02,0.0,0.0,67855.65,20517.829
688509.SH,20240604,3.1,3.1,2.97,3.02,3.1,-0.08,-2.5806,82662.6,24870.406
688509.SH,20240603,3.3,3.3,3.05,3.1,3.28,-0.18,-5.4878,102627.89,32287.849
688509.SH,20240531,3.25,3.31,3.18,3.28,3.19,0.09,2.8213,59924.6,19500.428
688509.SH,20240530,3.17,3.22,3.15,3.19,3.2,-0.01,-0.3125,51468.04,16436.642
688509.SH,20240529,3.27,3.32,3.18,3.2,3.26,-0.06,-1.8405,66294.67,21499.638
688509.SH,20240528,3.32,3.34,3.26,3.26,3.33,-0.07,-2.1021,57945.6,19105.687
688509.SH,20240527,3.39,3.41,3.26,3.33,3.39,-0.06,-1.7699,69957.47,23106.785
688509.SH,20240524,3.4,3.46,3.37,3.39,3.43,-0.04,-1.1662,45193.45,15415.521
688509.SH,20240523,3.49,3.54,3.41,3.43,3.52,-0.09,-2.5568,55094.68,19090.367
688509.SH,20240522,3.47,3.53,3.45,3.52,3.48,0.04,1.1494,50775.0,17808.703
688509.SH,20240521,3.57,3.57,3.46,3.48,3.55,-0.07,-1.9718,57043.83,19970.143
688509.SH,20240520,3.59,3.63,3.53,3.55,3.6,-0.05,-1.3889,88746.3,31666.082
688509.SH,20240517,3.47,3.61,3.46,3.6,3.44,0.16,4.6512,110270.63,39283.878
688509.SH,20240516,3.38,3.48,3.37,3.44,3.35,0.09,2.6866,70183.21,24179.349
688509.SH,20240515,3.39,3.44,3.34,3.35,3.38,-0.03,-0.8876,74023.51,25167.007
688509.SH,20240514,3.38,3.42,3.33,3.38,3.35,0.03,0.8955,70466.63,23704.862
688509.SH,20240513,3.56,3.56,3.34,3.35,3.54,-0.19,-5.3672,96794.57,32932.869
688509.SH,20240510,3.63,3.66,3.53,3.54,3.63,-0.09,-2.4793,49612.93,17734.467
688509.SH,20240509,3.55,3.64,3.55,3.63,3.56,0.07,1.9663,60032.88,21670.655
