ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002587.SZ,20240607,5.1,5.25,5.07,5.19,5.01,0.18,3.5928,132684.07,68270.756
002587.SZ,20240606,5.24,5.35,4.95,5.01,5.24,-0.23,-4.3893,174078.07,88765.562
002587.SZ,20240605,5.27,5.35,5.23,5.24,5.35,-0.11,-2.0561,103522.0,54611.876
002587.SZ,20240604,5.47,5.5,5.25,5.35,5.53,-0.18,-3.255,151302.84,80841.32
002587.SZ,20240603,5.62,5.67,5.46,5.53,5.64,-0.11,-1.9504,131684.65,73138.059
002587.SZ,20240531,5.61,5.79,5.58,5.64,5.59,0.05,0.8945,147966.0,84149.971
002587.SZ,20240530,5.78,5.82,5.63,5.65,5.76,-0.11,-1.9097,151771.0,86184.014
002587.SZ,20240529,5.8,5.98,5.71,5.76,5.83,-0.07,-1.2007,178094.0,103243.039
002587.SZ,20240528,5.76,6.03,5.63,5.83,5.81,0.02,0.3442,280626.0,163793.467
002587.SZ,20240527,5.73,5.95,5.62,5.81,5.57,0.24,4.3088,252962.15,146079.56
002587.SZ,20240524,5.67,5.7,5.55,5.57,5.68,-0.11,-1.9366,114465.0,64327.085
002587.SZ,20240523,5.83,5.86,5.65,5.68,5.76,-0.08,-1.3889,168830.7,97062.727
002587.SZ,20240522,5.69,5.77,5.65,5.76,5.69,0.07,1.2302,116072.0,66541.061
002587.SZ,20240521,5.65,5.72,5.6,5.69,5.66,0.03,0.53,85696.69,48612.809
002587.SZ,20240520,5.67,5.71,5.62,5.66,5.67,-0.01,-0.1764,113871.0,64451.306
002587.SZ,20240517,5.54,5.68,5.45,5.67,5.52,0.15,2.7174,142202.5,79607.683
002587.SZ,20240516,5.44,5.58,5.44,5.52,5.39,0.13,2.4119,122848.5,67904.85
002587.SZ,20240515,5.47,5.53,5.39,5.39,5.49,-0.1,-1.8215,89046.0,48621.508
002587.SZ,20240514,5.45,5.54,5.36,5.49,5.34,0.15,2.809,112066.3,61172.166
002587.SZ,20240513,5.42,5.46,5.31,5.34,5.5,-0.16,-2.9091,94570.0,50771.921
002587.SZ,20240510,5.62,5.67,5.49,5.5,5.62,-0.12,-2.1352,115418.0,63753.026
002587.SZ,20240509,5.66,5.75,5.6,5.62,5.59,0.03,0.5367,116426.63,65925.635
002587.SZ,20240508,5.77,5.77,5.58,5.59,5.78,-0.19,-3.2872,119748.13,67468.675
002587.SZ,20240507,5.75,5.83,5.72,5.78,5.77,0.01,0.1733,86829.08,50127.952
002587.SZ,20240506,5.83,5.88,5.7,5.77,5.76,0.01,0.1736,139211.08,80609.417
002587.SZ,20240430,5.73,5.83,5.63,5.76,5.76,0.0,0.0,138079.38,79287.568
002587.SZ,20240429,5.52,5.82,5.5,5.76,5.53,0.23,4.1591,195567.5,111581.249
002587.SZ,20240426,5.43,5.6,5.42,5.53,5.43,0.1,1.8416,160156.0,88474.856
002587.SZ,20240425,5.4,5.51,5.35,5.43,5.44,-0.01,-0.1838,97685.91,53171.193
002587.SZ,20240424,5.28,5.44,5.26,5.44,5.23,0.21,4.0153,117819.0,63306.34
002587.SZ,20240423,5.19,5.3,5.14,5.23,5.14,0.09,1.751,111128.41,58129.289
002587.SZ,20240422,5.21,5.26,5.09,5.14,5.28,-0.14,-2.6515,149867.0,77122.961
002587.SZ,20240419,5.34,5.4,5.25,5.28,5.39,-0.11,-2.0408,101847.5,54015.199
002587.SZ,20240418,5.48,5.52,5.31,5.39,5.49,-0.1,-1.8215,145521.0,78918.673
002587.SZ,20240417,5.3,5.68,5.3,5.49,5.16,0.33,6.3953,234037.38,127928.948
002587.SZ,20240416,5.62,5.66,5.12,5.16,5.69,-0.53,-9.3146,256096.53,133925.04
002587.SZ,20240415,5.82,5.95,5.6,5.69,5.87,-0.18,-3.0664,156712.5,89816.122
002587.SZ,20240412,5.98,6.03,5.85,5.87,5.98,-0.11,-1.8395,106908.66,63334.698
002587.SZ,20240411,5.92,6.15,5.9,5.98,5.97,0.01,0.1675,112266.75,67600.763
002587.SZ,20240410,6.19,6.19,5.9,5.97,6.21,-0.24,-3.8647,163017.19,98063.074
002587.SZ,20240409,6.21,6.28,6.17,6.21,6.23,-0.02,-0.321,99367.66,61783.472
002587.SZ,20240408,6.38,6.5,6.19,6.23,6.44,-0.21,-3.2609,195915.66,123480.354
002587.SZ,20240403,6.37,6.57,6.23,6.44,6.43,0.01,0.1555,264855.0,170019.828
002587.SZ,20240402,6.5,6.6,6.28,6.43,6.46,-0.03,-0.4644,270672.7,173638.657
002587.SZ,20240401,6.23,6.56,6.23,6.46,6.2,0.26,4.1935,340657.09,218182.797
002587.SZ,20240329,6.21,6.29,6.07,6.2,6.15,0.05,0.813,262364.05,162016.702
002587.SZ,20240328,5.8,6.35,5.8,6.15,5.77,0.38,6.5858,428212.67,264107.735
002587.SZ,20240327,6.17,6.18,5.75,5.77,6.18,-0.41,-6.6343,265480.24,157123.318
002587.SZ,20240326,6.32,6.4,6.08,6.18,6.34,-0.16,-2.5237,237469.0,147815.899
002587.SZ,20240325,6.66,6.73,6.32,6.34,6.69,-0.35,-5.2317,274355.52,178902.514
002587.SZ,20240322,6.8,6.8,6.59,6.69,6.8,-0.11,-1.6176,272247.5,181781.665
002587.SZ,20240321,6.87,6.93,6.74,6.8,6.86,-0.06,-0.8746,306523.74,209029.23
