ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300278.SZ,20240607,2.97,3.02,2.92,2.97,2.93,0.04,1.3652,130850.85,38776.145
300278.SZ,20240606,3.06,3.09,2.91,2.93,3.06,-0.13,-4.2484,202703.77,60218.25
300278.SZ,20240605,3.08,3.13,3.05,3.06,3.13,-0.07,-2.2364,128384.1,39593.662
300278.SZ,20240604,3.32,3.37,3.07,3.13,3.25,-0.12,-3.6923,206656.0,66016.059
300278.SZ,20240603,3.34,3.34,3.2,3.25,3.32,-0.07,-2.1084,135081.0,44017.402
300278.SZ,20240531,3.22,3.33,3.21,3.32,3.21,0.11,3.4268,125418.0,41117.015
300278.SZ,20240530,3.23,3.25,3.17,3.21,3.22,-0.01,-0.3106,85915.0,27560.829
300278.SZ,20240529,3.21,3.27,3.21,3.22,3.22,0.0,0.0,72021.98,23360.376
300278.SZ,20240528,3.25,3.28,3.19,3.22,3.25,-0.03,-0.9231,73084.0,23631.652
300278.SZ,20240527,3.23,3.25,3.17,3.25,3.22,0.03,0.9317,98735.0,31645.924
300278.SZ,20240524,3.28,3.31,3.22,3.22,3.33,-0.11,-3.3033,141652.32,46099.895
300278.SZ,20240523,3.37,3.43,3.33,3.33,3.38,-0.05,-1.4793,105255.0,35521.218
300278.SZ,20240522,3.34,3.39,3.34,3.38,3.36,0.02,0.5952,69940.0,23558.171
300278.SZ,20240521,3.39,3.4,3.34,3.36,3.39,-0.03,-0.885,83115.0,27990.899
300278.SZ,20240520,3.42,3.45,3.37,3.39,3.42,-0.03,-0.8772,113489.32,38692.87
300278.SZ,20240517,3.36,3.42,3.31,3.42,3.33,0.09,2.7027,118686.0,40058.028
300278.SZ,20240516,3.35,3.4,3.31,3.33,3.35,-0.02,-0.597,107019.0,35932.823
300278.SZ,20240515,3.38,3.4,3.35,3.35,3.4,-0.05,-1.4706,78372.0,26419.67
300278.SZ,20240514,3.36,3.44,3.35,3.4,3.36,0.04,1.1905,95564.0,32449.244
300278.SZ,20240513,3.44,3.44,3.35,3.36,3.46,-0.1,-2.8902,111827.0,37718.423
300278.SZ,20240510,3.47,3.52,3.4,3.46,3.46,0.0,0.0,154478.61,53396.77
300278.SZ,20240509,3.4,3.47,3.39,3.46,3.41,0.05,1.4663,125022.0,43157.995
300278.SZ,20240508,3.48,3.49,3.4,3.41,3.48,-0.07,-2.0115,122951.49,42198.888
300278.SZ,20240507,3.5,3.51,3.44,3.48,3.49,-0.01,-0.2865,118011.61,41015.729
300278.SZ,20240506,3.5,3.54,3.46,3.49,3.46,0.03,0.8671,144991.0,50575.098
300278.SZ,20240430,3.5,3.52,3.44,3.46,3.5,-0.04,-1.1429,142770.0,49593.144
300278.SZ,20240429,3.43,3.56,3.42,3.5,3.42,0.08,2.3392,269635.43,94062.168
300278.SZ,20240426,3.3,3.45,3.3,3.42,3.33,0.09,2.7027,257023.8,86972.193
300278.SZ,20240425,3.35,3.38,3.3,3.33,3.38,-0.05,-1.4793,146980.18,49121.647
300278.SZ,20240424,3.22,3.4,3.22,3.38,3.28,0.1,3.0488,229359.51,76424.478
300278.SZ,20240423,3.16,3.48,3.15,3.28,3.17,0.11,3.47,281326.89,92957.17
300278.SZ,20240422,3.16,3.25,3.09,3.17,3.2,-0.03,-0.9375,130239.0,41265.107
300278.SZ,20240419,3.11,3.28,3.09,3.2,3.06,0.14,4.5752,224012.38,71617.833
300278.SZ,20240418,3.14,3.14,3.04,3.06,3.11,-0.05,-1.6077,123809.18,38114.216
300278.SZ,20240417,2.89,3.11,2.89,3.11,2.83,0.28,9.894,174960.61,53188.95
300278.SZ,20240416,3.07,3.07,2.83,2.83,3.07,-0.24,-7.8176,207441.85,60338.119
300278.SZ,20240415,3.21,3.29,3.02,3.07,3.26,-0.19,-5.8282,266210.0,82841.904
300278.SZ,20240412,3.37,3.4,3.24,3.26,3.37,-0.11,-3.2641,159788.29,52908.409
300278.SZ,20240411,3.36,3.43,3.32,3.37,3.39,-0.02,-0.59,116867.8,39620.963
300278.SZ,20240410,3.41,3.46,3.35,3.39,3.4,-0.01,-0.2941,183619.41,62668.769
300278.SZ,20240409,3.33,3.42,3.32,3.4,3.35,0.05,1.4925,134021.74,45308.903
300278.SZ,20240408,3.42,3.45,3.35,3.35,3.48,-0.13,-3.7356,186737.0,63371.956
300278.SZ,20240403,3.56,3.62,3.45,3.48,3.64,-0.16,-4.3956,410653.39,143763.979
300278.SZ,20240402,3.43,3.88,3.36,3.64,3.44,0.2,5.814,647060.79,234449.653
300278.SZ,20240401,3.38,3.44,3.38,3.44,3.37,0.07,2.0772,122821.77,41929.552
300278.SZ,20240329,3.33,3.37,3.28,3.37,3.32,0.05,1.506,141909.18,47296.036
300278.SZ,20240328,3.24,3.36,3.22,3.32,3.24,0.08,2.4691,178915.71,59282.662
300278.SZ,20240327,3.41,3.43,3.24,3.24,3.41,-0.17,-4.9853,156468.0,51886.538
300278.SZ,20240326,3.43,3.46,3.33,3.41,3.41,0.0,0.0,145129.58,49202.988
300278.SZ,20240325,3.53,3.54,3.41,3.41,3.54,-0.13,-3.6723,174103.34,60572.378
300278.SZ,20240322,3.61,3.62,3.51,3.54,3.63,-0.09,-2.4793,173309.72,61565.673
300278.SZ,20240321,3.57,3.65,3.56,3.63,3.57,0.06,1.6807,231231.75,83310.87
300278.SZ,20240320,3.57,3.58,3.52,3.57,3.55,0.02,0.5634,156380.35,55566.771
300278.SZ,20240319,3.61,3.63,3.54,3.55,3.62,-0.07,-1.9337,217060.97,77807.542
300278.SZ,20240318,3.59,3.64,3.55,3.62,3.6,0.02,0.5556,285516.98,102596.952
300278.SZ,20240315,3.5,3.6,3.48,3.6,3.48,0.12,3.4483,255670.68,90685.579
300278.SZ,20240314,3.49,3.55,3.43,3.48,3.51,-0.03,-0.8547,165745.95,57787.527
300278.SZ,20240313,3.53,3.56,3.48,3.51,3.56,-0.05,-1.4045,185219.26,65009.216
300278.SZ,20240312,3.51,3.57,3.49,3.56,3.52,0.04,1.1364,216981.0,76501.815
300278.SZ,20240311,3.52,3.53,3.46,3.52,3.5,0.02,0.5714,208115.38,72660.533
300278.SZ,20240308,3.41,3.5,3.35,3.5,3.46,0.04,1.1561,272272.21,93501.663
300278.SZ,20240307,3.46,3.65,3.46,3.46,3.43,0.03,0.8746,423145.54,150181.599
300278.SZ,20240306,3.32,3.47,3.3,3.43,3.35,0.08,2.3881,216791.24,74008.846
300278.SZ,20240305,3.39,3.42,3.34,3.35,3.43,-0.08,-2.3324,208412.23,70347.639
300278.SZ,20240304,3.5,3.51,3.34,3.43,3.53,-0.1,-2.8329,310938.36,106514.635
300278.SZ,20240301,3.52,3.59,3.46,3.53,3.59,-0.06,-1.6713,527357.41,185267.169
300278.SZ,20240229,3.36,3.79,3.36,3.59,3.18,0.41,12.8931,747204.43,267968.463
300278.SZ,20240228,3.49,3.6,3.17,3.18,3.45,-0.27,-7.8261,482164.42,163599.423
