ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002584.SZ,20240607,5.75,5.95,5.75,5.94,5.71,0.23,4.028,203704.0,119992.384
002584.SZ,20240606,5.98,6.05,5.64,5.71,5.98,-0.27,-4.5151,264528.5,152945.035
002584.SZ,20240605,6.08,6.12,5.98,5.98,6.1,-0.12,-1.9672,126756.5,76628.032
002584.SZ,20240604,6.24,6.26,6.03,6.1,6.24,-0.14,-2.2436,171982.0,104713.678
002584.SZ,20240603,6.45,6.45,6.17,6.24,6.45,-0.21,-3.2558,192216.07,120709.342
002584.SZ,20240531,6.4,6.52,6.37,6.45,6.4,0.05,0.7813,155695.9,100211.356
002584.SZ,20240530,6.48,6.58,6.39,6.4,6.5,-0.1,-1.5385,173810.0,112050.714
002584.SZ,20240529,6.32,6.53,6.32,6.5,6.39,0.11,1.7214,222238.0,143521.776
002584.SZ,20240528,6.45,6.68,6.37,6.39,6.56,-0.17,-2.5915,296230.0,192609.425
002584.SZ,20240527,6.27,6.57,6.2,6.56,6.27,0.29,4.6252,331138.5,213074.406
002584.SZ,20240524,6.39,6.44,6.27,6.27,6.44,-0.17,-2.6398,162820.0,103059.179
002584.SZ,20240523,6.6,6.62,6.39,6.44,6.67,-0.23,-3.4483,225162.0,145730.886
002584.SZ,20240522,6.66,6.75,6.62,6.67,6.62,0.05,0.7553,149654.5,99980.14
002584.SZ,20240521,6.77,6.77,6.6,6.62,6.79,-0.17,-2.5037,206904.47,137424.187
002584.SZ,20240520,6.85,6.93,6.74,6.79,6.85,-0.06,-0.8759,219217.53,149939.009
002584.SZ,20240517,6.73,6.85,6.66,6.85,6.75,0.1,1.4815,202629.53,137526.019
002584.SZ,20240516,6.7,6.82,6.7,6.75,6.7,0.05,0.7463,174784.72,118432.724
002584.SZ,20240515,6.73,6.8,6.64,6.7,6.75,-0.05,-0.7407,177172.52,119399.143
002584.SZ,20240514,6.73,6.87,6.65,6.75,6.7,0.05,0.7463,216127.44,146196.309
002584.SZ,20240513,6.92,6.95,6.68,6.7,7.05,-0.35,-4.9645,325040.25,220418.003
002584.SZ,20240510,7.28,7.34,7.03,7.05,7.28,-0.23,-3.1593,322133.0,229169.961
002584.SZ,20240509,7.21,7.45,7.19,7.28,7.22,0.06,0.831,404790.0,296569.992
002584.SZ,20240508,7.21,7.44,7.17,7.22,7.29,-0.07,-0.9602,429709.52,312995.905
002584.SZ,20240507,7.21,7.29,7.11,7.29,7.21,0.08,1.1096,399829.4,288078.989
002584.SZ,20240506,6.92,7.35,6.88,7.21,6.84,0.37,5.4094,520811.5,369582.781
002584.SZ,20240430,7.05,7.09,6.73,6.84,6.99,-0.15,-2.1459,295244.53,202868.626
002584.SZ,20240429,6.78,7.01,6.78,6.99,6.77,0.22,3.2496,320447.53,221963.493
002584.SZ,20240426,6.64,6.83,6.51,6.77,6.64,0.13,1.9578,312293.5,209863.872
002584.SZ,20240425,6.52,6.71,6.48,6.64,6.52,0.12,1.8405,267697.0,177771.368
002584.SZ,20240424,6.39,6.54,6.38,6.52,6.37,0.15,2.3548,221058.0,143269.09
002584.SZ,20240423,6.36,6.49,6.36,6.37,6.37,0.0,0.0,200941.0,128740.464
002584.SZ,20240422,6.58,6.64,6.31,6.37,6.65,-0.28,-4.2105,293714.0,189809.582
002584.SZ,20240419,6.6,6.7,6.44,6.65,6.64,0.01,0.1506,382029.0,251690.637
002584.SZ,20240418,6.75,6.85,6.46,6.64,6.89,-0.25,-3.6284,469898.54,314351.424
002584.SZ,20240417,6.03,7.15,6.03,6.89,6.7,0.19,2.8358,586434.54,397554.543
002584.SZ,20240416,6.7,6.88,6.7,6.7,7.44,-0.74,-9.9462,163029.0,109518.757
002584.SZ,20240415,8.01,8.01,7.44,7.44,8.27,-0.83,-10.0363,588012.47,441547.503
002584.SZ,20240412,8.45,8.54,8.18,8.27,8.69,-0.42,-4.8331,713083.5,595317.318
002584.SZ,20240411,8.46,8.93,8.35,8.69,8.13,0.56,6.8881,1087061.97,941590.426
002584.SZ,20240410,8.49,8.49,8.01,8.13,8.59,-0.46,-5.3551,566432.31,467744.472
002584.SZ,20240409,8.11,8.65,8.09,8.59,8.22,0.37,4.5012,764271.01,648309.21
002584.SZ,20240408,8.06,8.5,7.89,8.22,8.28,-0.06,-0.7246,544415.64,441828.624
002584.SZ,20240403,7.95,8.66,7.88,8.28,7.92,0.36,4.5455,738849.92,610489.181
002584.SZ,20240402,7.94,8.24,7.84,7.92,7.94,-0.02,-0.2519,508688.92,408244.937
002584.SZ,20240401,7.69,7.99,7.65,7.94,7.63,0.31,4.0629,398584.5,312858.661
002584.SZ,20240329,7.54,7.72,7.48,7.63,7.58,0.05,0.6596,285133.5,216769.185
002584.SZ,20240328,7.29,7.69,7.26,7.58,7.33,0.25,3.4106,396098.0,298752.054
002584.SZ,20240327,7.85,7.95,7.32,7.33,7.84,-0.51,-6.5051,431000.5,326708.75
002584.SZ,20240326,7.99,8.11,7.71,7.84,8.12,-0.28,-3.4483,473907.38,373280.861
002584.SZ,20240325,8.48,8.6,8.05,8.12,8.56,-0.44,-5.1402,463629.8,386660.907
002584.SZ,20240322,8.5,8.72,8.38,8.56,8.48,0.08,0.9434,532287.88,456713.231
002584.SZ,20240321,8.56,8.74,8.47,8.48,8.68,-0.2,-2.3041,526962.05,450997.667
002584.SZ,20240320,8.58,8.88,8.45,8.68,8.66,0.02,0.2309,728532.17,631239.6
002584.SZ,20240319,8.8,8.89,8.64,8.66,8.88,-0.22,-2.4775,854767.2,748341.659
002584.SZ,20240318,8.58,8.95,8.36,8.88,8.58,0.3,3.4965,1188721.38,1026679.331
002584.SZ,20240315,8.1,8.88,8.0,8.58,8.26,0.32,3.8741,1265729.99,1072603.569
002584.SZ,20240314,7.79,8.41,7.61,8.26,7.79,0.47,6.0334,1159159.99,935970.869
002584.SZ,20240313,7.83,7.93,7.7,7.79,7.87,-0.08,-1.0165,526441.0,410562.16
002584.SZ,20240312,7.55,8.0,7.53,7.87,7.53,0.34,4.5153,771298.0,600157.249
002584.SZ,20240311,7.43,7.54,7.36,7.53,7.49,0.04,0.534,335127.0,249671.131
002584.SZ,20240308,7.41,7.58,7.32,7.49,7.41,0.08,1.0796,303175.35,226713.514
002584.SZ,20240307,7.64,7.78,7.39,7.41,7.64,-0.23,-3.0105,464315.35,351762.512
002584.SZ,20240306,7.59,7.74,7.53,7.64,7.73,-0.09,-1.1643,406362.0,309998.205
002584.SZ,20240305,7.78,8.1,7.51,7.73,7.89,-0.16,-2.0279,727630.0,564439.375
002584.SZ,20240304,7.65,8.2,7.52,7.89,7.6,0.29,3.8158,874248.11,683249.531
002584.SZ,20240301,7.61,7.69,7.42,7.6,7.55,0.05,0.6623,562935.18,425895.751
002584.SZ,20240229,6.96,7.62,6.91,7.55,7.08,0.47,6.6384,684166.74,506152.231
002584.SZ,20240228,7.7,7.96,7.06,7.08,7.74,-0.66,-8.5271,899789.24,683265.694
002584.SZ,20240227,7.39,7.8,7.33,7.74,7.42,0.32,4.3127,728229.03,554474.986
002584.SZ,20240226,7.38,7.6,7.3,7.42,7.46,-0.04,-0.5362,658581.99,489480.051
002584.SZ,20240223,7.3,7.55,7.16,7.46,7.41,0.05,0.6748,858673.8,630052.252
002584.SZ,20240222,7.1,7.42,6.93,7.41,7.0,0.41,5.8571,971852.08,698394.252
002584.SZ,20240221,6.58,7.18,6.5,7.0,6.7,0.3,4.4776,825528.8,572294.458
002584.SZ,20240220,6.44,7.01,6.21,6.7,6.38,0.32,5.0157,754094.99,502518.776
002584.SZ,20240219,6.13,6.39,6.13,6.38,6.03,0.35,5.8043,568143.76,357506.185
002584.SZ,20240208,5.6,6.05,5.51,6.03,5.56,0.47,8.4532,580224.79,335915.25
002584.SZ,20240207,6.03,6.07,5.46,5.56,5.95,-0.39,-6.5546,617542.9,353090.624
002584.SZ,20240206,5.69,6.24,5.54,5.95,6.16,-0.21,-3.4091,606623.0,353287.498
002584.SZ,20240205,6.84,6.84,6.16,6.16,6.84,-0.68,-9.9415,407868.0,257197.632
002584.SZ,20240202,7.24,7.34,6.57,6.84,7.27,-0.43,-5.9147,559286.0,388446.557
002584.SZ,20240201,7.17,7.41,7.03,7.27,7.25,0.02,0.2759,442331.0,320029.621
002584.SZ,20240131,7.43,7.79,7.25,7.25,7.39,-0.14,-1.8945,608365.5,457037.366
002584.SZ,20240130,7.79,7.82,7.37,7.39,7.91,-0.52,-6.574,575268.0,434735.793
002584.SZ,20240129,8.49,8.55,7.9,7.91,8.58,-0.67,-7.8089,695297.0,564240.54
002584.SZ,20240126,8.84,8.98,8.5,8.58,8.98,-0.4,-4.4543,708802.0,621006.501
002584.SZ,20240125,8.86,9.3,8.31,8.98,8.89,0.09,1.0124,1026399.38,901811.807
002584.SZ,20240124,8.59,9.18,8.53,8.89,8.65,0.24,2.7746,921934.38,823543.251
002584.SZ,20240123,8.91,9.1,8.61,8.65,9.57,-0.92,-9.6134,1008794.99,877622.34
002584.SZ,20240122,10.0,10.0,9.57,9.57,10.63,-1.06,-9.9718,862365.88,833855.323
002584.SZ,20240119,10.47,11.13,10.4,10.63,10.55,0.08,0.7583,873502.53,936332.712
002584.SZ,20240118,10.77,10.84,10.13,10.55,11.09,-0.54,-4.8693,1086285.53,1138010.233
002584.SZ,20240117,10.68,11.65,10.57,11.09,10.83,0.26,2.4007,1612532.06,1773482.379
002584.SZ,20240116,11.15,11.46,10.77,10.83,10.84,-0.01,-0.0923,1887347.26,2090299.887
002584.SZ,20240115,9.88,10.84,9.88,10.84,9.85,0.99,10.0508,996683.14,1066293.43
002584.SZ,20240112,10.48,10.54,9.85,9.85,10.49,-0.64,-6.101,1396952.88,1417029.793
002584.SZ,20240111,9.45,10.49,9.38,10.49,9.54,0.95,9.9581,1460135.01,1484762.785
002584.SZ,20240110,9.79,10.16,9.45,9.54,9.91,-0.37,-3.7336,931633.14,910833.392
002584.SZ,20240109,10.36,10.48,9.78,9.91,10.36,-0.45,-4.3436,1219433.89,1222327.758
002584.SZ,20240108,9.42,10.36,8.89,10.36,9.42,0.94,9.9788,1244726.35,1207511.979
002584.SZ,20240105,9.65,10.38,9.12,9.42,10.01,-0.59,-5.8941,1174146.43,1160314.655
002584.SZ,20240104,10.72,10.79,10.01,10.01,11.12,-1.11,-9.982,1426197.64,1444606.696
002584.SZ,20240103,10.86,11.85,10.83,11.12,10.77,0.35,3.2498,2149930.76,2448544.045
002584.SZ,20240102,9.77,10.77,9.77,10.77,9.79,0.98,10.0102,1389384.69,1422875.874
002584.SZ,20231229,9.6,10.19,9.33,9.79,9.83,-0.04,-0.4069,1305762.19,1277859.462
002584.SZ,20231228,9.6,9.99,9.33,9.83,9.57,0.26,2.7168,1467948.75,1421399.792
002584.SZ,20231227,9.47,10.2,9.4,9.57,9.28,0.29,3.125,1765338.16,1716144.506
002584.SZ,20231226,8.5,9.28,8.42,9.28,8.44,0.84,9.9526,849314.91,765297.206
002584.SZ,20231225,8.35,8.57,8.28,8.44,8.37,0.07,0.8363,297267.53,249955.114
002584.SZ,20231222,8.53,8.6,8.23,8.37,8.49,-0.12,-1.4134,391897.64,330129.129
002584.SZ,20231221,8.35,8.72,8.15,8.49,8.53,-0.04,-0.4689,491809.28,412558.718
002584.SZ,20231220,8.65,8.7,8.4,8.53,8.61,-0.08,-0.9292,375365.75,320265.658
002584.SZ,20231219,8.74,8.81,8.52,8.61,8.74,-0.13,-1.4874,374956.64,324174.575
002584.SZ,20231218,8.89,9.09,8.69,8.74,8.81,-0.07,-0.7946,596174.53,528365.316
002584.SZ,20231215,8.65,8.95,8.64,8.81,8.6,0.21,2.4419,597716.88,523472.448
002584.SZ,20231214,8.86,9.0,8.57,8.6,8.86,-0.26,-2.9345,562094.16,489088.523
002584.SZ,20231213,8.89,9.09,8.84,8.86,8.9,-0.04,-0.4494,614005.0,549840.978
002584.SZ,20231212,8.93,9.25,8.62,8.9,8.85,0.05,0.565,869441.81,775718.503
002584.SZ,20231211,8.2,8.98,8.18,8.85,8.36,0.49,5.8612,895487.28,772705.267
002584.SZ,20231208,8.91,9.02,8.36,8.36,9.29,-0.93,-10.0108,1114554.49,955228.65
002584.SZ,20231207,10.12,10.44,9.29,9.29,10.32,-1.03,-9.9806,1348904.32,1330466.957
002584.SZ,20231206,9.6,10.53,9.44,10.32,9.78,0.54,5.5215,1736297.67,1760193.467
002584.SZ,20231205,9.26,9.91,9.1,9.78,9.29,0.49,5.2745,1217495.47,1162940.05
002584.SZ,20231204,9.43,9.56,9.05,9.29,9.62,-0.33,-3.4304,854031.42,794911.775
002584.SZ,20231201,9.7,10.1,9.55,9.62,9.85,-0.23,-2.335,1003199.19,980540.38
002584.SZ,20231130,9.41,9.96,9.3,9.85,9.58,0.27,2.8184,1099982.66,1058459.706
002584.SZ,20231129,9.18,9.59,9.12,9.58,9.25,0.33,3.5676,956278.78,897676.531
002584.SZ,20231128,9.1,9.39,8.9,9.25,9.25,0.0,0.0,748258.9,686553.994
002584.SZ,20231127,9.94,10.14,9.25,9.25,10.28,-1.03,-10.0195,1283791.55,1228149.067
002584.SZ,20231124,9.81,10.4,9.66,10.28,9.95,0.33,3.3166,1421268.42,1435538.007
002584.SZ,20231123,10.33,10.5,9.75,9.95,10.83,-0.88,-8.1256,1815318.73,1817940.074
002584.SZ,20231122,11.06,11.68,10.83,10.83,12.03,-1.2,-9.9751,2138788.65,2368602.747
002584.SZ,20231121,13.83,14.3,11.88,12.03,13.04,-1.01,-7.7454,2672130.69,3581671.905
002584.SZ,20231120,12.5,13.04,12.0,13.04,11.85,1.19,10.0422,1198371.2,1526749.624
002584.SZ,20231117,11.27,11.85,11.27,11.85,10.77,1.08,10.0279,1417690.16,1654536.416
002584.SZ,20231116,9.3,10.77,9.0,10.77,9.79,0.98,10.0102,1731598.21,1714150.667
002584.SZ,20231115,8.6,9.79,8.55,9.79,8.9,0.89,10.0,1841614.24,1739769.653
002584.SZ,20231114,7.92,9.6,7.92,8.9,8.8,0.1,1.1364,2325828.01,2020605.548
002584.SZ,20231113,8.5,8.8,8.31,8.8,8.0,0.8,10.0,1694991.96,1465974.562
002584.SZ,20231110,7.56,8.0,7.1,8.0,7.27,0.73,10.0413,1886311.0,1442689.651
002584.SZ,20231109,7.27,7.27,7.27,7.27,6.61,0.66,9.9849,224138.5,162948.69
002584.SZ,20231108,6.0,6.61,5.95,6.61,6.01,0.6,9.9834,741886.98,472773.743
002584.SZ,20231107,6.02,6.05,5.95,6.01,6.05,-0.04,-0.6612,165362.0,99317.318
002584.SZ,20231106,5.98,6.1,5.97,6.05,6.0,0.05,0.8333,185487.5,112041.4
002584.SZ,20231103,6.03,6.07,5.96,6.0,6.13,-0.13,-2.1207,240237.57,144243.964
002584.SZ,20231102,6.06,6.3,5.94,6.13,6.08,0.05,0.8224,389524.07,237862.355
002584.SZ,20231101,6.19,6.19,6.01,6.08,6.29,-0.21,-3.3386,384683.5,233728.344
002584.SZ,20231031,6.04,6.39,5.99,6.29,6.04,0.25,4.1391,500476.25,309654.823
002584.SZ,20231030,5.83,6.11,5.73,6.04,5.92,0.12,2.027,369686.26,220587.323
002584.SZ,20231027,5.57,6.17,5.45,5.92,5.61,0.31,5.5258,390932.19,228839.468
002584.SZ,20231026,5.67,5.93,5.47,5.61,5.69,-0.08,-1.406,193102.0,108629.615
002584.SZ,20231025,5.46,5.8,5.46,5.69,5.46,0.23,4.2125,204447.0,115680.886
002584.SZ,20231024,5.3,5.48,5.3,5.46,5.3,0.16,3.0189,99524.0,54009.529
002584.SZ,20231023,5.37,5.43,5.27,5.3,5.44,-0.14,-2.5735,89858.0,47890.315
002584.SZ,20231020,5.48,5.49,5.41,5.44,5.5,-0.06,-1.0909,82866.0,45104.123
002584.SZ,20231019,5.44,5.6,5.37,5.5,5.44,0.06,1.1029,111211.38,61344.529
002584.SZ,20231018,5.6,5.6,5.43,5.44,5.6,-0.16,-2.8571,130015.49,71273.489
002584.SZ,20231017,5.66,5.68,5.56,5.6,5.68,-0.08,-1.4085,111620.0,62507.709
002584.SZ,20231016,5.7,5.8,5.65,5.68,5.71,-0.03,-0.5254,110265.45,63067.47
002584.SZ,20231013,5.8,5.83,5.69,5.71,5.82,-0.11,-1.89,132125.45,75918.568
002584.SZ,20231012,5.77,5.83,5.73,5.82,5.79,0.03,0.5181,146573.0,84927.019
002584.SZ,20231011,5.64,5.83,5.62,5.79,5.65,0.14,2.4779,220863.45,127073.874
002584.SZ,20231010,5.63,5.72,5.6,5.65,5.63,0.02,0.3552,121120.0,68435.716
002584.SZ,20231009,5.76,5.77,5.61,5.63,5.8,-0.17,-2.931,156414.0,88688.929
002584.SZ,20230928,5.69,5.8,5.68,5.8,5.69,0.11,1.9332,120876.0,69682.373
002584.SZ,20230927,5.67,5.75,5.65,5.69,5.66,0.03,0.53,118886.72,67734.345
002584.SZ,20230926,5.73,5.74,5.66,5.66,5.75,-0.09,-1.5652,137332.25,78140.154
002584.SZ,20230925,5.83,5.83,5.74,5.75,5.85,-0.1,-1.7094,135239.0,78144.606
002584.SZ,20230922,5.78,5.87,5.72,5.85,5.82,0.03,0.5155,165745.0,96020.988
002584.SZ,20230921,5.91,5.97,5.8,5.82,5.94,-0.12,-2.0202,175135.03,102542.229
002584.SZ,20230920,5.98,6.03,5.92,5.94,6.0,-0.06,-1.0,160533.07,95820.999
002584.SZ,20230919,6.12,6.2,5.98,6.0,6.15,-0.15,-2.439,249401.0,151298.534
002584.SZ,20230918,6.32,6.32,6.15,6.15,6.4,-0.25,-3.9063,306803.53,191187.994
002584.SZ,20230915,6.45,6.52,6.32,6.4,6.38,0.02,0.3135,235158.75,151036.223
002584.SZ,20230914,6.54,6.64,6.38,6.38,6.61,-0.23,-3.4796,358350.78,231950.807
002584.SZ,20230913,6.31,6.8,6.31,6.61,6.44,0.17,2.6398,579320.8,382023.39
002584.SZ,20230912,6.18,6.49,6.16,6.44,6.28,0.16,2.5478,395341.03,250726.173
002584.SZ,20230911,6.41,6.45,6.22,6.28,6.52,-0.24,-3.681,388341.19,244527.741
002584.SZ,20230908,6.64,6.81,6.48,6.52,6.63,-0.11,-1.6591,538666.93,357035.744
002584.SZ,20230907,6.37,6.96,6.25,6.63,6.5,0.13,2.0,695720.63,455997.554
002584.SZ,20230906,6.27,6.78,6.18,6.5,6.34,0.16,2.5237,623497.12,400616.055
