ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002259.SZ,20240607,2.46,2.54,2.36,2.46,2.48,-0.02,-0.8065,33279.0,8112.245
002259.SZ,20240606,2.61,2.65,2.48,2.48,2.61,-0.13,-4.9808,46621.0,11757.438
002259.SZ,20240605,2.67,2.68,2.56,2.61,2.69,-0.08,-2.974,42694.28,11161.034
002259.SZ,20240604,2.79,2.79,2.66,2.69,2.66,0.03,1.1278,77281.72,21062.745
002259.SZ,20240603,2.63,2.66,2.6,2.66,2.53,0.13,5.1383,37274.62,9883.104
002259.SZ,20240531,2.43,2.53,2.43,2.53,2.41,0.12,4.9793,25704.72,6494.952
002259.SZ,20240530,2.51,2.51,2.41,2.41,2.54,-0.13,-5.1181,74603.99,18054.617
002259.SZ,20240529,2.66,2.66,2.54,2.54,2.67,-0.13,-4.8689,28805.1,7447.517
002259.SZ,20240528,2.71,2.71,2.58,2.67,2.7,-0.03,-1.1111,51506.82,13520.877
002259.SZ,20240527,2.76,2.76,2.61,2.7,2.75,-0.05,-1.8182,60820.85,16168.987
002259.SZ,20240524,2.77,2.78,2.73,2.75,2.76,-0.01,-0.3623,39713.0,10941.032
002259.SZ,20240523,2.82,2.83,2.72,2.76,2.81,-0.05,-1.7794,37424.01,10309.372
002259.SZ,20240522,2.88,2.9,2.81,2.81,2.9,-0.09,-3.1034,28050.0,7977.801
002259.SZ,20240521,2.91,2.92,2.87,2.9,2.93,-0.03,-1.0239,21270.0,6161.773
002259.SZ,20240520,2.92,2.95,2.89,2.93,2.92,0.01,0.3425,22107.54,6446.94
002259.SZ,20240517,2.96,2.97,2.86,2.92,2.96,-0.04,-1.3514,33477.0,9707.742
002259.SZ,20240516,3.03,3.07,2.9,2.96,3.03,-0.07,-2.3102,38642.0,11473.556
002259.SZ,20240515,2.98,3.06,2.96,3.03,2.96,0.07,2.3649,33245.4,10058.723
002259.SZ,20240514,2.92,2.97,2.9,2.96,2.91,0.05,1.7182,32279.01,9499.686
002259.SZ,20240513,2.76,3.0,2.76,2.91,2.9,0.01,0.3448,76644.0,22265.895
002259.SZ,20240510,3.03,3.03,2.9,2.9,3.05,-0.15,-4.918,111966.0,32566.362
