ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301428.SZ,20240607,26.21,27.0,25.08,25.98,26.23,-0.25,-0.9531,32472.46,84095.791
301428.SZ,20240606,27.89,28.46,26.0,26.23,28.6,-2.37,-8.2867,53793.77,146237.283
301428.SZ,20240605,28.95,30.07,27.86,28.6,28.52,0.08,0.2805,64553.63,184891.783
301428.SZ,20240604,26.1,28.98,25.89,28.52,26.57,1.95,7.3391,72152.06,201632.875
301428.SZ,20240603,26.9,27.35,26.1,26.57,26.85,-0.28,-1.0428,24570.9,65764.448
301428.SZ,20240531,25.63,27.03,25.55,26.85,25.51,1.34,5.2528,31334.59,82808.256
301428.SZ,20240530,26.63,26.63,25.45,25.51,26.9,-1.39,-5.1673,25866.23,67220.461
301428.SZ,20240529,26.76,27.5,26.7,26.9,26.97,-0.07,-0.2595,29249.59,79216.183
301428.SZ,20240528,26.44,27.5,26.03,26.97,26.65,0.32,1.2008,28025.83,74983.187
301428.SZ,20240527,27.0,27.13,25.8,26.65,27.05,-0.4,-1.4787,29094.61,76457.322
301428.SZ,20240524,27.3,27.71,26.8,27.05,28.0,-0.95,-3.3929,42455.1,115632.715
301428.SZ,20240523,26.18,28.1,25.41,28.0,26.34,1.66,6.3022,67780.89,182080.054
301428.SZ,20240522,26.11,26.55,25.8,26.34,26.89,-0.55,-2.0454,43086.14,112793.846
301428.SZ,20240521,26.2,27.59,26.02,26.89,25.09,1.8,7.1742,59410.62,159494.827
301428.SZ,20240520,25.1,25.25,24.8,25.09,25.19,-0.1,-0.397,19493.0,48758.08
301428.SZ,20240517,25.3,25.39,24.79,25.19,25.11,0.08,0.3186,15684.41,39304.467
301428.SZ,20240516,25.4,25.59,25.07,25.11,25.09,0.02,0.0797,9246.81,23439.051
301428.SZ,20240515,25.27,25.72,25.01,25.09,25.48,-0.39,-1.5306,9086.28,23046.124
301428.SZ,20240514,25.2,25.73,25.11,25.48,25.04,0.44,1.7572,9986.29,25384.933
301428.SZ,20240513,25.95,25.95,24.96,25.04,26.0,-0.96,-3.6923,12478.0,31459.397
301428.SZ,20240510,26.8,26.98,25.9,26.0,26.84,-0.84,-3.1297,12114.18,31840.591
301428.SZ,20240509,26.38,26.99,26.2,26.84,26.29,0.55,2.0921,12427.48,33260.13
