ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300681.SZ,20240607,13.04,13.32,12.81,13.19,12.74,0.45,3.5322,42164.65,55484.859
300681.SZ,20240606,13.32,13.72,12.64,12.74,13.57,-0.83,-6.1164,46114.74,59999.699
300681.SZ,20240605,13.96,14.08,13.54,13.57,13.97,-0.4,-2.8633,25592.26,35171.097
300681.SZ,20240604,14.46,14.49,13.77,13.97,14.28,-0.31,-2.1709,36846.26,51341.654
300681.SZ,20240603,14.68,14.68,14.12,14.28,14.68,-0.4,-2.7248,45526.78,65625.27
300681.SZ,20240531,14.47,14.83,14.38,14.68,14.47,0.21,1.4513,46188.5,67704.996
300681.SZ,20240530,14.15,14.55,14.09,14.47,14.25,0.22,1.5439,45081.32,64988.66
300681.SZ,20240529,13.98,14.6,13.97,14.28,14.07,0.21,1.4925,55187.33,78757.446
300681.SZ,20240528,13.9,14.42,13.71,14.07,13.87,0.2,1.442,45458.0,64428.248
300681.SZ,20240527,13.84,14.02,13.5,13.87,13.84,0.03,0.2168,25183.0,34479.675
300681.SZ,20240524,14.07,14.25,13.8,13.84,14.1,-0.26,-1.844,30143.13,42122.076
300681.SZ,20240523,14.4,14.48,14.05,14.1,14.46,-0.36,-2.4896,24115.13,34242.175
300681.SZ,20240522,14.3,14.56,14.23,14.46,14.28,0.18,1.2605,25345.9,36537.671
300681.SZ,20240521,14.55,14.62,14.17,14.28,14.62,-0.34,-2.3256,44812.77,64082.376
300681.SZ,20240520,14.77,14.98,14.55,14.62,14.7,-0.08,-0.5442,32084.99,47293.746
300681.SZ,20240517,14.73,14.76,14.45,14.7,14.61,0.09,0.616,25039.3,36604.93
300681.SZ,20240516,14.52,14.79,14.52,14.61,14.54,0.07,0.4814,23702.4,34765.143
300681.SZ,20240515,14.91,15.06,14.47,14.54,14.92,-0.38,-2.5469,32081.44,47167.165
300681.SZ,20240514,14.98,15.08,14.75,14.92,14.85,0.07,0.4714,28744.11,42818.586
300681.SZ,20240513,15.2,15.2,14.63,14.85,15.26,-0.41,-2.6868,44389.0,66094.939
300681.SZ,20240510,15.55,15.6,15.07,15.26,15.47,-0.21,-1.3575,46401.5,70780.49
300681.SZ,20240509,15.21,15.7,15.21,15.47,15.19,0.28,1.8433,52952.38,82080.338
300681.SZ,20240508,15.63,15.63,15.07,15.19,15.66,-0.47,-3.0013,56997.27,87195.429
300681.SZ,20240507,15.57,15.71,15.26,15.66,15.57,0.09,0.578,67377.29,104380.474
300681.SZ,20240506,15.28,15.79,15.28,15.57,15.13,0.44,2.9081,50946.35,79273.641
300681.SZ,20240430,15.25,15.67,14.96,15.13,15.38,-0.25,-1.6255,52666.35,80297.614
300681.SZ,20240429,15.02,15.47,14.97,15.38,14.97,0.41,2.7388,55977.3,85436.425
300681.SZ,20240426,14.71,15.25,14.54,14.97,14.76,0.21,1.4228,68224.0,102150.493
300681.SZ,20240425,15.3,15.47,14.7,14.76,15.37,-0.61,-3.9688,71409.5,107257.005
300681.SZ,20240424,14.45,15.77,14.4,15.37,14.35,1.02,7.108,76280.02,115813.87
300681.SZ,20240423,13.95,14.55,13.95,14.35,14.0,0.35,2.5,47588.52,68328.915
300681.SZ,20240422,13.91,14.15,13.43,14.0,14.11,-0.11,-0.7796,41558.35,57476.66
300681.SZ,20240419,14.17,14.4,13.97,14.11,14.26,-0.15,-1.0519,41539.0,58623.436
300681.SZ,20240418,14.38,14.68,14.0,14.26,14.42,-0.16,-1.1096,52362.16,75179.652
300681.SZ,20240417,13.04,14.45,13.04,14.42,12.92,1.5,11.6099,76828.79,107333.234
300681.SZ,20240416,14.1,14.2,12.88,12.92,14.26,-1.34,-9.3969,84269.18,111483.579
300681.SZ,20240415,15.35,15.5,14.0,14.26,15.35,-1.09,-7.101,74453.41,108424.838
300681.SZ,20240412,15.74,15.95,15.29,15.35,15.71,-0.36,-2.2915,36847.37,57282.763
300681.SZ,20240411,15.82,16.11,15.62,15.71,16.0,-0.29,-1.8125,37740.4,59663.751
300681.SZ,20240410,16.38,16.68,15.73,16.0,16.47,-0.47,-2.8537,50311.15,80708.439
300681.SZ,20240409,16.65,16.94,16.35,16.47,16.83,-0.36,-2.139,55646.35,92005.029
300681.SZ,20240408,16.38,17.39,16.0,16.83,16.39,0.44,2.6846,87585.24,146090.727
