ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300857.SZ,20240607,56.12,56.26,51.98,53.69,56.29,-2.6,-4.6189,106431.61,571858.957
300857.SZ,20240606,57.18,59.06,55.82,56.29,56.71,-0.42,-0.7406,71329.34,409966.589
300857.SZ,20240605,59.17,59.53,56.7,56.71,58.81,-2.1,-3.5708,70752.08,410392.662
300857.SZ,20240604,58.58,59.27,56.09,58.81,58.53,0.28,0.4784,91469.57,528554.792
300857.SZ,20240603,56.45,59.35,56.17,58.53,55.85,2.68,4.7986,76242.28,444189.458
300857.SZ,20240531,54.9,57.0,54.5,55.85,55.02,0.83,1.5085,33156.98,186468.131
300857.SZ,20240530,54.88,55.75,53.85,55.02,54.8,0.22,0.4015,32211.73,177709.203
300857.SZ,20240529,55.48,56.0,54.2,54.8,55.46,-0.66,-1.19,34254.84,187819.943
300857.SZ,20240528,56.83,57.57,55.31,55.46,56.98,-1.52,-2.6676,40807.18,229741.101
300857.SZ,20240527,54.99,57.0,54.3,56.98,54.88,2.1,3.8265,52287.58,290984.748
300857.SZ,20240524,57.0,57.05,54.82,54.88,56.52,-1.64,-2.9016,43161.06,241310.18
300857.SZ,20240523,59.3,59.57,56.28,56.52,58.45,-1.93,-3.302,58491.02,334267.508
300857.SZ,20240522,58.53,59.44,57.8,58.45,58.93,-0.48,-0.8145,37784.0,221181.908
300857.SZ,20240521,59.4,60.56,58.66,58.93,59.43,-0.5,-0.8413,44378.0,263931.914
300857.SZ,20240520,57.67,59.73,56.67,59.43,58.35,1.08,1.8509,51880.88,303680.909
300857.SZ,20240517,58.03,58.43,56.15,58.35,58.56,-0.21,-0.3586,54528.0,312863.602
300857.SZ,20240516,58.05,60.2,58.02,58.56,57.61,0.95,1.649,63671.76,376225.499
300857.SZ,20240515,56.6,59.18,56.05,57.61,56.55,1.06,1.8744,56891.0,331111.71
300857.SZ,20240514,57.46,57.9,55.66,56.55,57.36,-0.81,-1.4121,56504.0,319863.08
300857.SZ,20240513,58.03,59.0,57.0,57.36,58.69,-1.33,-2.2661,49833.13,288256.84
300857.SZ,20240510,61.6,61.78,58.02,58.69,61.18,-2.49,-4.07,81918.0,484048.613
300857.SZ,20240509,62.8,63.0,60.39,61.18,62.95,-1.77,-2.8118,65052.75,399305.184
300857.SZ,20240508,62.4,63.0,60.65,62.95,62.49,0.46,0.7361,63702.56,394238.485
300857.SZ,20240507,62.76,63.87,62.32,62.49,62.65,-0.16,-0.2554,60022.3,378074.065
300857.SZ,20240506,63.57,63.62,60.96,62.65,62.8,-0.15,-0.2389,88398.13,549057.361
300857.SZ,20240430,62.82,63.75,61.73,62.8,62.78,0.02,0.0319,95587.82,600174.176
300857.SZ,20240429,63.77,65.0,61.01,62.78,59.97,2.81,4.6857,146049.42,914058.292
