ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300390.SZ,20240607,19.35,19.49,18.82,18.99,19.29,-0.3,-1.5552,98159.28,186950.945
300390.SZ,20240606,19.85,20.3,19.18,19.29,19.83,-0.54,-2.7231,115882.73,227896.376
300390.SZ,20240605,19.64,20.28,19.61,19.83,19.77,0.06,0.3035,104293.99,208736.944
300390.SZ,20240604,19.33,19.84,19.14,19.77,19.38,0.39,2.0124,91050.09,178577.456
300390.SZ,20240603,19.41,19.57,19.06,19.38,19.32,0.06,0.3106,86208.96,166665.144
300390.SZ,20240531,19.59,19.75,19.32,19.32,19.82,-0.5,-2.5227,153509.81,299176.291
300390.SZ,20240530,20.85,21.05,20.6,20.81,20.83,-0.02,-0.096,98423.0,204490.354
300390.SZ,20240529,20.51,21.16,20.51,20.83,20.56,0.27,1.3132,91269.36,190956.16
300390.SZ,20240528,20.55,20.91,20.48,20.56,20.76,-0.2,-0.9634,53597.35,110798.528
300390.SZ,20240527,20.8,20.91,20.28,20.76,20.61,0.15,0.7278,64208.76,131714.616
300390.SZ,20240524,20.66,20.9,20.61,20.61,20.66,-0.05,-0.242,65552.0,136041.591
300390.SZ,20240523,21.38,21.39,20.63,20.66,21.48,-0.82,-3.8175,109680.11,228996.986
300390.SZ,20240522,21.1,21.56,21.03,21.48,21.05,0.43,2.0428,102661.6,219031.112
300390.SZ,20240521,21.21,21.21,20.98,21.05,21.29,-0.24,-1.1273,59297.22,124897.697
300390.SZ,20240520,21.15,21.49,20.98,21.29,21.23,0.06,0.2826,100150.73,212926.424
300390.SZ,20240517,20.83,21.23,20.65,21.23,20.78,0.45,2.1655,79382.55,166422.911
300390.SZ,20240516,21.19,21.25,20.72,20.78,21.01,-0.23,-1.0947,82093.55,172076.115
300390.SZ,20240515,21.31,21.48,21.01,21.01,21.32,-0.31,-1.454,67821.5,143217.882
300390.SZ,20240514,21.36,21.62,21.31,21.32,21.31,0.01,0.0469,84101.12,180296.284
300390.SZ,20240513,21.27,21.46,20.87,21.31,21.51,-0.2,-0.9298,91307.9,193945.071
300390.SZ,20240510,21.79,21.86,21.43,21.51,21.89,-0.38,-1.736,99339.35,214286.094
300390.SZ,20240509,21.38,22.2,21.38,21.89,21.15,0.74,3.4988,183045.08,401170.765
300390.SZ,20240508,21.61,21.68,21.07,21.15,21.64,-0.49,-2.2643,101372.88,216005.122
300390.SZ,20240507,21.7,21.76,21.48,21.64,21.65,-0.01,-0.0462,96557.0,208765.113
300390.SZ,20240506,21.52,21.78,21.36,21.65,21.2,0.45,2.1226,131821.41,284915.09
300390.SZ,20240430,21.01,21.58,20.96,21.2,20.95,0.25,1.1933,181202.75,386336.428
