ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301063.SZ,20240607,14.0,14.36,13.91,14.28,13.75,0.53,3.8545,19792.0,28091.849
301063.SZ,20240606,14.5,14.65,13.55,13.75,14.5,-0.75,-5.1724,22952.0,32025.26
301063.SZ,20240605,14.81,14.85,14.45,14.5,14.82,-0.32,-2.1592,19058.84,27794.205
301063.SZ,20240604,15.19,15.22,14.43,14.82,15.37,-0.55,-3.5784,29230.92,42883.697
301063.SZ,20240603,16.13,16.15,15.15,15.37,16.2,-0.83,-5.1235,32908.31,51181.189
301063.SZ,20240531,16.2,16.41,15.88,16.2,16.19,0.01,0.0618,25673.95,41493.776
301063.SZ,20240530,16.28,16.66,16.06,16.19,16.41,-0.22,-1.3406,33403.33,54577.793
301063.SZ,20240529,15.83,16.78,15.7,16.41,16.05,0.36,2.243,41470.98,67208.408
301063.SZ,20240528,15.53,16.44,15.45,16.05,15.56,0.49,3.1491,34109.06,54553.802
301063.SZ,20240527,15.63,15.76,15.19,15.56,15.56,0.0,0.0,15011.7,23166.053
301063.SZ,20240524,15.74,16.08,15.54,15.56,15.73,-0.17,-1.0807,12805.61,20188.903
301063.SZ,20240523,16.18,16.21,15.65,15.73,16.23,-0.5,-3.0807,14414.61,22890.922
301063.SZ,20240522,15.94,16.27,15.88,16.23,15.94,0.29,1.8193,13651.53,22007.304
301063.SZ,20240521,16.29,16.31,15.82,15.94,16.3,-0.36,-2.2086,15515.14,24857.571
301063.SZ,20240520,16.3,16.61,16.23,16.3,16.28,0.02,0.1229,18007.0,29489.386
301063.SZ,20240517,15.83,16.33,15.73,16.28,15.85,0.43,2.7129,20197.0,32607.056
301063.SZ,20240516,15.74,16.03,15.73,15.85,15.74,0.11,0.6989,16000.61,25410.043
301063.SZ,20240515,15.93,16.09,15.7,15.74,15.93,-0.19,-1.1927,15045.0,23894.425
301063.SZ,20240514,16.0,16.2,15.85,15.93,15.87,0.06,0.3781,16167.0,25823.648
301063.SZ,20240513,16.32,16.33,15.72,15.87,16.23,-0.36,-2.2181,22615.99,36088.65
301063.SZ,20240510,17.01,17.02,16.23,16.23,17.01,-0.78,-4.5855,36685.99,60570.479
301063.SZ,20240509,16.43,17.2,16.35,17.01,16.59,0.42,2.5316,52647.49,88476.684
301063.SZ,20240508,16.8,17.94,16.33,16.59,16.82,-0.23,-1.3674,81316.64,137708.522
301063.SZ,20240507,15.77,16.88,15.56,16.82,15.75,1.07,6.7937,50580.48,82257.383
301063.SZ,20240506,15.41,15.77,15.41,15.75,15.17,0.58,3.8233,19164.53,29990.893
301063.SZ,20240430,15.48,15.6,15.03,15.17,15.38,-0.21,-1.3654,19830.65,30228.375
301063.SZ,20240429,14.72,15.43,14.61,15.38,14.75,0.63,4.2712,27357.36,41624.451
301063.SZ,20240426,14.74,14.87,14.5,14.75,14.79,-0.04,-0.2705,22186.0,32643.124
301063.SZ,20240425,14.68,15.1,14.62,14.79,14.89,-0.1,-0.6716,22094.22,32788.275
301063.SZ,20240424,14.41,14.96,14.41,14.89,14.41,0.48,3.331,22766.61,33641.908
301063.SZ,20240423,14.1,14.51,14.03,14.41,14.09,0.32,2.2711,19599.98,28119.266
301063.SZ,20240422,14.56,14.58,13.93,14.09,14.56,-0.47,-3.228,20647.02,29361.537
301063.SZ,20240419,14.31,14.66,14.05,14.56,14.31,0.25,1.747,27558.91,39680.635
301063.SZ,20240418,14.52,14.69,14.12,14.31,14.62,-0.31,-2.1204,25630.53,36903.838
301063.SZ,20240417,13.61,14.64,13.57,14.62,13.29,1.33,10.0075,32224.02,46307.534
301063.SZ,20240416,14.8,14.8,13.21,13.29,14.77,-1.48,-10.0203,34643.03,47556.422
301063.SZ,20240415,15.71,16.07,14.25,14.77,15.98,-1.21,-7.572,42947.56,64340.098
301063.SZ,20240412,16.46,16.81,15.9,15.98,16.44,-0.46,-2.7981,33910.76,55232.228
301063.SZ,20240411,16.29,16.86,16.1,16.44,16.85,-0.41,-2.4332,41031.31,67602.332
301063.SZ,20240410,16.88,17.65,16.55,16.85,17.16,-0.31,-1.8065,57795.8,98674.313
301063.SZ,20240409,16.19,17.67,15.9,17.16,16.12,1.04,6.4516,57666.05,98154.014
301063.SZ,20240408,16.82,16.96,15.98,16.12,17.06,-0.94,-5.51,44016.07,71821.218
301063.SZ,20240403,16.96,17.87,16.71,17.06,17.15,-0.09,-0.5248,53021.86,90754.107
301063.SZ,20240402,17.66,18.21,17.07,17.15,16.71,0.44,2.6332,82661.52,145660.08
301063.SZ,20240401,16.47,16.92,16.23,16.71,16.37,0.34,2.077,36196.59,59733.113
301063.SZ,20240329,15.81,16.45,15.8,16.37,15.81,0.56,3.5421,31715.95,51544.175
301063.SZ,20240328,15.29,15.95,15.21,15.81,15.33,0.48,3.1311,27218.23,42685.148
301063.SZ,20240327,15.99,16.1,15.27,15.33,16.0,-0.67,-4.1875,26895.44,41966.328
301063.SZ,20240326,15.96,16.15,15.4,16.0,15.92,0.08,0.5025,33534.0,52874.66
301063.SZ,20240325,16.66,16.87,15.9,15.92,16.72,-0.8,-4.7847,35001.92,57107.826
