ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301022.SZ,20240607,19.3,20.38,19.16,20.16,18.89,1.27,6.7231,27363.12,54137.772
301022.SZ,20240606,19.75,20.19,18.57,18.89,19.98,-1.09,-5.4555,31057.19,59539.223
301022.SZ,20240605,20.0,20.75,19.19,19.98,21.68,-1.7,-7.8413,38651.28,77892.605
301022.SZ,20240604,22.45,22.65,21.25,21.68,22.7,-1.02,-4.4934,23426.55,50697.511
301022.SZ,20240603,23.09,23.4,22.45,22.7,23.17,-0.47,-2.0285,19309.13,44168.844
301022.SZ,20240531,23.5,23.6,23.1,23.17,23.24,-0.07,-0.3012,22757.81,53059.855
301022.SZ,20240530,22.86,23.86,22.78,23.24,23.15,0.09,0.3888,29731.01,69552.478
301022.SZ,20240529,22.2,23.58,22.2,23.15,22.18,0.97,4.3733,30862.5,71021.853
301022.SZ,20240528,22.87,22.99,22.38,22.44,22.99,-0.55,-2.3923,14144.3,31910.542
301022.SZ,20240527,23.05,23.11,22.25,22.99,22.93,0.06,0.2617,15192.04,34346.285
301022.SZ,20240524,23.45,23.46,22.86,22.93,23.58,-0.65,-2.7566,19341.2,44641.38
301022.SZ,20240523,24.29,24.36,23.38,23.58,24.35,-0.77,-3.1622,25120.26,59631.617
301022.SZ,20240522,24.04,24.73,23.98,24.35,24.04,0.31,1.2895,27109.58,66083.642
301022.SZ,20240521,24.17,24.5,23.62,24.04,24.11,-0.07,-0.2903,25954.82,62275.596
301022.SZ,20240520,24.38,24.47,23.89,24.11,24.23,-0.12,-0.4953,24309.9,58578.016
301022.SZ,20240517,24.6,24.7,23.83,24.23,24.7,-0.47,-1.9028,37783.07,90970.865
301022.SZ,20240516,23.7,25.12,23.48,24.7,23.32,1.38,5.9177,50525.55,124026.875
301022.SZ,20240515,23.57,23.96,23.25,23.32,23.74,-0.42,-1.7692,22967.26,54009.025
301022.SZ,20240514,23.05,24.08,22.82,23.74,22.89,0.85,3.7134,32541.9,76396.439
301022.SZ,20240513,23.94,24.0,22.75,22.89,24.26,-1.37,-5.6472,34249.12,79041.731
301022.SZ,20240510,25.56,25.72,24.2,24.26,25.47,-1.21,-4.7507,41949.72,103576.085
301022.SZ,20240509,25.23,26.66,25.11,25.47,25.3,0.17,0.6719,45583.46,117460.667
301022.SZ,20240508,25.7,25.71,25.05,25.3,25.87,-0.57,-2.2033,27207.0,68982.685
301022.SZ,20240507,25.65,26.11,25.29,25.87,25.65,0.22,0.8577,35581.89,91641.595
301022.SZ,20240506,25.72,26.08,25.42,25.65,25.12,0.53,2.1099,31845.59,81669.595
301022.SZ,20240430,26.05,26.42,24.89,25.12,26.05,-0.93,-3.5701,42663.7,108182.036
301022.SZ,20240429,25.44,26.29,25.44,26.05,25.43,0.62,2.4381,53750.27,139356.387
301022.SZ,20240426,24.6,25.82,24.6,25.43,24.94,0.49,1.9647,56759.99,144173.816
301022.SZ,20240425,25.06,25.89,24.7,24.94,25.31,-0.37,-1.4619,56702.0,142714.5
301022.SZ,20240424,24.13,25.38,23.88,25.31,24.27,1.04,4.2851,60027.72,150391.787
301022.SZ,20240423,23.14,24.62,22.9,24.27,22.81,1.46,6.4007,56272.08,134348.936
301022.SZ,20240422,23.8,23.83,22.42,22.81,23.68,-0.87,-3.674,37515.37,86390.465
301022.SZ,20240419,24.5,24.71,23.45,23.68,24.55,-0.87,-3.5438,44385.01,106262.809
301022.SZ,20240418,25.01,25.3,23.9,24.55,24.82,-0.27,-1.0878,61122.89,150385.081
301022.SZ,20240417,22.85,24.99,22.79,24.82,21.92,2.9,13.2299,77590.55,186194.959
301022.SZ,20240416,24.85,25.16,21.84,21.92,25.09,-3.17,-12.6345,69420.73,158410.585
301022.SZ,20240415,27.57,27.8,24.52,25.09,27.55,-2.46,-8.9292,64898.0,166831.545
301022.SZ,20240412,28.87,29.38,27.22,27.55,28.94,-1.39,-4.803,75377.95,209726.575
301022.SZ,20240411,29.83,30.68,28.84,28.94,31.19,-2.25,-7.2139,73807.89,219381.622
301022.SZ,20240410,28.83,31.2,28.74,31.19,29.69,1.5,5.0522,98649.18,297917.213
301022.SZ,20240409,30.0,30.99,29.2,29.69,30.29,-0.6,-1.9809,97215.37,292733.889
301022.SZ,20240408,33.5,34.3,30.15,30.29,35.9,-5.61,-15.6267,125184.45,393461.042
301022.SZ,20240403,38.18,38.8,33.22,35.9,41.38,-5.48,-13.2431,154887.69,554006.956
301022.SZ,20240402,36.03,41.38,36.03,41.38,34.48,6.9,20.0116,163421.22,644185.941
301022.SZ,20240401,31.02,34.48,30.03,34.48,28.73,5.75,20.0139,154148.12,510096.771
301022.SZ,20240329,28.73,28.73,27.8,28.73,23.94,4.79,20.0084,69524.68,199586.203
301022.SZ,20240328,22.77,24.47,22.77,23.94,23.01,0.93,4.0417,38438.09,91383.025
301022.SZ,20240327,25.8,26.0,22.8,23.01,26.7,-3.69,-13.8202,51332.5,125005.027
301022.SZ,20240326,24.0,28.14,23.4,26.7,24.86,1.84,7.4014,86891.23,226679.664
301022.SZ,20240325,22.55,24.99,22.41,24.86,22.66,2.2,9.7087,58717.71,139269.995
301022.SZ,20240322,22.63,22.85,22.15,22.66,22.75,-0.09,-0.3956,16907.22,38048.712
301022.SZ,20240321,23.2,23.37,22.23,22.75,22.79,-0.04,-0.1755,19763.9,44777.571
301022.SZ,20240320,22.5,22.79,22.37,22.79,22.41,0.38,1.6957,18036.79,40692.152
301022.SZ,20240319,22.62,22.71,22.3,22.41,22.51,-0.1,-0.4442,20033.1,45049.828
301022.SZ,20240318,22.13,22.64,22.1,22.51,21.97,0.54,2.4579,22380.7,50132.629
301022.SZ,20240315,21.55,21.99,21.18,21.97,21.48,0.49,2.2812,16054.1,34813.912
301022.SZ,20240314,22.15,22.15,21.01,21.48,22.08,-0.6,-2.7174,22410.8,48379.001
301022.SZ,20240313,21.5,22.48,21.42,22.08,21.96,0.12,0.5464,33101.8,73087.841
301022.SZ,20240312,22.5,22.87,21.38,21.96,21.19,0.77,3.6338,31022.9,67963.943
301022.SZ,20240311,20.55,21.29,20.45,21.19,20.55,0.64,3.1144,21460.65,45149.547
301022.SZ,20240308,20.71,20.71,20.0,20.55,20.55,0.0,0.0,14591.47,29745.865
