ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600576.SH,20240607,4.76,4.85,4.63,4.82,4.75,0.07,1.4737,163831.14,77462.123
600576.SH,20240606,4.99,5.01,4.63,4.75,4.9,-0.15,-3.0612,209443.4,99892.875
600576.SH,20240605,5.1,5.14,4.9,4.9,5.14,-0.24,-4.6693,92314.0,46341.719
600576.SH,20240604,5.12,5.18,5.07,5.14,5.13,0.01,0.1949,49487.33,25351.328
600576.SH,20240603,5.21,5.25,5.08,5.13,5.29,-0.16,-3.0246,67587.47,34808.943
600576.SH,20240531,5.19,5.32,5.15,5.29,5.17,0.12,2.3211,79128.62,41676.111
600576.SH,20240530,5.16,5.2,5.1,5.17,5.18,-0.01,-0.1931,46742.6,24114.804
600576.SH,20240529,5.22,5.28,5.08,5.18,5.24,-0.06,-1.145,98198.42,50679.396
600576.SH,20240528,5.2,5.27,5.16,5.24,5.23,0.01,0.1912,46571.86,24357.19
600576.SH,20240527,5.28,5.3,5.13,5.23,5.34,-0.11,-2.0599,84237.47,43720.026
600576.SH,20240524,5.32,5.38,5.26,5.34,5.32,0.02,0.3759,54142.0,28836.175
600576.SH,20240523,5.47,5.47,5.32,5.32,5.49,-0.17,-3.0965,86128.4,46188.545
600576.SH,20240522,5.62,5.66,5.45,5.49,5.65,-0.16,-2.8319,113804.76,62700.174
600576.SH,20240521,5.63,5.75,5.6,5.65,5.67,-0.02,-0.3527,85427.1,48449.224
600576.SH,20240520,5.86,5.87,5.67,5.67,5.63,0.04,0.7105,135375.59,77758.924
600576.SH,20240517,5.6,5.67,5.51,5.63,5.51,0.12,2.1779,91934.2,51342.644
600576.SH,20240516,5.46,5.58,5.44,5.51,5.45,0.06,1.1009,84899.59,46907.327
600576.SH,20240515,5.43,5.51,5.38,5.45,5.45,0.0,0.0,52108.0,28454.596
600576.SH,20240514,5.45,5.47,5.36,5.45,5.37,0.08,1.4898,61257.0,33227.466
600576.SH,20240513,5.47,5.47,5.32,5.37,5.52,-0.15,-2.7174,87218.0,46942.292
600576.SH,20240510,5.59,5.64,5.51,5.52,5.57,-0.05,-0.8977,73786.79,41005.682
600576.SH,20240509,5.47,5.78,5.47,5.57,5.47,0.1,1.8282,103676.13,58358.694
600576.SH,20240508,5.58,5.58,5.46,5.47,5.59,-0.12,-2.1467,69864.15,38417.093
600576.SH,20240507,5.55,5.66,5.54,5.59,5.58,0.01,0.1792,73567.18,41206.365
600576.SH,20240506,5.66,5.67,5.52,5.58,5.68,-0.1,-1.7606,126708.16,70755.245
600576.SH,20240430,5.71,5.82,5.42,5.68,5.8,-0.12,-2.069,242091.6,134405.222
600576.SH,20240429,5.64,5.84,5.63,5.8,5.66,0.14,2.4735,134055.2,77476.966
600576.SH,20240426,5.61,5.71,5.59,5.66,5.63,0.03,0.5329,102133.1,57822.528
600576.SH,20240425,5.7,5.82,5.59,5.63,5.61,0.02,0.3565,124404.97,70704.899
600576.SH,20240424,5.46,5.61,5.44,5.61,5.48,0.13,2.3723,99460.45,55083.487
600576.SH,20240423,5.55,5.6,5.46,5.48,5.56,-0.08,-1.4388,90853.59,50012.694
600576.SH,20240422,5.44,5.63,5.28,5.56,5.44,0.12,2.2059,122763.0,67175.35
600576.SH,20240419,5.56,5.61,5.41,5.44,5.57,-0.13,-2.3339,87358.0,47945.357
600576.SH,20240418,5.72,5.75,5.57,5.57,5.66,-0.09,-1.5901,127472.15,71953.54
600576.SH,20240417,5.43,5.76,5.43,5.66,5.38,0.28,5.2045,120758.61,67953.422
