ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000605.SZ,20240607,4.32,4.68,4.32,4.66,4.3,0.36,8.3721,100527.44,45835.031
000605.SZ,20240606,4.61,4.64,4.23,4.3,4.61,-0.31,-6.7245,94412.2,41347.511
000605.SZ,20240605,4.83,4.84,4.61,4.61,4.79,-0.18,-3.7578,54637.0,25539.353
000605.SZ,20240604,4.92,4.94,4.71,4.79,4.92,-0.13,-2.6423,50551.0,24121.484
000605.SZ,20240603,5.08,5.14,4.81,4.92,5.11,-0.19,-3.7182,58821.4,29140.996
000605.SZ,20240531,5.17,5.18,5.08,5.11,5.15,-0.04,-0.7767,31967.4,16330.487
000605.SZ,20240530,5.19,5.25,5.14,5.15,5.24,-0.09,-1.7176,33245.0,17197.702
000605.SZ,20240529,5.17,5.29,5.1,5.24,5.18,0.06,1.1583,40628.4,21260.632
000605.SZ,20240528,5.25,5.25,5.16,5.18,5.24,-0.06,-1.145,34396.2,17897.461
000605.SZ,20240527,5.24,5.26,5.16,5.24,5.25,-0.01,-0.1905,39860.2,20747.752
000605.SZ,20240524,5.22,5.31,5.18,5.25,5.21,0.04,0.7678,48481.6,25532.853
000605.SZ,20240523,5.35,5.35,5.18,5.21,5.35,-0.14,-2.6168,49303.4,25818.461
000605.SZ,20240522,5.37,5.39,5.32,5.35,5.39,-0.04,-0.7421,36318.6,19435.087
000605.SZ,20240521,5.35,5.41,5.32,5.39,5.39,0.0,0.0,45924.0,24683.122
000605.SZ,20240520,5.42,5.45,5.35,5.39,5.38,0.01,0.1859,57758.07,31157.284
000605.SZ,20240517,5.28,5.43,5.28,5.38,5.31,0.07,1.3183,57558.2,30882.53
000605.SZ,20240516,5.25,5.37,5.25,5.31,5.21,0.1,1.9194,56995.8,30299.977
000605.SZ,20240515,5.28,5.33,5.2,5.21,5.26,-0.05,-0.9506,59024.4,31077.957
000605.SZ,20240514,5.32,5.34,5.2,5.26,5.31,-0.05,-0.9416,103257.61,54399.643
000605.SZ,20240513,5.54,5.66,5.27,5.31,5.29,0.02,0.3781,139872.0,75280.524
000605.SZ,20240510,5.29,5.38,5.26,5.29,5.32,-0.03,-0.5639,49251.61,26093.606
000605.SZ,20240509,5.18,5.37,5.18,5.32,5.2,0.12,2.3077,56758.4,29987.414
000605.SZ,20240508,5.2,5.24,5.15,5.2,5.2,0.0,0.0,57829.96,30050.436
000605.SZ,20240507,5.2,5.22,5.1,5.2,5.22,-0.02,-0.3831,85685.59,44198.677
000605.SZ,20240506,4.99,5.43,4.99,5.22,4.95,0.27,5.4545,151134.4,79411.72
000605.SZ,20240430,4.95,5.05,4.89,4.95,4.86,0.09,1.8519,78111.4,38712.208
000605.SZ,20240429,4.69,4.86,4.69,4.86,4.69,0.17,3.6247,44882.6,21604.758
000605.SZ,20240426,4.66,4.74,4.54,4.69,4.66,0.03,0.6438,55801.36,26021.219
000605.SZ,20240425,4.57,4.68,4.51,4.66,4.57,0.09,1.9694,39237.0,18169.609
000605.SZ,20240424,4.47,4.57,4.46,4.57,4.46,0.11,2.4664,41083.2,18614.21
000605.SZ,20240423,4.35,4.5,4.35,4.46,4.35,0.11,2.5287,48085.8,21360.279
000605.SZ,20240422,4.44,4.49,4.32,4.35,4.46,-0.11,-2.4664,45433.81,19898.219
000605.SZ,20240419,4.5,4.58,4.42,4.46,4.53,-0.07,-1.5453,45860.0,20587.9
000605.SZ,20240418,4.65,4.66,4.47,4.53,4.65,-0.12,-2.5806,65799.81,29908.236
000605.SZ,20240417,4.27,4.65,4.27,4.65,4.27,0.38,8.8993,97184.33,43812.867
000605.SZ,20240416,4.7,4.71,4.27,4.27,4.74,-0.47,-9.9156,105536.8,45875.784
000605.SZ,20240415,5.03,5.11,4.64,4.74,5.09,-0.35,-6.8762,107363.22,51688.104
000605.SZ,20240412,5.2,5.27,5.07,5.09,5.23,-0.14,-2.6769,50289.0,25918.605
000605.SZ,20240411,5.1,5.32,5.07,5.23,5.18,0.05,0.9653,42198.4,22130.056
000605.SZ,20240410,5.27,5.3,5.14,5.18,5.3,-0.12,-2.2642,39360.28,20457.521
000605.SZ,20240409,5.24,5.31,5.2,5.3,5.19,0.11,2.1195,34626.0,18155.822
000605.SZ,20240408,5.3,5.35,5.16,5.19,5.35,-0.16,-2.9907,51449.9,27059.31
000605.SZ,20240403,5.29,5.38,5.26,5.35,5.29,0.06,1.1342,62795.8,33392.993
000605.SZ,20240402,5.28,5.36,5.27,5.29,5.26,0.03,0.5703,57093.99,30313.377
000605.SZ,20240401,5.16,5.27,5.16,5.26,5.16,0.1,1.938,58803.5,30734.809
000605.SZ,20240329,5.06,5.16,5.04,5.16,5.04,0.12,2.381,57864.4,29533.912
000605.SZ,20240328,4.93,5.1,4.91,5.04,4.91,0.13,2.6477,56089.21,28194.815
000605.SZ,20240327,5.04,5.09,4.91,4.91,5.05,-0.14,-2.7723,47227.6,23618.112
000605.SZ,20240326,5.04,5.08,4.9,5.05,5.04,0.01,0.1984,67812.02,33929.662
000605.SZ,20240325,5.15,5.16,5.02,5.04,5.14,-0.1,-1.9455,52373.94,26685.646
000605.SZ,20240322,5.26,5.29,5.11,5.14,5.26,-0.12,-2.2814,60900.4,31486.491
000605.SZ,20240321,5.19,5.29,5.14,5.26,5.2,0.06,1.1538,66049.4,34494.025
000605.SZ,20240320,5.08,5.2,5.05,5.2,5.06,0.14,2.7668,55472.76,28509.852
000605.SZ,20240319,5.09,5.17,5.05,5.06,5.09,-0.03,-0.5894,51759.4,26430.48
000605.SZ,20240318,5.02,5.09,5.01,5.09,5.0,0.09,1.8,60150.0,30364.94
000605.SZ,20240315,4.87,5.02,4.84,5.0,4.89,0.11,2.2495,72135.1,35696.409
000605.SZ,20240314,4.87,4.98,4.81,4.89,4.85,0.04,0.8247,66443.28,32576.188
000605.SZ,20240313,4.9,4.91,4.8,4.85,4.89,-0.04,-0.818,50913.75,24673.42
000605.SZ,20240312,4.8,4.89,4.76,4.89,4.78,0.11,2.3013,71093.4,34436.43
000605.SZ,20240311,4.68,4.8,4.68,4.78,4.7,0.08,1.7021,56374.2,26772.451
000605.SZ,20240308,4.67,4.73,4.6,4.7,4.67,0.03,0.6424,44342.0,20686.997
000605.SZ,20240307,4.61,4.78,4.61,4.67,4.58,0.09,1.9651,79253.34,37174.36
000605.SZ,20240306,4.5,4.64,4.47,4.58,4.5,0.08,1.7778,56048.61,25612.962
000605.SZ,20240305,4.66,4.66,4.5,4.5,4.69,-0.19,-4.0512,69898.8,31786.516
000605.SZ,20240304,4.74,4.76,4.55,4.69,4.75,-0.06,-1.2632,61872.8,28792.895
000605.SZ,20240301,4.74,4.79,4.65,4.75,4.73,0.02,0.4228,72823.2,34351.166
000605.SZ,20240229,4.5,4.76,4.41,4.73,4.54,0.19,4.185,106842.6,49384.979
000605.SZ,20240228,4.99,5.18,4.53,4.54,4.99,-0.45,-9.018,143034.2,69394.116
000605.SZ,20240227,4.87,4.99,4.79,4.99,4.89,0.1,2.045,79997.6,39448.897
000605.SZ,20240226,4.87,5.05,4.77,4.89,4.82,0.07,1.4523,106983.41,52483.913
000605.SZ,20240223,4.68,4.83,4.63,4.82,4.63,0.19,4.1037,86549.4,40943.951
000605.SZ,20240222,4.49,4.64,4.46,4.63,4.48,0.15,3.3482,69024.6,31497.898
000605.SZ,20240221,4.33,4.63,4.26,4.48,4.34,0.14,3.2258,109465.4,49062.949
000605.SZ,20240220,4.31,4.36,4.2,4.34,4.29,0.05,1.1655,91198.09,39132.24
000605.SZ,20240219,4.12,4.29,4.12,4.29,4.08,0.21,5.1471,139667.96,58855.086
000605.SZ,20240208,3.8,4.13,3.6,4.08,3.83,0.25,6.5274,210938.45,82290.181
000605.SZ,20240207,4.24,4.3,3.83,3.83,4.25,-0.42,-9.8824,216373.8,84719.858
000605.SZ,20240206,4.41,4.47,4.1,4.25,4.55,-0.3,-6.5934,175374.9,73406.995
000605.SZ,20240205,5.08,5.11,4.55,4.55,5.06,-0.51,-10.0791,109694.9,50739.655
000605.SZ,20240202,5.43,5.54,4.91,5.06,5.43,-0.37,-6.814,94310.2,49105.381
000605.SZ,20240201,5.66,5.71,5.33,5.43,5.71,-0.28,-4.9037,97166.6,53216.608
000605.SZ,20240131,6.0,6.06,5.66,5.71,6.01,-0.3,-4.9917,59548.4,34788.972
000605.SZ,20240130,6.18,6.27,5.99,6.01,6.2,-0.19,-3.0645,57506.0,35265.96
000605.SZ,20240129,6.49,6.49,6.2,6.2,6.43,-0.23,-3.577,72157.2,45516.146
000605.SZ,20240126,6.27,6.5,6.24,6.43,6.28,0.15,2.3885,81142.6,52194.523
000605.SZ,20240125,5.91,6.28,5.91,6.28,5.87,0.41,6.9847,95555.2,58735.263
000605.SZ,20240124,5.6,5.88,5.6,5.87,5.59,0.28,5.0089,95029.0,54743.949
000605.SZ,20240123,5.68,5.75,5.48,5.59,5.67,-0.08,-1.4109,88031.0,49018.385
000605.SZ,20240122,6.12,6.12,5.62,5.67,6.09,-0.42,-6.8966,100969.75,59260.254
000605.SZ,20240119,6.37,6.39,6.05,6.09,6.37,-0.28,-4.3956,88619.75,54939.667
000605.SZ,20240118,6.51,6.64,6.18,6.37,6.51,-0.14,-2.1505,165568.44,105300.741
000605.SZ,20240117,6.51,6.72,6.45,6.51,6.51,0.0,0.0,183303.57,120629.643
000605.SZ,20240116,6.57,6.65,6.4,6.51,6.63,-0.12,-1.81,127531.0,82779.858
000605.SZ,20240115,6.78,6.88,6.56,6.63,6.78,-0.15,-2.2124,118714.0,79070.902
000605.SZ,20240112,6.73,6.98,6.73,6.78,6.68,0.1,1.497,140459.3,96330.436
000605.SZ,20240111,6.67,6.78,6.65,6.68,6.71,-0.03,-0.4471,81264.0,54444.265
000605.SZ,20240110,6.71,6.82,6.61,6.71,6.7,0.01,0.1493,132895.4,89526.999
000605.SZ,20240109,6.53,6.95,6.51,6.7,6.56,0.14,2.1341,196643.9,132591.291
000605.SZ,20240108,6.78,6.78,6.54,6.56,6.74,-0.18,-2.6706,119923.6,79407.587
000605.SZ,20240105,6.9,6.96,6.68,6.74,6.9,-0.16,-2.3188,202713.6,137420.499
000605.SZ,20240104,7.11,7.12,6.78,6.9,6.98,-0.08,-1.1461,314937.2,217367.969
000605.SZ,20240103,6.57,7.25,6.53,6.98,6.59,0.39,5.9181,461656.36,323524.127
000605.SZ,20240102,6.38,6.64,6.33,6.59,6.41,0.18,2.8081,112949.2,73687.715
000605.SZ,20231229,6.29,6.66,6.27,6.41,6.28,0.13,2.0701,113987.9,73390.636
000605.SZ,20231228,6.31,6.34,6.19,6.28,6.31,-0.03,-0.4754,50580.59,31714.493
000605.SZ,20231227,6.32,6.39,6.2,6.31,6.34,-0.03,-0.4732,47294.0,29813.281
000605.SZ,20231226,6.28,6.45,6.25,6.34,6.31,0.03,0.4754,59747.8,37947.917
000605.SZ,20231225,6.36,6.42,6.23,6.31,6.38,-0.07,-1.0972,50061.4,31453.206
000605.SZ,20231222,6.55,6.58,6.35,6.38,6.53,-0.15,-2.2971,57322.4,36954.604
000605.SZ,20231221,6.47,6.56,6.36,6.53,6.5,0.03,0.4615,74612.6,48282.065
000605.SZ,20231220,6.55,6.64,6.47,6.5,6.49,0.01,0.1541,66090.62,43335.034
000605.SZ,20231219,6.63,6.64,6.38,6.49,6.59,-0.1,-1.5175,74107.42,47948.563
000605.SZ,20231218,6.7,6.73,6.54,6.59,6.7,-0.11,-1.6418,81213.42,53682.516
000605.SZ,20231215,6.7,6.75,6.61,6.7,6.75,-0.05,-0.7407,74770.0,49896.74
000605.SZ,20231214,6.68,6.87,6.67,6.75,6.63,0.12,1.81,139258.82,93828.247
000605.SZ,20231213,6.5,6.78,6.47,6.63,6.46,0.17,2.6316,154196.97,102556.537
000605.SZ,20231212,6.45,6.55,6.35,6.46,6.42,0.04,0.6231,63709.0,40880.185
000605.SZ,20231211,6.27,6.44,6.15,6.42,6.36,0.06,0.9434,97798.2,62009.322
000605.SZ,20231208,6.43,6.48,6.26,6.36,6.47,-0.11,-1.7002,127503.07,81247.456
000605.SZ,20231207,6.68,6.68,6.4,6.47,6.46,0.01,0.1548,190185.54,123762.29
