ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601368.SH,20240607,4.01,4.17,4.0,4.15,3.97,0.18,4.534,48893.97,20020.771
601368.SH,20240606,4.15,4.15,3.96,4.0,4.13,-0.13,-3.1477,72724.0,29253.339
601368.SH,20240605,4.23,4.24,4.13,4.13,4.23,-0.1,-2.3641,49892.97,20781.977
601368.SH,20240604,4.24,4.25,4.17,4.23,4.24,-0.01,-0.2358,42309.0,17795.308
601368.SH,20240603,4.4,4.41,4.21,4.24,4.4,-0.16,-3.6364,75299.5,32229.461
601368.SH,20240531,4.4,4.42,4.38,4.4,4.4,0.0,0.0,31581.46,13887.189
601368.SH,20240530,4.47,4.5,4.39,4.4,4.48,-0.08,-1.7857,49205.0,21830.558
601368.SH,20240529,4.47,4.51,4.41,4.48,4.46,0.02,0.4484,45103.0,20217.714
601368.SH,20240528,4.49,4.51,4.44,4.46,4.49,-0.03,-0.6682,53385.0,23890.988
601368.SH,20240527,4.45,4.5,4.43,4.49,4.46,0.03,0.6726,41616.0,18581.813
601368.SH,20240524,4.46,4.52,4.43,4.46,4.45,0.01,0.2247,59448.0,26680.997
601368.SH,20240523,4.53,4.55,4.43,4.45,4.55,-0.1,-2.1978,70544.0,31509.854
601368.SH,20240522,4.51,4.57,4.5,4.55,4.52,0.03,0.6637,66221.0,30131.645
601368.SH,20240521,4.56,4.56,4.49,4.52,4.57,-0.05,-1.0941,68593.47,30940.458
601368.SH,20240520,4.54,4.59,4.5,4.57,4.54,0.03,0.6608,104893.0,47741.424
601368.SH,20240517,4.53,4.59,4.47,4.54,4.53,0.01,0.2208,112317.93,50918.499
601368.SH,20240516,4.51,4.6,4.5,4.53,4.51,0.02,0.4435,116473.93,52916.993
601368.SH,20240515,4.58,4.59,4.49,4.51,4.59,-0.08,-1.7429,168859.84,76343.697
601368.SH,20240514,4.65,4.7,4.56,4.59,4.8,-0.21,-4.375,379400.54,174911.483
601368.SH,20240513,4.76,4.95,4.76,4.8,4.5,0.3,6.6667,496994.41,243289.93
601368.SH,20240510,4.52,4.54,4.46,4.5,4.51,-0.01,-0.2217,38541.0,17335.384
601368.SH,20240509,4.44,4.53,4.43,4.51,4.43,0.08,1.8059,47190.0,21233.799
601368.SH,20240508,4.44,4.48,4.42,4.43,4.46,-0.03,-0.6726,33407.0,14856.939
601368.SH,20240507,4.49,4.5,4.43,4.46,4.5,-0.04,-0.8889,38196.0,17014.234
601368.SH,20240506,4.41,4.5,4.41,4.5,4.38,0.12,2.7397,59988.0,26827.692
601368.SH,20240430,4.36,4.4,4.34,4.38,4.37,0.01,0.2288,42667.0,18664.736
601368.SH,20240429,4.28,4.38,4.27,4.37,4.29,0.08,1.8648,47362.0,20535.928
601368.SH,20240426,4.26,4.3,4.21,4.29,4.26,0.03,0.7042,50493.0,21496.297
601368.SH,20240425,4.2,4.28,4.2,4.26,4.22,0.04,0.9479,39916.0,16953.8
601368.SH,20240424,4.2,4.24,4.17,4.22,4.19,0.03,0.716,32473.0,13647.765
601368.SH,20240423,4.13,4.21,4.13,4.19,4.16,0.03,0.7212,40025.0,16752.744
601368.SH,20240422,4.21,4.25,4.13,4.16,4.21,-0.05,-1.1876,41161.0,17202.392
601368.SH,20240419,4.21,4.27,4.18,4.21,4.22,-0.01,-0.237,45273.0,19107.781
601368.SH,20240418,4.32,4.35,4.2,4.22,4.31,-0.09,-2.0882,56723.0,24127.654
601368.SH,20240417,4.1,4.31,4.1,4.31,4.06,0.25,6.1576,80485.1,33983.88
601368.SH,20240416,4.32,4.32,4.06,4.06,4.32,-0.26,-6.0185,87325.0,36154.462
601368.SH,20240415,4.46,4.49,4.25,4.32,4.47,-0.15,-3.3557,75953.0,33055.398
601368.SH,20240412,4.59,4.59,4.45,4.47,4.59,-0.12,-2.6144,53314.0,24081.405
601368.SH,20240411,4.46,4.6,4.45,4.59,4.49,0.1,2.2272,52951.0,24186.792
601368.SH,20240410,4.56,4.58,4.44,4.49,4.57,-0.08,-1.7505,42875.96,19309.578
601368.SH,20240409,4.5,4.58,4.49,4.57,4.51,0.06,1.3304,30881.98,14033.232
601368.SH,20240408,4.57,4.59,4.51,4.51,4.58,-0.07,-1.5284,43799.0,19887.36
601368.SH,20240403,4.55,4.59,4.51,4.58,4.56,0.02,0.4386,39577.0,18029.646
601368.SH,20240402,4.52,4.57,4.51,4.56,4.52,0.04,0.885,42880.0,19491.212
601368.SH,20240401,4.48,4.52,4.45,4.52,4.46,0.06,1.3453,41494.0,18650.902
601368.SH,20240329,4.37,4.46,4.35,4.46,4.36,0.1,2.2936,51827.96,22867.019
601368.SH,20240328,4.31,4.39,4.29,4.36,4.32,0.04,0.9259,64164.9,27848.963
601368.SH,20240327,4.5,4.51,4.31,4.32,4.48,-0.16,-3.5714,71358.0,31446.461
601368.SH,20240326,4.42,4.49,4.41,4.48,4.44,0.04,0.9009,38647.0,17197.403
601368.SH,20240325,4.52,4.55,4.43,4.44,4.52,-0.08,-1.7699,45171.0,20322.238
601368.SH,20240322,4.59,4.59,4.47,4.52,4.59,-0.07,-1.5251,49524.0,22355.608
601368.SH,20240321,4.58,4.61,4.53,4.59,4.57,0.02,0.4376,38766.0,17710.649
601368.SH,20240320,4.54,4.58,4.52,4.57,4.55,0.02,0.4396,37549.0,17103.707
601368.SH,20240319,4.57,4.6,4.55,4.55,4.57,-0.02,-0.4376,37610.0,17201.532
601368.SH,20240318,4.55,4.62,4.53,4.57,4.53,0.04,0.883,44843.0,20429.757
601368.SH,20240315,4.46,4.54,4.44,4.53,4.46,0.07,1.5695,52831.0,23802.756
601368.SH,20240314,4.44,4.5,4.4,4.46,4.45,0.01,0.2247,47735.0,21270.561
601368.SH,20240313,4.46,4.48,4.42,4.45,4.47,-0.02,-0.4474,45870.4,20375.209
601368.SH,20240312,4.46,4.48,4.39,4.47,4.46,0.01,0.2242,48260.0,21421.18
601368.SH,20240311,4.36,4.46,4.35,4.46,4.36,0.1,2.2936,56185.1,24820.879
601368.SH,20240308,4.34,4.37,4.29,4.36,4.33,0.03,0.6928,43061.0,18659.437
601368.SH,20240307,4.38,4.43,4.33,4.33,4.37,-0.04,-0.9153,58414.0,25551.028
601368.SH,20240306,4.3,4.39,4.3,4.37,4.31,0.06,1.3921,55016.0,23950.755
601368.SH,20240305,4.34,4.36,4.29,4.31,4.37,-0.06,-1.373,46903.0,20222.179
601368.SH,20240304,4.37,4.39,4.28,4.37,4.37,0.0,0.0,45868.0,19859.138
601368.SH,20240301,4.36,4.4,4.32,4.37,4.36,0.01,0.2294,50289.0,21923.154
601368.SH,20240229,4.22,4.37,4.19,4.36,4.25,0.11,2.5882,76848.8,33001.707
601368.SH,20240228,4.48,4.57,4.24,4.25,4.48,-0.23,-5.1339,137813.0,60807.862
601368.SH,20240227,4.4,4.48,4.36,4.48,4.41,0.07,1.5873,51123.0,22719.832
601368.SH,20240226,4.38,4.48,4.36,4.41,4.38,0.03,0.6849,77281.0,34126.151
601368.SH,20240223,4.3,4.39,4.28,4.38,4.28,0.1,2.3364,68463.0,29675.397
601368.SH,20240222,4.23,4.31,4.22,4.28,4.24,0.04,0.9434,58380.0,24877.293
601368.SH,20240221,4.16,4.37,4.13,4.24,4.17,0.07,1.6787,87303.0,37204.616
601368.SH,20240220,4.18,4.19,4.08,4.17,4.17,0.0,0.0,53488.5,22212.301
