ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300552.SZ,20240607,41.02,42.2,35.62,37.02,40.78,-3.76,-9.2202,434953.58,1673237.789
300552.SZ,20240606,41.38,43.75,40.05,40.78,41.51,-0.73,-1.7586,432270.49,1805628.727
300552.SZ,20240605,42.14,44.44,39.4,41.51,40.57,0.94,2.317,505242.79,2130120.755
300552.SZ,20240604,35.33,40.57,35.33,40.57,33.81,6.76,19.9941,456644.29,1785576.344
300552.SZ,20240603,32.56,35.33,31.99,33.81,30.65,3.16,10.31,337427.99,1131297.258
300552.SZ,20240531,28.57,30.95,28.57,30.65,28.9,1.75,6.0554,202739.39,609324.708
300552.SZ,20240530,28.8,29.5,28.35,28.9,29.03,-0.13,-0.4478,125295.99,362709.932
300552.SZ,20240529,29.33,30.3,28.73,29.03,29.0,0.03,0.1034,197010.19,581927.665
300552.SZ,20240528,28.05,29.8,27.7,29.0,28.75,0.25,0.8696,193413.88,558464.502
300552.SZ,20240527,27.85,29.37,27.65,28.75,27.62,1.13,4.0912,206365.0,590288.974
300552.SZ,20240524,26.99,28.32,26.3,27.62,26.93,0.69,2.5622,141219.51,386994.418
300552.SZ,20240523,28.0,28.0,26.51,26.93,28.33,-1.4,-4.9418,116009.11,314616.449
300552.SZ,20240522,28.0,29.11,27.18,28.33,28.0,0.33,1.1786,167209.91,470987.283
300552.SZ,20240521,27.51,28.67,27.02,28.0,27.51,0.49,1.7812,153760.0,431876.447
300552.SZ,20240520,26.3,27.76,26.11,27.51,26.28,1.23,4.6804,157802.75,428618.924
300552.SZ,20240517,25.58,26.49,25.58,26.28,25.8,0.48,1.8605,80511.0,210800.144
300552.SZ,20240516,25.96,26.31,25.71,25.8,25.68,0.12,0.4673,75579.0,196330.54
300552.SZ,20240515,26.08,26.16,25.46,25.68,26.33,-0.65,-2.4687,74923.79,193055.492
300552.SZ,20240514,25.27,26.56,25.27,26.33,25.04,1.29,5.1518,132926.03,346824.121
300552.SZ,20240513,25.85,26.44,24.89,25.04,26.2,-1.16,-4.4275,108422.88,275809.475
300552.SZ,20240510,27.1,27.42,26.12,26.2,27.66,-1.46,-5.2784,140976.34,374524.109
300552.SZ,20240509,27.5,28.73,27.01,27.66,27.85,-0.19,-0.6822,163108.19,451921.214
300552.SZ,20240508,27.6,29.0,27.6,27.85,27.6,0.25,0.9058,202751.09,574434.645
300552.SZ,20240507,28.88,29.12,27.47,27.6,29.98,-2.38,-7.9386,234595.42,655475.509
300552.SZ,20240506,28.7,31.52,28.7,29.98,27.3,2.68,9.8168,306839.29,922511.589
300552.SZ,20240430,28.55,31.04,27.0,27.3,26.94,0.36,1.3363,263309.0,757030.282
300552.SZ,20240429,26.34,28.0,25.37,26.94,23.85,3.09,12.956,224753.35,594626.367
300552.SZ,20240426,22.88,24.34,22.82,23.85,23.16,0.69,2.9793,131492.43,311934.858
300552.SZ,20240425,23.2,23.86,23.05,23.16,23.58,-0.42,-1.7812,113764.47,265687.483
300552.SZ,20240424,21.88,24.44,21.88,23.58,21.44,2.14,9.9813,167331.03,384770.632
300552.SZ,20240423,20.53,22.18,20.4,21.44,20.44,1.0,4.8924,128632.0,275472.986
300552.SZ,20240422,20.82,21.18,20.21,20.44,21.14,-0.7,-3.3113,68178.0,140147.922
300552.SZ,20240419,21.3,21.44,20.64,21.14,21.29,-0.15,-0.7046,89621.0,188479.323
300552.SZ,20240418,21.21,22.18,19.98,21.29,21.31,-0.02,-0.0939,135292.0,285372.011
300552.SZ,20240417,20.13,21.55,20.13,21.31,19.92,1.39,6.9779,134091.2,283661.639
300552.SZ,20240416,23.05,23.25,19.8,19.92,23.03,-3.11,-13.5041,146503.46,306243.447
300552.SZ,20240415,23.89,24.9,22.45,23.03,23.76,-0.73,-3.0724,127213.0,301384.513
300552.SZ,20240412,25.15,25.19,23.72,23.76,24.66,-0.9,-3.6496,114896.4,279781.421
300552.SZ,20240411,24.77,25.5,24.5,24.66,25.1,-0.44,-1.753,113853.8,283859.901
300552.SZ,20240410,26.61,26.71,24.41,25.1,26.71,-1.61,-6.0277,183620.99,460140.956
300552.SZ,20240409,29.0,29.8,26.26,26.71,29.0,-2.29,-7.8966,196806.8,537759.568
300552.SZ,20240408,29.01,29.95,28.0,29.0,27.82,1.18,4.2416,221765.91,646330.371
300552.SZ,20240403,29.4,29.68,26.56,27.82,30.27,-2.45,-8.0938,202744.42,567369.744
300552.SZ,20240402,31.2,31.68,29.11,30.27,31.88,-1.61,-5.0502,222003.69,675424.955
300552.SZ,20240401,30.34,33.6,30.18,31.88,30.03,1.85,6.1605,260466.39,822673.28
300552.SZ,20240329,30.9,31.6,29.01,30.03,31.23,-1.2,-3.8425,284971.27,868296.839
300552.SZ,20240328,28.34,32.88,27.76,31.23,29.11,2.12,7.2827,358601.03,1087727.646
300552.SZ,20240327,27.58,31.73,27.0,29.11,27.21,1.9,6.9827,347876.27,1002652.785
300552.SZ,20240326,25.74,27.93,25.61,27.21,26.0,1.21,4.6538,219263.77,591381.514
300552.SZ,20240325,28.94,29.45,25.59,26.0,29.88,-3.88,-12.9853,283808.31,778966.739
300552.SZ,20240322,27.0,30.55,26.88,29.88,28.0,1.88,6.7143,343130.29,1001607.858
300552.SZ,20240321,26.05,28.81,25.4,28.0,26.98,1.02,3.7806,322757.34,871701.896
300552.SZ,20240320,25.0,27.99,24.62,26.98,25.64,1.34,5.2262,397149.12,1059455.865
300552.SZ,20240319,22.0,25.64,21.87,25.64,21.37,4.27,19.9813,247295.78,589421.379
300552.SZ,20240318,20.84,21.53,20.78,21.37,21.02,0.35,1.6651,141143.0,299599.413
300552.SZ,20240315,20.26,21.47,19.8,21.02,20.21,0.81,4.0079,140519.28,290089.773
300552.SZ,20240314,20.47,20.73,19.77,20.21,20.75,-0.54,-2.6024,116181.8,234782.361
300552.SZ,20240313,20.89,21.2,20.52,20.75,21.26,-0.51,-2.3989,149841.01,311811.861
300552.SZ,20240312,20.31,21.79,20.3,21.26,20.2,1.06,5.2475,214637.96,448997.547
300552.SZ,20240311,19.92,20.23,19.51,20.2,20.46,-0.26,-1.2708,138652.0,275597.014
300552.SZ,20240308,20.63,20.98,20.07,20.46,21.63,-1.17,-5.4092,217471.74,443142.362
300552.SZ,20240307,20.68,22.9,19.91,21.63,19.82,1.81,9.1322,321184.0,680655.047
300552.SZ,20240306,19.2,20.2,18.8,19.82,19.24,0.58,3.0146,129413.8,253336.708
300552.SZ,20240305,19.52,19.8,19.04,19.24,19.64,-0.4,-2.0367,89202.97,173026.265
300552.SZ,20240304,20.01,20.04,19.05,19.64,20.01,-0.37,-1.8491,116098.4,226117.705
300552.SZ,20240301,19.49,20.36,19.18,20.01,19.35,0.66,3.4109,133716.0,263608.605
300552.SZ,20240229,17.8,19.35,17.51,19.35,18.35,1.0,5.4496,142786.8,269749.762
300552.SZ,20240228,20.6,21.36,18.21,18.35,21.0,-2.65,-12.619,237512.58,472903.842
300552.SZ,20240227,19.72,21.3,19.38,21.0,19.67,1.33,6.7616,212878.8,437923.197
300552.SZ,20240226,19.6,20.2,18.75,19.67,19.66,0.01,0.0509,184997.8,360582.176
300552.SZ,20240223,18.29,19.8,17.87,19.66,18.14,1.52,8.3793,179644.8,338657.407
300552.SZ,20240222,16.89,18.21,16.89,18.14,17.25,0.89,5.1594,148268.72,262852.018
300552.SZ,20240221,16.8,18.08,16.29,17.25,17.13,0.12,0.7005,179071.18,311691.548
300552.SZ,20240220,17.0,18.45,16.4,17.13,15.85,1.28,8.0757,181441.14,313213.94
300552.SZ,20240219,14.81,16.18,14.69,15.85,14.66,1.19,8.1173,138710.66,215527.477
300552.SZ,20240208,13.66,14.78,12.3,14.66,13.64,1.02,7.478,167242.4,225137.518
300552.SZ,20240207,14.98,15.42,13.4,13.64,14.91,-1.27,-8.5178,140255.4,201668.556
300552.SZ,20240206,14.28,15.63,13.45,14.91,15.02,-0.11,-0.7324,101029.83,145464.468
300552.SZ,20240205,17.46,17.64,14.9,15.02,17.65,-2.63,-14.9008,91735.28,143681.008
300552.SZ,20240202,18.89,19.13,17.07,17.65,18.53,-0.88,-4.7491,62126.4,112014.33
300552.SZ,20240201,18.73,19.18,18.3,18.53,18.92,-0.39,-2.0613,54765.65,102511.606
300552.SZ,20240131,20.05,20.59,18.89,18.92,20.25,-1.33,-6.5679,45095.0,88280.412
300552.SZ,20240130,20.84,21.23,20.21,20.25,21.06,-0.81,-3.8462,32206.0,66440.972
300552.SZ,20240129,21.92,22.17,21.0,21.06,21.91,-0.85,-3.8795,43748.0,93444.501
300552.SZ,20240126,22.2,22.49,21.81,21.91,22.6,-0.69,-3.0531,53118.25,117540.575
300552.SZ,20240125,21.87,22.68,21.53,22.6,21.83,0.77,3.5273,48510.04,108173.777
300552.SZ,20240124,21.82,22.17,21.0,21.83,21.82,0.01,0.0458,49480.0,106498.941
300552.SZ,20240123,21.98,22.3,21.6,21.82,22.08,-0.26,-1.1775,48145.0,105234.395
300552.SZ,20240122,23.18,23.46,21.88,22.08,23.33,-1.25,-5.3579,53825.8,122092.054
300552.SZ,20240119,23.7,23.95,23.25,23.33,23.75,-0.42,-1.7684,43390.0,102139.871
300552.SZ,20240118,23.9,24.1,23.12,23.75,23.53,0.22,0.935,65264.84,153917.334
300552.SZ,20240117,24.45,24.63,23.5,23.53,24.15,-0.62,-2.5673,38238.0,91562.526
300552.SZ,20240116,24.45,24.62,23.7,24.15,24.45,-0.3,-1.227,53734.0,128606.659
300552.SZ,20240115,24.54,24.9,24.36,24.45,24.79,-0.34,-1.3715,46958.43,115510.383
300552.SZ,20240112,25.08,25.37,24.69,24.79,24.96,-0.17,-0.6811,74970.0,187251.729
300552.SZ,20240111,22.97,25.44,22.96,24.96,25.89,-0.93,-3.5921,131517.6,323260.798
300552.SZ,20240110,26.7,26.95,25.86,25.89,26.95,-1.06,-3.9332,73061.0,191592.962
300552.SZ,20240109,26.89,27.68,26.66,26.95,26.95,0.0,0.0,67806.2,183651.082
300552.SZ,20240108,27.07,28.0,26.78,26.95,27.22,-0.27,-0.9919,83370.0,227779.31
300552.SZ,20240105,28.24,28.27,27.06,27.22,27.69,-0.47,-1.6974,61667.0,169864.298
300552.SZ,20240104,28.05,28.17,27.5,27.69,27.95,-0.26,-0.9302,49810.0,138718.878
300552.SZ,20240103,28.78,28.79,27.5,27.95,28.84,-0.89,-3.086,93084.8,261323.185
300552.SZ,20240102,29.55,30.1,28.82,28.84,29.6,-0.76,-2.5676,85198.68,249533.631
300552.SZ,20231229,28.81,29.8,28.59,29.6,28.78,0.82,2.8492,103644.08,305463.807
300552.SZ,20231228,28.7,29.1,28.12,28.78,28.76,0.02,0.0695,97026.0,278405.336
300552.SZ,20231227,28.55,29.36,28.55,28.76,28.89,-0.13,-0.45,82977.1,239572.266
300552.SZ,20231226,29.71,29.84,28.82,28.89,29.93,-1.04,-3.4748,89210.0,260161.199
300552.SZ,20231225,29.32,30.0,28.9,29.93,29.19,0.74,2.5351,91944.9,271390.468
300552.SZ,20231222,29.4,30.61,29.04,29.19,29.36,-0.17,-0.579,135842.3,402571.11
300552.SZ,20231221,29.17,29.8,28.72,29.36,29.45,-0.09,-0.3056,107934.5,315144.79
300552.SZ,20231220,30.3,30.59,29.38,29.45,30.61,-1.16,-3.7896,118647.7,354208.338
300552.SZ,20231219,30.39,30.75,29.23,30.61,30.16,0.45,1.492,126321.57,381850.414
300552.SZ,20231218,30.5,31.48,30.05,30.16,30.73,-0.57,-1.8549,137132.4,421296.25
300552.SZ,20231215,30.38,31.22,30.0,30.73,30.7,0.03,0.0977,143931.57,440352.654
300552.SZ,20231214,30.49,31.34,29.99,30.7,30.6,0.1,0.3268,191685.32,588150.592
300552.SZ,20231213,33.01,33.07,30.59,30.6,33.55,-2.95,-8.7928,271689.36,857678.217
300552.SZ,20231212,31.55,33.6,31.45,33.55,31.55,2.0,6.3391,331939.06,1083774.415
300552.SZ,20231211,30.7,31.63,30.41,31.55,31.19,0.36,1.1542,168754.53,526235.205
300552.SZ,20231208,32.04,32.59,30.88,31.19,32.25,-1.06,-3.2868,255434.9,804736.55
300552.SZ,20231207,32.23,33.6,32.0,32.25,32.78,-0.53,-1.6168,241961.77,792514.544
300552.SZ,20231206,33.01,34.24,32.28,32.78,33.75,-0.97,-2.8741,289400.13,954704.736
300552.SZ,20231205,37.81,38.19,33.0,33.75,39.02,-5.27,-13.5059,401285.09,1398295.033
300552.SZ,20231204,39.82,39.82,37.0,39.02,41.0,-1.98,-4.8293,372659.6,1428172.03
300552.SZ,20231201,38.53,41.52,36.34,41.0,38.93,2.07,5.3172,436350.65,1732394.503
300552.SZ,20231130,38.5,40.18,37.11,38.93,39.81,-0.88,-2.2105,368382.57,1425362.849
300552.SZ,20231129,38.5,40.8,38.13,39.81,38.6,1.21,3.1347,392024.28,1546758.135
300552.SZ,20231128,38.0,39.58,37.1,38.6,36.4,2.2,6.044,384112.59,1480364.032
300552.SZ,20231127,39.9,41.78,36.03,36.4,37.68,-1.28,-3.397,464977.55,1831390.903
300552.SZ,20231124,38.58,40.97,32.4,37.68,35.95,1.73,4.8122,528495.22,1943781.718
300552.SZ,20231123,29.03,35.95,29.03,35.95,29.96,5.99,19.9933,353638.96,1164378.435
300552.SZ,20231122,28.86,33.1,28.86,29.96,28.72,1.24,4.3175,403082.11,1238851.079
300552.SZ,20231121,28.25,31.66,28.2,28.72,26.96,1.76,6.5282,488457.68,1418056.163
300552.SZ,20231120,22.88,26.96,22.2,26.96,22.47,4.49,19.9822,271675.44,704705.168
300552.SZ,20231117,21.86,23.18,21.79,22.47,22.21,0.26,1.1706,92973.8,209088.309
300552.SZ,20231116,21.97,22.63,21.71,22.21,21.97,0.24,1.0924,57167.78,127194.638
300552.SZ,20231115,22.15,22.28,21.83,21.97,22.07,-0.1,-0.4531,35608.84,78370.332
300552.SZ,20231114,21.6,22.16,21.6,22.07,21.75,0.32,1.4713,50778.03,111620.76
300552.SZ,20231113,21.19,21.83,21.16,21.75,21.07,0.68,3.2273,46350.79,100119.191
300552.SZ,20231110,21.4,21.63,21.04,21.07,21.63,-0.56,-2.589,43421.0,92074.08
300552.SZ,20231109,22.01,22.44,21.54,21.63,22.11,-0.48,-2.171,67821.2,148009.207
300552.SZ,20231108,22.6,22.98,21.9,22.11,22.54,-0.43,-1.9077,83635.4,187200.723
300552.SZ,20231107,21.4,22.7,21.29,22.54,21.68,0.86,3.9668,116117.0,257485.461
300552.SZ,20231106,21.5,21.74,21.25,21.68,21.24,0.44,2.0716,57319.0,123359.289
300552.SZ,20231103,21.8,21.92,21.0,21.24,21.32,-0.08,-0.3752,83044.99,177591.723
300552.SZ,20231102,21.82,22.7,21.28,21.32,21.66,-0.34,-1.5697,116041.24,254658.572
300552.SZ,20231101,20.57,21.77,20.57,21.66,21.1,0.56,2.654,92290.4,196778.649
300552.SZ,20231031,20.7,22.27,20.5,21.1,21.08,0.02,0.0949,90885.4,195586.002
300552.SZ,20231030,20.35,21.47,20.02,21.08,20.37,0.71,3.4855,67071.6,141397.731
300552.SZ,20231027,20.49,21.49,20.22,20.37,20.87,-0.5,-2.3958,62322.2,128592.366
300552.SZ,20231026,20.3,20.97,20.21,20.87,20.53,0.34,1.6561,41291.6,85588.233
300552.SZ,20231025,19.5,20.62,19.5,20.53,19.46,1.07,5.4985,52494.2,106301.391
300552.SZ,20231024,19.0,19.66,18.92,19.46,19.05,0.41,2.1522,36638.8,70921.753
300552.SZ,20231023,19.73,19.79,18.85,19.05,19.75,-0.7,-3.5443,40338.0,77252.361
300552.SZ,20231020,19.92,20.38,19.69,19.75,20.11,-0.36,-1.7902,34351.4,68500.142
300552.SZ,20231019,20.47,20.85,20.08,20.11,20.7,-0.59,-2.8502,40460.39,82508.415
300552.SZ,20231018,20.97,21.17,20.56,20.7,20.97,-0.27,-1.2876,41173.05,85556.454
300552.SZ,20231017,21.31,21.38,20.71,20.97,21.3,-0.33,-1.5493,49597.62,103749.255
300552.SZ,20231016,21.55,21.69,20.95,21.3,21.75,-0.45,-2.069,64990.0,138432.088
300552.SZ,20231013,21.46,22.25,21.3,21.75,21.63,0.12,0.5548,92588.95,202537.991
300552.SZ,20231012,21.82,22.06,21.51,21.63,21.81,-0.18,-0.8253,77705.4,168912.082
300552.SZ,20231011,22.54,22.7,21.68,21.81,22.81,-1.0,-4.384,135494.4,299120.972
300552.SZ,20231010,21.21,23.58,21.1,22.81,21.57,1.24,5.7487,187427.45,418512.913
300552.SZ,20231009,20.98,21.74,20.79,21.57,20.98,0.59,2.8122,150339.2,321158.254
300552.SZ,20230928,18.49,22.2,18.49,20.98,18.57,2.41,12.9779,177841.29,371677.329
300552.SZ,20230927,19.38,19.49,18.51,18.57,19.65,-1.08,-5.4962,73285.4,138907.229
300552.SZ,20230926,20.4,20.49,19.6,19.65,20.92,-1.27,-6.0707,81696.62,163086.581
300552.SZ,20230925,20.24,21.18,19.81,20.92,20.31,0.61,3.0034,112964.96,230646.388
300552.SZ,20230922,20.13,20.33,19.59,20.31,20.28,0.03,0.1479,90397.8,180400.354
300552.SZ,20230921,19.34,20.99,19.13,20.28,19.33,0.95,4.9146,117641.6,238678.106
300552.SZ,20230920,19.5,20.16,19.21,19.33,19.87,-0.54,-2.7177,67160.0,131339.122
300552.SZ,20230919,19.38,20.73,18.74,19.87,19.46,0.41,2.1069,97897.0,194177.155
300552.SZ,20230918,19.25,19.85,18.95,19.46,19.27,0.19,0.986,32066.0,62494.252
300552.SZ,20230915,19.89,19.91,19.25,19.27,19.75,-0.48,-2.4304,36239.2,70427.529
300552.SZ,20230914,19.92,20.39,19.66,19.75,20.22,-0.47,-2.3244,49450.0,98572.174
300552.SZ,20230913,20.14,20.88,20.1,20.22,21.19,-0.97,-4.5776,76528.0,155957.972
300552.SZ,20230912,21.01,22.26,20.55,21.19,20.63,0.56,2.7145,135454.69,288256.523
300552.SZ,20230911,20.55,20.77,19.82,20.63,20.06,0.57,2.8415,85058.0,173712.423
300552.SZ,20230908,19.3,20.35,19.13,20.06,19.4,0.66,3.4021,51422.2,102320.141
300552.SZ,20230907,19.51,19.84,19.36,19.4,19.69,-0.29,-1.4728,37007.49,72393.069
300552.SZ,20230906,19.1,19.75,18.82,19.69,19.1,0.59,3.089,41480.28,80759.922
300552.SZ,20230905,18.9,19.22,18.74,19.1,18.95,0.15,0.7916,25043.8,47775.585
300552.SZ,20230904,18.79,18.95,18.51,18.95,18.78,0.17,0.9052,23058.6,43152.597
300552.SZ,20230901,18.73,19.0,18.62,18.78,18.82,-0.04,-0.2125,22714.0,42658.97
300552.SZ,20230831,18.76,18.87,18.4,18.82,18.54,0.28,1.5102,39861.42,74673.557
300552.SZ,20230830,18.3,18.77,18.29,18.54,18.19,0.35,1.9241,31876.32,58991.013
300552.SZ,20230829,17.25,18.29,17.1,18.19,17.44,0.75,4.3005,34683.0,62575.474
300552.SZ,20230828,19.06,19.06,17.35,17.44,17.72,-0.28,-1.5801,35885.0,64227.222
300552.SZ,20230825,18.18,18.19,17.65,17.72,18.19,-0.47,-2.5838,23388.8,41764.46
300552.SZ,20230824,18.47,18.5,18.05,18.19,18.46,-0.27,-1.4626,18372.0,33558.208
300552.SZ,20230823,18.51,18.88,18.4,18.46,18.6,-0.14,-0.7527,19068.41,35490.039
300552.SZ,20230822,18.63,18.69,18.0,18.6,18.41,0.19,1.032,25528.2,46774.798
300552.SZ,20230821,18.5,18.75,18.4,18.41,18.51,-0.1,-0.5402,15946.0,29570.258
300552.SZ,20230818,18.98,19.17,18.48,18.51,19.01,-0.5,-2.6302,16823.0,31570.02
300552.SZ,20230817,18.92,19.1,18.33,19.01,18.66,0.35,1.8757,19654.0,36949.643
300552.SZ,20230816,19.25,19.45,18.61,18.66,19.38,-0.72,-3.7152,27815.0,52455.522
300552.SZ,20230815,19.49,19.84,19.2,19.38,19.51,-0.13,-0.6663,16930.2,33002.04
300552.SZ,20230814,19.12,19.52,19.11,19.51,19.31,0.2,1.0357,18746.0,36240.662
300552.SZ,20230811,19.65,19.85,19.3,19.31,19.67,-0.36,-1.8302,25658.0,50238.959
300552.SZ,20230810,20.13,20.13,19.56,19.67,20.18,-0.51,-2.5273,33662.6,66501.277
