ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603826.SH,20240607,37.77,38.28,36.92,37.5,37.85,-0.35,-0.9247,15008.0,56235.26
603826.SH,20240606,38.25,38.76,37.57,37.85,38.17,-0.32,-0.8384,9331.02,35500.372
603826.SH,20240605,39.1,39.2,38.17,38.17,38.71,-0.54,-1.395,8579.36,33049.811
603826.SH,20240604,39.09,39.19,38.12,38.71,39.09,-0.38,-0.9721,11506.0,44279.388
603826.SH,20240603,39.97,40.59,38.91,39.09,39.96,-0.87,-2.1772,11508.49,45360.019
603826.SH,20240531,39.6,40.85,39.51,39.96,39.45,0.51,1.2928,12746.0,51244.168
603826.SH,20240530,39.41,40.09,39.34,39.45,39.86,-0.41,-1.0286,7176.0,28428.111
603826.SH,20240529,39.68,40.46,39.65,39.86,39.62,0.24,0.6058,8132.0,32509.537
603826.SH,20240528,40.92,40.99,39.53,39.62,40.92,-1.3,-3.1769,13611.02,54408.351
603826.SH,20240527,40.86,41.44,40.31,40.92,41.23,-0.31,-0.7519,10569.04,43169.075
603826.SH,20240524,41.37,41.8,41.2,41.23,41.28,-0.05,-0.1211,4989.02,20676.558
603826.SH,20240523,42.09,42.09,40.81,41.28,42.21,-0.93,-2.2033,8797.69,36294.564
603826.SH,20240522,43.31,43.31,41.98,42.21,43.26,-1.05,-2.4272,7982.0,33919.791
603826.SH,20240521,44.0,44.39,43.14,43.26,44.15,-0.89,-2.0159,8466.31,36962.85
603826.SH,20240520,44.56,45.2,44.06,44.15,44.39,-0.24,-0.5407,7706.01,34306.085
603826.SH,20240517,43.78,44.65,43.52,44.39,43.9,0.49,1.1162,6999.02,30815.103
603826.SH,20240516,44.08,44.89,43.66,43.9,44.08,-0.18,-0.4083,7916.36,34908.494
603826.SH,20240515,44.44,44.68,44.02,44.08,44.39,-0.31,-0.6984,4711.67,20878.468
603826.SH,20240514,44.93,45.5,44.33,44.39,44.96,-0.57,-1.2678,10052.83,45000.717
603826.SH,20240513,45.4,45.74,44.9,44.96,45.8,-0.84,-1.8341,9689.51,43900.933
603826.SH,20240510,46.33,46.45,45.6,45.8,46.34,-0.54,-1.1653,7393.0,33925.318
603826.SH,20240509,45.51,46.58,45.23,46.34,45.36,0.98,2.1605,8726.56,40314.459
603826.SH,20240508,45.66,45.8,45.16,45.36,45.79,-0.43,-0.9391,8039.0,36541.749
603826.SH,20240507,44.72,45.9,44.35,45.79,44.7,1.09,2.4385,15276.01,69467.067
