ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
605588.SH,20240607,38.7,42.0,37.5,39.66,38.45,1.21,3.1469,37568.0,149545.91
605588.SH,20240606,42.02,42.02,38.3,38.45,41.33,-2.88,-6.9683,43284.0,172821.513
605588.SH,20240605,41.0,42.28,40.68,41.33,41.9,-0.57,-1.3604,33976.0,140508.003
605588.SH,20240604,42.87,43.59,40.8,41.9,42.69,-0.79,-1.8506,48437.74,205130.858
605588.SH,20240603,42.0,43.66,41.6,42.69,43.61,-0.92,-2.1096,52223.74,222131.926
605588.SH,20240531,42.96,45.25,42.66,43.61,43.09,0.52,1.2068,91489.0,401863.612
605588.SH,20240530,40.2,43.09,40.2,43.09,39.17,3.92,10.0077,69017.0,292918.477
605588.SH,20240529,39.23,40.19,38.46,39.17,39.65,-0.48,-1.2106,20495.0,80664.365
605588.SH,20240528,39.38,40.8,38.88,39.65,39.4,0.25,0.6345,33088.0,132239.067
605588.SH,20240527,37.6,39.45,36.4,39.4,37.69,1.71,4.537,29301.0,111903.648
605588.SH,20240524,38.8,38.98,37.6,37.69,38.8,-1.11,-2.8608,11433.0,43602.465
605588.SH,20240523,39.77,39.77,38.7,38.8,39.48,-0.68,-1.7224,14601.0,57065.251
605588.SH,20240522,38.9,39.6,38.78,39.48,39.27,0.21,0.5348,16781.0,65858.877
605588.SH,20240521,39.01,39.45,38.58,39.27,39.07,0.2,0.5119,15385.0,60173.516
605588.SH,20240520,38.67,39.3,38.43,39.07,38.71,0.36,0.93,13044.0,50722.766
605588.SH,20240517,37.82,38.75,37.39,38.71,37.89,0.82,2.1642,14921.0,57092.011
605588.SH,20240516,38.0,38.3,37.43,37.89,37.86,0.03,0.0792,11617.0,44043.311
605588.SH,20240515,38.3,39.33,37.68,37.86,38.31,-0.45,-1.1746,14924.0,57318.898
605588.SH,20240514,37.61,38.88,37.57,38.31,37.25,1.06,2.8456,15244.0,58254.55
605588.SH,20240513,38.33,38.33,37.1,37.25,38.5,-1.25,-3.2468,11951.0,44783.703
605588.SH,20240510,39.95,39.95,38.33,38.5,39.87,-1.37,-3.4362,15607.0,60469.057
605588.SH,20240509,39.77,40.16,39.4,39.87,39.4,0.47,1.1929,12573.0,50101.386
605588.SH,20240508,39.97,40.0,39.01,39.4,39.86,-0.46,-1.154,12288.0,48539.216
605588.SH,20240507,40.25,40.5,39.58,39.86,40.26,-0.4,-0.9935,13860.0,55500.441
605588.SH,20240506,40.52,41.0,39.92,40.26,39.78,0.48,1.2066,15857.0,63843.198
605588.SH,20240430,40.64,41.31,39.41,39.78,40.68,-0.9,-2.2124,19311.0,77402.401
605588.SH,20240429,39.36,40.73,39.28,40.68,39.35,1.33,3.3799,19604.0,79066.53
605588.SH,20240426,38.5,39.62,37.88,39.35,38.3,1.05,2.7415,23964.0,93738.766
605588.SH,20240425,37.88,39.19,37.2,38.3,38.02,0.28,0.7365,21630.0,82882.442
605588.SH,20240424,36.7,38.02,36.7,38.02,36.7,1.32,3.5967,20390.0,76553.171
605588.SH,20240423,36.36,36.99,36.35,36.7,36.1,0.6,1.662,16457.0,60361.155
605588.SH,20240422,37.0,37.09,35.62,36.1,37.77,-1.67,-4.4215,20695.0,74936.17
605588.SH,20240419,38.0,38.8,37.01,37.77,38.93,-1.16,-2.9797,28846.0,108973.681
605588.SH,20240418,40.08,40.5,38.0,38.93,40.1,-1.17,-2.9177,30266.0,118688.74
605588.SH,20240417,37.51,40.68,37.51,40.1,37.5,2.6,6.9333,31180.0,123542.728
605588.SH,20240416,41.59,41.6,37.5,37.5,41.67,-4.17,-10.0072,36998.0,141227.455
605588.SH,20240415,45.0,45.2,41.5,41.67,45.89,-4.22,-9.1959,40704.0,176067.262
605588.SH,20240412,49.01,49.68,44.59,45.89,49.53,-3.64,-7.3491,54484.0,256116.665
605588.SH,20240411,48.0,51.37,48.0,49.53,49.4,0.13,0.2632,50975.86,255538.946
605588.SH,20240410,48.38,50.23,47.58,49.4,49.18,0.22,0.4473,47578.0,233213.621
605588.SH,20240409,49.03,49.35,47.8,49.18,50.49,-1.31,-2.5946,54515.86,265123.563
605588.SH,20240408,49.7,53.39,47.6,50.49,50.46,0.03,0.0595,98222.86,491759.456
605588.SH,20240403,45.13,50.46,44.1,50.46,45.87,4.59,10.0065,81620.12,394694.074
605588.SH,20240402,46.3,47.47,44.9,45.87,46.98,-1.11,-2.3627,42636.22,196120.813
605588.SH,20240401,46.04,47.88,46.04,46.98,45.39,1.59,3.503,64758.66,304130.991
605588.SH,20240329,42.14,45.85,41.0,45.39,43.1,2.29,5.3132,60831.66,261141.08
605588.SH,20240328,41.0,44.46,40.5,43.1,44.47,-1.37,-3.0807,67758.66,287933.336
605588.SH,20240327,45.37,46.5,44.47,44.47,49.41,-4.94,-9.998,44419.0,199752.985
