ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600236.SH,20240607,7.14,7.26,7.12,7.25,7.14,0.11,1.5406,127759.49,92061.92
600236.SH,20240606,7.17,7.25,7.08,7.14,7.17,-0.03,-0.4184,128603.95,92151.265
600236.SH,20240605,7.2,7.35,7.16,7.17,7.2,-0.03,-0.4167,122111.92,88303.598
600236.SH,20240604,7.15,7.23,7.1,7.2,7.17,0.03,0.4184,122149.99,87697.852
600236.SH,20240603,7.14,7.22,7.07,7.17,7.16,0.01,0.1397,153118.45,109455.419
600236.SH,20240531,7.12,7.18,7.06,7.16,7.13,0.03,0.4208,109754.81,78281.291
600236.SH,20240530,7.2,7.26,7.09,7.13,7.26,-0.13,-1.7906,151949.77,109087.885
600236.SH,20240529,7.17,7.3,7.05,7.26,7.19,0.07,0.9736,156309.12,112911.274
600236.SH,20240528,7.15,7.3,7.12,7.19,7.15,0.04,0.5594,207918.97,149999.673
600236.SH,20240527,6.96,7.2,6.91,7.15,6.95,0.2,2.8777,274640.22,195105.666
600236.SH,20240524,6.74,7.03,6.74,6.95,6.76,0.19,2.8107,217314.52,151029.57
600236.SH,20240523,6.67,6.78,6.63,6.76,6.67,0.09,1.3493,115451.35,77568.222
600236.SH,20240522,6.7,6.78,6.65,6.67,6.74,-0.07,-1.0386,80284.48,53805.092
600236.SH,20240521,6.74,6.77,6.65,6.74,6.72,0.02,0.2976,87257.66,58544.774
600236.SH,20240520,6.6,6.75,6.57,6.72,6.6,0.12,1.8182,110248.06,73664.177
600236.SH,20240517,6.5,6.68,6.48,6.6,6.5,0.1,1.5385,120759.31,79505.319
600236.SH,20240516,6.68,6.73,6.48,6.5,6.68,-0.18,-2.6946,164295.99,108083.978
600236.SH,20240515,6.85,7.1,6.64,6.68,6.82,-0.14,-2.0528,224168.41,152561.508
600236.SH,20240514,6.74,6.88,6.63,6.82,6.79,0.03,0.4418,157286.32,106558.965
600236.SH,20240513,6.73,6.82,6.64,6.79,6.69,0.1,1.4948,172370.34,116105.879
600236.SH,20240510,6.48,6.73,6.47,6.69,6.5,0.19,2.9231,181214.16,120322.672
600236.SH,20240509,6.5,6.53,6.42,6.5,6.5,0.0,0.0,92885.87,60274.539
600236.SH,20240508,6.44,6.53,6.4,6.5,6.43,0.07,1.0886,123059.93,79749.967
600236.SH,20240507,6.5,6.52,6.4,6.43,6.52,-0.09,-1.3804,101126.32,65239.185
600236.SH,20240506,6.37,6.52,6.25,6.52,6.31,0.21,3.3281,182214.79,117069.192
600236.SH,20240430,6.15,6.33,6.15,6.31,6.18,0.13,2.1036,151759.84,95319.755
600236.SH,20240429,6.17,6.21,6.12,6.18,6.21,-0.03,-0.4831,117369.35,72348.243
600236.SH,20240426,6.3,6.3,6.17,6.21,6.27,-0.06,-0.9569,153061.31,95166.977
600236.SH,20240425,6.3,6.37,6.22,6.27,6.28,-0.01,-0.1592,153165.74,96278.963
600236.SH,20240424,6.26,6.34,6.19,6.28,6.23,0.05,0.8026,102137.16,63851.999
600236.SH,20240423,6.19,6.35,6.15,6.23,6.22,0.01,0.1608,185944.64,116268.356
600236.SH,20240422,6.33,6.4,6.19,6.22,6.33,-0.11,-1.7378,175130.0,109893.48
600236.SH,20240419,6.15,6.33,6.15,6.33,6.2,0.13,2.0968,169984.57,106334.339
600236.SH,20240418,6.33,6.43,6.18,6.2,6.34,-0.14,-2.2082,202139.34,126772.278
600236.SH,20240417,6.08,6.35,6.04,6.34,6.07,0.27,4.4481,245089.38,152888.259
600236.SH,20240416,6.14,6.27,6.04,6.07,6.17,-0.1,-1.6207,163971.89,100847.709
600236.SH,20240415,6.06,6.25,6.03,6.17,6.06,0.11,1.8152,170484.27,105065.461
600236.SH,20240412,6.1,6.15,6.03,6.06,6.11,-0.05,-0.8183,111836.7,68205.59
600236.SH,20240411,5.97,6.16,5.95,6.11,6.03,0.08,1.3267,159531.07,97271.375
600236.SH,20240410,5.95,6.1,5.94,6.03,5.98,0.05,0.8361,153108.35,92359.08
600236.SH,20240409,5.96,5.98,5.88,5.98,5.96,0.02,0.3356,120902.34,71941.501
600236.SH,20240408,5.85,6.0,5.83,5.96,5.85,0.11,1.8803,161197.07,95936.134
600236.SH,20240403,5.82,5.87,5.78,5.85,5.82,0.03,0.5155,78819.8,45969.051
600236.SH,20240402,5.86,5.92,5.79,5.82,5.88,-0.06,-1.0204,115069.97,67414.886
600236.SH,20240401,5.87,5.91,5.83,5.88,5.87,0.01,0.1704,79783.04,46831.608
600236.SH,20240329,5.8,5.88,5.78,5.87,5.81,0.06,1.0327,92452.87,54132.768
600236.SH,20240328,5.78,5.83,5.72,5.81,5.79,0.02,0.3454,77441.25,44740.636
600236.SH,20240327,5.8,5.86,5.78,5.79,5.82,-0.03,-0.5155,74404.97,43293.36
600236.SH,20240326,5.75,5.84,5.72,5.82,5.75,0.07,1.2174,74259.39,42863.248
600236.SH,20240325,5.72,5.81,5.7,5.75,5.73,0.02,0.349,76606.52,44246.912
600236.SH,20240322,5.74,5.78,5.67,5.73,5.74,-0.01,-0.1742,68208.19,38989.096
600236.SH,20240321,5.81,5.83,5.73,5.74,5.81,-0.07,-1.2048,67217.93,38715.688
600236.SH,20240320,5.76,5.84,5.72,5.81,5.78,0.03,0.519,80942.65,46839.047
600236.SH,20240319,5.86,5.92,5.78,5.78,5.88,-0.1,-1.7007,79682.13,46659.721
600236.SH,20240318,5.89,5.96,5.85,5.88,5.9,-0.02,-0.339,104197.38,61356.311
600236.SH,20240315,5.76,5.91,5.76,5.9,5.8,0.1,1.7241,120014.06,70261.889
600236.SH,20240314,5.8,5.86,5.78,5.8,5.79,0.01,0.1727,89800.13,52242.445
600236.SH,20240313,5.76,5.82,5.74,5.79,5.76,0.03,0.5208,112440.16,64938.326
600236.SH,20240312,5.97,5.98,5.75,5.76,5.97,-0.21,-3.5176,157595.24,92033.219
600236.SH,20240311,6.05,6.12,5.92,5.97,6.05,-0.08,-1.3223,131824.35,79139.663
600236.SH,20240308,6.03,6.13,5.99,6.05,6.02,0.03,0.4983,127735.92,77203.246
600236.SH,20240307,5.9,6.04,5.85,6.02,5.9,0.12,2.0339,164530.43,98164.507
600236.SH,20240306,5.85,5.94,5.83,5.9,5.85,0.05,0.8547,99591.72,58728.683
600236.SH,20240305,5.84,5.93,5.83,5.85,5.86,-0.01,-0.1706,106592.21,62542.803
600236.SH,20240304,5.73,5.86,5.7,5.86,5.72,0.14,2.4476,125015.97,72179.277
600236.SH,20240301,5.77,5.77,5.7,5.72,5.77,-0.05,-0.8666,65619.43,37587.666
600236.SH,20240229,5.69,5.77,5.68,5.77,5.72,0.05,0.8741,90369.01,51786.776
