ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301558.SZ,20240607,8.72,8.92,8.7,8.87,8.62,0.25,2.9002,55837.33,49212.387
301558.SZ,20240606,9.02,9.12,8.56,8.62,8.96,-0.34,-3.7946,69684.34,61055.669
301558.SZ,20240605,9.18,9.19,8.95,8.96,9.14,-0.18,-1.9694,52721.03,47630.764
301558.SZ,20240604,9.26,9.35,9.03,9.14,9.4,-0.26,-2.766,63070.47,57626.068
301558.SZ,20240603,9.84,9.92,9.21,9.4,9.88,-0.48,-4.8583,112526.0,106731.219
301558.SZ,20240531,9.7,10.15,9.65,9.88,9.7,0.18,1.8557,101959.6,101415.08
301558.SZ,20240530,9.83,9.9,9.65,9.7,9.67,0.03,0.3102,80055.46,78135.368
301558.SZ,20240529,9.67,9.89,9.51,9.67,9.68,-0.01,-0.1033,117411.18,114178.083
301558.SZ,20240528,10.23,10.43,9.66,9.68,10.73,-1.05,-9.7856,226018.9,225150.179
301558.SZ,20240527,10.5,11.13,10.3,10.73,10.06,0.67,6.66,282958.33,304599.342
301558.SZ,20240524,10.42,10.54,10.06,10.06,10.41,-0.35,-3.3622,105575.99,108594.572
301558.SZ,20240523,10.63,10.93,10.35,10.41,10.74,-0.33,-3.0726,149592.76,158808.044
301558.SZ,20240522,10.88,10.93,10.63,10.74,10.96,-0.22,-2.0073,135579.42,145994.566
301558.SZ,20240521,10.59,11.19,10.53,10.96,10.6,0.36,3.3962,213071.65,232866.062
301558.SZ,20240520,10.31,10.68,10.22,10.6,10.38,0.22,2.1195,153846.9,161683.3
301558.SZ,20240517,10.35,10.55,10.23,10.38,10.37,0.01,0.0964,106788.88,110866.861
301558.SZ,20240516,10.45,10.7,10.28,10.37,10.45,-0.08,-0.7656,145142.42,152210.751
301558.SZ,20240515,10.2,10.59,10.08,10.45,10.39,0.06,0.5775,156908.7,162232.774
301558.SZ,20240514,9.88,10.4,9.76,10.39,9.88,0.51,5.1619,186357.31,189547.838
301558.SZ,20240513,9.72,10.23,9.55,9.88,9.85,0.03,0.3046,100493.98,99325.896
301558.SZ,20240510,10.05,10.1,9.8,9.85,10.06,-0.21,-2.0875,42247.91,41723.395
301558.SZ,20240509,9.86,10.09,9.85,10.06,9.84,0.22,2.2358,43641.31,43671.641
301558.SZ,20240508,9.99,10.05,9.82,9.84,10.12,-0.28,-2.7668,57086.12,56589.438
301558.SZ,20240507,10.19,10.3,10.05,10.12,10.05,0.07,0.6965,51571.44,52240.362
301558.SZ,20240506,10.15,10.15,10.0,10.05,9.93,0.12,1.2085,53616.11,53898.421
301558.SZ,20240430,10.0,10.07,9.83,9.93,10.02,-0.09,-0.8982,57339.22,57020.279
301558.SZ,20240429,9.79,10.08,9.71,10.02,9.69,0.33,3.4056,62772.78,62451.883
301558.SZ,20240426,9.65,9.88,9.65,9.83,9.76,0.07,0.7172,54627.59,53591.62
