ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603077.SH,20240607,1.85,1.89,1.84,1.87,1.84,0.03,1.6304,609132.6,113749.626
603077.SH,20240606,1.9,1.92,1.83,1.84,1.9,-0.06,-3.1579,964669.36,179482.33
603077.SH,20240605,1.94,1.95,1.9,1.9,1.94,-0.04,-2.0619,429420.4,82502.824
603077.SH,20240604,1.93,1.95,1.92,1.94,1.94,0.0,0.0,452256.62,87594.697
603077.SH,20240603,1.98,1.98,1.92,1.94,1.97,-0.03,-1.5228,731685.38,141944.317
603077.SH,20240531,1.97,1.99,1.96,1.97,1.97,0.0,0.0,547793.89,108124.966
603077.SH,20240530,1.99,2.02,1.97,1.97,1.99,-0.02,-1.005,556008.4,110803.121
603077.SH,20240529,1.97,2.01,1.97,1.99,1.97,0.02,1.0152,446909.09,89095.748
603077.SH,20240528,2.01,2.02,1.97,1.97,2.01,-0.04,-1.99,562157.16,111710.149
603077.SH,20240527,2.01,2.02,1.98,2.01,2.01,0.0,0.0,595608.36,119021.539
603077.SH,20240524,2.01,2.04,2.01,2.01,2.01,0.0,0.0,397028.33,80288.309
603077.SH,20240523,2.06,2.06,2.0,2.01,2.06,-0.05,-2.4272,698948.6,141437.252
603077.SH,20240522,2.05,2.08,2.04,2.06,2.05,0.01,0.4878,611523.09,126263.869
603077.SH,20240521,2.1,2.1,2.04,2.05,2.09,-0.04,-1.9139,577642.69,119112.174
603077.SH,20240520,2.06,2.1,2.05,2.09,2.06,0.03,1.4563,735449.64,153590.497
603077.SH,20240517,2.05,2.07,2.03,2.06,2.05,0.01,0.4878,618285.49,126615.95
603077.SH,20240516,2.04,2.07,2.04,2.05,2.04,0.01,0.4902,497616.0,102370.04
603077.SH,20240515,2.06,2.07,2.04,2.04,2.07,-0.03,-1.4493,498946.2,102324.787
603077.SH,20240514,2.08,2.1,2.06,2.07,2.08,-0.01,-0.4808,475200.6,98660.324
603077.SH,20240513,2.12,2.12,2.07,2.08,2.12,-0.04,-1.8868,616034.2,128517.462
603077.SH,20240510,2.14,2.15,2.11,2.12,2.14,-0.02,-0.9346,521055.0,110575.268
603077.SH,20240509,2.13,2.16,2.12,2.14,2.12,0.02,0.9434,615415.97,131959.058
603077.SH,20240508,2.15,2.16,2.11,2.12,2.15,-0.03,-1.3953,715298.0,152430.856
603077.SH,20240507,2.16,2.17,2.13,2.15,2.16,-0.01,-0.463,635651.83,136568.47
603077.SH,20240506,2.12,2.17,2.11,2.16,2.1,0.06,2.8571,885191.23,190151.302
603077.SH,20240430,2.15,2.16,2.1,2.1,2.15,-0.05,-2.3256,829525.83,175510.2
603077.SH,20240429,2.04,2.15,2.03,2.15,2.05,0.1,4.878,1283135.05,270115.453
603077.SH,20240426,2.02,2.05,2.0,2.05,2.01,0.04,1.99,999149.0,202183.755
603077.SH,20240425,1.96,2.05,1.96,2.01,1.95,0.06,3.0769,1477540.36,298170.469
603077.SH,20240424,2.07,2.09,1.93,1.95,2.08,-0.13,-6.25,2055739.39,406991.108
603077.SH,20240423,2.07,2.15,2.04,2.08,2.13,-0.05,-2.3474,1436072.1,301853.245
603077.SH,20240422,2.31,2.31,2.13,2.13,2.37,-0.24,-10.1266,2799635.89,605328.287
603077.SH,20240419,2.37,2.43,2.37,2.37,2.38,-0.01,-0.4202,1467982.6,352600.313
603077.SH,20240418,2.37,2.42,2.36,2.38,2.36,0.02,0.8475,1049114.32,250938.971
603077.SH,20240417,2.32,2.37,2.32,2.36,2.33,0.03,1.2876,749155.58,176215.347
603077.SH,20240416,2.35,2.38,2.32,2.33,2.36,-0.03,-1.2712,837031.0,196498.327
603077.SH,20240415,2.35,2.39,2.32,2.36,2.36,0.0,0.0,768829.04,181438.51
603077.SH,20240412,2.36,2.38,2.35,2.36,2.37,-0.01,-0.4219,436233.0,102995.784
603077.SH,20240411,2.34,2.38,2.33,2.37,2.36,0.01,0.4237,650198.24,153578.61
603077.SH,20240410,2.37,2.38,2.34,2.36,2.37,-0.01,-0.4219,483833.8,114100.186
603077.SH,20240409,2.33,2.37,2.33,2.37,2.33,0.04,1.7167,517974.2,121908.622
603077.SH,20240408,2.36,2.38,2.33,2.33,2.36,-0.03,-1.2712,702779.88,165756.65
603077.SH,20240403,2.35,2.38,2.34,2.36,2.35,0.01,0.4255,614914.4,145193.333
603077.SH,20240402,2.32,2.37,2.32,2.35,2.32,0.03,1.2931,920901.03,215970.942
603077.SH,20240401,2.31,2.34,2.3,2.32,2.3,0.02,0.8696,569657.02,132222.983
603077.SH,20240329,2.3,2.31,2.29,2.3,2.3,0.0,0.0,359885.02,82718.524
603077.SH,20240328,2.29,2.32,2.28,2.3,2.29,0.01,0.4367,614702.38,141450.97
603077.SH,20240327,2.28,2.31,2.28,2.29,2.3,-0.01,-0.4348,487148.84,111969.05
603077.SH,20240326,2.32,2.32,2.28,2.3,2.31,-0.01,-0.4329,547302.51,125874.888
603077.SH,20240325,2.33,2.34,2.31,2.31,2.33,-0.02,-0.8584,508048.68,118027.442
603077.SH,20240322,2.39,2.4,2.33,2.33,2.39,-0.06,-2.5105,738638.89,173778.423
603077.SH,20240321,2.41,2.42,2.38,2.39,2.41,-0.02,-0.8299,433377.83,103815.526
603077.SH,20240320,2.41,2.41,2.4,2.41,2.41,0.0,0.0,380997.0,91600.019
603077.SH,20240319,2.42,2.42,2.4,2.41,2.42,-0.01,-0.4132,408889.0,98513.845
603077.SH,20240318,2.41,2.42,2.39,2.42,2.41,0.01,0.4149,539274.1,129662.523
603077.SH,20240315,2.38,2.42,2.37,2.41,2.38,0.03,1.2605,607853.07,145931.441
603077.SH,20240314,2.4,2.42,2.38,2.38,2.41,-0.03,-1.2448,576717.95,138271.965
603077.SH,20240313,2.43,2.44,2.4,2.41,2.43,-0.02,-0.823,521213.67,125785.414
603077.SH,20240312,2.44,2.48,2.43,2.43,2.44,-0.01,-0.4098,702521.4,172040.53
603077.SH,20240311,2.42,2.44,2.41,2.44,2.42,0.02,0.8264,557838.1,135257.298
603077.SH,20240308,2.4,2.42,2.39,2.42,2.4,0.02,0.8333,369529.69,88927.878
603077.SH,20240307,2.4,2.43,2.4,2.4,2.4,0.0,0.0,449723.19,108487.985
603077.SH,20240306,2.39,2.43,2.38,2.4,2.4,0.0,0.0,513505.0,123534.596
603077.SH,20240305,2.42,2.43,2.39,2.4,2.42,-0.02,-0.8264,579941.73,139765.274
603077.SH,20240304,2.45,2.46,2.42,2.42,2.44,-0.02,-0.8197,460446.2,111919.302
603077.SH,20240301,2.46,2.46,2.43,2.44,2.46,-0.02,-0.813,524899.65,128346.593
603077.SH,20240229,2.43,2.46,2.42,2.46,2.44,0.02,0.8197,699708.83,171262.967
603077.SH,20240228,2.44,2.48,2.43,2.44,2.44,0.0,0.0,954076.93,234556.393
603077.SH,20240227,2.42,2.44,2.41,2.44,2.41,0.03,1.2448,517762.12,125724.147
603077.SH,20240226,2.44,2.45,2.41,2.41,2.44,-0.03,-1.2295,578746.2,140359.6
603077.SH,20240223,2.45,2.45,2.41,2.44,2.45,-0.01,-0.4082,743989.88,180733.255
603077.SH,20240222,2.44,2.47,2.43,2.45,2.45,0.0,0.0,702362.77,171681.613
603077.SH,20240221,2.45,2.49,2.43,2.45,2.45,0.0,0.0,921654.85,226906.1
603077.SH,20240220,2.45,2.47,2.43,2.45,2.46,-0.01,-0.4065,688987.81,168509.64
603077.SH,20240219,2.53,2.53,2.45,2.46,2.51,-0.05,-1.992,1068541.02,265977.236
603077.SH,20240208,2.55,2.62,2.5,2.51,2.55,-0.04,-1.5686,1936293.54,495312.553
603077.SH,20240207,2.4,2.58,2.39,2.55,2.4,0.15,6.25,2345932.65,592874.764
603077.SH,20240206,2.33,2.42,2.32,2.4,2.35,0.05,2.1277,1202500.27,286439.058
603077.SH,20240205,2.28,2.37,2.27,2.35,2.29,0.06,2.6201,1369040.42,315588.01
603077.SH,20240202,2.28,2.31,2.27,2.29,2.29,0.0,0.0,742793.51,169734.794
603077.SH,20240201,2.28,2.32,2.28,2.29,2.29,0.0,0.0,421395.03,96765.874
603077.SH,20240131,2.3,2.32,2.28,2.29,2.3,-0.01,-0.4348,535162.02,122570.468
603077.SH,20240130,2.33,2.34,2.3,2.3,2.34,-0.04,-1.7094,431867.01,100296.395
603077.SH,20240129,2.36,2.38,2.33,2.34,2.37,-0.03,-1.2658,459491.76,107976.083
603077.SH,20240126,2.35,2.38,2.34,2.37,2.36,0.01,0.4237,520678.67,123093.927
603077.SH,20240125,2.33,2.36,2.32,2.36,2.32,0.04,1.7241,610099.67,143069.867
603077.SH,20240124,2.31,2.33,2.28,2.32,2.3,0.02,0.8696,438438.94,100988.615
603077.SH,20240123,2.3,2.32,2.28,2.3,2.3,0.0,0.0,402138.54,92539.839
603077.SH,20240122,2.35,2.37,2.28,2.3,2.35,-0.05,-2.1277,738549.98,170803.749
603077.SH,20240119,2.32,2.4,2.31,2.35,2.32,0.03,1.2931,833833.9,196832.604
603077.SH,20240118,2.3,2.33,2.27,2.32,2.3,0.02,0.8696,873528.24,199797.337
603077.SH,20240117,2.32,2.33,2.3,2.3,2.32,-0.02,-0.8621,351495.57,81017.541
603077.SH,20240116,2.32,2.33,2.3,2.32,2.32,0.0,0.0,414502.72,95876.673
603077.SH,20240115,2.34,2.35,2.31,2.32,2.35,-0.03,-1.2766,454422.45,105719.475
603077.SH,20240112,2.33,2.36,2.33,2.35,2.33,0.02,0.8584,368313.26,86462.918
603077.SH,20240111,2.33,2.35,2.32,2.33,2.33,0.0,0.0,349384.53,81524.933
603077.SH,20240110,2.34,2.35,2.31,2.33,2.34,-0.01,-0.4274,325785.31,76089.925
603077.SH,20240109,2.31,2.36,2.31,2.34,2.31,0.03,1.2987,463912.0,108161.249
603077.SH,20240108,2.33,2.35,2.31,2.31,2.34,-0.03,-1.2821,410371.26,95365.234
603077.SH,20240105,2.37,2.37,2.33,2.34,2.37,-0.03,-1.2658,490693.0,115337.543
603077.SH,20240104,2.4,2.42,2.36,2.37,2.4,-0.03,-1.25,591251.84,141079.169
603077.SH,20240103,2.37,2.4,2.36,2.4,2.36,0.04,1.6949,713244.69,169879.24
603077.SH,20240102,2.37,2.38,2.36,2.36,2.36,0.0,0.0,350947.54,83071.371
603077.SH,20231229,2.36,2.38,2.35,2.36,2.37,-0.01,-0.4219,418461.79,99038.3
603077.SH,20231228,2.32,2.38,2.31,2.37,2.32,0.05,2.1552,784516.6,184733.713
603077.SH,20231227,2.34,2.36,2.31,2.32,2.34,-0.02,-0.8547,320992.4,74726.541
