ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301227.SZ,20240607,20.17,20.49,20.03,20.33,20.02,0.31,1.5485,8548.23,17314.527
301227.SZ,20240606,21.3,21.3,20.01,20.02,21.01,-0.99,-4.712,14230.76,28882.166
301227.SZ,20240605,21.55,21.72,20.96,21.01,21.7,-0.69,-3.1797,9179.46,19531.569
301227.SZ,20240604,21.84,21.84,21.4,21.7,21.85,-0.15,-0.6865,4556.53,9837.373
301227.SZ,20240603,22.3,22.35,21.7,21.85,22.33,-0.48,-2.1496,8098.76,17725.313
301227.SZ,20240531,22.43,22.94,22.3,22.33,22.44,-0.11,-0.4902,6878.35,15471.566
301227.SZ,20240530,22.52,22.73,22.32,22.44,22.8,-0.36,-1.5789,7623.71,17123.64
301227.SZ,20240529,22.49,23.04,22.4,22.8,22.5,0.3,1.3333,6757.89,15417.95
301227.SZ,20240528,22.64,22.85,22.25,22.5,22.64,-0.14,-0.6184,7708.0,17336.335
301227.SZ,20240527,22.92,23.25,22.54,23.12,23.1,0.02,0.0866,10247.95,23456.58
301227.SZ,20240524,23.48,23.48,22.88,23.1,23.62,-0.52,-2.2015,12502.19,28922.727
301227.SZ,20240523,24.2,24.5,23.41,23.62,24.69,-1.07,-4.3337,27059.65,64252.153
301227.SZ,20240522,24.8,25.68,24.41,24.69,24.51,0.18,0.7344,33660.84,84122.22
301227.SZ,20240521,25.0,25.34,24.45,24.51,25.4,-0.89,-3.5039,25538.48,63443.08
301227.SZ,20240520,26.19,26.43,25.01,25.4,26.24,-0.84,-3.2012,39866.89,102303.845
301227.SZ,20240517,25.82,26.41,24.37,26.24,25.88,0.36,1.391,59381.15,151456.756
301227.SZ,20240516,24.1,26.5,23.91,25.88,24.12,1.76,7.2968,49313.75,125504.524
301227.SZ,20240515,23.92,24.58,23.73,24.12,24.03,0.09,0.3745,12059.38,29174.777
301227.SZ,20240514,23.88,24.23,23.8,24.03,23.93,0.1,0.4179,5302.2,12726.899
301227.SZ,20240513,24.75,24.77,23.93,23.93,25.1,-1.17,-4.6614,11497.0,27841.274
301227.SZ,20240510,24.7,25.59,24.22,25.1,24.66,0.44,1.7843,13415.14,33588.573
301227.SZ,20240509,24.3,24.7,24.3,24.66,24.28,0.38,1.5651,6137.0,15070.184
301227.SZ,20240508,24.86,24.86,24.23,24.28,24.94,-0.66,-2.6464,7071.55,17299.967
