ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601999.SH,20240607,5.24,5.34,5.2,5.33,5.13,0.2,3.8986,58001.0,30669.341
601999.SH,20240606,5.32,5.37,5.08,5.13,5.32,-0.19,-3.5714,61366.0,31777.858
601999.SH,20240605,5.48,5.48,5.32,5.32,5.48,-0.16,-2.9197,49534.0,26677.807
601999.SH,20240604,5.52,5.55,5.4,5.48,5.52,-0.04,-0.7246,43950.0,23949.47
601999.SH,20240603,5.59,5.66,5.43,5.52,5.63,-0.11,-1.9538,53453.48,29573.509
601999.SH,20240531,5.55,5.65,5.5,5.63,5.55,0.08,1.4414,37332.0,20901.685
601999.SH,20240530,5.52,5.59,5.44,5.55,5.52,0.03,0.5435,33273.0,18442.327
601999.SH,20240529,5.59,5.65,5.49,5.52,5.58,-0.06,-1.0753,38295.0,21258.804
601999.SH,20240528,5.7,5.71,5.57,5.58,5.7,-0.12,-2.1053,33543.0,18830.463
601999.SH,20240527,5.68,5.71,5.58,5.7,5.67,0.03,0.5291,34197.48,19262.556
601999.SH,20240524,5.72,5.75,5.66,5.67,5.7,-0.03,-0.5263,40980.0,23391.085
601999.SH,20240523,5.89,5.9,5.69,5.7,5.9,-0.2,-3.3898,52866.7,30452.036
601999.SH,20240522,5.9,5.97,5.89,5.9,5.93,-0.03,-0.5059,51809.0,30649.024
601999.SH,20240521,5.97,6.01,5.91,5.93,5.98,-0.05,-0.8361,31018.0,18440.462
601999.SH,20240520,5.93,6.01,5.88,5.98,5.93,0.05,0.8432,55558.0,33154.112
601999.SH,20240517,5.93,5.97,5.86,5.93,5.93,0.0,0.0,45243.01,26696.08
601999.SH,20240516,5.93,5.99,5.86,5.93,5.87,0.06,1.0221,52180.0,30951.328
601999.SH,20240515,5.93,5.99,5.87,5.87,5.92,-0.05,-0.8446,38464.01,22794.799
601999.SH,20240514,5.73,5.94,5.73,5.92,5.76,0.16,2.7778,53635.01,31538.778
601999.SH,20240513,5.87,5.88,5.7,5.76,5.9,-0.14,-2.3729,55618.43,32099.143
601999.SH,20240510,6.0,6.06,5.87,5.9,6.0,-0.1,-1.6667,60368.54,35757.291
601999.SH,20240509,5.98,6.04,5.96,6.0,5.96,0.04,0.6711,43472.44,26138.657
601999.SH,20240508,6.12,6.12,5.96,5.96,6.11,-0.15,-2.455,55898.01,33635.516
601999.SH,20240507,6.09,6.22,6.07,6.11,6.12,-0.01,-0.1634,63345.0,38854.796
601999.SH,20240506,6.1,6.16,6.07,6.12,6.04,0.08,1.3245,66177.44,40461.314
601999.SH,20240430,6.08,6.11,5.97,6.04,6.09,-0.05,-0.821,76951.01,46499.789
601999.SH,20240429,5.99,6.12,5.97,6.09,6.03,0.06,0.995,100235.23,60647.064
601999.SH,20240426,5.88,6.11,5.87,6.03,5.92,0.11,1.8581,76058.43,45789.796
601999.SH,20240425,5.88,5.95,5.83,5.92,5.94,-0.02,-0.3367,69897.0,41216.402
601999.SH,20240424,5.73,6.0,5.69,5.94,5.73,0.21,3.6649,94550.0,55542.591
601999.SH,20240423,5.63,5.79,5.61,5.73,5.61,0.12,2.139,87232.68,50067.63
601999.SH,20240422,5.56,5.69,5.4,5.61,5.58,0.03,0.5376,78836.86,43943.349
601999.SH,20240419,5.65,5.79,5.56,5.58,5.66,-0.08,-1.4134,96884.86,54872.806
601999.SH,20240418,5.76,5.8,5.6,5.66,5.71,-0.05,-0.8757,124901.62,70886.486
601999.SH,20240417,5.32,5.71,5.3,5.71,5.19,0.52,10.0193,78298.63,43676.1
601999.SH,20240416,5.71,5.75,5.19,5.19,5.77,-0.58,-10.052,137805.77,74389.86
601999.SH,20240415,6.06,6.13,5.69,5.77,6.08,-0.31,-5.0987,108821.5,63587.148
601999.SH,20240412,6.22,6.24,6.06,6.08,6.23,-0.15,-2.4077,69137.84,42405.804
601999.SH,20240411,6.05,6.31,6.02,6.23,6.11,0.12,1.964,83608.0,52102.726
601999.SH,20240410,6.29,6.29,6.04,6.11,6.29,-0.18,-2.8617,74947.0,45984.617
601999.SH,20240409,6.17,6.29,6.15,6.29,6.17,0.12,1.9449,70501.0,43960.932
601999.SH,20240408,6.34,6.37,6.15,6.17,6.38,-0.21,-3.2915,96075.8,59775.988
601999.SH,20240403,6.51,6.53,6.23,6.38,6.55,-0.17,-2.5954,124262.89,78771.916
601999.SH,20240402,6.67,6.7,6.48,6.55,6.7,-0.15,-2.2388,112965.85,74036.955
601999.SH,20240401,6.45,6.71,6.4,6.7,6.45,0.25,3.876,131503.81,86932.248
601999.SH,20240329,6.54,6.58,6.38,6.45,6.57,-0.12,-1.8265,127427.0,82170.654
601999.SH,20240328,6.32,6.63,6.29,6.57,6.34,0.23,3.6278,139058.63,90584.615
601999.SH,20240327,6.66,6.76,6.34,6.34,6.67,-0.33,-4.9475,158659.89,102684.509
601999.SH,20240326,6.76,6.9,6.53,6.67,6.76,-0.09,-1.3314,199099.6,133505.752
601999.SH,20240325,7.28,7.29,6.76,6.76,7.33,-0.57,-7.7763,323124.34,226402.373
601999.SH,20240322,6.99,7.48,6.91,7.33,7.04,0.29,4.1193,442609.17,319069.306
601999.SH,20240321,7.05,7.3,6.91,7.04,6.76,0.28,4.142,410479.27,290018.415
601999.SH,20240320,6.57,6.8,6.53,6.76,6.54,0.22,3.3639,281352.2,187770.547
601999.SH,20240319,6.5,6.69,6.49,6.54,6.49,0.05,0.7704,286244.09,188047.367
601999.SH,20240318,6.35,6.5,6.31,6.49,6.32,0.17,2.6899,216411.16,138618.124
601999.SH,20240315,6.3,6.33,6.19,6.32,6.3,0.02,0.3175,144749.35,90750.082
601999.SH,20240314,6.45,6.46,6.18,6.3,6.52,-0.22,-3.3742,262951.56,166270.744
601999.SH,20240313,6.41,6.63,6.32,6.52,6.38,0.14,2.1944,392475.5,253595.203
601999.SH,20240312,6.45,6.45,6.31,6.38,6.46,-0.08,-1.2384,277412.86,176433.073
601999.SH,20240311,6.4,6.48,6.3,6.46,6.59,-0.13,-1.9727,320637.71,205317.279
601999.SH,20240308,6.5,6.71,6.26,6.59,6.68,-0.09,-1.3473,510144.86,326958.88
601999.SH,20240307,6.09,6.68,5.95,6.68,6.07,0.61,10.0494,302048.0,194027.093
601999.SH,20240306,6.06,6.19,6.02,6.07,6.12,-0.05,-0.817,73185.59,44631.432
601999.SH,20240305,6.17,6.24,6.04,6.12,6.22,-0.1,-1.6077,83790.58,51546.43
601999.SH,20240304,6.17,6.26,6.02,6.22,6.23,-0.01,-0.1605,108048.0,66589.333
601999.SH,20240301,6.1,6.26,6.01,6.23,6.09,0.14,2.2989,146594.0,89912.14
601999.SH,20240229,5.8,6.12,5.69,6.09,5.82,0.27,4.6392,121902.0,72795.043
601999.SH,20240228,6.38,6.6,5.78,5.82,6.39,-0.57,-8.9202,193797.38,120926.178
601999.SH,20240227,6.16,6.39,6.1,6.39,6.18,0.21,3.3981,110380.89,69362.027
601999.SH,20240226,6.13,6.32,6.01,6.18,6.15,0.03,0.4878,150720.01,92874.348
601999.SH,20240223,5.88,6.18,5.81,6.15,5.86,0.29,4.9488,149893.02,90326.653
601999.SH,20240222,5.6,5.86,5.6,5.86,5.69,0.17,2.9877,135692.19,78113.579
601999.SH,20240221,5.58,5.92,5.5,5.69,5.66,0.03,0.53,212655.81,121120.361
601999.SH,20240220,5.5,5.7,5.25,5.66,5.5,0.16,2.9091,263766.22,146507.318
601999.SH,20240219,5.15,5.52,5.15,5.5,5.02,0.48,9.5618,330372.69,178573.179
601999.SH,20240208,4.62,5.03,4.43,5.02,4.58,0.44,9.607,313354.8,148383.078
601999.SH,20240207,5.08,5.14,4.57,4.58,5.08,-0.5,-9.8425,340824.46,162525.929
601999.SH,20240206,4.84,5.28,4.82,5.08,5.35,-0.27,-5.0467,286598.22,141663.721
601999.SH,20240205,5.9,5.91,5.35,5.35,5.94,-0.59,-9.9327,180113.0,97900.375
601999.SH,20240202,6.2,6.48,5.82,5.94,6.25,-0.31,-4.96,179934.06,111089.482
601999.SH,20240201,6.45,6.6,6.09,6.25,6.63,-0.38,-5.7315,280476.17,175991.636
601999.SH,20240131,6.57,6.95,6.46,6.63,6.55,0.08,1.2214,269399.0,181907.302
601999.SH,20240130,6.73,6.75,6.52,6.55,6.8,-0.25,-3.6765,76648.75,50901.836
601999.SH,20240129,7.0,7.04,6.73,6.8,7.05,-0.25,-3.5461,86093.0,58923.726
601999.SH,20240126,6.94,7.15,6.92,7.05,7.03,0.02,0.2845,144509.6,101811.578
601999.SH,20240125,6.49,7.03,6.41,7.03,6.46,0.57,8.8235,168507.94,114808.668
601999.SH,20240124,6.37,6.47,6.19,6.46,6.36,0.1,1.5723,92598.47,58579.476
601999.SH,20240123,6.34,6.4,6.21,6.36,6.39,-0.03,-0.4695,112649.26,70982.921
601999.SH,20240122,6.8,6.91,6.32,6.39,6.85,-0.46,-6.7153,115116.01,75776.718
601999.SH,20240119,7.02,7.07,6.84,6.85,6.91,-0.06,-0.8683,94554.12,65671.17
601999.SH,20240118,7.02,7.05,6.7,6.91,7.0,-0.09,-1.2857,97576.0,66729.766
