ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300164.SZ,20240607,3.61,3.67,3.53,3.6,3.55,0.05,1.4085,262954.0,94564.936
300164.SZ,20240606,3.75,3.79,3.48,3.55,3.7,-0.15,-4.0541,463493.0,168494.59
300164.SZ,20240605,3.81,3.81,3.7,3.7,3.86,-0.16,-4.1451,156785.0,58960.29
300164.SZ,20240604,3.83,3.87,3.75,3.86,3.94,-0.08,-2.0305,256731.0,97459.394
300164.SZ,20240603,4.07,4.1,3.88,3.94,4.1,-0.16,-3.9024,242683.0,96759.527
300164.SZ,20240531,4.02,4.1,4.02,4.1,4.06,0.04,0.9852,174333.65,70744.412
300164.SZ,20240530,4.15,4.16,4.01,4.06,4.26,-0.2,-4.6948,377592.43,154088.741
300164.SZ,20240529,4.35,4.4,4.22,4.26,4.32,-0.06,-1.3889,352322.0,151007.813
300164.SZ,20240528,4.23,4.39,4.21,4.32,4.24,0.08,1.8868,471158.51,203405.528
300164.SZ,20240527,4.21,4.28,4.14,4.24,4.18,0.06,1.4354,295364.0,124665.742
300164.SZ,20240524,4.12,4.21,4.11,4.18,4.16,0.02,0.4808,253492.0,105812.653
300164.SZ,20240523,4.28,4.28,4.14,4.16,4.31,-0.15,-3.4803,402501.86,168576.475
300164.SZ,20240522,4.34,4.37,4.27,4.31,4.4,-0.09,-2.0455,463466.0,199992.87
300164.SZ,20240521,4.51,4.57,4.37,4.4,4.63,-0.23,-4.9676,729980.0,324179.068
300164.SZ,20240520,4.29,4.86,4.29,4.63,4.23,0.4,9.4563,1324870.86,603048.45
300164.SZ,20240517,4.24,4.27,4.18,4.23,4.25,-0.02,-0.4706,250793.0,105808.136
300164.SZ,20240516,4.25,4.29,4.21,4.25,4.3,-0.05,-1.1628,276035.73,117279.508
300164.SZ,20240515,4.2,4.35,4.13,4.3,4.24,0.06,1.4151,378839.73,160984.46
300164.SZ,20240514,4.3,4.32,4.22,4.24,4.27,-0.03,-0.7026,243069.4,103476.096
300164.SZ,20240513,4.27,4.32,4.19,4.27,4.42,-0.15,-3.3937,309083.51,131746.38
300164.SZ,20240510,4.44,4.51,4.37,4.42,4.37,0.05,1.1442,373676.2,165496.33
300164.SZ,20240509,4.33,4.41,4.32,4.37,4.31,0.06,1.3921,289119.2,126226.628
300164.SZ,20240508,4.45,4.45,4.29,4.31,4.52,-0.21,-4.646,457054.51,199593.127
300164.SZ,20240507,4.43,4.61,4.38,4.52,4.44,0.08,1.8018,544014.51,244125.24
300164.SZ,20240506,4.27,4.45,4.2,4.44,4.5,-0.06,-1.3333,557612.9,242613.094
300164.SZ,20240430,4.55,4.76,4.5,4.5,4.59,-0.09,-1.9608,696520.0,322759.803
300164.SZ,20240429,4.58,4.64,4.43,4.59,4.68,-0.09,-1.9231,611697.53,278367.521
300164.SZ,20240426,4.71,4.76,4.57,4.68,4.73,-0.05,-1.0571,756304.67,352344.59
300164.SZ,20240425,4.6,4.88,4.52,4.73,4.79,-0.06,-1.2526,903652.67,422446.156
300164.SZ,20240424,4.71,4.8,4.6,4.79,4.78,0.01,0.2092,931447.67,438175.442
