ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600266.SH,20240607,4.46,4.63,4.45,4.6,4.47,0.13,2.9083,620162.12,281675.344
600266.SH,20240606,4.61,4.65,4.37,4.47,4.59,-0.12,-2.6144,716974.66,321362.679
600266.SH,20240605,4.8,4.84,4.57,4.59,4.86,-0.27,-5.5556,608045.66,284710.746
600266.SH,20240604,4.57,4.95,4.5,4.86,4.58,0.28,6.1135,1035093.24,492683.998
600266.SH,20240603,4.63,4.66,4.5,4.58,4.72,-0.14,-2.9661,723237.53,330442.51
600266.SH,20240531,4.6,4.76,4.48,4.72,4.61,0.11,2.3861,929575.33,429918.155
600266.SH,20240530,4.78,4.79,4.56,4.61,4.78,-0.17,-3.5565,838587.0,388087.819
600266.SH,20240529,4.85,4.98,4.76,4.78,4.79,-0.01,-0.2088,867118.82,421421.288
600266.SH,20240528,5.07,5.11,4.73,4.79,5.08,-0.29,-5.7087,1408003.14,691294.798
600266.SH,20240527,5.16,5.16,4.87,5.08,5.18,-0.1,-1.9305,1552467.7,775465.779
600266.SH,20240524,5.38,5.38,5.18,5.18,5.76,-0.58,-10.0694,1307470.33,678820.889
600266.SH,20240523,5.2,5.77,5.11,5.76,5.3,0.46,8.6792,2136906.02,1170271.649
600266.SH,20240522,5.1,5.53,4.98,5.3,5.03,0.27,5.3678,2405268.79,1277575.719
600266.SH,20240521,5.14,5.28,5.0,5.03,5.04,-0.01,-0.1984,1821510.48,934143.759
600266.SH,20240520,4.84,5.18,4.71,5.04,4.71,0.33,7.0064,2722697.1,1369429.682
600266.SH,20240517,4.45,4.71,4.29,4.71,4.28,0.43,10.0467,2162801.16,984480.26
600266.SH,20240516,4.06,4.43,4.05,4.28,4.08,0.2,4.902,1503804.07,645286.235
600266.SH,20240515,3.97,4.17,3.96,4.08,3.98,0.1,2.5126,908629.73,370355.003
600266.SH,20240514,3.97,4.04,3.93,3.98,3.99,-0.01,-0.2506,405250.53,161098.696
600266.SH,20240513,4.06,4.09,3.96,3.99,4.09,-0.1,-2.445,561695.97,224935.055
600266.SH,20240510,3.87,4.18,3.86,4.09,3.89,0.2,5.1414,1004888.8,404160.143
600266.SH,20240509,3.84,3.95,3.83,3.89,3.83,0.06,1.5666,466229.89,180999.141
600266.SH,20240508,3.95,3.96,3.83,3.83,3.97,-0.14,-3.5264,454079.81,175559.986
600266.SH,20240507,3.96,4.04,3.86,3.97,3.96,0.01,0.2525,670726.2,264120.812
600266.SH,20240506,4.1,4.15,3.94,3.96,3.94,0.02,0.5076,947774.28,381568.472
600266.SH,20240430,4.05,4.08,3.86,3.94,4.1,-0.16,-3.9024,1162832.1,457823.334
600266.SH,20240429,3.66,4.1,3.65,4.1,3.73,0.37,9.9196,1755693.62,695655.034
600266.SH,20240426,3.52,3.75,3.49,3.73,3.53,0.2,5.6657,773976.55,281267.604
600266.SH,20240425,3.49,3.56,3.47,3.53,3.51,0.02,0.5698,255676.18,90043.257
600266.SH,20240424,3.52,3.52,3.46,3.51,3.51,0.0,0.0,270714.42,94368.16
600266.SH,20240423,3.53,3.55,3.49,3.51,3.52,-0.01,-0.2841,324341.89,114205.012
600266.SH,20240422,3.54,3.6,3.5,3.52,3.53,-0.01,-0.2833,284921.34,100772.377
