ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002614.SZ,20240607,5.85,5.95,5.85,5.95,5.84,0.11,1.8836,55421.05,32733.322
002614.SZ,20240606,6.02,6.08,5.74,5.84,6.08,-0.24,-3.9474,90844.2,53371.224
002614.SZ,20240605,6.09,6.2,6.05,6.08,6.13,-0.05,-0.8157,44517.03,27196.601
002614.SZ,20240604,6.21,6.24,6.04,6.13,6.29,-0.16,-2.5437,75448.99,46105.285
002614.SZ,20240603,6.44,6.45,6.2,6.29,6.5,-0.21,-3.2308,81414.0,51471.457
002614.SZ,20240531,6.52,6.54,6.46,6.5,6.54,-0.04,-0.6116,38553.66,25055.046
002614.SZ,20240530,6.55,6.58,6.52,6.54,6.57,-0.03,-0.4566,32821.0,21468.136
002614.SZ,20240529,6.58,6.58,6.5,6.57,6.54,0.03,0.4587,59299.0,38794.847
002614.SZ,20240528,6.77,6.85,6.74,6.84,6.82,0.02,0.2933,53008.0,36008.14
002614.SZ,20240527,6.76,6.82,6.68,6.82,6.76,0.06,0.8876,44981.0,30389.942
002614.SZ,20240524,6.78,6.79,6.72,6.76,6.82,-0.06,-0.8798,36228.0,24444.436
002614.SZ,20240523,6.86,6.86,6.76,6.82,6.87,-0.05,-0.7278,55015.0,37404.434
002614.SZ,20240522,6.84,6.88,6.8,6.87,6.86,0.01,0.1458,53281.5,36411.948
002614.SZ,20240521,6.84,6.88,6.79,6.86,6.9,-0.04,-0.5797,60684.0,41434.608
002614.SZ,20240520,6.9,6.94,6.84,6.9,6.95,-0.05,-0.7194,81614.0,56191.319
002614.SZ,20240517,6.92,6.95,6.79,6.95,6.92,0.03,0.4335,97627.06,66901.878
002614.SZ,20240516,6.98,7.0,6.9,6.92,7.0,-0.08,-1.1429,79133.73,54909.327
002614.SZ,20240515,7.07,7.07,6.95,7.0,7.07,-0.07,-0.9901,68749.5,48152.325
002614.SZ,20240514,7.06,7.12,6.98,7.07,7.05,0.02,0.2837,100622.02,70797.251
002614.SZ,20240513,6.91,7.2,6.83,7.05,6.95,0.1,1.4388,166055.5,116956.826
002614.SZ,20240510,7.0,7.01,6.9,6.95,7.01,-0.06,-0.8559,72507.6,50327.532
002614.SZ,20240509,6.95,7.07,6.95,7.01,6.93,0.08,1.1544,93974.02,65872.669
002614.SZ,20240508,6.97,7.02,6.85,6.93,7.01,-0.08,-1.1412,92203.5,63756.85
002614.SZ,20240507,7.06,7.14,6.96,7.01,7.0,0.01,0.1429,117925.49,82943.534
002614.SZ,20240506,6.96,7.05,6.93,7.0,6.91,0.09,1.3025,125889.77,88103.834
002614.SZ,20240430,6.97,7.01,6.85,6.91,6.99,-0.08,-1.1445,124922.0,86589.04
002614.SZ,20240429,6.8,7.03,6.7,6.99,7.02,-0.03,-0.4274,169997.3,117313.141
002614.SZ,20240426,7.07,7.1,7.01,7.02,7.07,-0.05,-0.7072,118086.0,83222.407
002614.SZ,20240425,7.08,7.12,6.98,7.07,7.1,-0.03,-0.4225,98701.0,69516.894
002614.SZ,20240424,7.16,7.18,7.05,7.1,7.13,-0.03,-0.4208,122226.0,86760.212
002614.SZ,20240423,7.07,7.3,7.07,7.13,7.2,-0.07,-0.9722,120677.0,86431.001
002614.SZ,20240422,7.15,7.3,7.03,7.2,7.09,0.11,1.5515,162105.0,116479.815
002614.SZ,20240419,7.02,7.19,6.93,7.09,7.1,-0.01,-0.1408,111785.0,79016.283
002614.SZ,20240418,6.95,7.25,6.9,7.1,6.97,0.13,1.8651,174111.65,124253.192
002614.SZ,20240417,6.71,7.04,6.71,6.97,6.7,0.27,4.0299,149723.63,103822.628
002614.SZ,20240416,6.99,7.06,6.54,6.7,7.02,-0.32,-4.5584,154149.08,104352.089
002614.SZ,20240415,7.09,7.22,6.53,7.02,7.12,-0.1,-1.4045,167064.0,116452.295
002614.SZ,20240412,7.04,7.28,7.03,7.12,7.0,0.12,1.7143,144664.17,103678.471
002614.SZ,20240411,6.98,7.12,6.95,7.0,7.06,-0.06,-0.8499,87343.17,61466.253
002614.SZ,20240410,7.18,7.25,7.01,7.06,7.25,-0.19,-2.6207,113425.0,80630.545
002614.SZ,20240409,7.15,7.43,7.09,7.25,7.15,0.1,1.3986,138065.85,99966.622
002614.SZ,20240408,7.26,7.28,7.11,7.15,7.33,-0.18,-2.4557,97953.4,70337.86
002614.SZ,20240403,7.33,7.38,7.22,7.33,7.38,-0.05,-0.6775,102296.06,74656.239
002614.SZ,20240402,7.29,7.47,7.21,7.38,7.33,0.05,0.6821,193767.77,141842.996
002614.SZ,20240401,7.04,7.5,7.01,7.33,7.04,0.29,4.1193,237206.43,172464.427
002614.SZ,20240329,7.04,7.08,6.98,7.04,7.04,0.0,0.0,84657.05,59485.255
002614.SZ,20240328,6.88,7.15,6.83,7.04,6.95,0.09,1.295,139803.77,98402.638
002614.SZ,20240327,7.15,7.23,6.86,6.95,7.17,-0.22,-3.0683,152328.0,106973.214
002614.SZ,20240326,7.07,7.35,7.07,7.17,7.11,0.06,0.8439,163686.0,117647.47
002614.SZ,20240325,7.3,7.37,7.1,7.11,7.32,-0.21,-2.8689,197162.48,142750.154
002614.SZ,20240322,7.3,7.58,7.3,7.32,7.27,0.05,0.6878,320123.76,236392.814
002614.SZ,20240321,7.04,7.59,7.03,7.27,7.05,0.22,3.1206,364528.05,265477.82
002614.SZ,20240320,7.05,7.15,6.99,7.05,7.03,0.02,0.2845,156983.59,110659.018
002614.SZ,20240319,7.02,7.1,6.98,7.03,7.01,0.02,0.2853,134513.77,94524.446
002614.SZ,20240318,6.99,7.04,6.94,7.01,7.0,0.01,0.1429,153619.32,107406.129
002614.SZ,20240315,6.88,7.05,6.83,7.0,6.96,0.04,0.5747,164837.77,114368.339
002614.SZ,20240314,6.82,7.24,6.8,6.96,6.83,0.13,1.9034,264204.41,184992.952
002614.SZ,20240313,6.84,6.88,6.73,6.83,6.86,-0.03,-0.4373,123188.7,83782.276
002614.SZ,20240312,6.77,6.9,6.74,6.86,6.8,0.06,0.8824,169947.09,116139.763
002614.SZ,20240311,6.65,6.84,6.61,6.8,6.67,0.13,1.949,163426.86,109808.054
002614.SZ,20240308,6.61,6.74,6.55,6.67,6.67,0.0,0.0,119020.87,79008.997
002614.SZ,20240307,6.76,6.85,6.62,6.67,6.73,-0.06,-0.8915,156398.0,105219.36
002614.SZ,20240306,6.73,6.89,6.67,6.73,6.8,-0.07,-1.0294,136930.5,92430.538
002614.SZ,20240305,6.85,7.1,6.73,6.8,6.9,-0.1,-1.4493,194110.41,133693.208
002614.SZ,20240304,6.81,6.99,6.78,6.9,6.85,0.05,0.7299,162834.05,111961.305
002614.SZ,20240301,6.82,6.96,6.74,6.85,6.86,-0.01,-0.1458,189239.78,129236.328
002614.SZ,20240229,6.55,6.9,6.52,6.86,6.7,0.16,2.3881,197689.0,134145.333
002614.SZ,20240228,6.99,7.4,6.65,6.7,6.99,-0.29,-4.1488,333886.0,234545.656
002614.SZ,20240227,6.89,7.06,6.79,6.99,6.91,0.08,1.1577,242058.05,167398.773
002614.SZ,20240226,6.63,7.25,6.63,6.91,6.59,0.32,4.8558,382797.05,269529.955
002614.SZ,20240223,6.47,6.61,6.39,6.59,6.46,0.13,2.0124,142432.0,92678.957
002614.SZ,20240222,6.4,6.6,6.35,6.46,6.4,0.06,0.9375,131720.77,84915.089
002614.SZ,20240221,6.3,6.55,6.25,6.4,6.35,0.05,0.7874,174141.77,111934.755
002614.SZ,20240220,6.28,6.35,6.11,6.35,6.28,0.07,1.1146,156311.7,98025.349
002614.SZ,20240219,6.14,6.39,6.14,6.28,6.11,0.17,2.7823,159014.16,99302.161
002614.SZ,20240208,5.67,6.18,5.62,6.11,5.62,0.49,8.7189,225758.1,134627.215
002614.SZ,20240207,5.68,5.85,5.58,5.62,5.62,0.0,0.0,158597.03,90358.803
002614.SZ,20240206,5.5,5.9,5.19,5.62,5.53,0.09,1.6275,193722.55,106046.379
002614.SZ,20240205,6.07,6.08,5.53,5.53,6.14,-0.61,-9.9349,200287.5,114399.35
002614.SZ,20240202,6.39,6.56,5.9,6.14,6.31,-0.17,-2.6941,170896.49,106330.724
002614.SZ,20240201,6.41,6.48,6.2,6.31,6.5,-0.19,-2.9231,151829.52,96140.029
