ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600903.SH,20240607,6.7,6.84,6.7,6.82,6.64,0.18,2.7108,46491.77,31466.254
600903.SH,20240606,6.86,6.94,6.65,6.68,6.91,-0.23,-3.3285,61718.11,41784.933
600903.SH,20240605,6.95,7.0,6.9,6.91,6.98,-0.07,-1.0029,36586.59,25378.816
600903.SH,20240604,6.9,6.99,6.86,6.98,6.94,0.04,0.5764,43973.23,30524.752
600903.SH,20240603,7.17,7.17,6.89,6.94,7.16,-0.22,-3.0726,85256.49,59520.049
600903.SH,20240531,7.12,7.22,7.09,7.16,7.14,0.02,0.2801,59097.4,42153.253
600903.SH,20240530,7.28,7.33,7.12,7.14,7.32,-0.18,-2.459,68872.8,49639.975
600903.SH,20240529,7.38,7.44,7.26,7.32,7.45,-0.13,-1.745,52608.74,38703.518
600903.SH,20240528,7.44,7.5,7.38,7.45,7.43,0.02,0.2692,61391.8,45723.81
600903.SH,20240527,7.3,7.44,7.25,7.43,7.24,0.19,2.6243,71739.6,52877.825
600903.SH,20240524,7.21,7.35,7.2,7.24,7.23,0.01,0.1383,44673.4,32595.528
600903.SH,20240523,7.45,7.45,7.21,7.23,7.42,-0.19,-2.5606,73284.77,53377.395
600903.SH,20240522,7.41,7.5,7.41,7.42,7.47,-0.05,-0.6693,58993.8,43848.185
600903.SH,20240521,7.51,7.51,7.38,7.47,7.52,-0.05,-0.6649,69117.4,51473.286
600903.SH,20240520,7.44,7.57,7.39,7.52,7.43,0.09,1.2113,104346.9,78219.034
600903.SH,20240517,7.44,7.52,7.37,7.43,7.44,-0.01,-0.1344,84507.0,62880.491
600903.SH,20240516,7.55,7.57,7.41,7.44,7.53,-0.09,-1.1952,95020.61,71089.301
600903.SH,20240515,7.72,7.81,7.51,7.53,7.81,-0.28,-3.5851,150235.07,114304.097
600903.SH,20240514,7.7,7.97,7.61,7.81,7.93,-0.12,-1.5132,267614.47,208667.884
600903.SH,20240513,7.49,7.99,7.38,7.93,7.3,0.63,8.6301,332370.02,254176.507
600903.SH,20240510,7.29,7.33,7.22,7.3,7.27,0.03,0.4127,57381.2,41755.204
600903.SH,20240509,7.21,7.33,7.21,7.27,7.24,0.03,0.4144,49186.88,35856.59
600903.SH,20240508,7.3,7.36,7.22,7.24,7.3,-0.06,-0.8219,46194.68,33633.348
600903.SH,20240507,7.26,7.35,7.23,7.3,7.4,-0.1,-1.3514,74818.2,54491.311
600903.SH,20240506,7.41,7.5,7.3,7.4,7.29,0.11,1.5089,75876.08,56171.515
600903.SH,20240430,7.21,7.45,7.21,7.29,7.2,0.09,1.25,84035.7,61623.76
600903.SH,20240429,7.03,7.2,7.0,7.2,7.03,0.17,2.4182,53642.39,38299.813
600903.SH,20240426,6.95,7.05,6.88,7.03,6.97,0.06,0.8608,53373.28,37201.477
