ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600398.SH,20240607,9.16,9.23,9.07,9.11,9.12,-0.01,-0.1096,177399.53,162109.45
600398.SH,20240606,9.09,9.22,8.88,9.12,9.07,0.05,0.5513,226049.74,206438.552
600398.SH,20240605,9.76,9.79,9.58,9.63,9.76,-0.13,-1.332,166210.46,160509.026
600398.SH,20240604,9.48,9.79,9.4,9.76,9.51,0.25,2.6288,220101.11,212622.982
600398.SH,20240603,9.68,9.75,9.4,9.51,9.67,-0.16,-1.6546,279678.72,267925.573
600398.SH,20240531,9.54,9.77,9.54,9.67,9.5,0.17,1.7895,310093.35,300130.727
600398.SH,20240530,9.41,9.58,9.36,9.5,9.45,0.05,0.5291,181813.45,172695.61
600398.SH,20240529,9.41,9.52,9.35,9.45,9.39,0.06,0.639,168144.61,158737.521
600398.SH,20240528,9.38,9.46,9.27,9.39,9.38,0.01,0.1066,175533.82,164642.955
600398.SH,20240527,9.19,9.49,9.18,9.38,9.18,0.2,2.1786,227639.49,213399.068
600398.SH,20240524,9.16,9.33,9.1,9.18,9.18,0.0,0.0,160145.0,147901.179
600398.SH,20240523,9.2,9.3,9.15,9.18,9.24,-0.06,-0.6494,148197.0,136661.762
600398.SH,20240522,9.36,9.46,9.18,9.24,9.35,-0.11,-1.1765,211192.3,196434.597
600398.SH,20240521,9.21,9.46,9.21,9.35,9.24,0.11,1.1905,206527.75,193022.796
600398.SH,20240520,9.35,9.5,9.22,9.24,9.36,-0.12,-1.2821,255119.31,237630.442
600398.SH,20240517,9.38,9.46,9.25,9.36,9.41,-0.05,-0.5313,194349.92,181119.077
600398.SH,20240516,9.6,9.63,9.32,9.41,9.62,-0.21,-2.183,265018.85,250246.436
600398.SH,20240515,9.81,10.04,9.53,9.62,9.79,-0.17,-1.7365,286557.55,280150.231
600398.SH,20240514,9.59,9.88,9.58,9.79,9.63,0.16,1.6615,303434.75,296913.464
600398.SH,20240513,9.3,9.67,9.23,9.63,9.35,0.28,2.9947,302693.85,287862.187
600398.SH,20240510,9.26,9.38,9.11,9.35,9.22,0.13,1.41,242108.2,223708.572
600398.SH,20240509,9.27,9.34,9.17,9.22,9.16,0.06,0.655,216587.51,200440.209
600398.SH,20240508,9.15,9.23,9.0,9.16,9.12,0.04,0.4386,206993.8,189403.029
600398.SH,20240507,9.17,9.25,9.08,9.12,9.18,-0.06,-0.6536,218820.32,200112.109
600398.SH,20240506,9.11,9.3,8.88,9.18,9.11,0.07,0.7684,374566.93,343452.424
600398.SH,20240430,9.25,9.45,9.09,9.11,8.83,0.28,3.171,474596.62,438438.029
600398.SH,20240429,9.19,9.19,8.73,8.83,9.17,-0.34,-3.7077,475941.79,422292.202
600398.SH,20240426,9.18,9.28,9.07,9.17,9.19,-0.02,-0.2176,199804.25,182854.284
600398.SH,20240425,9.4,9.44,9.1,9.19,9.39,-0.2,-2.1299,193898.79,178331.817
600398.SH,20240424,9.21,9.39,9.14,9.39,9.2,0.19,2.0652,159766.9,147979.115
600398.SH,20240423,9.36,9.45,9.16,9.2,9.4,-0.2,-2.1277,186104.07,171922.339
600398.SH,20240422,9.43,9.5,9.31,9.4,9.4,0.0,0.0,174513.28,163972.589
600398.SH,20240419,9.22,9.55,9.17,9.4,9.23,0.17,1.8418,261837.08,246228.275
600398.SH,20240418,9.22,9.45,9.08,9.23,9.2,0.03,0.3261,273601.17,253457.7
600398.SH,20240417,9.31,9.35,9.16,9.2,9.28,-0.08,-0.8621,308166.39,283950.797
600398.SH,20240416,9.35,9.47,9.21,9.28,9.37,-0.09,-0.9605,265668.21,248264.732
600398.SH,20240415,9.35,9.52,9.25,9.37,9.31,0.06,0.6445,304319.79,286569.978
600398.SH,20240412,9.14,9.37,9.08,9.31,9.13,0.18,1.9715,204429.87,189013.975
600398.SH,20240411,9.13,9.32,9.06,9.13,9.23,-0.1,-1.0834,273592.57,251697.286
600398.SH,20240410,9.24,9.34,9.11,9.23,9.27,-0.04,-0.4315,245497.99,226069.105
600398.SH,20240409,9.34,9.36,9.2,9.27,9.34,-0.07,-0.7495,244837.38,227224.782
600398.SH,20240408,9.19,9.45,9.14,9.34,9.26,0.08,0.8639,352510.65,329861.365
600398.SH,20240403,8.93,9.38,8.93,9.26,8.9,0.36,4.0449,507865.15,466734.941
600398.SH,20240402,8.83,9.0,8.71,8.9,8.85,0.05,0.565,229100.92,202743.132
600398.SH,20240401,8.98,9.08,8.74,8.85,9.0,-0.15,-1.6667,288681.84,256607.336
600398.SH,20240329,8.79,9.04,8.71,9.0,8.77,0.23,2.6226,222633.07,199148.652
600398.SH,20240328,8.53,8.9,8.5,8.77,8.54,0.23,2.6932,304886.02,266298.39
600398.SH,20240327,8.62,8.69,8.53,8.54,8.62,-0.08,-0.9281,159691.93,137412.38
600398.SH,20240326,8.46,8.67,8.44,8.62,8.54,0.08,0.9368,228308.41,196159.462
600398.SH,20240325,8.41,8.71,8.35,8.54,8.42,0.12,1.4252,224783.82,192693.306
600398.SH,20240322,8.33,8.51,8.2,8.42,8.34,0.08,0.9592,213681.84,179032.04
600398.SH,20240321,8.42,8.44,8.3,8.34,8.42,-0.08,-0.9501,176230.41,147032.358
600398.SH,20240320,8.47,8.54,8.37,8.42,8.56,-0.14,-1.6355,259590.24,218866.265
600398.SH,20240319,8.67,8.7,8.48,8.56,8.68,-0.12,-1.3825,192926.98,164954.084
600398.SH,20240318,8.6,8.69,8.4,8.68,8.7,-0.02,-0.2299,317837.44,272692.9
600398.SH,20240315,8.75,8.8,8.6,8.7,8.73,-0.03,-0.3436,249665.29,216677.19
600398.SH,20240314,8.72,8.79,8.53,8.73,8.8,-0.07,-0.7955,338937.86,292669.29
600398.SH,20240313,8.61,8.82,8.61,8.8,8.68,0.12,1.3825,261087.84,227689.233
600398.SH,20240312,8.97,9.05,8.58,8.68,8.99,-0.31,-3.4483,348453.94,304290.542
600398.SH,20240311,8.91,9.04,8.78,8.99,8.98,0.01,0.1114,346761.71,308797.673
600398.SH,20240308,8.63,9.0,8.6,8.98,8.63,0.35,4.0556,451147.84,400810.515
600398.SH,20240307,8.7,8.82,8.58,8.63,8.69,-0.06,-0.6904,282908.88,244867.373
